date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-03-11,BHARTIARTL,EQ,487.000000,508.500000,487.000000,493.800000,496.250000,21007587,104858.15,181749,
2020-03-12,BHARTIARTL,EQ,478.500000,481.500000,459.200000,464.950000,493.800000,14204414,66825.76,187976,
2020-03-13,BHARTIARTL,EQ,453.800000,509.050000,420.000000,491.850000,464.950000,23807651,114127.49,246728,
2020-03-16,BHARTIARTL,EQ,472.250000,492.950000,456.150000,464.800000,491.850000,14661576,69333.57,294260,
2020-03-17,BHARTIARTL,EQ,465.000000,481.000000,444.350000,454.700000,464.800000,12396973,58096.28,253082,
2020-03-18,BHARTIARTL,EQ,460.000000,478.800000,407.450000,425.550000,454.700000,28815241,127808.76,328964,
2020-03-19,BHARTIARTL,EQ,416.450000,451.650000,361.750000,444.750000,425.550000,23574894,101214.78,258142,
2020-03-20,BHARTIARTL,EQ,445.000000,472.000000,436.650000,462.650000,444.750000,19395922,88261.44,207864,
2020-03-23,BHARTIARTL,EQ,416.400000,445.700000,399.500000,407.350000,462.650000,14632657,61527.20,173536,
2020-03-24,BHARTIARTL,EQ,410.900000,437.850000,400.150000,404.050000,407.350000,12716346,52546.29,180218,
2020-03-25,BHARTIARTL,EQ,406.550000,438.250000,405.600000,429.100000,404.050000,13833486,58518.89,181657,
2020-03-26,BHARTIARTL,EQ,426.500000,493.450000,420.250000,470.700000,429.100000,21891560,99175.58,274612,
2020-03-27,BHARTIARTL,EQ,470.700000,474.800000,437.500000,448.950000,470.700000,16076582,72664.53,260952,
2020-03-30,BHARTIARTL,EQ,443.850000,449.300000,428.000000,431.050000,448.950000,10022553,43930.76,127381,
2020-03-31,BHARTIARTL,EQ,441.000000,447.000000,424.000000,440.900000,431.050000,16745176,73013.61,223507,
2020-04-01,BHARTIARTL,EQ,440.000000,440.000000,412.400000,421.350000,440.900000,9469124,40311.50,194448,
2020-04-03,BHARTIARTL,EQ,432.000000,432.000000,415.600000,423.950000,421.350000,14153710,59944.09,232505,
2020-04-07,BHARTIARTL,EQ,433.150000,485.750000,433.150000,470.200000,423.950000,15267141,69260.99,190667,
2020-04-08,BHARTIARTL,EQ,474.350000,491.100000,453.000000,461.650000,470.200000,13388084,62725.85,239847,
2020-04-09,BHARTIARTL,EQ,471.000000,492.300000,471.000000,488.700000,461.650000,11742601,56603.61,186264,
2020-04-13,BHARTIARTL,EQ,491.000000,520.900000,491.000000,512.200000,488.700000,23966611,121569.70,283043,
2020-04-15,BHARTIARTL,EQ,533.950000,535.950000,505.050000,510.500000,512.200000,25793155,134770.37,344427,
2020-04-16,BHARTIARTL,EQ,500.000000,513.000000,497.350000,500.450000,510.500000,17082242,86394.91,184657,
2020-04-17,BHARTIARTL,EQ,511.000000,512.500000,498.200000,502.450000,500.450000,16127623,81247.91,440849,
2020-04-20,BHARTIARTL,EQ,507.700000,507.700000,486.900000,490.300000,502.450000,11473202,56477.06,155424,
2020-04-21,BHARTIARTL,EQ,484.000000,503.800000,479.150000,500.500000,490.300000,15491009,75939.58,233080,
2020-04-22,BHARTIARTL,EQ,516.000000,517.050000,492.050000,501.400000,500.500000,18107820,91244.90,204900,
2020-04-23,BHARTIARTL,EQ,501.850000,507.300000,491.050000,496.000000,501.400000,12532120,62763.73,182979,
2020-04-24,BHARTIARTL,EQ,494.900000,499.000000,484.450000,494.250000,496.000000,11937738,58687.95,125815,
2020-04-27,BHARTIARTL,EQ,498.050000,503.050000,491.100000,494.050000,494.250000,9888710,49246.87,130921,
2020-04-28,BHARTIARTL,EQ,497.450000,497.450000,484.100000,485.650000,494.050000,11512936,56440.21,147334,
2020-04-29,BHARTIARTL,EQ,490.950000,498.400000,487.050000,496.000000,485.650000,8217929,40471.30,121453,
2020-04-30,BHARTIARTL,EQ,503.100000,515.950000,495.200000,514.300000,496.000000,19799179,100185.43,248150,
2020-05-04,BHARTIARTL,EQ,502.450000,540.000000,499.900000,532.500000,514.300000,34019465,178016.32,366002,
2020-05-05,BHARTIARTL,EQ,538.000000,553.700000,526.050000,528.050000,532.500000,29936910,162412.94,328885,
2020-05-06,BHARTIARTL,EQ,531.750000,551.450000,530.050000,546.000000,528.050000,25594404,138758.38,298656,
2020-05-07,BHARTIARTL,EQ,545.350000,545.350000,524.450000,528.050000,546.000000,15532288,82875.36,174542,
2020-05-08,BHARTIARTL,EQ,540.000000,545.800000,528.300000,530.050000,528.050000,13592563,73160.10,178285,
2020-05-11,BHARTIARTL,EQ,533.050000,548.500000,532.100000,536.200000,530.050000,14223774,77090.05,253367,
2020-05-12,BHARTIARTL,EQ,533.000000,564.000000,530.500000,559.850000,536.200000,22616586,124291.64,270556,
2020-05-13,BHARTIARTL,EQ,568.400000,569.750000,549.300000,555.950000,559.850000,21114162,117453.18,263220,
2020-05-14,BHARTIARTL,EQ,551.100000,562.500000,535.100000,539.850000,555.950000,13180895,72098.51,151782,
2020-05-15,BHARTIARTL,EQ,543.500000,556.900000,539.400000,554.100000,539.850000,14486155,79681.86,202097,
2020-05-18,BHARTIARTL,EQ,556.900000,559.000000,535.200000,538.050000,554.100000,21586051,118292.69,319214,
2020-05-19,BHARTIARTL,EQ,558.500000,603.500000,557.000000,598.800000,538.050000,71909586,419652.83,716020,
2020-05-20,BHARTIARTL,EQ,605.000000,612.000000,588.600000,594.050000,598.800000,35744408,213810.26,372386,
2020-05-21,BHARTIARTL,EQ,590.500000,604.500000,585.400000,594.550000,594.050000,20292652,120781.58,222010,
2020-05-22,BHARTIARTL,EQ,597.000000,597.400000,587.000000,593.200000,594.550000,11416299,67588.15,170702,
2020-05-26,BHARTIARTL,EQ,572.000000,576.450000,557.550000,559.250000,593.200000,76497320,435284.78,511034,
2020-05-27,BHARTIARTL,EQ,561.000000,565.550000,553.850000,563.100000,559.250000,22528009,126277.46,314757,
2020-05-28,BHARTIARTL,EQ,564.650000,568.000000,556.000000,562.750000,563.100000,16270436,91357.30,204218,
2020-05-29,BHARTIARTL,EQ,558.000000,564.000000,543.800000,552.600000,562.750000,54189241,299095.13,457048,
2020-06-01,BHARTIARTL,EQ,559.000000,561.650000,550.150000,559.050000,552.600000,39288299,218466.90,372569,
2020-06-02,BHARTIARTL,EQ,563.000000,572.300000,556.100000,558.100000,559.050000,31973639,180464.76,330914,
