date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-04-23,LT,EQ,3275.400000,3315.000000,3266.700000,3301.000000,3257.800000,2381699,78387.36,103277,
2025-04-24,LT,EQ,3307.000000,3307.000000,3280.000000,3300.600000,3301.000000,1993448,65649.19,72609,
2025-04-25,LT,EQ,3310.000000,3335.700000,3230.100000,3272.100000,3300.600000,2004819,65608.50,133465,
2025-04-28,LT,EQ,3260.000000,3350.800000,3254.800000,3327.300000,3272.100000,1689485,56055.19,82707,
2025-04-29,LT,EQ,3335.000000,3376.400000,3315.000000,3322.300000,3327.300000,1843861,61565.88,120139,
2025-04-30,LT,EQ,3324.000000,3355.000000,3303.300000,3341.000000,3322.300000,1930714,64514.60,113823,
2025-05-02,LT,EQ,3325.000000,3374.900000,3321.500000,3329.800000,3341.000000,1665574,55760.84,84477,
2025-05-05,LT,EQ,3350.000000,3350.000000,3300.700000,3330.200000,3329.800000,1947332,64742.12,107073,
2025-05-06,LT,EQ,3346.000000,3353.000000,3302.800000,3334.000000,3330.200000,1695516,56469.18,96917,
2025-05-07,LT,EQ,3332.000000,3339.800000,3284.100000,3321.400000,3334.000000,2422707,80401.80,171780,
2025-05-08,LT,EQ,3310.100000,3366.000000,3299.800000,3323.900000,3321.400000,3204333,106955.69,129057,
2025-05-09,LT,EQ,3331.000000,3477.000000,3331.000000,3443.900000,3323.900000,5637694,193857.79,311155,
2025-05-12,LT,EQ,3513.000000,3602.800000,3490.000000,3587.200000,3443.900000,3147384,112252.77,186489,
2025-05-13,LT,EQ,3587.200000,3606.000000,3545.000000,3567.000000,3587.200000,2374439,84809.10,168486,
2025-05-14,LT,EQ,3587.000000,3617.000000,3567.000000,3573.100000,3567.000000,2440116,87488.31,110493,
2025-05-15,LT,EQ,3594.000000,3648.700000,3543.000000,3618.200000,3573.100000,3720879,134073.82,173281,
2025-05-16,LT,EQ,3642.000000,3642.000000,3600.000000,3604.700000,3618.200000,1278520,46146.92,79444,
2025-05-19,LT,EQ,3604.700000,3619.900000,3587.000000,3600.200000,3604.700000,1519244,54708.89,94112,
2025-05-20,LT,EQ,3630.000000,3634.000000,3556.000000,3567.800000,3600.200000,1532347,54944.46,106300,
2025-05-21,LT,EQ,3565.700000,3610.500000,3555.000000,3589.000000,3567.800000,1563885,56004.16,93765,
2025-05-22,LT,EQ,3585.000000,3592.000000,3536.900000,3551.400000,3589.000000,1597159,56787.96,95436,
2025-05-23,LT,EQ,3570.000000,3631.600000,3551.200000,3599.900000,3551.400000,1119217,40294.10,76094,
2025-05-26,LT,EQ,3615.800000,3672.500000,3608.400000,3648.700000,3599.900000,1678934,61238.80,107922,
2025-05-27,LT,EQ,3648.700000,3665.000000,3603.000000,3640.000000,3648.700000,2013954,73058.63,148792,
2025-05-28,LT,EQ,3660.000000,3663.000000,3620.000000,3646.300000,3640.000000,1293244,47104.11,75956,
2025-05-29,LT,EQ,3663.900000,3668.900000,3618.000000,3655.300000,3646.300000,1972248,71874.02,88440,
2025-05-30,LT,EQ,3655.300000,3695.300000,3654.500000,3675.100000,3655.300000,2571304,94462.50,126244,
2025-06-02,LT,EQ,3675.100000,3697.300000,3605.600000,3679.600000,3675.100000,1954517,71533.37,107310,
2025-06-03,LT,EQ,3655.000000,3669.200000,3615.300000,3644.800000,3679.600000,2472483,89959.69,142790,
2025-06-04,LT,EQ,3645.000000,3661.700000,3615.300000,3626.500000,3644.800000,1086783,39488.21,67057,
2025-06-05,LT,EQ,3629.900000,3677.400000,3612.000000,3642.600000,3626.500000,1466416,53486.19,116020,
2025-06-06,LT,EQ,3645.000000,3667.000000,3623.000000,3656.300000,3642.600000,1172711,42849.59,83150,
2025-06-09,LT,EQ,3664.000000,3708.900000,3662.200000,3678.900000,3656.300000,898170,33091.36,67640,
2025-06-10,LT,EQ,3704.000000,3704.000000,3667.200000,3679.800000,3678.900000,1454535,53549.23,83562,
2025-06-11,LT,EQ,3689.900000,3692.000000,3656.100000,3684.800000,3679.800000,1265737,46603.93,50574,
2025-06-12,LT,EQ,3684.800000,3708.000000,3585.000000,3603.900000,3684.800000,2335718,84731.31,126484,
2025-06-13,LT,EQ,3501.200000,3596.000000,3485.900000,3587.400000,3603.900000,1981445,70583.92,109875,
2025-06-16,LT,EQ,3575.500000,3653.700000,3561.800000,3628.700000,3587.400000,1322630,48032.95,84025,
2025-06-17,LT,EQ,3622.000000,3627.600000,3602.000000,3622.300000,3628.700000,930603,33647.73,73746,
2025-06-18,LT,EQ,3622.000000,3639.100000,3587.200000,3601.500000,3622.300000,743311,26798.09,60898,
2025-06-19,LT,EQ,3607.000000,3643.000000,3591.100000,3621.100000,3601.500000,1580819,57239.71,97791,
2025-06-20,LT,EQ,3614.000000,3669.900000,3614.000000,3662.000000,3621.100000,2575277,94165.02,119108,
2025-06-23,LT,EQ,3645.000000,3660.000000,3574.600000,3583.700000,3662.000000,1867977,67225.85,135563,
2025-06-24,LT,EQ,3637.100000,3684.000000,3597.000000,3604.800000,3583.700000,2751637,100054.01,152946,
2025-06-25,LT,EQ,3640.000000,3642.000000,3608.900000,3619.800000,3604.800000,1405262,50899.95,84597,
2025-06-26,LT,EQ,3620.100000,3669.000000,3620.100000,3659.600000,3619.800000,2578926,94064.36,118158,
2025-06-27,LT,EQ,3665.000000,3731.400000,3665.000000,3679.200000,3659.600000,2720600,100526.85,132720,
2025-06-30,LT,EQ,3682.000000,3717.500000,3652.700000,3669.800000,3679.200000,1508882,55538.93,108176,
2025-07-01,LT,EQ,3669.800000,3678.900000,3645.000000,3666.700000,3669.800000,1054380,38638.45,77782,
2025-07-02,LT,EQ,3666.600000,3674.200000,3583.900000,3596.800000,3666.700000,1330176,48041.10,100999,
