date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-01-25,HDFCLIFE,EQ,590.000000,591.750000,580.100000,585.050000,589.550000,1443501,8438.63,41287,
2023-01-27,HDFCLIFE,EQ,586.450000,593.900000,578.050000,587.700000,585.050000,3632289,21359.81,92513,
2023-01-30,HDFCLIFE,EQ,586.800000,592.350000,583.300000,587.950000,587.700000,2843943,16704.82,57786,
2023-01-31,HDFCLIFE,EQ,587.950000,589.500000,572.950000,578.850000,587.950000,3073978,17790.87,83272,
2023-02-01,HDFCLIFE,EQ,582.900000,584.650000,502.350000,515.700000,578.850000,22671272,120092.85,347146,
2023-02-02,HDFCLIFE,EQ,499.000000,505.250000,483.050000,492.700000,515.700000,17269387,85242.04,494967,
2023-02-03,HDFCLIFE,EQ,496.000000,499.000000,481.000000,488.900000,492.700000,10593983,51712.19,310017,
2023-02-06,HDFCLIFE,EQ,487.000000,489.750000,473.700000,482.050000,488.900000,7441590,35783.83,199612,
2023-02-07,HDFCLIFE,EQ,483.900000,491.500000,482.000000,482.950000,482.050000,7117626,34500.67,236922,
2023-02-08,HDFCLIFE,EQ,484.800000,510.300000,483.500000,508.550000,482.950000,10571918,52774.62,275271,
2023-02-09,HDFCLIFE,EQ,508.550000,522.700000,502.200000,518.650000,508.550000,9516815,49103.17,332232,
2023-02-10,HDFCLIFE,EQ,519.800000,528.400000,518.300000,522.550000,518.650000,7239045,37916.70,151824,
2023-02-13,HDFCLIFE,EQ,522.550000,526.000000,512.150000,514.500000,522.550000,3063664,15827.64,63488,
2023-02-14,HDFCLIFE,EQ,515.400000,517.450000,507.650000,512.050000,514.500000,2233957,11439.75,70798,
2023-02-15,HDFCLIFE,EQ,510.750000,520.000000,509.650000,519.100000,512.050000,2497424,12895.13,62837,
2023-02-16,HDFCLIFE,EQ,519.000000,522.000000,512.700000,514.600000,519.100000,1983991,10255.66,49089,
2023-02-17,HDFCLIFE,EQ,514.550000,514.550000,501.500000,504.250000,514.600000,4312084,21855.84,65224,
2023-02-20,HDFCLIFE,EQ,506.300000,522.750000,500.250000,507.950000,504.250000,6129396,31208.47,93109,
2023-02-21,HDFCLIFE,EQ,510.900000,514.800000,500.050000,501.050000,507.950000,2669387,13501.89,73816,
2023-02-22,HDFCLIFE,EQ,500.600000,501.750000,492.500000,494.450000,501.050000,2728046,13521.39,61121,
2023-02-23,HDFCLIFE,EQ,494.450000,494.950000,486.150000,486.850000,494.450000,4158416,20365.10,100903,
2023-02-24,HDFCLIFE,EQ,488.500000,490.000000,482.000000,482.850000,486.850000,2436219,11802.69,55777,
2023-02-27,HDFCLIFE,EQ,482.850000,490.900000,478.000000,488.700000,482.850000,2587409,12522.51,52345,
2023-02-28,HDFCLIFE,EQ,490.900000,491.700000,484.550000,488.800000,488.700000,3271808,15971.03,55789,
2023-03-01,HDFCLIFE,EQ,488.900000,490.850000,484.400000,489.750000,488.800000,1591916,7770.44,52784,
2023-03-02,HDFCLIFE,EQ,490.000000,491.250000,481.650000,482.800000,489.750000,2618651,12701.41,65434,
2023-03-03,HDFCLIFE,EQ,485.300000,492.550000,481.600000,489.950000,482.800000,2983486,14582.10,63975,
2023-03-06,HDFCLIFE,EQ,492.000000,496.750000,489.000000,490.150000,489.950000,3007451,14831.73,89845,
2023-03-08,HDFCLIFE,EQ,490.000000,496.350000,488.000000,495.200000,490.150000,5589817,27467.54,85402,
2023-03-09,HDFCLIFE,EQ,495.000000,496.600000,490.000000,491.250000,495.200000,2336282,11513.44,78140,
2023-03-10,HDFCLIFE,EQ,487.550000,491.150000,484.200000,490.250000,491.250000,2383642,11633.25,90362,
2023-03-13,HDFCLIFE,EQ,490.000000,495.500000,477.300000,478.950000,490.250000,2849642,13835.74,93591,
2023-03-14,HDFCLIFE,EQ,480.450000,485.350000,468.750000,470.550000,478.950000,8530038,40428.13,128543,
2023-03-15,HDFCLIFE,EQ,473.050000,478.450000,465.100000,466.700000,470.550000,6095528,28690.41,93960,
2023-03-16,HDFCLIFE,EQ,466.700000,469.000000,457.800000,461.400000,466.700000,6790599,31508.35,132573,
2023-03-17,HDFCLIFE,EQ,464.050000,477.300000,464.000000,471.250000,461.400000,7640040,36035.82,141022,
2023-03-20,HDFCLIFE,EQ,470.000000,471.400000,458.100000,465.250000,471.250000,3937830,18198.32,100216,
2023-03-21,HDFCLIFE,EQ,467.000000,484.000000,466.500000,482.750000,465.250000,4363583,20923.99,134282,
2023-03-22,HDFCLIFE,EQ,483.000000,498.500000,483.000000,497.450000,482.750000,5604187,27711.91,119082,
2023-03-23,HDFCLIFE,EQ,497.450000,505.000000,494.150000,498.550000,497.450000,4489138,22468.81,73912,
2023-03-24,HDFCLIFE,EQ,494.500000,501.900000,481.600000,492.250000,498.550000,6424544,31582.14,132853,
2023-03-27,HDFCLIFE,EQ,486.650000,499.450000,486.650000,492.950000,492.250000,2412510,11941.61,70548,
2023-03-28,HDFCLIFE,EQ,495.450000,498.500000,486.850000,489.700000,492.950000,2494157,12274.31,56925,
2023-03-29,HDFCLIFE,EQ,491.300000,498.000000,486.700000,495.950000,489.700000,3137010,15442.22,64278,
2023-03-31,HDFCLIFE,EQ,497.000000,501.200000,495.000000,499.200000,495.950000,3459342,17233.26,75810,
2023-04-03,HDFCLIFE,EQ,502.050000,508.500000,501.250000,503.700000,499.200000,2394944,12095.19,59491,
2023-04-05,HDFCLIFE,EQ,503.700000,511.950000,503.700000,507.750000,503.700000,4270479,21751.44,59652,
2023-04-06,HDFCLIFE,EQ,506.100000,516.900000,505.250000,514.650000,507.750000,2416882,12390.36,50332,
2023-04-10,HDFCLIFE,EQ,514.650000,520.300000,511.650000,513.700000,514.650000,2375216,12220.57,45346,
2023-04-11,HDFCLIFE,EQ,516.800000,522.800000,512.750000,513.550000,513.700000,3671457,18989.14,65604,
2023-04-12,HDFCLIFE,EQ,514.000000,518.450000,509.550000,517.050000,513.550000,1950603,10043.60,62514,
2023-04-13,HDFCLIFE,EQ,519.650000,533.500000,518.500000,531.850000,517.050000,4153200,21891.04,82860,
2023-04-17,HDFCLIFE,EQ,542.500000,542.500000,529.300000,533.400000,531.850000,3417617,18204.17,51650,
2023-04-18,HDFCLIFE,EQ,537.000000,540.000000,529.500000,532.300000,533.400000,2514020,13454.11,75402,
2023-04-19,HDFCLIFE,EQ,532.500000,532.950000,523.350000,524.800000,532.300000,1622301,8555.41,46040,
2023-04-20,HDFCLIFE,EQ,525.000000,531.600000,522.800000,530.250000,524.800000,1561641,8259.55,41778,
