date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-02-13,CGPOWER,EQ,328.800000,335.250000,328.000000,334.450000,327.850000,4193247,13930.75,41176,
2023-02-14,CGPOWER,EQ,334.000000,338.600000,333.300000,335.750000,334.450000,3557133,11954.72,46031,
2023-02-15,CGPOWER,EQ,334.950000,336.350000,315.450000,320.750000,335.750000,4085177,13201.56,76221,
2023-02-16,CGPOWER,EQ,322.950000,327.450000,321.500000,323.750000,320.750000,4072105,13217.80,61363,
2023-02-17,CGPOWER,EQ,320.950000,325.750000,317.500000,320.150000,323.750000,2437429,7858.76,48558,
2023-02-20,CGPOWER,EQ,319.950000,323.800000,314.000000,317.000000,320.150000,7742141,24599.32,54958,
2023-02-21,CGPOWER,EQ,316.300000,324.350000,315.050000,319.900000,317.000000,3231711,10363.69,55312,
2023-02-22,CGPOWER,EQ,318.750000,320.800000,312.000000,314.400000,319.900000,2921934,9230.92,53829,
2023-02-23,CGPOWER,EQ,315.700000,320.500000,312.650000,314.200000,314.400000,3645631,11567.28,46319,
2023-02-24,CGPOWER,EQ,315.750000,319.850000,313.000000,314.850000,314.200000,3877334,12234.50,48554,
2023-02-27,CGPOWER,EQ,314.400000,319.750000,308.400000,310.900000,314.850000,3505642,10979.53,47527,
2023-02-28,CGPOWER,EQ,315.000000,318.800000,298.800000,305.250000,310.900000,78490279,240181.62,192058,
2023-03-01,CGPOWER,EQ,300.000000,309.600000,299.150000,306.800000,305.250000,1547803,4741.74,22874,
2023-03-02,CGPOWER,EQ,308.900000,309.800000,291.000000,300.050000,306.800000,3935281,11793.35,73833,
2023-03-03,CGPOWER,EQ,302.000000,306.000000,296.100000,300.750000,300.050000,2251488,6756.95,53428,
2023-03-06,CGPOWER,EQ,301.000000,301.600000,294.050000,298.350000,300.750000,1748045,5196.00,29590,
2023-03-08,CGPOWER,EQ,298.700000,305.400000,297.000000,301.300000,298.350000,2094412,6287.66,33007,
2023-03-09,CGPOWER,EQ,301.650000,304.800000,295.100000,297.050000,301.300000,1812978,5446.44,36486,
2023-03-10,CGPOWER,EQ,295.850000,302.000000,294.000000,297.350000,297.050000,2168497,6482.05,109236,
2023-03-13,CGPOWER,EQ,296.850000,298.200000,286.800000,290.950000,297.350000,2083004,6083.68,59582,
2023-03-14,CGPOWER,EQ,290.000000,298.200000,280.750000,293.000000,290.950000,2059502,5908.07,49447,
2023-03-15,CGPOWER,EQ,293.200000,299.700000,289.100000,292.200000,293.000000,1559818,4583.94,32395,
2023-03-16,CGPOWER,EQ,292.950000,294.000000,283.500000,290.800000,292.200000,1772334,5132.63,70070,
2023-03-17,CGPOWER,EQ,292.050000,293.450000,286.000000,289.150000,290.800000,1801010,5228.90,39372,
2023-03-20,CGPOWER,EQ,285.500000,291.000000,276.650000,286.850000,289.150000,2344438,6647.99,41652,
2023-03-21,CGPOWER,EQ,288.350000,298.950000,288.350000,296.300000,286.850000,2262931,6674.87,48792,
2023-03-22,CGPOWER,EQ,297.800000,299.800000,292.200000,293.900000,296.300000,796707,2356.36,14689,
2023-03-23,CGPOWER,EQ,292.950000,298.900000,292.150000,296.300000,293.900000,1145571,3392.22,40133,
2023-03-24,CGPOWER,EQ,296.000000,296.850000,286.100000,288.750000,296.300000,1060023,3078.44,21805,
2023-03-27,CGPOWER,EQ,290.000000,291.900000,284.100000,287.700000,288.750000,1469877,4218.59,70080,
2023-03-28,CGPOWER,EQ,289.350000,291.450000,283.250000,289.550000,287.700000,1100200,3164.80,25900,
