date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-08-04,HAL,EQ,1892.500000,1899.975000,1870.150000,1875.000000,1883.275000,1013752,19113.88,29710,
2023-08-07,HAL,EQ,1882.500000,1889.925000,1872.500000,1876.025000,1875.000000,1035448,19458.02,27573,
2023-08-08,HAL,EQ,1885.000000,1897.350000,1870.875000,1887.875000,1876.025000,790866,14904.02,25856,
2023-08-09,HAL,EQ,1893.000000,1919.575000,1881.050000,1912.125000,1887.875000,1270686,24157.28,34977,
2023-08-10,HAL,EQ,1911.500000,1930.000000,1891.175000,1895.825000,1912.125000,791856,15122.87,27160,
2023-08-11,HAL,EQ,1906.050000,1934.425000,1881.525000,1895.500000,1895.825000,2200848,41999.42,65692,
2023-08-14,HAL,EQ,1892.425000,1946.000000,1857.700000,1939.425000,1895.500000,2643174,50782.55,72984,
2023-08-16,HAL,EQ,1940.025000,1957.500000,1915.500000,1950.075000,1939.425000,1322556,25590.00,51794,
2023-08-17,HAL,EQ,1954.500000,1964.125000,1930.700000,1934.625000,1950.075000,1116772,21729.09,39128,
2023-08-18,HAL,EQ,1935.000000,1941.500000,1890.000000,1894.000000,1934.625000,1153394,22019.93,43981,
2023-08-21,HAL,EQ,1893.925000,1916.875000,1890.425000,1910.425000,1894.000000,888908,16939.61,29802,
2023-08-22,HAL,EQ,1913.900000,1954.100000,1911.050000,1945.725000,1910.425000,1811764,35119.71,55360,
2023-08-23,HAL,EQ,1950.000000,2024.950000,1947.700000,2015.550000,1945.725000,5100426,101806.90,129978,
2023-08-24,HAL,EQ,2067.500000,2067.500000,1978.450000,1982.725000,2015.550000,5055676,102099.02,151948,
2023-08-25,HAL,EQ,1994.400000,2009.500000,1946.050000,1955.200000,1982.725000,2341784,46152.04,72493,
2023-08-28,HAL,EQ,1965.000000,1979.800000,1950.000000,1957.625000,1955.200000,1480930,29095.52,52829,
2023-08-29,HAL,EQ,1961.725000,1964.500000,1937.575000,1948.675000,1957.625000,1921322,37445.80,58171,
2023-08-30,HAL,EQ,1964.000000,1979.000000,1950.025000,1952.650000,1948.675000,1591546,31256.97,50299,
2023-08-31,HAL,EQ,1959.500000,1964.500000,1938.300000,1950.150000,1952.650000,1989702,38825.35,48758,
2023-09-01,HAL,EQ,1959.900000,1989.400000,1954.500000,1970.875000,1950.150000,1778540,35098.66,50507,
2023-09-04,HAL,EQ,1982.175000,2009.500000,1975.525000,1983.125000,1970.875000,2012218,40044.56,56237,
2023-09-05,HAL,EQ,1989.400000,1992.500000,1971.600000,1976.425000,1983.125000,837472,16584.33,28594,
2023-09-06,HAL,EQ,1980.800000,1999.350000,1975.525000,1994.725000,1976.425000,1215652,24177.10,40736,
2023-09-07,HAL,EQ,2000.000000,2034.950000,1998.875000,2020.125000,1994.725000,2602116,52569.09,80417,
2023-09-08,HAL,EQ,2029.950000,2069.450000,2025.500000,2052.775000,2020.125000,2895476,59436.60,78085,
2023-09-11,HAL,EQ,2085.000000,2085.000000,2033.000000,2041.350000,2052.775000,1653588,33884.64,57167,
2023-09-12,HAL,EQ,2050.000000,2050.925000,1965.000000,1970.400000,2041.350000,1895288,37743.86,75085,
2023-09-13,HAL,EQ,1975.000000,1995.000000,1945.050000,1985.150000,1970.400000,1477608,29163.66,58045,
2023-09-14,HAL,EQ,1991.975000,1994.750000,1970.000000,1979.100000,1985.150000,722168,14311.42,30610,
2023-09-15,HAL,EQ,1986.950000,1988.875000,1970.050000,1973.825000,1979.100000,786220,15554.69,36581,
2023-09-18,HAL,EQ,2050.000000,2055.575000,1978.925000,1991.800000,1973.825000,2944968,59045.75,89842,
2023-09-20,HAL,EQ,1992.150000,2028.750000,1982.500000,1996.300000,1991.800000,2439714,48965.36,78835,
2023-09-21,HAL,EQ,2003.350000,2012.000000,1950.800000,1957.725000,1996.300000,1535970,30404.95,60973,
2023-09-22,HAL,EQ,1963.400000,1979.250000,1927.500000,1935.000000,1957.725000,1490806,29008.34,52420,
