date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-06-01,DMART,EQ,2320.100000,2328.550000,2282.650000,2305.500000,2269.350000,448583,10342.03,62602,
2020-06-02,DMART,EQ,2309.100000,2389.000000,2290.050000,2381.700000,2305.500000,503206,11834.32,73803,
2020-06-03,DMART,EQ,2390.000000,2450.000000,2330.000000,2349.300000,2381.700000,425477,10189.31,71794,
2020-06-04,DMART,EQ,2362.000000,2434.000000,2311.300000,2414.200000,2349.300000,363347,8665.25,54176,
2020-06-05,DMART,EQ,2438.000000,2524.000000,2434.150000,2499.000000,2414.200000,668802,16674.54,55908,
2020-06-08,DMART,EQ,2520.000000,2527.000000,2414.200000,2459.500000,2499.000000,322706,7964.94,42302,
2020-06-09,DMART,EQ,2461.000000,2468.800000,2370.000000,2390.100000,2459.500000,376333,9049.08,43820,
2020-06-10,DMART,EQ,2400.000000,2429.950000,2360.000000,2388.350000,2390.100000,215499,5149.44,25593,
2020-06-11,DMART,EQ,2390.000000,2422.800000,2365.000000,2406.500000,2388.350000,325839,7808.26,36871,
2020-06-12,DMART,EQ,2312.000000,2438.000000,2312.000000,2397.800000,2406.500000,415417,9900.11,29018,
2020-06-15,DMART,EQ,2373.000000,2422.000000,2337.050000,2365.300000,2397.800000,354822,8408.15,38790,
2020-06-16,DMART,EQ,2399.000000,2434.000000,2356.600000,2403.550000,2365.300000,321260,7710.99,28199,
2020-06-17,DMART,EQ,2390.000000,2404.000000,2325.000000,2340.400000,2403.550000,563668,13353.67,30283,
2020-06-18,DMART,EQ,2331.000000,2365.000000,2320.300000,2350.850000,2340.400000,199698,4693.00,25975,
2020-06-19,DMART,EQ,2372.700000,2399.000000,2310.000000,2363.150000,2350.850000,1479487,35021.96,64262,
2020-06-22,DMART,EQ,2366.000000,2399.400000,2340.000000,2350.400000,2363.150000,366255,8649.06,34469,
2020-06-23,DMART,EQ,2350.300000,2375.000000,2340.000000,2359.900000,2350.400000,175282,4127.93,18700,
