date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-07-10,CIPLA,EQ,1024.000000,1026.000000,1013.000000,1016.700000,1020.650000,1142988,11658.80,46747,
2023-07-11,CIPLA,EQ,1018.950000,1033.500000,1018.000000,1027.800000,1016.700000,814514,8371.59,40769,
2023-07-12,CIPLA,EQ,1025.000000,1032.900000,1019.950000,1022.200000,1027.800000,1163653,11920.79,46144,
2023-07-13,CIPLA,EQ,1027.850000,1036.000000,1018.050000,1020.700000,1022.200000,1419223,14539.76,54317,
2023-07-14,CIPLA,EQ,1026.150000,1034.800000,1019.350000,1030.900000,1020.700000,787233,8087.55,46708,
2023-07-17,CIPLA,EQ,1036.200000,1039.000000,1025.400000,1032.650000,1030.900000,1047614,10812.94,43655,
2023-07-18,CIPLA,EQ,1032.650000,1035.200000,1019.500000,1030.800000,1032.650000,780402,8014.81,54660,
2023-07-19,CIPLA,EQ,1030.000000,1042.000000,1022.700000,1035.800000,1030.800000,1069988,11054.40,59072,
2023-07-20,CIPLA,EQ,1038.950000,1057.900000,1027.000000,1056.550000,1035.800000,1280545,13394.18,57180,
2023-07-21,CIPLA,EQ,1048.900000,1062.000000,1045.050000,1048.950000,1056.550000,879139,9241.33,38467,
2023-07-24,CIPLA,EQ,1048.950000,1053.000000,1038.000000,1048.950000,1048.950000,936947,9810.07,31148,
2023-07-25,CIPLA,EQ,1058.000000,1061.750000,1049.400000,1054.750000,1048.950000,599999,6330.84,35375,
2023-07-26,CIPLA,EQ,1060.000000,1082.050000,1042.150000,1068.500000,1054.750000,1854416,19641.56,83812,
2023-07-27,CIPLA,EQ,1115.000000,1219.400000,1108.550000,1171.450000,1068.500000,14590950,169991.72,308148,
2023-07-28,CIPLA,EQ,1171.450000,1190.400000,1155.700000,1177.800000,1171.450000,4454009,52199.78,116590,
2023-07-31,CIPLA,EQ,1181.800000,1184.750000,1165.400000,1175.000000,1177.800000,2221571,26057.78,89480,
2023-08-01,CIPLA,EQ,1175.000000,1187.300000,1168.100000,1178.350000,1175.000000,1362536,16066.88,57528,
2023-08-02,CIPLA,EQ,1185.000000,1185.000000,1153.550000,1168.300000,1178.350000,1861901,21667.65,76503,
2023-08-03,CIPLA,EQ,1166.050000,1178.950000,1150.000000,1165.850000,1168.300000,2574025,29952.14,88003,
2023-08-04,CIPLA,EQ,1171.000000,1238.700000,1171.000000,1209.750000,1165.850000,8359856,101674.55,258437,
2023-08-07,CIPLA,EQ,1195.000000,1228.500000,1174.200000,1223.650000,1209.750000,2468250,29829.97,96633,
2023-08-08,CIPLA,EQ,1225.000000,1269.000000,1224.050000,1266.450000,1223.650000,5064238,63647.38,169925,
2023-08-09,CIPLA,EQ,1270.000000,1271.650000,1252.250000,1266.050000,1266.450000,2105178,26592.81,75454,
2023-08-10,CIPLA,EQ,1266.000000,1277.900000,1248.100000,1258.950000,1266.050000,2102129,26529.40,88092,
2023-08-11,CIPLA,EQ,1258.300000,1258.800000,1245.000000,1250.200000,1258.950000,1286301,16111.97,49908,
2023-08-14,CIPLA,EQ,1250.200000,1252.000000,1231.650000,1235.600000,1250.200000,830936,10296.24,59139,
2023-08-16,CIPLA,EQ,1231.550000,1246.000000,1226.050000,1243.550000,1235.600000,1665083,20629.47,55081,
2023-08-17,CIPLA,EQ,1235.000000,1245.850000,1226.050000,1241.000000,1243.550000,1855386,22896.85,90953,
2023-08-18,CIPLA,EQ,1239.000000,1257.000000,1231.000000,1236.400000,1241.000000,1292509,16075.16,68975,
2023-08-21,CIPLA,EQ,1237.450000,1245.300000,1230.300000,1233.800000,1236.400000,1101408,13618.69,41901,
2023-08-22,CIPLA,EQ,1233.800000,1240.250000,1218.050000,1221.000000,1233.800000,1379445,16870.16,49759,
2023-08-23,CIPLA,EQ,1252.050000,1259.900000,1225.050000,1230.650000,1221.000000,2562635,31661.63,111471,
2023-08-24,CIPLA,EQ,1235.200000,1239.650000,1217.000000,1220.500000,1230.650000,848018,10405.00,44805,
2023-08-25,CIPLA,EQ,1217.950000,1219.900000,1205.000000,1209.400000,1220.500000,887533,10758.48,55547,
2023-08-28,CIPLA,EQ,1212.000000,1237.000000,1211.000000,1228.900000,1209.400000,1666004,20477.44,63527,
2023-08-29,CIPLA,EQ,1232.000000,1245.650000,1227.300000,1229.750000,1228.900000,1209087,14928.03,52476,
2023-08-30,CIPLA,EQ,1234.700000,1256.800000,1231.150000,1236.150000,1229.750000,1282450,15942.64,53059,
2023-08-31,CIPLA,EQ,1240.150000,1266.100000,1223.200000,1257.600000,1236.150000,3103295,38649.61,79713,
2023-09-01,CIPLA,EQ,1264.900000,1268.900000,1239.650000,1245.400000,1257.600000,1167597,14639.84,63732,
2023-09-04,CIPLA,EQ,1250.300000,1255.400000,1232.550000,1238.850000,1245.400000,1126182,13956.07,62307,
2023-09-05,CIPLA,EQ,1255.000000,1266.000000,1235.100000,1238.950000,1238.850000,2179947,27174.03,75640,
2023-09-06,CIPLA,EQ,1246.150000,1267.000000,1242.600000,1256.750000,1238.950000,2721714,34199.89,78983,
2023-09-07,CIPLA,EQ,1259.000000,1261.000000,1245.000000,1249.300000,1256.750000,849621,10620.64,37414,
2023-09-08,CIPLA,EQ,1249.500000,1262.000000,1239.000000,1244.600000,1249.300000,787710,9824.12,54343,
2023-09-11,CIPLA,EQ,1244.600000,1252.750000,1236.500000,1247.350000,1244.600000,1162138,14430.18,54182,
2023-09-12,CIPLA,EQ,1247.950000,1259.900000,1234.950000,1239.800000,1247.350000,1132283,14082.72,67123,
2023-09-13,CIPLA,EQ,1242.000000,1250.000000,1223.300000,1228.500000,1239.800000,1627384,20044.16,62990,
2023-09-14,CIPLA,EQ,1230.000000,1244.250000,1225.000000,1233.750000,1228.500000,1713142,21126.45,111102,
2023-09-15,CIPLA,EQ,1234.800000,1241.950000,1228.300000,1235.500000,1233.750000,1938487,23925.29,56569,
2023-09-18,CIPLA,EQ,1240.950000,1257.600000,1237.050000,1240.550000,1235.500000,1864030,23227.29,56089,
2023-09-20,CIPLA,EQ,1243.250000,1252.600000,1236.000000,1239.700000,1240.550000,1701959,21149.69,64777,
2023-09-21,CIPLA,EQ,1232.000000,1240.250000,1204.000000,1206.400000,1239.700000,1895731,23048.75,89908,
2023-09-22,CIPLA,EQ,1207.400000,1209.100000,1168.550000,1185.900000,1206.400000,2796199,33080.11,75486,
2023-09-25,CIPLA,EQ,1186.000000,1197.150000,1177.000000,1179.350000,1185.900000,1267600,15000.56,35092,
2023-09-26,CIPLA,EQ,1181.000000,1185.000000,1161.500000,1163.650000,1179.350000,1056359,12380.33,47251,
2023-09-27,CIPLA,EQ,1187.000000,1189.000000,1170.100000,1180.500000,1163.650000,2165043,25562.86,80463,
2023-09-28,CIPLA,EQ,1180.500000,1185.000000,1158.900000,1164.050000,1180.500000,1303811,15229.75,91373,
2023-09-29,CIPLA,EQ,1169.900000,1199.200000,1165.000000,1186.150000,1164.050000,1878381,22314.52,97400,
2023-10-03,CIPLA,EQ,1184.000000,1185.700000,1170.950000,1182.800000,1186.150000,1581125,18696.06,61774,
2023-10-04,CIPLA,EQ,1178.100000,1185.000000,1161.300000,1167.050000,1182.800000,999123,11693.86,69615,
2023-10-05,CIPLA,EQ,1170.100000,1172.950000,1155.250000,1161.100000,1167.050000,1446743,16821.78,105658,
2023-10-06,CIPLA,EQ,1165.000000,1181.700000,1160.450000,1163.000000,1161.100000,928951,10847.16,51150,
2023-10-09,CIPLA,EQ,1159.000000,1166.850000,1151.650000,1159.500000,1163.000000,822110,9537.53,36596,
2023-10-10,CIPLA,EQ,1160.100000,1163.600000,1150.500000,1155.050000,1159.500000,822199,9492.76,50367,
