date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-08-21,VEDL,EQ,148.550000,149.666667,147.716667,148.966667,148.500000,24311421,36169.24,66662,
2025-08-22,VEDL,EQ,150.550000,150.666667,147.900000,148.083333,148.966667,50153226,74539.17,131407,
2025-08-25,VEDL,EQ,148.966667,150.500000,148.016667,150.100000,148.083333,40629171,60766.64,107556,
2025-08-26,VEDL,EQ,145.000000,145.133333,142.000000,142.733333,150.100000,31997856,45947.45,104177,
2025-08-28,VEDL,EQ,142.733333,143.266667,140.366667,141.500000,142.733333,20867574,29590.64,67095,
2025-08-29,VEDL,EQ,141.500000,142.850000,140.000000,140.216667,141.500000,23138703,32657.30,85032,
2025-09-01,VEDL,EQ,140.933333,144.966667,140.933333,143.666667,140.216667,23453151,33719.28,109454,
2025-09-02,VEDL,EQ,144.000000,145.116667,141.133333,143.866667,143.666667,19262046,27595.87,72368,
2025-09-03,VEDL,EQ,144.416667,147.233333,144.200000,146.483333,143.866667,30157779,44156.95,81561,
2025-09-04,VEDL,EQ,148.666667,148.666667,144.983333,145.233333,146.483333,22817184,33402.34,70807,
2025-09-05,VEDL,EQ,145.333333,148.933333,145.200000,148.500000,145.233333,24833427,36516.33,66627,
2025-09-08,VEDL,EQ,147.000000,147.316667,144.450000,144.800000,148.500000,35657478,51856.81,131020,
2025-09-09,VEDL,EQ,145.000000,145.966667,143.983333,144.266667,144.800000,19139949,27687.00,72128,
2025-09-10,VEDL,EQ,145.000000,145.833333,144.000000,144.566667,144.266667,16550205,23991.70,69651,
2025-09-11,VEDL,EQ,144.683333,146.600000,144.316667,145.900000,144.566667,20893746,30439.03,77399,
2025-09-12,VEDL,EQ,146.666667,151.666667,146.366667,150.300000,145.900000,47516787,70921.04,114355,
2025-09-15,VEDL,EQ,151.683333,154.266667,150.916667,151.466667,150.300000,42010506,64087.92,103608,
2025-09-16,VEDL,EQ,152.333333,154.466667,151.666667,153.766667,151.466667,29027334,44564.87,91838,
2025-09-17,VEDL,EQ,155.000000,157.000000,148.000000,152.050000,153.766667,82827123,126587.20,170001,
2025-09-18,VEDL,EQ,152.050000,152.983333,150.866667,151.883333,152.050000,23225400,35273.29,71100,
2025-09-19,VEDL,EQ,152.666667,152.833333,150.716667,151.866667,151.883333,31334925,47563.75,78752,
2025-09-22,VEDL,EQ,151.666667,154.200000,151.550000,152.816667,151.866667,20621124,31571.42,67463,
2025-09-23,VEDL,EQ,152.816667,153.300000,150.750000,152.400000,152.816667,19512801,29616.21,64461,
2025-09-24,VEDL,EQ,152.316667,153.000000,149.000000,149.483333,152.400000,25170288,38010.99,72378,
2025-09-25,VEDL,EQ,150.333333,154.666667,149.833333,153.883333,149.483333,37714686,57784.88,96092,
2025-09-26,VEDL,EQ,154.083333,154.600000,148.366667,149.316667,153.883333,30815817,46484.79,83553,
2025-09-29,VEDL,EQ,150.333333,152.516667,149.216667,150.750000,149.316667,35123910,53159.51,109318,
2025-09-30,VEDL,EQ,152.466667,156.066667,151.333333,155.266667,150.750000,49551315,76528.91,135158,
2025-10-01,VEDL,EQ,156.183333,156.616667,152.833333,154.950000,155.266667,23339175,36046.37,83089,
2025-10-03,VEDL,EQ,154.950000,159.966667,154.833333,156.983333,154.950000,64214514,101393.86,149482,
2025-10-06,VEDL,EQ,158.316667,159.333333,155.700000,156.933333,156.983333,27128613,42636.85,81957,
2025-10-07,VEDL,EQ,158.333333,158.833333,156.750000,157.283333,156.933333,17795559,28070.67,73547,
2025-10-08,VEDL,EQ,157.300000,159.316667,155.200000,157.566667,157.283333,30476835,47938.76,74545,
2025-10-09,VEDL,EQ,157.666667,161.666667,155.783333,161.400000,157.566667,48603222,77752.13,127457,
2025-10-10,VEDL,EQ,161.000000,161.666667,157.916667,160.733333,161.400000,39275943,62847.75,93684,
2025-10-13,VEDL,EQ,159.833333,160.216667,158.216667,159.766667,160.733333,24937611,39720.12,74696,
2025-10-14,VEDL,EQ,161.283333,163.033333,158.266667,160.016667,159.766667,42544698,68448.85,115434,
2025-10-15,VEDL,EQ,160.016667,161.500000,158.733333,161.016667,160.016667,22708548,36514.40,67312,
2025-10-16,VEDL,EQ,161.666667,161.666667,158.333333,159.700000,161.016667,15299217,24412.62,58592,
2025-10-17,VEDL,EQ,159.333333,160.366667,155.850000,158.016667,159.700000,17448048,27603.60,58912,
2025-10-20,VEDL,EQ,158.666667,159.500000,157.350000,157.966667,158.016667,12032295,19031.31,51942,
2025-10-21,VEDL,EQ,159.166667,159.316667,158.166667,158.550000,157.966667,2524578,4004.59,16894,
2025-10-23,VEDL,EQ,159.033333,161.616667,158.216667,161.083333,158.550000,33583473,53974.03,99198,
2025-10-24,VEDL,EQ,163.333333,167.016667,162.416667,165.200000,161.083333,77244897,127715.08,219445,
2025-10-27,VEDL,EQ,167.000000,168.650000,165.750000,168.416667,165.200000,40833141,68355.79,139614,
2025-10-28,VEDL,EQ,168.650000,169.916667,166.550000,167.483333,168.416667,32643378,54918.32,99334,
2025-10-29,VEDL,EQ,168.016667,174.800000,168.016667,172.066667,167.483333,75325422,129300.31,204193,
2025-10-30,VEDL,EQ,171.000000,171.633333,167.733333,168.983333,172.066667,22318299,37764.51,103448,
2025-10-31,VEDL,EQ,168.983333,169.133333,163.733333,164.516667,168.983333,39705591,65806.19,161810,
2025-11-03,VEDL,EQ,167.333333,171.500000,166.800000,171.000000,164.516667,49476651,83983.80,212521,
2025-11-04,VEDL,EQ,170.333333,172.533333,168.366667,169.383333,171.000000,27047520,46018.44,116898,
2025-11-06,VEDL,EQ,170.000000,171.466667,167.533333,168.316667,169.383333,21708069,36699.36,76119,
2025-11-07,VEDL,EQ,167.000000,172.416667,165.833333,171.683333,168.316667,27687150,47035.08,98459,
2025-11-10,VEDL,EQ,173.666667,175.533333,172.750000,173.200000,171.683333,28106052,48914.54,97976,
2025-11-11,VEDL,EQ,173.366667,174.966667,171.850000,174.616667,173.200000,20573211,35756.63,72775,
2025-11-12,VEDL,EQ,175.000000,176.283333,172.666667,173.533333,174.616667,24053712,41879.01,70663,
2025-11-13,VEDL,EQ,175.666667,178.500000,174.733333,176.533333,173.533333,43451217,76952.62,128560,
2025-11-14,VEDL,EQ,176.000000,177.100000,173.833333,175.116667,176.533333,20342550,35652.72,90126,
2025-11-17,VEDL,EQ,175.650000,176.000000,173.116667,173.600000,175.116667,13725810,23898.84,53896,
2025-11-18,VEDL,EQ,173.883333,173.933333,169.416667,170.233333,173.600000,23759931,40552.31,68857,
2025-11-19,VEDL,EQ,169.666667,171.600000,169.183333,170.600000,170.233333,12028635,20534.35,64033,
2025-11-20,VEDL,EQ,172.000000,173.000000,169.716667,169.916667,170.600000,17209068,29417.64,84541,
2025-11-21,VEDL,EQ,170.000000,170.333333,164.850000,165.466667,169.916667,24070173,40250.93,81641,
2025-11-24,VEDL,EQ,166.050000,167.833333,164.600000,165.050000,165.466667,31114233,51561.99,97286,
2025-11-25,VEDL,EQ,165.200000,168.950000,165.200000,168.216667,165.050000,22974885,38622.43,102571,
2025-11-26,VEDL,EQ,169.300000,172.333333,168.700000,172.100000,168.216667,23332407,39884.01,77812,
2025-11-27,VEDL,EQ,172.900000,174.583333,172.450000,173.033333,172.100000,17935371,31098.39,82457,
2025-11-28,VEDL,EQ,173.133333,176.933333,172.883333,175.333333,173.033333,29970429,52596.87,94044,
2025-12-01,VEDL,EQ,178.333333,179.216667,176.666667,177.766667,175.333333,30838497,54828.93,121406,
2025-12-02,VEDL,EQ,176.950000,179.966667,176.700000,179.466667,177.766667,28472649,50884.56,93612,
2025-12-03,VEDL,EQ,180.333333,180.350000,176.250000,177.600000,179.466667,27548487,48935.67,94263,
2025-12-04,VEDL,EQ,178.233333,181.000000,176.083333,176.550000,177.600000,44207547,78826.76,128489,
2025-12-05,VEDL,EQ,176.283333,177.150000,172.600000,174.833333,176.550000,44424828,77697.57,127988,
2025-12-08,VEDL,EQ,174.766667,175.766667,169.733333,170.416667,174.833333,22796232,39264.79,123366,
2025-12-09,VEDL,EQ,169.966667,172.533333,167.450000,172.050000,170.416667,22784385,38946.34,85285,
