date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-08-18,BOSCHLTD,EQ,39000.000000,39895.000000,38870.000000,39335.000000,38585.000000,28210,11131.75,11325,
2025-08-19,BOSCHLTD,EQ,39495.000000,40245.000000,39365.000000,39860.000000,39335.000000,25516,10171.58,10387,
2025-08-20,BOSCHLTD,EQ,39920.000000,40280.000000,39830.000000,39935.000000,39860.000000,18625,7450.86,7843,
2025-08-21,BOSCHLTD,EQ,40075.000000,40105.000000,39360.000000,39475.000000,39935.000000,21473,8518.36,7574,
2025-08-22,BOSCHLTD,EQ,39725.000000,39780.000000,39165.000000,39325.000000,39475.000000,14967,5899.50,6771,
2025-08-25,BOSCHLTD,EQ,39325.000000,39535.000000,38950.000000,39085.000000,39325.000000,33832,13259.62,9394,
2025-08-26,BOSCHLTD,EQ,39200.000000,39655.000000,38800.000000,39510.000000,39085.000000,32640,12854.88,10168,
2025-08-28,BOSCHLTD,EQ,39700.000000,39960.000000,39070.000000,39225.000000,39510.000000,33810,13371.94,14377,
2025-08-29,BOSCHLTD,EQ,39455.000000,40350.000000,39060.000000,39960.000000,39225.000000,46252,18422.88,16713,
2025-09-01,BOSCHLTD,EQ,40220.000000,40950.000000,40010.000000,40785.000000,39960.000000,45616,18513.24,16695,
2025-09-02,BOSCHLTD,EQ,40900.000000,41575.000000,40675.000000,41315.000000,40785.000000,38339,15805.72,13122,
2025-09-03,BOSCHLTD,EQ,41500.000000,41835.000000,41000.000000,41100.000000,41315.000000,31045,12846.48,11622,
2025-09-04,BOSCHLTD,EQ,41660.000000,41660.000000,40540.000000,40740.000000,41100.000000,27591,11297.66,12806,
2025-09-05,BOSCHLTD,EQ,41075.000000,41095.000000,40755.000000,40910.000000,40740.000000,16404,6714.04,5615,
2025-09-08,BOSCHLTD,EQ,41100.000000,41760.000000,41000.000000,41355.000000,40910.000000,16171,6702.45,7841,
2025-09-09,BOSCHLTD,EQ,41450.000000,41640.000000,41095.000000,41495.000000,41355.000000,25999,10770.86,9074,
2025-09-10,BOSCHLTD,EQ,41700.000000,41945.000000,40955.000000,41005.000000,41495.000000,29476,12157.67,11839,
2025-09-11,BOSCHLTD,EQ,41190.000000,41200.000000,40400.000000,40655.000000,41005.000000,24790,10099.54,9962,
2025-09-12,BOSCHLTD,EQ,40780.000000,40890.000000,39790.000000,39885.000000,40655.000000,24810,9975.40,10127,
2025-09-15,BOSCHLTD,EQ,40040.000000,40040.000000,39260.000000,39445.000000,39885.000000,21503,8497.15,9427,
2025-09-16,BOSCHLTD,EQ,39605.000000,40050.000000,39595.000000,39920.000000,39445.000000,34458,13734.16,13598,
2025-09-17,BOSCHLTD,EQ,39995.000000,40190.000000,39725.000000,39775.000000,39920.000000,29814,11892.99,10229,
2025-09-18,BOSCHLTD,EQ,40000.000000,40060.000000,39780.000000,39885.000000,39775.000000,19976,7969.04,7136,
2025-09-19,BOSCHLTD,EQ,39985.000000,40130.000000,39400.000000,39790.000000,39885.000000,31662,12579.39,10801,
2025-09-22,BOSCHLTD,EQ,39790.000000,40050.000000,39400.000000,39570.000000,39790.000000,32201,12790.65,12035,
2025-09-23,BOSCHLTD,EQ,39570.000000,40055.000000,39300.000000,39390.000000,39570.000000,30113,11910.30,10851,
2025-09-24,BOSCHLTD,EQ,39520.000000,39595.000000,38665.000000,38760.000000,39390.000000,22613,8823.10,7226,
2025-09-25,BOSCHLTD,EQ,38890.000000,39000.000000,38365.000000,38525.000000,38760.000000,34109,13211.94,13059,
2025-09-26,BOSCHLTD,EQ,38430.000000,38720.000000,38050.000000,38150.000000,38525.000000,28075,10781.65,10657,
2025-09-29,BOSCHLTD,EQ,38165.000000,38600.000000,37635.000000,38345.000000,38150.000000,67770,25899.11,28331,
2025-09-30,BOSCHLTD,EQ,38000.000000,38470.000000,37905.000000,38145.000000,38345.000000,16286,6211.43,8594,
2025-10-01,BOSCHLTD,EQ,38145.000000,38465.000000,37895.000000,38320.000000,38145.000000,31571,12064.49,11701,
2025-10-03,BOSCHLTD,EQ,38320.000000,38705.000000,38010.000000,38630.000000,38320.000000,22284,8547.60,9758,
2025-10-06,BOSCHLTD,EQ,38700.000000,38900.000000,38385.000000,38800.000000,38630.000000,11383,4401.29,6155,
2025-10-07,BOSCHLTD,EQ,38800.000000,39125.000000,38690.000000,38770.000000,38800.000000,15407,5984.04,5753,
2025-10-08,BOSCHLTD,EQ,38750.000000,38945.000000,38255.000000,38350.000000,38770.000000,14990,5775.92,6453,
2025-10-09,BOSCHLTD,EQ,38450.000000,38555.000000,38105.000000,38465.000000,38350.000000,17549,6733.27,8310,
2025-10-10,BOSCHLTD,EQ,38480.000000,38890.000000,38315.000000,38625.000000,38465.000000,11241,4351.42,4734,
2025-10-13,BOSCHLTD,EQ,38655.000000,38810.000000,38370.000000,38535.000000,38625.000000,14360,5541.83,7245,
2025-10-14,BOSCHLTD,EQ,38535.000000,38640.000000,37340.000000,38010.000000,38535.000000,32330,12221.22,12889,
2025-10-15,BOSCHLTD,EQ,38070.000000,38595.000000,37985.000000,38380.000000,38010.000000,22583,8675.90,10351,
2025-10-16,BOSCHLTD,EQ,38480.000000,38665.000000,38270.000000,38510.000000,38380.000000,16716,6442.17,6079,
2025-10-17,BOSCHLTD,EQ,38490.000000,38850.000000,38345.000000,38755.000000,38510.000000,19212,7413.70,7536,
2025-10-20,BOSCHLTD,EQ,38585.000000,39515.000000,38585.000000,39215.000000,38755.000000,19865,7767.38,8670,
2025-10-21,BOSCHLTD,EQ,39510.000000,39510.000000,39020.000000,39200.000000,39215.000000,1943,762.57,1017,
2025-10-23,BOSCHLTD,EQ,39490.000000,39520.000000,38825.000000,38920.000000,39200.000000,11758,4612.40,5932,
2025-10-24,BOSCHLTD,EQ,39190.000000,39190.000000,38400.000000,38585.000000,38920.000000,11903,4601.46,5730,
2025-10-27,BOSCHLTD,EQ,38775.000000,39090.000000,38435.000000,39005.000000,38585.000000,9671,3750.21,4626,
2025-10-28,BOSCHLTD,EQ,38855.000000,39370.000000,38445.000000,38540.000000,39005.000000,16377,6361.72,8956,
2025-10-29,BOSCHLTD,EQ,37915.000000,38095.000000,36800.000000,37380.000000,38540.000000,49599,18527.08,20830,
2025-10-30,BOSCHLTD,EQ,37500.000000,37570.000000,36970.000000,37210.000000,37380.000000,24286,9031.23,10045,
2025-10-31,BOSCHLTD,EQ,37410.000000,37550.000000,37010.000000,37245.000000,37210.000000,19072,7102.52,8791,
2025-11-03,BOSCHLTD,EQ,37200.000000,37250.000000,36520.000000,37025.000000,37245.000000,36510,13447.07,16476,
2025-11-04,BOSCHLTD,EQ,37025.000000,37925.000000,36805.000000,37850.000000,37025.000000,29198,10963.76,12308,
2025-11-06,BOSCHLTD,EQ,37950.000000,37950.000000,36845.000000,37020.000000,37850.000000,28881,10712.89,12795,
2025-11-07,BOSCHLTD,EQ,36985.000000,37100.000000,36610.000000,36810.000000,37020.000000,13122,4825.05,7261,
2025-11-10,BOSCHLTD,EQ,37000.000000,37495.000000,36715.000000,37280.000000,36810.000000,17223,6402.08,7099,
2025-11-11,BOSCHLTD,EQ,37280.000000,37365.000000,36500.000000,36680.000000,37280.000000,36836,13585.17,15860,
2025-11-12,BOSCHLTD,EQ,36610.000000,37345.000000,35750.000000,37255.000000,36680.000000,53670,19624.96,19986,
2025-11-13,BOSCHLTD,EQ,37150.000000,37650.000000,36945.000000,37385.000000,37255.000000,24679,9215.59,10744,
2025-11-14,BOSCHLTD,EQ,37235.000000,37285.000000,36655.000000,36955.000000,37385.000000,23119,8532.32,9583,
2025-11-17,BOSCHLTD,EQ,37000.000000,37585.000000,36915.000000,37450.000000,36955.000000,24671,9211.19,9078,
2025-11-18,BOSCHLTD,EQ,37450.000000,37470.000000,36720.000000,37045.000000,37450.000000,17257,6382.52,7096,
2025-11-19,BOSCHLTD,EQ,37065.000000,37185.000000,36600.000000,36870.000000,37045.000000,18670,6874.69,7493,
2025-11-20,BOSCHLTD,EQ,36970.000000,37195.000000,36805.000000,37050.000000,36870.000000,18123,6714.16,5989,
2025-11-21,BOSCHLTD,EQ,37140.000000,37140.000000,36420.000000,36500.000000,37050.000000,12455,4568.32,6769,
2025-11-24,BOSCHLTD,EQ,36500.000000,36685.000000,36080.000000,36200.000000,36500.000000,30421,11019.97,11938,
2025-11-25,BOSCHLTD,EQ,36400.000000,36400.000000,35680.000000,35770.000000,36200.000000,14140,5077.03,7373,
2025-11-26,BOSCHLTD,EQ,35925.000000,36590.000000,35805.000000,36485.000000,35770.000000,14212,5156.38,6625,
2025-11-27,BOSCHLTD,EQ,36700.000000,36700.000000,36050.000000,36320.000000,36485.000000,12118,4392.07,6460,
2025-11-28,BOSCHLTD,EQ,36205.000000,36455.000000,36070.000000,36110.000000,36320.000000,14473,5239.97,6115,
2025-12-01,BOSCHLTD,EQ,36280.000000,36485.000000,36160.000000,36335.000000,36110.000000,16521,5999.93,6294,
2025-12-02,BOSCHLTD,EQ,36360.000000,36900.000000,36345.000000,36660.000000,36335.000000,26398,9682.98,10245,
2025-12-03,BOSCHLTD,EQ,36850.000000,36850.000000,36160.000000,36580.000000,36660.000000,22910,8362.82,6918,
2025-12-04,BOSCHLTD,EQ,36580.000000,37250.000000,36570.000000,36845.000000,36580.000000,38002,14033.14,15522,
2025-12-05,BOSCHLTD,EQ,36985.000000,37035.000000,36595.000000,36920.000000,36845.000000,9244,3408.81,4003,
2025-12-08,BOSCHLTD,EQ,37000.000000,37080.000000,36395.000000,36595.000000,36920.000000,17000,6229.22,7744,
2025-12-09,BOSCHLTD,EQ,36660.000000,36885.000000,36285.000000,36780.000000,36595.000000,15770,5774.28,7145,
2025-12-10,BOSCHLTD,EQ,36850.000000,36950.000000,36315.000000,36400.000000,36780.000000,8636,3156.17,4631,
2025-12-11,BOSCHLTD,EQ,36590.000000,36970.000000,36215.000000,36880.000000,36400.000000,7160,2631.33,3867,
2025-12-12,BOSCHLTD,EQ,36880.000000,36950.000000,36285.000000,36715.000000,36880.000000,11065,4047.72,4951,
2025-12-15,BOSCHLTD,EQ,36870.000000,36870.000000,36340.000000,36400.000000,36715.000000,4956,1806.39,2801,
2025-12-16,BOSCHLTD,EQ,36400.000000,36410.000000,35950.000000,36230.000000,36400.000000,11179,4040.12,5156,
2025-12-17,BOSCHLTD,EQ,36380.000000,36380.000000,35850.000000,35975.000000,36230.000000,9258,3334.02,5422,
2025-12-18,BOSCHLTD,EQ,36090.000000,36090.000000,35550.000000,35720.000000,35975.000000,10780,3848.72,6396,
2025-12-19,BOSCHLTD,EQ,35745.000000,36295.000000,35615.000000,35940.000000,35720.000000,40192,14428.07,11489,
2025-12-22,BOSCHLTD,EQ,35800.000000,36230.000000,35800.000000,36160.000000,35940.000000,16457,5927.54,6179,
2025-12-23,BOSCHLTD,EQ,36165.000000,36500.000000,35840.000000,36305.000000,36160.000000,11103,4014.68,3837,
2025-12-24,BOSCHLTD,EQ,36210.000000,36470.000000,36010.000000,36195.000000,36305.000000,16626,6030.17,5426,
2025-12-26,BOSCHLTD,EQ,36045.000000,36340.000000,35755.000000,35855.000000,36195.000000,14945,5380.52,6108,
2025-12-29,BOSCHLTD,EQ,36000.000000,36030.000000,35540.000000,35630.000000,35855.000000,13152,4707.85,5120,
2025-12-30,BOSCHLTD,EQ,35630.000000,35750.000000,34990.000000,35525.000000,35630.000000,88747,31433.55,32776,
2025-12-31,BOSCHLTD,EQ,35700.000000,36310.000000,35700.000000,36040.000000,35525.000000,13573,4888.31,6603,
2026-01-01,BOSCHLTD,EQ,36040.000000,36270.000000,35755.000000,36140.000000,36040.000000,6055,2179.87,3070,
2026-01-02,BOSCHLTD,EQ,36170.000000,39600.000000,36150.000000,39420.000000,36140.000000,185984,72114.01,61527,
2026-01-05,BOSCHLTD,EQ,39010.000000,39550.000000,38760.000000,39170.000000,39420.000000,47881,18762.56,19269,
2026-01-06,BOSCHLTD,EQ,38710.000000,39375.000000,38695.000000,38960.000000,39170.000000,31988,12501.67,13741,
2026-01-07,BOSCHLTD,EQ,38700.000000,39265.000000,38105.000000,39145.000000,38960.000000,39290,15245.35,16671,
2026-01-08,BOSCHLTD,EQ,39025.000000,39200.000000,38405.000000,38660.000000,39145.000000,27794,10757.00,11279,
2026-01-09,BOSCHLTD,EQ,38500.000000,38895.000000,37665.000000,37995.000000,38660.000000,33463,12811.31,14156,
2026-01-12,BOSCHLTD,EQ,38200.000000,38205.000000,36870.000000,37660.000000,37995.000000,30844,11514.19,14169,
2026-01-13,BOSCHLTD,EQ,37745.000000,38015.000000,37300.000000,37905.000000,37660.000000,28392,10704.80,13551,
2026-01-14,BOSCHLTD,EQ,37900.000000,38255.000000,36930.000000,37455.000000,37905.000000,22519,8499.66,9121,
2026-01-16,BOSCHLTD,EQ,37420.000000,37520.000000,36730.000000,36835.000000,37455.000000,34171,12653.74,13039,
2026-01-19,BOSCHLTD,EQ,36540.000000,36875.000000,36325.000000,36510.000000,36835.000000,19572,7174.78,7727,
2026-01-20,BOSCHLTD,EQ,36350.000000,36380.000000,35425.000000,35575.000000,36510.000000,40077,14373.66,15366,
2026-01-21,BOSCHLTD,EQ,35510.000000,35655.000000,34610.000000,35130.000000,35575.000000,34584,12137.94,12861,
2026-01-22,BOSCHLTD,EQ,35305.000000,36010.000000,35305.000000,35710.000000,35130.000000,21264,7572.69,8560,
2026-01-23,BOSCHLTD,EQ,35865.000000,35865.000000,35140.000000,35265.000000,35710.000000,26686,9449.56,10104,
2026-01-27,BOSCHLTD,EQ,35395.000000,35840.000000,34930.000000,35310.000000,35265.000000,18829,6626.79,8060,
2026-01-28,BOSCHLTD,EQ,35500.000000,36285.000000,35035.000000,36185.000000,35310.000000,15229,5435.14,7532,
2026-01-29,BOSCHLTD,EQ,35960.000000,36335.000000,35750.000000,36015.000000,36185.000000,16931,6100.26,6119,
2026-01-30,BOSCHLTD,EQ,35900.000000,36750.000000,35555.000000,36530.000000,36015.000000,24729,8978.54,8350,
2026-02-02,BOSCHLTD,EQ,36000.000000,36720.000000,35670.000000,36605.000000,36130.000000,11666,4239.64,5235,
2026-02-03,BOSCHLTD,EQ,37995.000000,37995.000000,37235.000000,37740.000000,36605.000000,28817,10830.25,9535,
2026-02-04,BOSCHLTD,EQ,37700.000000,38620.000000,36320.000000,36710.000000,37740.000000,33811,12626.88,16789,
2026-02-05,BOSCHLTD,EQ,36710.000000,36745.000000,36070.000000,36275.000000,36710.000000,16466,5987.52,6019,
2026-02-06,BOSCHLTD,EQ,36275.000000,36460.000000,35775.000000,36340.000000,36275.000000,18833,6788.81,8960,
2026-02-09,BOSCHLTD,EQ,36630.000000,36680.000000,35525.000000,35630.000000,36340.000000,31240,11262.31,15134,
2026-02-10,BOSCHLTD,EQ,35650.000000,35925.000000,35200.000000,35575.000000,35630.000000,19847,7075.40,8054,
2026-02-11,BOSCHLTD,EQ,35580.000000,36645.000000,35440.000000,36570.000000,35575.000000,24918,9015.14,11079,
2026-02-12,BOSCHLTD,EQ,36570.000000,36750.000000,36310.000000,36495.000000,36570.000000,9373,3422.67,5115,
2026-02-13,BOSCHLTD,EQ,36415.000000,36420.000000,35600.000000,35695.000000,36495.000000,13848,4973.36,6706,
