date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-04-17,ADANIPORTS,EQ,1232.900000,1282.500000,1218.600000,1259.400000,1232.900000,4280765,53648.11,138507,
2025-04-21,ADANIPORTS,EQ,1259.400000,1260.000000,1209.400000,1243.100000,1259.400000,6049182,74503.39,148403,
2025-04-22,ADANIPORTS,EQ,1249.600000,1255.600000,1227.000000,1233.200000,1243.100000,2932537,36516.80,95418,
2025-04-23,ADANIPORTS,EQ,1240.100000,1242.800000,1216.800000,1239.100000,1233.200000,2580999,31818.39,72145,
2025-04-24,ADANIPORTS,EQ,1238.000000,1248.000000,1231.600000,1236.400000,1239.100000,2133285,26427.27,69539,
2025-04-25,ADANIPORTS,EQ,1236.300000,1243.400000,1181.200000,1193.000000,1236.400000,3628854,43505.35,129403,
2025-04-28,ADANIPORTS,EQ,1188.100000,1214.700000,1184.100000,1209.900000,1193.000000,2646406,31874.01,102513,
2025-04-29,ADANIPORTS,EQ,1212.000000,1223.900000,1202.500000,1216.400000,1209.900000,2381980,28976.68,69608,
2025-04-30,ADANIPORTS,EQ,1215.100000,1226.500000,1203.900000,1216.500000,1216.400000,1824334,22236.58,69871,
2025-05-02,ADANIPORTS,EQ,1255.000000,1295.000000,1242.700000,1267.100000,1216.500000,12024229,153120.13,319276,
2025-05-05,ADANIPORTS,EQ,1290.000000,1377.000000,1285.700000,1347.100000,1267.100000,14191797,190275.21,306181,
2025-05-06,ADANIPORTS,EQ,1350.000000,1356.300000,1315.000000,1320.800000,1347.100000,3604276,47849.61,106576,
2025-05-07,ADANIPORTS,EQ,1298.800000,1341.300000,1298.700000,1338.200000,1320.800000,3269847,43455.10,111178,
2025-05-08,ADANIPORTS,EQ,1340.000000,1366.900000,1316.400000,1333.100000,1338.200000,5077662,68431.42,181619,
2025-05-09,ADANIPORTS,EQ,1300.000000,1324.900000,1292.600000,1306.300000,1333.100000,2979366,38992.43,117720,
2025-05-12,ADANIPORTS,EQ,1360.000000,1375.000000,1345.500000,1362.100000,1306.300000,3662785,49899.80,108208,
2025-05-13,ADANIPORTS,EQ,1360.600000,1391.900000,1347.100000,1369.200000,1362.100000,3356599,46046.13,113339,
2025-05-14,ADANIPORTS,EQ,1380.000000,1381.900000,1362.000000,1371.800000,1369.200000,1557379,21394.63,68596,
2025-05-15,ADANIPORTS,EQ,1375.600000,1409.900000,1371.900000,1406.200000,1371.800000,3706424,51717.37,128942,
2025-05-16,ADANIPORTS,EQ,1410.900000,1424.900000,1401.000000,1407.400000,1406.200000,2777119,39208.15,76581,
2025-05-19,ADANIPORTS,EQ,1407.500000,1410.600000,1392.000000,1398.300000,1407.400000,1317210,18435.73,59206,
2025-05-20,ADANIPORTS,EQ,1399.000000,1407.300000,1381.400000,1384.600000,1398.300000,2970441,41343.67,89770,
2025-05-21,ADANIPORTS,EQ,1380.000000,1391.000000,1370.200000,1384.600000,1384.600000,1993690,27539.20,45637,
2025-05-22,ADANIPORTS,EQ,1380.100000,1408.000000,1358.600000,1371.400000,1384.600000,3186493,43978.40,115514,
2025-05-23,ADANIPORTS,EQ,1383.100000,1398.500000,1375.000000,1395.400000,1371.400000,1715309,23866.05,65730,
2025-05-26,ADANIPORTS,EQ,1395.800000,1410.600000,1394.800000,1400.200000,1395.400000,1024835,14381.96,52604,
2025-05-27,ADANIPORTS,EQ,1397.000000,1419.000000,1385.400000,1404.200000,1400.200000,2571237,36063.72,86667,
2025-05-28,ADANIPORTS,EQ,1405.000000,1427.800000,1403.000000,1411.000000,1404.200000,2035398,28785.66,69509,
2025-05-29,ADANIPORTS,EQ,1421.000000,1441.000000,1410.500000,1438.600000,1411.000000,1662886,23746.55,64630,
2025-05-30,ADANIPORTS,EQ,1442.000000,1457.500000,1428.800000,1432.800000,1438.600000,2575127,37020.29,55013,
2025-06-02,ADANIPORTS,EQ,1432.800000,1482.000000,1425.300000,1468.000000,1432.800000,3164701,46355.70,100382,
2025-06-03,ADANIPORTS,EQ,1470.000000,1472.000000,1426.700000,1432.300000,1468.000000,3677200,53011.72,123296,
2025-06-04,ADANIPORTS,EQ,1432.300000,1441.100000,1423.100000,1436.200000,1432.300000,1446972,20749.61,50641,
2025-06-05,ADANIPORTS,EQ,1443.800000,1467.700000,1438.000000,1456.700000,1436.200000,2019939,29417.85,67402,
2025-06-06,ADANIPORTS,EQ,1456.700000,1478.900000,1453.700000,1471.700000,1456.700000,1269864,18661.48,56930,
2025-06-09,ADANIPORTS,EQ,1482.000000,1484.000000,1463.100000,1467.100000,1471.700000,1493331,21967.18,62088,
2025-06-10,ADANIPORTS,EQ,1472.000000,1494.000000,1469.800000,1473.800000,1467.100000,2125187,31440.75,65315,
2025-06-11,ADANIPORTS,EQ,1473.800000,1476.000000,1448.800000,1456.400000,1473.800000,2192673,32047.97,49677,
2025-06-12,ADANIPORTS,EQ,1459.800000,1465.600000,1440.100000,1445.800000,1456.400000,2192452,31818.92,66440,
2025-06-13,ADANIPORTS,EQ,1405.000000,1423.800000,1397.100000,1405.000000,1445.800000,3380550,47612.71,93724,
2025-06-16,ADANIPORTS,EQ,1389.000000,1411.200000,1375.000000,1400.600000,1405.000000,2823300,39509.55,82395,
2025-06-17,ADANIPORTS,EQ,1400.500000,1414.800000,1384.000000,1392.300000,1400.600000,1571621,21969.44,46025,
2025-06-18,ADANIPORTS,EQ,1387.000000,1395.200000,1365.200000,1372.600000,1392.300000,1732093,23840.38,71001,
2025-06-19,ADANIPORTS,EQ,1370.500000,1372.600000,1331.600000,1338.000000,1372.600000,2950283,39684.54,93065,
2025-06-20,ADANIPORTS,EQ,1338.000000,1356.700000,1334.600000,1349.300000,1338.000000,4541583,61050.47,103049,
2025-06-23,ADANIPORTS,EQ,1341.000000,1364.900000,1335.700000,1354.800000,1349.300000,3921155,53028.65,60607,
2025-06-24,ADANIPORTS,EQ,1395.100000,1418.700000,1385.100000,1389.500000,1354.800000,7635176,107101.22,154139,
2025-06-25,ADANIPORTS,EQ,1399.700000,1404.000000,1385.500000,1393.100000,1389.500000,1915989,26690.36,88521,
2025-06-26,ADANIPORTS,EQ,1399.000000,1433.000000,1395.200000,1429.300000,1393.100000,2877806,40894.13,87040,
2025-06-27,ADANIPORTS,EQ,1434.900000,1456.800000,1427.000000,1440.200000,1429.300000,2888390,41732.69,107236,
2025-06-30,ADANIPORTS,EQ,1440.800000,1453.500000,1432.700000,1450.200000,1440.200000,1586196,22932.28,68918,
2025-07-01,ADANIPORTS,EQ,1450.300000,1459.800000,1442.000000,1447.000000,1450.200000,2134736,30930.12,64757,
2025-07-02,ADANIPORTS,EQ,1458.000000,1458.000000,1440.000000,1443.900000,1447.000000,1219600,17646.67,53004,
2025-07-03,ADANIPORTS,EQ,1444.000000,1451.100000,1426.700000,1431.100000,1443.900000,978007,14052.51,39586,
2025-07-04,ADANIPORTS,EQ,1432.000000,1439.900000,1416.600000,1424.400000,1431.100000,608462,8684.75,28002,
2025-07-07,ADANIPORTS,EQ,1424.400000,1437.800000,1417.000000,1435.600000,1424.400000,764520,10922.62,43749,
2025-07-08,ADANIPORTS,EQ,1438.000000,1449.900000,1430.000000,1448.500000,1435.600000,824935,11882.30,33169,
2025-07-09,ADANIPORTS,EQ,1448.400000,1455.800000,1438.300000,1443.000000,1448.500000,1008636,14598.69,38883,
2025-07-10,ADANIPORTS,EQ,1444.000000,1450.200000,1437.200000,1443.100000,1443.000000,1035509,14940.68,40919,
2025-07-11,ADANIPORTS,EQ,1444.000000,1453.900000,1428.300000,1431.700000,1443.100000,819864,11781.99,36885,
2025-07-14,ADANIPORTS,EQ,1432.000000,1446.500000,1426.100000,1433.000000,1431.700000,718442,10307.54,34508,
2025-07-15,ADANIPORTS,EQ,1434.400000,1449.300000,1429.000000,1445.100000,1433.000000,735108,10593.05,44710,
2025-07-16,ADANIPORTS,EQ,1447.500000,1474.000000,1442.900000,1456.700000,1445.100000,2488981,36385.90,79881,
2025-07-17,ADANIPORTS,EQ,1455.000000,1464.000000,1448.900000,1452.500000,1456.700000,1168071,16995.28,50122,
2025-07-18,ADANIPORTS,EQ,1452.400000,1456.500000,1429.100000,1443.100000,1452.500000,1147990,16539.54,46483,
2025-07-21,ADANIPORTS,EQ,1442.100000,1453.100000,1430.000000,1450.500000,1443.100000,815780,11769.19,35557,
2025-07-22,ADANIPORTS,EQ,1454.500000,1454.500000,1417.100000,1420.700000,1450.500000,976668,13979.76,45069,
2025-07-23,ADANIPORTS,EQ,1430.000000,1438.500000,1419.000000,1420.800000,1420.700000,740816,10547.63,38118,
2025-07-24,ADANIPORTS,EQ,1423.200000,1426.000000,1405.000000,1411.600000,1420.800000,598011,8444.29,36718,
2025-07-25,ADANIPORTS,EQ,1411.700000,1416.700000,1390.000000,1396.300000,1411.600000,744410,10431.35,41408,
2025-07-28,ADANIPORTS,EQ,1396.300000,1404.100000,1373.500000,1376.000000,1396.300000,790020,10961.10,53484,
2025-07-29,ADANIPORTS,EQ,1376.000000,1398.700000,1373.600000,1395.900000,1376.000000,782760,10852.54,38592,
2025-07-30,ADANIPORTS,EQ,1398.800000,1403.100000,1391.500000,1394.000000,1395.900000,627316,8758.16,38931,
2025-07-31,ADANIPORTS,EQ,1382.100000,1395.800000,1370.300000,1373.100000,1394.000000,1412892,19537.28,62373,
2025-08-01,ADANIPORTS,EQ,1371.000000,1375.900000,1342.800000,1347.100000,1373.100000,1239941,16828.13,56673,
2025-08-04,ADANIPORTS,EQ,1349.800000,1397.000000,1345.200000,1388.900000,1347.100000,1368323,18809.15,60888,
2025-08-05,ADANIPORTS,EQ,1392.000000,1394.200000,1346.000000,1358.100000,1388.900000,3000067,41156.99,107444,
2025-08-06,ADANIPORTS,EQ,1374.000000,1386.900000,1358.100000,1367.100000,1358.100000,2293293,31430.66,81834,
2025-08-07,ADANIPORTS,EQ,1351.000000,1357.900000,1315.000000,1345.400000,1367.100000,2857406,38120.56,100351,
2025-08-08,ADANIPORTS,EQ,1345.400000,1356.900000,1317.700000,1325.000000,1345.400000,1561061,20752.07,75429,
2025-08-11,ADANIPORTS,EQ,1325.000000,1348.300000,1313.700000,1339.400000,1325.000000,2053173,27333.30,90873,
2025-08-12,ADANIPORTS,EQ,1342.000000,1349.600000,1328.200000,1330.500000,1339.400000,1260241,16867.12,53736,
2025-08-13,ADANIPORTS,EQ,1335.200000,1339.300000,1316.600000,1319.600000,1330.500000,1205658,15984.48,48099,
2025-08-14,ADANIPORTS,EQ,1324.800000,1329.000000,1290.500000,1300.300000,1319.600000,2298528,29914.78,67064,
2025-08-18,ADANIPORTS,EQ,1321.900000,1332.000000,1295.000000,1327.200000,1300.300000,10225114,133480.74,77407,
2025-08-19,ADANIPORTS,EQ,1332.000000,1371.700000,1325.000000,1369.400000,1327.200000,3150673,42630.20,100126,
2025-08-20,ADANIPORTS,EQ,1369.400000,1374.600000,1358.000000,1370.600000,1369.400000,1594619,21819.19,52389,
2025-08-21,ADANIPORTS,EQ,1371.100000,1377.800000,1355.300000,1361.800000,1370.600000,1227167,16774.63,63316,
2025-08-22,ADANIPORTS,EQ,1364.000000,1364.000000,1338.200000,1341.200000,1361.800000,1210284,16301.13,50793,
