date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-06-19,GODREJCP,EQ,1071.450000,1083.300000,1064.300000,1066.750000,1070.000000,1017828,10929.15,30961,
2023-06-20,GODREJCP,EQ,1060.100000,1074.600000,1057.150000,1071.900000,1066.750000,715271,7618.63,30126,
2023-06-21,GODREJCP,EQ,1071.900000,1076.600000,1054.100000,1063.600000,1071.900000,1129047,12010.38,36337,
2023-06-22,GODREJCP,EQ,1065.900000,1065.900000,1038.250000,1040.900000,1063.600000,570936,5976.94,19348,
2023-06-23,GODREJCP,EQ,1041.950000,1044.450000,1031.600000,1035.950000,1040.900000,611409,6333.26,25461,
2023-06-26,GODREJCP,EQ,1037.300000,1043.000000,1029.550000,1032.300000,1035.950000,758366,7836.93,40411,
2023-06-27,GODREJCP,EQ,1037.500000,1050.000000,1032.550000,1037.350000,1032.300000,664187,6900.24,47572,
2023-06-28,GODREJCP,EQ,1042.450000,1081.500000,1031.200000,1069.100000,1037.350000,2761494,29295.78,52200,
2023-06-30,GODREJCP,EQ,1072.000000,1089.000000,1071.100000,1081.000000,1069.100000,1448778,15654.88,58338,
2023-07-03,GODREJCP,EQ,1078.150000,1084.250000,1057.000000,1060.950000,1081.000000,1022960,10880.69,43599,
2023-07-04,GODREJCP,EQ,1065.000000,1070.950000,1052.150000,1061.900000,1060.950000,914361,9708.85,25137,
2023-07-05,GODREJCP,EQ,1060.000000,1100.000000,1060.000000,1096.950000,1061.900000,2106111,22762.87,69143,
2023-07-06,GODREJCP,EQ,1100.000000,1102.050000,1070.000000,1079.900000,1096.950000,841472,9082.42,61623,
2023-07-07,GODREJCP,EQ,1082.800000,1091.950000,1060.000000,1062.600000,1079.900000,773991,8316.64,55107,
2023-07-10,GODREJCP,EQ,1060.000000,1067.950000,1048.350000,1054.850000,1062.600000,501316,5292.45,21669,
2023-07-11,GODREJCP,EQ,1057.700000,1074.750000,1053.700000,1061.850000,1054.850000,613630,6532.21,27905,
2023-07-12,GODREJCP,EQ,1062.750000,1070.000000,1055.700000,1068.350000,1061.850000,630952,6716.62,29174,
2023-07-13,GODREJCP,EQ,1068.350000,1074.550000,1050.000000,1053.600000,1068.350000,447833,4758.15,26289,
2023-07-14,GODREJCP,EQ,1056.850000,1069.400000,1056.850000,1062.950000,1053.600000,877678,9325.42,27661,
2023-07-17,GODREJCP,EQ,1062.900000,1070.500000,1058.000000,1061.100000,1062.950000,674454,7174.34,19435,
2023-07-18,GODREJCP,EQ,1062.750000,1064.850000,1037.500000,1041.950000,1061.100000,569179,5952.76,27967,
2023-07-19,GODREJCP,EQ,1044.800000,1050.650000,1038.050000,1043.900000,1041.950000,360529,3759.29,19537,
2023-07-20,GODREJCP,EQ,1043.900000,1062.000000,1040.400000,1060.400000,1043.900000,1332100,14054.07,32251,
2023-07-21,GODREJCP,EQ,1064.950000,1081.800000,1044.050000,1056.550000,1060.400000,2423119,25853.25,65050,
2023-07-24,GODREJCP,EQ,1056.550000,1056.600000,1030.200000,1036.400000,1056.550000,1056031,10978.00,29552,
2023-07-25,GODREJCP,EQ,1038.350000,1040.850000,1028.850000,1034.850000,1036.400000,1113858,11536.26,40384,
2023-07-26,GODREJCP,EQ,1036.500000,1043.900000,1033.600000,1038.550000,1034.850000,1064454,11040.76,21624,
