date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-02-24,AXISBANK,EQ,850.100000,854.600000,844.450000,851.400000,844.350000,7763814,66007.09,170251,
2023-02-27,AXISBANK,EQ,851.850000,858.450000,845.950000,854.350000,851.400000,8064267,68796.10,169993,
2023-02-28,AXISBANK,EQ,855.950000,857.600000,840.000000,844.100000,854.350000,13012372,110375.13,177413,
2023-03-01,AXISBANK,EQ,846.050000,868.750000,845.050000,865.150000,844.100000,12345125,106480.21,221535,
2023-03-02,AXISBANK,EQ,866.000000,866.800000,843.500000,845.450000,865.150000,13900508,118231.02,257701,
2023-03-03,AXISBANK,EQ,849.750000,858.600000,845.600000,852.650000,845.450000,7977804,68086.35,168386,
2023-03-06,AXISBANK,EQ,856.950000,863.750000,855.600000,859.500000,852.650000,10781567,92684.84,165862,
2023-03-08,AXISBANK,EQ,858.500000,862.500000,853.050000,860.950000,859.500000,8785735,75346.47,171724,
2023-03-09,AXISBANK,EQ,862.500000,874.250000,862.000000,867.800000,860.950000,14746065,128339.10,154060,
2023-03-10,AXISBANK,EQ,859.600000,861.600000,845.500000,851.900000,867.800000,11198583,95512.58,179679,
2023-03-13,AXISBANK,EQ,845.600000,857.000000,828.450000,832.350000,851.900000,8315798,69854.00,175088,
2023-03-14,AXISBANK,EQ,828.000000,835.700000,817.400000,832.850000,832.350000,12573734,103945.50,262196,
2023-03-15,AXISBANK,EQ,838.050000,843.500000,819.350000,824.050000,832.850000,6652641,55118.68,166246,
2023-03-16,AXISBANK,EQ,821.500000,837.900000,814.300000,830.550000,824.050000,8791383,72631.23,270432,
2023-03-17,AXISBANK,EQ,835.000000,841.500000,823.000000,837.400000,830.550000,7762461,64580.79,166943,
2023-03-20,AXISBANK,EQ,836.000000,841.000000,825.550000,837.550000,837.400000,10744023,89381.35,231977,
2023-03-21,AXISBANK,EQ,840.100000,857.350000,838.750000,855.600000,837.550000,11489951,97480.30,215897,
2023-03-22,AXISBANK,EQ,855.600000,859.800000,847.050000,849.650000,855.600000,8018924,68376.09,139399,
2023-03-23,AXISBANK,EQ,847.000000,861.150000,845.100000,848.800000,849.650000,9857892,84239.40,161437,
2023-03-24,AXISBANK,EQ,846.250000,852.500000,837.250000,839.900000,848.800000,8078718,68302.76,196674,
2023-03-27,AXISBANK,EQ,841.050000,842.200000,829.200000,833.350000,839.900000,10602508,88564.24,220621,
2023-03-28,AXISBANK,EQ,837.400000,837.400000,826.050000,832.450000,833.350000,11002402,91435.30,169958,
2023-03-29,AXISBANK,EQ,832.500000,848.450000,830.000000,842.600000,832.450000,17121194,143142.47,183152,
2023-03-31,AXISBANK,EQ,854.900000,860.900000,847.500000,858.500000,842.600000,12946752,110547.59,246251,
2023-04-03,AXISBANK,EQ,864.000000,866.800000,856.450000,864.600000,858.500000,13266882,114367.21,134998,
2023-04-05,AXISBANK,EQ,871.000000,871.000000,857.000000,860.500000,864.600000,11890015,102329.53,188518,
2023-04-06,AXISBANK,EQ,861.800000,863.250000,849.000000,851.950000,860.500000,19677316,168087.22,197757,
2023-04-10,AXISBANK,EQ,854.800000,854.950000,843.950000,847.350000,851.950000,15656078,132802.68,140348,
2023-04-11,AXISBANK,EQ,848.250000,855.700000,844.050000,853.300000,847.350000,23930907,203338.91,191245,
2023-04-12,AXISBANK,EQ,854.900000,856.650000,846.650000,851.050000,853.300000,13480335,114622.41,160356,
2023-04-13,AXISBANK,EQ,853.650000,867.700000,845.000000,864.350000,851.050000,23934570,204501.23,176831,
2023-04-17,AXISBANK,EQ,882.000000,882.000000,861.000000,864.550000,864.350000,22577380,195757.35,178837,
2023-04-18,AXISBANK,EQ,865.350000,872.000000,857.100000,863.350000,864.550000,17238709,149207.05,140178,
2023-04-19,AXISBANK,EQ,865.000000,874.500000,862.550000,873.400000,863.350000,23494247,204240.19,170158,
2023-04-20,AXISBANK,EQ,874.800000,875.600000,864.150000,868.750000,873.400000,19444753,168914.16,128040,
2023-04-21,AXISBANK,EQ,870.800000,873.850000,857.500000,864.200000,868.750000,15520786,134547.67,117031,
2023-04-24,AXISBANK,EQ,868.000000,884.400000,860.500000,882.300000,864.200000,18201632,159024.35,170058,
2023-04-25,AXISBANK,EQ,885.000000,895.800000,874.400000,878.350000,882.300000,36394389,322892.73,221239,
2023-04-26,AXISBANK,EQ,877.400000,889.450000,875.200000,887.650000,878.350000,19468723,171770.84,231914,
2023-04-27,AXISBANK,EQ,888.000000,890.000000,877.500000,881.400000,887.650000,15992383,141113.55,211246,
2023-04-28,AXISBANK,EQ,885.100000,890.050000,853.650000,860.000000,881.400000,23004117,198050.83,371287,
2023-05-02,AXISBANK,EQ,870.000000,876.400000,864.250000,870.650000,860.000000,12947953,112861.17,208931,
2023-05-03,AXISBANK,EQ,863.850000,866.850000,854.050000,859.850000,870.650000,15103015,129774.45,289619,
2023-05-04,AXISBANK,EQ,860.000000,867.150000,857.500000,865.950000,859.850000,9756391,84067.01,212358,
2023-05-05,AXISBANK,EQ,867.150000,885.000000,862.750000,865.300000,865.950000,14343308,125388.77,196545,
2023-05-08,AXISBANK,EQ,865.300000,881.400000,865.300000,878.450000,865.300000,7007882,61511.13,134771,
2023-05-09,AXISBANK,EQ,882.200000,890.200000,880.000000,888.250000,878.450000,12117151,107454.84,156537,
2023-05-10,AXISBANK,EQ,892.000000,892.500000,877.550000,889.900000,888.250000,11893027,105530.51,167094,
2023-05-11,AXISBANK,EQ,891.000000,900.000000,889.000000,895.950000,889.900000,13816121,123686.20,200160,
2023-05-12,AXISBANK,EQ,895.200000,913.600000,894.000000,910.650000,895.950000,10533272,95366.71,161890,
2023-05-15,AXISBANK,EQ,910.650000,919.500000,909.150000,915.800000,910.650000,7339579,67231.79,183405,
2023-05-16,AXISBANK,EQ,916.200000,922.500000,912.000000,917.800000,915.800000,12567615,115421.24,154810,
2023-05-17,AXISBANK,EQ,917.700000,918.900000,911.250000,914.800000,917.800000,10248327,93848.50,159245,
2023-05-18,AXISBANK,EQ,920.000000,929.500000,912.600000,914.700000,914.800000,13614127,125523.29,214235,
2023-05-19,AXISBANK,EQ,920.900000,927.000000,908.950000,924.050000,914.700000,8393002,76958.79,149439,
2023-05-22,AXISBANK,EQ,923.000000,927.750000,914.400000,917.550000,924.050000,9383158,86249.41,130478,
2023-05-23,AXISBANK,EQ,917.550000,922.500000,912.400000,916.150000,917.550000,8273445,75963.98,141294,
2023-05-24,AXISBANK,EQ,911.150000,920.850000,910.200000,917.700000,916.150000,6248545,57220.97,121754,
2023-05-25,AXISBANK,EQ,916.700000,923.550000,912.450000,921.050000,917.700000,8149350,74721.19,113733,
2023-05-26,AXISBANK,EQ,918.000000,927.900000,915.000000,926.950000,921.050000,4908462,45280.21,106287,
2023-05-29,AXISBANK,EQ,931.000000,937.700000,928.050000,929.800000,926.950000,7133871,66578.26,127183,
2023-05-30,AXISBANK,EQ,930.800000,939.700000,928.050000,937.450000,929.800000,7804403,72829.95,154714,
2023-05-31,AXISBANK,EQ,937.350000,939.900000,910.200000,914.850000,937.450000,34757004,318662.87,264113,
2023-06-01,AXISBANK,EQ,922.000000,930.950000,916.050000,919.700000,914.850000,11817533,109183.48,167684,
2023-06-02,AXISBANK,EQ,922.650000,930.500000,920.250000,926.100000,919.700000,11616991,107483.19,155663,
2023-06-05,AXISBANK,EQ,927.600000,953.900000,927.600000,950.850000,926.100000,14520005,137601.28,238743,
2023-06-06,AXISBANK,EQ,951.100000,970.750000,951.100000,968.200000,950.850000,14457988,139276.67,203343,
2023-06-07,AXISBANK,EQ,972.950000,981.250000,968.100000,976.750000,968.200000,15795824,154272.54,193021,
2023-06-08,AXISBANK,EQ,973.050000,974.850000,959.900000,962.100000,976.750000,10209982,98713.65,155125,
2023-06-09,AXISBANK,EQ,967.000000,981.700000,963.300000,974.750000,962.100000,12947464,126236.39,170187,
2023-06-12,AXISBANK,EQ,973.000000,977.900000,968.600000,974.200000,974.750000,7465375,72752.68,128054,
2023-06-13,AXISBANK,EQ,974.300000,989.700000,974.300000,985.850000,974.200000,15233785,150151.36,171656,
2023-06-14,AXISBANK,EQ,986.000000,988.200000,976.000000,977.700000,985.850000,8644423,84776.33,134898,
2023-06-15,AXISBANK,EQ,988.350000,989.000000,972.200000,977.150000,977.700000,15978311,156095.87,199937,
2023-06-16,AXISBANK,EQ,982.800000,985.450000,977.200000,981.550000,977.150000,8860900,86924.82,176892,
2023-06-19,AXISBANK,EQ,983.850000,986.000000,961.000000,965.650000,981.550000,11025846,107019.29,231527,
2023-06-20,AXISBANK,EQ,965.950000,977.000000,958.550000,974.850000,965.650000,7596593,73528.64,139616,
2023-06-21,AXISBANK,EQ,978.300000,978.300000,963.150000,966.000000,974.850000,7805855,75535.23,172008,
2023-06-22,AXISBANK,EQ,962.200000,973.450000,958.700000,966.600000,966.000000,10135883,97976.72,158829,
2023-06-23,AXISBANK,EQ,960.000000,965.500000,954.550000,958.400000,966.600000,6188008,59349.60,140331,
2023-06-26,AXISBANK,EQ,959.500000,963.500000,953.100000,960.550000,958.400000,5799528,55582.67,165004,
2023-06-27,AXISBANK,EQ,967.000000,976.000000,960.800000,973.250000,960.550000,6921886,67077.37,155729,
2023-06-28,AXISBANK,EQ,979.000000,984.000000,967.000000,978.200000,973.250000,10010996,97784.71,194446,
2023-06-30,AXISBANK,EQ,977.100000,989.850000,976.000000,987.450000,978.200000,7096350,69781.45,162674,
2023-07-03,AXISBANK,EQ,990.000000,990.000000,978.000000,982.100000,987.450000,5562743,54679.51,164784,
2023-07-04,AXISBANK,EQ,982.100000,984.850000,969.000000,970.700000,982.100000,7396806,72172.90,203952,
2023-07-05,AXISBANK,EQ,969.000000,975.500000,962.100000,966.500000,970.700000,8200047,79392.29,171231,
2023-07-06,AXISBANK,EQ,961.000000,986.100000,961.000000,980.950000,966.500000,10221727,99450.21,240394,
2023-07-07,AXISBANK,EQ,976.250000,989.450000,971.800000,976.700000,980.950000,6236524,61132.83,173947,
2023-07-10,AXISBANK,EQ,976.700000,986.000000,960.400000,964.050000,976.700000,7138850,69407.58,199913,
2023-07-11,AXISBANK,EQ,967.900000,971.750000,950.600000,953.200000,964.050000,10616390,101919.77,247445,
2023-07-12,AXISBANK,EQ,956.700000,957.550000,947.000000,950.000000,953.200000,10141257,96430.96,240693,
2023-07-13,AXISBANK,EQ,956.300000,966.000000,952.150000,960.150000,950.000000,13079930,125624.28,255509,
2023-07-14,AXISBANK,EQ,964.450000,967.000000,947.750000,957.050000,960.150000,5383514,51402.57,151781,
2023-07-17,AXISBANK,EQ,960.000000,968.900000,950.450000,964.850000,957.050000,8472444,81170.42,153203,
2023-07-18,AXISBANK,EQ,964.000000,979.950000,951.300000,963.650000,964.850000,14457717,140025.90,268387,
2023-07-19,AXISBANK,EQ,964.000000,969.900000,956.500000,964.300000,963.650000,7574544,73107.70,178252,
2023-07-20,AXISBANK,EQ,963.900000,979.900000,957.600000,977.900000,964.300000,15329753,148062.96,231898,
2023-07-21,AXISBANK,EQ,971.600000,985.000000,968.000000,971.300000,977.900000,6230317,60745.16,131682,
2023-07-24,AXISBANK,EQ,973.450000,984.950000,968.800000,971.500000,971.300000,9167788,89322.83,194424,
2023-07-25,AXISBANK,EQ,977.650000,977.650000,953.800000,962.500000,971.500000,13448045,129280.99,248155,
2023-07-26,AXISBANK,EQ,966.850000,980.000000,963.300000,976.800000,962.500000,8298226,80515.78,192540,
2023-07-27,AXISBANK,EQ,989.350000,990.000000,955.750000,959.900000,976.800000,17858061,172898.63,335807,
2023-07-28,AXISBANK,EQ,959.900000,969.750000,942.200000,949.950000,959.900000,8504392,80762.42,245042,
2023-07-31,AXISBANK,EQ,954.700000,958.600000,948.300000,953.900000,949.950000,6601991,62954.48,179078,
2023-08-01,AXISBANK,EQ,956.000000,964.000000,952.000000,959.900000,953.900000,8409096,80418.11,203471,
2023-08-02,AXISBANK,EQ,951.500000,958.900000,936.600000,945.250000,959.900000,9324465,88100.26,234382,
2023-08-03,AXISBANK,EQ,944.100000,946.600000,927.150000,935.550000,945.250000,17076611,159807.85,294707,
2023-08-04,AXISBANK,EQ,947.000000,954.850000,934.650000,952.250000,935.550000,12376086,117122.65,247055,
2023-08-07,AXISBANK,EQ,952.250000,955.000000,944.550000,947.400000,952.250000,10922609,103621.54,192929,
2023-08-08,AXISBANK,EQ,950.000000,959.900000,944.050000,952.900000,947.400000,11512735,109657.43,238800,
2023-08-09,AXISBANK,EQ,952.000000,953.300000,944.300000,950.000000,952.900000,7701831,73026.98,189419,
2023-08-10,AXISBANK,EQ,948.000000,951.950000,937.300000,939.750000,950.000000,13590891,128247.50,317925,
2023-08-11,AXISBANK,EQ,937.500000,945.700000,933.000000,937.200000,939.750000,9558237,89664.42,229062,
2023-08-14,AXISBANK,EQ,935.000000,943.300000,928.900000,939.950000,937.200000,7172522,67192.58,202979,
2023-08-16,AXISBANK,EQ,935.950000,940.000000,931.300000,933.050000,939.950000,7394623,69140.42,126711,
2023-08-17,AXISBANK,EQ,935.950000,943.000000,931.650000,936.550000,933.050000,9336994,87622.93,276317,
2023-08-18,AXISBANK,EQ,934.850000,945.950000,931.050000,943.050000,936.550000,6648744,62635.99,185265,
2023-08-21,AXISBANK,EQ,944.200000,954.250000,943.950000,952.600000,943.050000,6822155,64838.10,155184,
2023-08-22,AXISBANK,EQ,953.850000,959.100000,948.650000,957.050000,952.600000,10860061,103850.13,158798,
2023-08-23,AXISBANK,EQ,962.000000,980.450000,958.400000,979.250000,957.050000,12677151,123266.48,180436,
2023-08-24,AXISBANK,EQ,984.800000,994.250000,979.100000,981.350000,979.250000,11899556,117332.75,250283,
2023-08-25,AXISBANK,EQ,974.000000,988.200000,970.800000,983.100000,981.350000,6228241,61068.75,164949,
2023-08-28,AXISBANK,EQ,980.100000,992.500000,980.100000,990.200000,983.100000,8451441,83473.77,221750,
2023-08-29,AXISBANK,EQ,990.200000,991.000000,977.500000,980.700000,990.200000,8114141,79655.98,260845,
2023-08-30,AXISBANK,EQ,983.000000,998.000000,980.000000,983.350000,980.700000,9023083,89538.25,209796,
2023-08-31,AXISBANK,EQ,981.800000,994.700000,968.600000,973.500000,983.350000,21558300,210835.83,291821,
2023-09-01,AXISBANK,EQ,974.250000,993.000000,969.000000,991.150000,973.500000,10946742,107449.51,215805,
