date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-02-24,NESTLEIND,EQ,937.062500,942.450000,930.750000,934.045000,932.400000,777500,7278.01,12006,
2023-02-27,NESTLEIND,EQ,935.000000,942.250000,924.600000,931.137500,934.045000,1032500,9616.76,14175,
2023-02-28,NESTLEIND,EQ,931.510000,936.250000,923.007500,933.500000,931.137500,2183640,20338.94,22476,
2023-03-01,NESTLEIND,EQ,935.000000,941.020000,928.757500,938.942500,933.500000,1278520,11974.07,18660,
2023-03-02,NESTLEIND,EQ,939.997500,940.000000,922.840000,924.087500,938.942500,781400,7258.45,12898,
2023-03-03,NESTLEIND,EQ,927.450000,930.732500,920.275000,922.495000,924.087500,920360,8499.78,14175,
2023-03-06,NESTLEIND,EQ,926.100000,927.702500,921.250000,925.742500,922.495000,1058980,9791.23,17370,
2023-03-08,NESTLEIND,EQ,920.250000,928.690000,919.877500,925.912500,925.742500,914920,8455.57,15035,
2023-03-09,NESTLEIND,EQ,925.000000,928.950000,921.500000,926.785000,925.912500,1132300,10482.28,15715,
2023-03-10,NESTLEIND,EQ,926.500000,926.500000,917.752500,924.287500,926.785000,472680,4368.63,9191,
2023-03-13,NESTLEIND,EQ,921.497500,924.995000,913.002500,915.872500,924.287500,729520,6690.31,14029,
2023-03-14,NESTLEIND,EQ,917.500000,921.750000,910.650000,913.232500,915.872500,877580,8030.44,17886,
2023-03-15,NESTLEIND,EQ,915.000000,918.555000,894.000000,899.667500,913.232500,1559160,14079.56,27060,
2023-03-16,NESTLEIND,EQ,899.500000,925.000000,898.387500,922.532500,899.667500,1660860,15267.77,30363,
2023-03-17,NESTLEIND,EQ,924.945000,943.750000,923.747500,942.907500,922.532500,2668600,25063.28,37960,
2023-03-20,NESTLEIND,EQ,945.000000,949.500000,932.605000,946.892500,942.907500,1512900,14266.06,24960,
2023-03-21,NESTLEIND,EQ,949.500000,962.950000,941.002500,946.370000,946.892500,1955240,18608.85,24845,
2023-03-22,NESTLEIND,EQ,950.450000,950.450000,934.935000,940.985000,946.370000,564960,5322.42,8574,
2023-03-23,NESTLEIND,EQ,940.985000,958.495000,935.507500,952.222500,940.985000,1133700,10797.49,18431,
2023-03-24,NESTLEIND,EQ,950.252500,955.000000,944.400000,947.655000,952.222500,525980,4994.58,10105,
2023-03-27,NESTLEIND,EQ,950.000000,956.390000,940.752500,944.550000,947.655000,717080,6807.16,13664,
2023-03-28,NESTLEIND,EQ,945.000000,950.997500,942.500000,947.300000,944.550000,709620,6719.56,14854,
2023-03-29,NESTLEIND,EQ,946.500000,956.250000,943.810000,952.647500,947.300000,972120,9238.86,16749,
2023-03-31,NESTLEIND,EQ,957.750000,987.595000,957.750000,985.225000,952.647500,2968880,29085.12,38650,
2023-04-03,NESTLEIND,EQ,989.200000,989.500000,969.302500,985.272500,985.225000,1274800,12526.89,20659,
2023-04-05,NESTLEIND,EQ,982.950000,993.650000,980.050000,991.102500,985.272500,943020,9311.35,14404,
2023-04-06,NESTLEIND,EQ,989.750000,992.000000,980.250000,985.412500,991.102500,819560,8072.12,14399,
2023-04-10,NESTLEIND,EQ,985.000000,985.822500,975.050000,976.510000,985.412500,448280,4394.43,7067,
2023-04-11,NESTLEIND,EQ,982.400000,984.750000,973.750000,983.730000,976.510000,882520,8644.99,12789,
2023-04-12,NESTLEIND,EQ,984.750000,984.750000,968.247500,972.015000,983.730000,1137640,11070.84,17002,
2023-04-13,NESTLEIND,EQ,975.000000,984.000000,970.812500,973.267500,972.015000,923020,9013.99,18005,
2023-04-17,NESTLEIND,EQ,979.500000,1020.500000,975.107500,1012.220000,973.267500,3887020,39136.46,48426,
2023-04-18,NESTLEIND,EQ,1010.000000,1035.000000,1010.000000,1033.062500,1012.220000,2797200,28652.35,36124,
2023-04-19,NESTLEIND,EQ,1032.992500,1033.182500,1019.400000,1030.935000,1033.062500,1797480,18461.51,29828,
2023-04-20,NESTLEIND,EQ,1029.750000,1036.035000,1019.000000,1023.655000,1030.935000,1044260,10703.39,17052,
2023-04-21,NESTLEIND,EQ,1023.655000,1029.350000,1019.370000,1024.842500,1023.655000,886100,9075.03,13815,
2023-04-24,NESTLEIND,EQ,1025.047500,1035.450000,1020.052500,1034.465000,1024.842500,1157360,11887.44,19337,
2023-04-25,NESTLEIND,EQ,1035.450000,1046.430000,1015.400000,1033.260000,1034.465000,3369280,34781.37,43490,
2023-04-26,NESTLEIND,EQ,1029.950000,1054.450000,1023.625000,1051.312500,1033.260000,2497880,26021.81,35911,
2023-04-27,NESTLEIND,EQ,1053.312500,1059.997500,1050.002500,1057.365000,1051.312500,2044640,21576.73,21896,
2023-04-28,NESTLEIND,EQ,1059.097500,1092.480000,1056.500000,1088.070000,1057.365000,3330320,35879.06,36311,
2023-05-02,NESTLEIND,EQ,1090.000000,1104.950000,1083.625000,1087.292500,1088.070000,1783400,19525.92,34750,
2023-05-03,NESTLEIND,EQ,1087.250000,1097.292500,1078.920000,1093.785000,1087.292500,1140260,12457.25,23474,
2023-05-04,NESTLEIND,EQ,1093.942500,1099.747500,1081.892500,1084.687500,1093.785000,1270680,13824.52,18333,
2023-05-05,NESTLEIND,EQ,1089.997500,1103.935000,1087.495000,1100.992500,1084.687500,1101520,12086.20,21161,
2023-05-08,NESTLEIND,EQ,1102.500000,1115.000000,1088.020000,1099.162500,1100.992500,1513120,16642.08,26693,
2023-05-09,NESTLEIND,EQ,1100.000000,1107.247500,1092.335000,1098.567500,1099.162500,865740,9522.73,14167,
2023-05-10,NESTLEIND,EQ,1098.567500,1106.495000,1098.475000,1102.500000,1098.567500,1208820,13331.93,14940,
2023-05-11,NESTLEIND,EQ,1104.950000,1111.750000,1097.515000,1100.990000,1102.500000,1378740,15187.21,21854,
2023-05-12,NESTLEIND,EQ,1100.950000,1103.470000,1087.000000,1089.707500,1100.990000,1339220,14670.93,13860,
2023-05-15,NESTLEIND,EQ,1091.000000,1100.995000,1087.562500,1089.330000,1089.707500,1451400,15830.17,15384,
2023-05-16,NESTLEIND,EQ,1093.750000,1099.450000,1086.000000,1089.020000,1089.330000,1545140,16866.97,23799,
2023-05-17,NESTLEIND,EQ,1089.020000,1094.565000,1080.000000,1086.625000,1089.020000,1335760,14526.48,16764,
2023-05-18,NESTLEIND,EQ,1092.500000,1097.500000,1082.510000,1083.980000,1086.625000,1023500,11141.34,19196,
2023-05-19,NESTLEIND,EQ,1090.000000,1090.000000,1075.305000,1084.507500,1083.980000,1464400,15837.49,19054,
2023-05-22,NESTLEIND,EQ,1084.950000,1084.950000,1071.105000,1074.740000,1084.507500,1021900,11014.13,16009,
2023-05-23,NESTLEIND,EQ,1072.500000,1080.500000,1068.105000,1070.185000,1074.740000,1109180,11918.13,20474,
2023-05-24,NESTLEIND,EQ,1070.185000,1074.900000,1063.750000,1069.030000,1070.185000,887280,9482.94,11193,
2023-05-25,NESTLEIND,EQ,1075.000000,1081.600000,1065.542500,1073.745000,1069.030000,1630040,17512.24,30487,
2023-05-26,NESTLEIND,EQ,1074.247500,1081.450000,1068.500000,1079.087500,1073.745000,1263180,13583.65,19604,
2023-05-29,NESTLEIND,EQ,1086.247500,1092.500000,1077.605000,1086.472500,1079.087500,1068740,11582.80,14183,
2023-05-30,NESTLEIND,EQ,1084.000000,1086.430000,1075.552500,1078.722500,1086.472500,939620,10136.02,19838,
2023-05-31,NESTLEIND,EQ,1079.000000,1092.917500,1075.750000,1083.655000,1078.722500,8495880,92009.47,58341,
2023-06-01,NESTLEIND,EQ,1089.300000,1096.247500,1078.640000,1093.715000,1083.655000,1197320,13067.67,19406,
2023-06-02,NESTLEIND,EQ,1100.000000,1104.750000,1091.000000,1102.322500,1093.715000,1164960,12807.15,21538,
2023-06-05,NESTLEIND,EQ,1099.952500,1106.485000,1089.500000,1091.707500,1102.322500,1630180,17847.18,20291,
2023-06-06,NESTLEIND,EQ,1093.707500,1096.577500,1080.877500,1085.270000,1091.707500,1570460,17068.14,19626,
2023-06-07,NESTLEIND,EQ,1087.495000,1121.237500,1087.495000,1118.387500,1085.270000,3136240,34913.06,30498,
2023-06-08,NESTLEIND,EQ,1123.000000,1128.877500,1104.372500,1107.445000,1118.387500,1458580,16226.88,15552,
