date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-08-20,ABB,EQ,5084.000000,5140.500000,5070.000000,5121.500000,5068.000000,312054,15978.78,33587,
2025-08-21,ABB,EQ,5150.000000,5195.000000,5112.000000,5141.500000,5121.500000,377717,19453.55,26743,
2025-08-22,ABB,EQ,5170.000000,5170.000000,5051.000000,5063.000000,5141.500000,219900,11213.49,27525,
2025-08-25,ABB,EQ,5100.000000,5113.500000,5045.000000,5100.500000,5063.000000,246352,12553.19,24614,
2025-08-26,ABB,EQ,5100.500000,5109.500000,5011.000000,5022.000000,5100.500000,482397,24278.86,34668,
2025-08-28,ABB,EQ,5022.000000,5039.500000,4953.000000,5000.500000,5022.000000,335387,16764.17,34498,
2025-08-29,ABB,EQ,5003.000000,5060.500000,4939.500000,4999.000000,5000.500000,251338,12582.38,28277,
2025-09-01,ABB,EQ,5042.000000,5140.500000,5017.600000,5127.400000,4999.000000,242505,12335.02,27500,
2025-09-02,ABB,EQ,5127.400000,5174.500000,5097.000000,5148.200000,5127.400000,306762,15794.53,28769,
2025-09-03,ABB,EQ,5150.000000,5209.900000,5148.200000,5188.400000,5148.200000,213167,11057.03,25845,
2025-09-04,ABB,EQ,5220.000000,5221.800000,5145.000000,5162.800000,5188.400000,350954,18159.11,38814,
2025-09-05,ABB,EQ,5162.800000,5185.200000,5070.000000,5117.400000,5162.800000,259197,13254.86,30095,
2025-09-08,ABB,EQ,5140.000000,5187.300000,5097.600000,5108.300000,5117.400000,101582,5222.61,11041,
2025-09-09,ABB,EQ,5111.000000,5150.000000,5091.000000,5131.900000,5108.300000,150868,7727.15,18052,
2025-09-10,ABB,EQ,5129.800000,5195.000000,5121.000000,5161.900000,5131.900000,184147,9526.94,20458,
2025-09-11,ABB,EQ,5181.700000,5237.000000,5157.100000,5218.100000,5161.900000,178386,9299.50,22988,
2025-09-12,ABB,EQ,5224.000000,5265.000000,5201.000000,5248.600000,5218.100000,196396,10267.01,19639,
2025-09-15,ABB,EQ,5248.600000,5383.300000,5241.200000,5338.800000,5248.600000,435154,23234.95,55100,
2025-09-16,ABB,EQ,5370.000000,5376.900000,5316.600000,5349.000000,5338.800000,154462,8265.81,19546,
2025-09-17,ABB,EQ,5375.600000,5415.800000,5331.700000,5385.800000,5349.000000,196332,10556.14,21159,
2025-09-18,ABB,EQ,5410.100000,5471.300000,5396.000000,5436.000000,5385.800000,293576,15947.33,26115,
2025-09-19,ABB,EQ,5458.800000,5464.700000,5418.000000,5436.900000,5436.000000,272034,14795.62,17842,
2025-09-22,ABB,EQ,5430.000000,5455.300000,5341.000000,5362.800000,5436.900000,155891,8431.57,18930,
2025-09-23,ABB,EQ,5360.200000,5375.400000,5285.000000,5298.700000,5362.800000,167342,8885.05,19058,
2025-09-24,ABB,EQ,5298.000000,5349.800000,5223.600000,5237.300000,5298.700000,137979,7288.88,19086,
2025-09-25,ABB,EQ,5237.000000,5265.000000,5184.000000,5200.700000,5237.300000,308529,16083.08,28985,
2025-09-26,ABB,EQ,5200.900000,5210.000000,5121.000000,5173.400000,5200.700000,348241,17970.28,24840,
2025-09-29,ABB,EQ,5173.400000,5246.000000,5167.100000,5207.800000,5173.400000,228230,11887.48,20572,
2025-09-30,ABB,EQ,5201.000000,5232.600000,5175.100000,5183.300000,5207.800000,215173,11183.95,27392,
2025-10-01,ABB,EQ,5185.000000,5208.000000,5143.000000,5199.000000,5183.300000,94280,4885.43,14072,
2025-10-03,ABB,EQ,5190.000000,5208.500000,5148.500000,5183.500000,5199.000000,291382,15111.12,26439,
2025-10-06,ABB,EQ,5190.500000,5244.500000,5176.000000,5218.000000,5183.500000,156474,8153.39,17675,
2025-10-07,ABB,EQ,5233.000000,5343.000000,5209.500000,5219.500000,5218.000000,382453,20200.52,39231,
2025-10-08,ABB,EQ,5236.500000,5236.500000,5101.000000,5128.500000,5219.500000,399870,20740.68,25518,
2025-10-09,ABB,EQ,5120.000000,5162.000000,5075.000000,5146.500000,5128.500000,212517,10869.82,19691,
2025-10-10,ABB,EQ,5151.000000,5210.000000,5147.500000,5186.000000,5146.500000,180079,9335.77,16060,
2025-10-13,ABB,EQ,5160.000000,5175.500000,5101.000000,5147.500000,5186.000000,284296,14600.61,21361,
2025-10-14,ABB,EQ,5169.500000,5169.500000,5081.500000,5119.500000,5147.500000,299352,15313.57,23975,
2025-10-15,ABB,EQ,5119.500000,5228.000000,5097.500000,5173.500000,5119.500000,218559,11321.65,25997,
2025-10-16,ABB,EQ,5190.000000,5260.000000,5077.500000,5212.000000,5173.500000,542569,28106.24,49064,
2025-10-17,ABB,EQ,5208.500000,5227.000000,5176.000000,5202.000000,5212.000000,145812,7585.12,13498,
2025-10-20,ABB,EQ,5228.000000,5273.500000,5203.500000,5231.500000,5202.000000,141485,7408.14,17626,
2025-10-21,ABB,EQ,5248.000000,5262.000000,5220.000000,5240.000000,5231.500000,26961,1414.46,4476,
