date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-09-15,TATAPOWER,EQ,57.450000,58.750000,57.100000,57.750000,57.100000,18732445,10830.94,29228,
2020-09-16,TATAPOWER,EQ,58.050000,58.300000,56.550000,56.800000,57.750000,18217195,10442.97,26623,
2020-09-17,TATAPOWER,EQ,57.350000,58.150000,56.350000,56.750000,56.800000,27360433,15610.60,50487,
2020-09-18,TATAPOWER,EQ,57.050000,57.350000,55.750000,56.200000,56.750000,15697139,8874.82,26042,
2020-09-21,TATAPOWER,EQ,56.050000,56.200000,52.500000,53.000000,56.200000,27254314,14773.29,42331,
2020-09-22,TATAPOWER,EQ,53.000000,53.550000,50.400000,51.450000,53.000000,34523774,17884.29,51362,
2020-09-23,TATAPOWER,EQ,52.250000,54.200000,51.350000,53.450000,51.450000,24481354,12789.63,33888,
2020-09-24,TATAPOWER,EQ,52.600000,52.950000,50.100000,50.450000,53.450000,21626315,11109.18,35976,
2020-09-25,TATAPOWER,EQ,51.050000,53.400000,50.700000,53.100000,50.450000,24166175,12562.49,32430,
2020-09-28,TATAPOWER,EQ,53.600000,54.600000,53.350000,54.150000,53.100000,16190640,8750.12,25186,
2020-09-29,TATAPOWER,EQ,54.500000,54.650000,53.250000,53.950000,54.150000,18384412,9922.54,28870,
2020-09-30,TATAPOWER,EQ,53.800000,54.000000,53.000000,53.300000,53.950000,10804820,5779.95,21476,
2020-10-01,TATAPOWER,EQ,53.500000,54.650000,53.500000,54.450000,53.300000,13913795,7530.01,20248,
2020-10-05,TATAPOWER,EQ,54.500000,55.150000,53.600000,53.850000,54.450000,13583076,7371.88,22945,
2020-10-06,TATAPOWER,EQ,54.100000,54.750000,53.800000,54.600000,53.850000,10850472,5893.43,19521,
2020-10-07,TATAPOWER,EQ,54.700000,56.900000,54.350000,56.150000,54.600000,25064887,14044.48,42986,
2020-10-08,TATAPOWER,EQ,56.050000,56.500000,53.750000,55.000000,56.150000,16737370,9206.56,24099,
2020-10-09,TATAPOWER,EQ,55.000000,55.500000,54.150000,54.450000,55.000000,10432265,5713.59,16064,
2020-10-12,TATAPOWER,EQ,54.450000,55.050000,52.600000,52.850000,54.450000,12879707,6895.08,20917,
2020-10-13,TATAPOWER,EQ,52.800000,55.100000,52.550000,54.050000,52.850000,18622520,10055.51,30088,
2020-10-14,TATAPOWER,EQ,53.900000,54.000000,52.250000,52.950000,54.050000,15451785,8176.78,27307,
2020-10-15,TATAPOWER,EQ,53.100000,54.750000,52.700000,52.900000,52.950000,23963776,12896.48,40789,
2020-10-16,TATAPOWER,EQ,53.550000,54.600000,52.300000,54.150000,52.900000,24637365,13241.72,35772,
2020-10-19,TATAPOWER,EQ,54.350000,55.550000,53.900000,55.200000,54.150000,18875642,10336.07,34185,
2020-10-20,TATAPOWER,EQ,55.000000,56.150000,54.550000,54.750000,55.200000,17720582,9800.48,31820,
2020-10-21,TATAPOWER,EQ,54.850000,55.350000,53.200000,53.950000,54.750000,17054867,9264.60,25239,
2020-10-22,TATAPOWER,EQ,53.900000,55.600000,53.450000,55.100000,53.950000,15185287,8234.22,19046,
2020-10-23,TATAPOWER,EQ,55.100000,55.700000,54.700000,55.250000,55.100000,13365977,7382.69,19392,
2020-10-26,TATAPOWER,EQ,55.650000,55.700000,52.950000,53.900000,55.250000,20120600,10943.36,31527,
2020-10-27,TATAPOWER,EQ,54.500000,54.500000,53.000000,53.750000,53.900000,13240998,7097.78,22472,
2020-10-28,TATAPOWER,EQ,53.800000,54.100000,52.900000,53.100000,53.750000,13646853,7281.43,22959,
2020-10-29,TATAPOWER,EQ,52.600000,53.100000,51.650000,52.100000,53.100000,15351610,8040.93,24205,
2020-10-30,TATAPOWER,EQ,52.450000,52.850000,51.650000,52.150000,52.100000,12994341,6788.29,17603,
2020-11-02,TATAPOWER,EQ,52.400000,52.900000,52.000000,52.650000,52.150000,9575485,5016.11,13514,
2020-11-03,TATAPOWER,EQ,52.700000,53.850000,52.650000,53.600000,52.650000,11671919,6237.95,14630,
2020-11-04,TATAPOWER,EQ,53.250000,53.950000,52.300000,53.300000,53.600000,13555398,7203.20,16862,
2020-11-05,TATAPOWER,EQ,53.500000,55.850000,53.500000,55.350000,53.300000,22517409,12276.80,30557,
2020-11-06,TATAPOWER,EQ,55.350000,56.750000,54.500000,54.700000,55.350000,21662709,12012.92,33800,
2020-11-09,TATAPOWER,EQ,55.450000,55.600000,53.900000,54.950000,54.700000,22041528,12102.13,23611,
2020-11-10,TATAPOWER,EQ,55.500000,57.100000,55.000000,56.700000,54.950000,23878927,13443.81,35979,
2020-11-11,TATAPOWER,EQ,57.450000,58.500000,56.700000,57.250000,56.700000,40249499,23164.19,66205,
2020-11-12,TATAPOWER,EQ,57.400000,57.400000,55.200000,55.600000,57.250000,19585504,11003.91,26115,
2020-11-13,TATAPOWER,EQ,55.000000,55.750000,54.600000,55.250000,55.600000,15417488,8499.14,22134,
2020-11-17,TATAPOWER,EQ,56.500000,58.200000,55.900000,57.650000,55.950000,26801425,15304.10,37916,
2020-11-18,TATAPOWER,EQ,57.850000,61.250000,57.700000,60.600000,57.650000,54298315,32566.52,76375,
2020-11-19,TATAPOWER,EQ,60.250000,61.450000,58.750000,59.150000,60.600000,28987133,17423.09,46341,
2020-11-20,TATAPOWER,EQ,59.550000,59.900000,56.700000,58.100000,59.150000,23428511,13642.12,36637,
2020-11-23,TATAPOWER,EQ,58.850000,59.750000,57.800000,58.850000,58.100000,24196085,14186.67,40207,
2020-11-24,TATAPOWER,EQ,59.350000,60.150000,58.350000,59.950000,58.850000,25057495,14863.72,44231,
2020-11-25,TATAPOWER,EQ,60.450000,63.900000,60.200000,61.500000,59.950000,75949155,47274.00,127477,
2020-11-26,TATAPOWER,EQ,62.200000,62.700000,61.200000,62.350000,61.500000,30119954,18667.81,70133,
2020-11-27,TATAPOWER,EQ,63.000000,65.250000,62.450000,64.900000,62.350000,56608140,36103.71,99942,
2020-12-01,TATAPOWER,EQ,65.600000,69.450000,65.000000,68.850000,64.900000,70704403,47837.57,120710,
2020-12-02,TATAPOWER,EQ,69.500000,69.650000,66.700000,67.950000,68.850000,46261091,31509.35,94970,
2020-12-03,TATAPOWER,EQ,68.500000,69.700000,67.600000,69.250000,67.950000,37361699,25598.83,79081,
2020-12-04,TATAPOWER,EQ,71.700000,73.600000,69.350000,71.650000,69.250000,97738908,70213.13,194472,
