date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-03-23,INFY,EQ,1897.000000,1900.000000,1857.000000,1872.400000,1887.400000,6192824,116315.03,161491,
2022-03-24,INFY,EQ,1856.150000,1894.600000,1856.150000,1886.700000,1872.400000,3784303,71294.26,114815,
2022-03-25,INFY,EQ,1892.000000,1894.000000,1858.000000,1876.550000,1886.700000,3438588,64443.63,130194,
2022-03-28,INFY,EQ,1866.000000,1880.900000,1852.650000,1873.900000,1876.550000,4008555,74872.13,131939,
2022-03-29,INFY,EQ,1873.900000,1889.400000,1860.550000,1886.000000,1873.900000,3917785,73482.35,115629,
2022-03-30,INFY,EQ,1910.000000,1919.000000,1895.000000,1903.950000,1886.000000,7795839,148641.26,178770,
2022-03-31,INFY,EQ,1900.000000,1913.000000,1894.200000,1906.850000,1903.950000,5399145,102807.80,131746,
2022-04-01,INFY,EQ,1886.850000,1910.300000,1878.300000,1903.550000,1906.850000,6171518,116926.99,154230,
2022-04-04,INFY,EQ,1889.750000,1893.000000,1873.000000,1882.950000,1903.550000,7364074,138777.76,287232,
2022-04-05,INFY,EQ,1883.800000,1889.600000,1857.150000,1861.100000,1882.950000,5472024,102396.07,203468,
2022-04-06,INFY,EQ,1855.000000,1857.500000,1822.150000,1828.850000,1861.100000,5407453,99279.70,208906,
2022-04-07,INFY,EQ,1821.050000,1828.150000,1807.550000,1811.000000,1828.850000,5797544,105299.84,236348,
2022-04-08,INFY,EQ,1823.000000,1838.000000,1808.000000,1814.600000,1811.000000,5131446,93475.39,171076,
2022-04-11,INFY,EQ,1814.000000,1814.000000,1762.550000,1766.550000,1814.600000,8248407,146419.19,374415,
2022-04-12,INFY,EQ,1757.500000,1757.500000,1727.750000,1742.450000,1766.550000,6456184,112427.09,268976,
2022-04-13,INFY,EQ,1754.950000,1757.500000,1732.000000,1748.550000,1742.450000,6257693,109335.26,223033,
2022-04-18,INFY,EQ,1605.500000,1650.000000,1590.000000,1621.400000,1748.550000,30523965,496300.97,1443330,
2022-04-19,INFY,EQ,1636.650000,1636.650000,1550.000000,1562.000000,1621.400000,17044923,270962.25,763964,
2022-04-20,INFY,EQ,1575.000000,1596.300000,1563.000000,1587.700000,1562.000000,10678747,169150.10,391296,
2022-04-21,INFY,EQ,1595.000000,1627.200000,1589.250000,1618.800000,1587.700000,7766514,125492.65,256268,
2022-04-22,INFY,EQ,1604.350000,1610.700000,1582.400000,1585.450000,1618.800000,8134245,129844.70,418900,
2022-04-25,INFY,EQ,1572.800000,1572.800000,1554.100000,1561.100000,1585.450000,7000570,109303.24,394157,
2022-04-26,INFY,EQ,1577.200000,1592.000000,1566.550000,1581.000000,1561.100000,5345435,84600.56,181573,
2022-04-27,INFY,EQ,1572.750000,1572.750000,1550.350000,1552.800000,1581.000000,8819356,137327.18,296887,
2022-04-28,INFY,EQ,1570.000000,1601.800000,1557.450000,1582.600000,1552.800000,9245177,146225.27,234468,
2022-04-29,INFY,EQ,1590.000000,1597.300000,1560.800000,1567.550000,1582.600000,9831395,155029.91,263325,
2022-05-02,INFY,EQ,1550.900000,1552.750000,1531.000000,1541.000000,1567.550000,7072627,108793.72,301415,
2022-05-04,INFY,EQ,1547.250000,1570.000000,1530.150000,1535.550000,1541.000000,6220959,96313.79,234262,
2022-05-05,INFY,EQ,1560.050000,1589.400000,1557.450000,1585.150000,1535.550000,6144870,97153.62,217185,
2022-05-06,INFY,EQ,1550.000000,1561.850000,1535.050000,1542.850000,1585.150000,6171472,95260.91,257203,
2022-05-09,INFY,EQ,1540.000000,1586.800000,1522.150000,1570.350000,1542.850000,6832202,106984.65,265549,
2022-05-10,INFY,EQ,1558.000000,1569.150000,1546.050000,1553.000000,1570.350000,6212545,96851.77,214384,
2022-05-11,INFY,EQ,1549.950000,1549.950000,1511.600000,1526.750000,1553.000000,7846080,119666.77,291699,
2022-05-12,INFY,EQ,1514.000000,1527.500000,1504.300000,1508.800000,1526.750000,7034979,106530.04,242670,
2022-05-13,INFY,EQ,1519.300000,1529.250000,1498.100000,1504.400000,1508.800000,6723761,101933.67,203286,
2022-05-16,INFY,EQ,1510.000000,1511.850000,1478.650000,1489.100000,1504.400000,6145331,91677.43,253982,
2022-05-17,INFY,EQ,1494.900000,1525.000000,1480.900000,1518.450000,1489.100000,6516378,98297.15,228982,
2022-05-18,INFY,EQ,1522.000000,1549.700000,1505.300000,1509.200000,1518.450000,6594126,100612.20,200417,
2022-05-19,INFY,EQ,1481.000000,1484.700000,1417.650000,1427.150000,1509.200000,16561140,238071.75,659166,
2022-05-20,INFY,EQ,1453.000000,1466.750000,1446.700000,1455.150000,1427.150000,10488908,152795.29,266730,
2022-05-23,INFY,EQ,1455.100000,1488.000000,1450.050000,1468.400000,1455.150000,5887569,86786.30,194715,
2022-05-24,INFY,EQ,1468.600000,1469.550000,1435.250000,1441.000000,1468.400000,5693167,82364.26,176635,
2022-05-25,INFY,EQ,1435.000000,1442.500000,1399.250000,1410.450000,1441.000000,9630092,136649.90,262121,
2022-05-26,INFY,EQ,1418.000000,1430.000000,1407.050000,1423.950000,1410.450000,13040065,185045.83,305186,
2022-05-27,INFY,EQ,1443.950000,1467.000000,1437.400000,1461.350000,1423.950000,8284860,120291.56,213654,
2022-05-30,INFY,EQ,1487.000000,1530.000000,1485.000000,1526.800000,1461.350000,10904213,165635.56,251321,
2022-05-31,INFY,EQ,1510.700000,1518.000000,1488.150000,1503.600000,1526.800000,16033857,241094.58,208356,
2022-06-01,INFY,EQ,1513.000000,1514.750000,1472.100000,1478.550000,1503.600000,8738508,130316.30,250909,
2022-06-02,INFY,EQ,1484.000000,1513.850000,1475.600000,1508.000000,1478.550000,7205840,107889.41,181247,
2022-06-03,INFY,EQ,1524.900000,1555.000000,1518.000000,1521.700000,1508.000000,9395707,144762.20,214669,
2022-06-06,INFY,EQ,1516.000000,1536.600000,1493.000000,1530.050000,1521.700000,6624883,100593.23,210472,
2022-06-07,INFY,EQ,1519.850000,1519.850000,1502.600000,1506.700000,1530.050000,4904592,74031.79,126118,
2022-06-08,INFY,EQ,1520.200000,1520.200000,1492.000000,1500.000000,1506.700000,4697608,70583.62,170475,
2022-06-09,INFY,EQ,1485.000000,1516.950000,1481.500000,1515.000000,1500.000000,4361061,65630.51,145083,
2022-06-10,INFY,EQ,1486.100000,1493.950000,1473.600000,1476.800000,1515.000000,6516436,96591.17,234283,
2022-06-13,INFY,EQ,1443.600000,1443.600000,1411.700000,1424.500000,1476.800000,6987685,99660.36,327403,
2022-06-14,INFY,EQ,1410.000000,1448.900000,1403.150000,1440.550000,1424.500000,6090247,87555.49,201978,
2022-06-15,INFY,EQ,1440.200000,1446.400000,1418.850000,1422.200000,1440.550000,4651958,66548.56,150561,
2022-06-16,INFY,EQ,1438.000000,1443.750000,1392.000000,1397.200000,1422.200000,6641772,93687.00,286168,
2022-06-17,INFY,EQ,1391.050000,1396.950000,1367.150000,1387.300000,1397.200000,9692047,134196.96,405928,
2022-06-20,INFY,EQ,1390.050000,1422.350000,1382.000000,1414.150000,1387.300000,4595194,64515.51,143018,
2022-06-21,INFY,EQ,1424.000000,1456.000000,1422.750000,1449.900000,1414.150000,6270787,90737.88,191713,
2022-06-22,INFY,EQ,1436.050000,1459.600000,1435.000000,1437.250000,1449.900000,6253366,90379.20,172406,
2022-06-23,INFY,EQ,1439.800000,1458.000000,1433.000000,1452.450000,1437.250000,6254281,90466.55,196616,
2022-06-24,INFY,EQ,1458.000000,1467.500000,1428.900000,1441.100000,1452.450000,6114340,88172.69,260872,
2022-06-27,INFY,EQ,1468.050000,1484.000000,1465.150000,1474.600000,1441.100000,4511097,66599.15,188158,
2022-06-28,INFY,EQ,1469.000000,1488.250000,1453.000000,1480.150000,1474.600000,4412178,64808.18,143516,
2022-06-29,INFY,EQ,1464.700000,1477.000000,1457.000000,1463.250000,1480.150000,5060038,74285.09,143914,
2022-06-30,INFY,EQ,1465.050000,1482.000000,1455.000000,1461.900000,1463.250000,9165177,134302.03,237326,
2022-07-01,INFY,EQ,1454.000000,1485.000000,1442.350000,1479.400000,1461.900000,4651635,68004.17,177961,
2022-07-04,INFY,EQ,1480.250000,1492.250000,1462.000000,1488.000000,1479.400000,4800224,70985.46,220885,
2022-07-05,INFY,EQ,1498.800000,1509.950000,1472.000000,1475.950000,1488.000000,7379669,110370.88,249546,
2022-07-06,INFY,EQ,1482.200000,1500.000000,1470.000000,1491.650000,1475.950000,5209162,77407.36,156085,
