date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-08-10,GRASIM,EQ,640.000000,643.350000,627.700000,634.050000,636.550000,1925213,12223.62,35754,
2020-08-11,GRASIM,EQ,635.000000,640.950000,619.050000,624.250000,634.050000,2061530,12964.09,48002,
2020-08-12,GRASIM,EQ,620.000000,629.000000,615.100000,626.150000,624.250000,2142592,13363.86,32949,
2020-08-13,GRASIM,EQ,631.800000,638.000000,621.500000,631.850000,626.150000,3037090,19108.44,48289,
2020-08-14,GRASIM,EQ,632.000000,639.800000,623.450000,628.950000,631.850000,2840764,17923.97,42117,
2020-08-17,GRASIM,EQ,630.150000,634.000000,610.700000,625.350000,628.950000,4308934,26768.31,54667,
2020-08-18,GRASIM,EQ,621.000000,678.500000,621.000000,667.100000,625.350000,15465826,103035.92,220495,
2020-08-19,GRASIM,EQ,667.950000,672.000000,660.450000,664.850000,667.100000,3245005,21601.64,56456,
2020-08-20,GRASIM,EQ,660.150000,675.000000,655.050000,665.600000,664.850000,3015031,20090.04,45903,
2020-08-21,GRASIM,EQ,674.700000,683.000000,668.900000,677.350000,665.600000,3993293,27093.56,54573,
2020-08-24,GRASIM,EQ,680.400000,693.500000,666.200000,671.550000,677.350000,3821144,26085.85,52589,
2020-08-25,GRASIM,EQ,672.000000,679.450000,661.650000,673.750000,671.550000,1823994,12237.41,29788,
2020-08-26,GRASIM,EQ,672.950000,678.500000,658.600000,667.200000,673.750000,2450241,16326.02,33648,
2020-08-27,GRASIM,EQ,670.150000,688.000000,667.000000,685.050000,667.200000,3259380,22140.23,49690,
2020-08-28,GRASIM,EQ,689.950000,717.500000,684.000000,701.150000,685.050000,7387214,51886.77,95698,
2020-08-31,GRASIM,EQ,703.000000,710.800000,670.650000,674.850000,701.150000,4456609,30680.17,65761,
2020-09-01,GRASIM,EQ,676.950000,704.800000,651.050000,684.550000,674.850000,4727724,32023.18,70493,
2020-09-02,GRASIM,EQ,681.000000,685.950000,662.650000,678.450000,684.550000,3930979,26421.47,66320,
2020-09-03,GRASIM,EQ,685.000000,729.350000,681.600000,724.750000,678.450000,7498392,52897.88,105692,
2020-09-04,GRASIM,EQ,705.000000,724.000000,698.700000,706.500000,724.750000,3605878,25739.07,88226,
2020-09-07,GRASIM,EQ,720.000000,720.800000,693.000000,700.150000,706.500000,4178265,29395.91,60353,
2020-09-08,GRASIM,EQ,702.900000,702.900000,674.200000,677.100000,700.150000,2825627,19394.91,44654,
2020-09-09,GRASIM,EQ,676.000000,696.500000,664.050000,687.100000,677.100000,2835848,19218.93,48768,
2020-09-10,GRASIM,EQ,696.550000,717.750000,681.300000,713.300000,687.100000,4924113,34498.47,87361,
2020-09-11,GRASIM,EQ,715.000000,727.000000,704.650000,720.950000,713.300000,7330487,52828.15,79551,
2020-09-14,GRASIM,EQ,721.000000,735.950000,703.000000,707.000000,720.950000,3044866,21957.98,54257,
2020-09-15,GRASIM,EQ,711.600000,723.500000,709.800000,720.400000,707.000000,2926571,21019.82,47582,
2020-09-16,GRASIM,EQ,722.950000,737.200000,714.100000,720.400000,720.400000,3038720,22032.48,50984,
2020-09-17,GRASIM,EQ,720.400000,738.750000,716.550000,724.700000,720.400000,3927324,28559.71,87193,
2020-09-18,GRASIM,EQ,727.950000,748.650000,724.650000,745.000000,724.700000,3216185,23701.37,53196,
2020-09-21,GRASIM,EQ,749.650000,749.650000,710.050000,716.850000,745.000000,2426658,17773.34,47059,
2020-09-22,GRASIM,EQ,720.400000,746.000000,706.800000,729.100000,716.850000,3313571,24079.16,54246,
2020-09-23,GRASIM,EQ,729.350000,732.750000,705.000000,718.400000,729.100000,2576697,18409.98,46662,
2020-09-24,GRASIM,EQ,708.000000,715.000000,675.500000,679.700000,718.400000,2825289,19633.15,37572,
2020-09-25,GRASIM,EQ,683.000000,712.200000,683.000000,708.150000,679.700000,2258203,15768.30,36888,
2020-09-28,GRASIM,EQ,715.000000,735.650000,715.000000,734.200000,708.150000,2545879,18512.46,41870,
2020-09-29,GRASIM,EQ,736.000000,739.900000,715.050000,721.450000,734.200000,1821921,13214.14,30080,
2020-09-30,GRASIM,EQ,721.450000,746.400000,715.050000,744.200000,721.450000,2377808,17477.81,35014,
2020-10-01,GRASIM,EQ,749.200000,756.000000,736.050000,754.550000,744.200000,2403720,17956.41,45081,
2020-10-05,GRASIM,EQ,752.200000,763.600000,741.950000,750.150000,754.550000,1900046,14263.86,40927,
2020-10-06,GRASIM,EQ,750.250000,759.950000,740.500000,757.700000,750.150000,1854621,13890.23,31071,
2020-10-07,GRASIM,EQ,755.000000,761.700000,748.000000,759.650000,757.700000,1626654,12287.07,45766,
2020-10-08,GRASIM,EQ,765.000000,774.700000,758.700000,770.350000,759.650000,2220310,17023.58,49142,
2020-10-09,GRASIM,EQ,769.550000,772.900000,742.250000,745.100000,770.350000,2905184,21845.09,48888,
2020-10-12,GRASIM,EQ,746.150000,752.350000,738.000000,744.700000,745.100000,2813652,20937.33,46950,
2020-10-13,GRASIM,EQ,742.800000,763.000000,736.950000,749.450000,744.700000,2740418,20659.03,40593,
2020-10-14,GRASIM,EQ,743.000000,768.000000,733.450000,763.600000,749.450000,2406038,18115.03,35906,
2020-10-15,GRASIM,EQ,760.350000,767.950000,745.200000,750.100000,763.600000,1500700,11398.10,30219,
2020-10-16,GRASIM,EQ,752.950000,776.650000,750.000000,772.700000,750.100000,1765026,13478.98,34415,
2020-10-19,GRASIM,EQ,772.000000,782.400000,761.550000,773.150000,772.700000,2134699,16519.58,35081,
2020-10-20,GRASIM,EQ,775.000000,779.900000,764.500000,777.200000,773.150000,1739215,13429.51,30542,
2020-10-21,GRASIM,EQ,780.000000,794.450000,771.550000,791.750000,777.200000,2409367,18870.75,42251,
2020-10-22,GRASIM,EQ,791.750000,794.450000,781.000000,791.650000,791.750000,1699846,13409.88,32095,
2020-10-23,GRASIM,EQ,794.100000,804.000000,782.100000,785.200000,791.650000,2354331,18716.86,53954,
2020-10-26,GRASIM,EQ,785.000000,789.850000,768.000000,780.000000,785.200000,1338819,10420.26,29793,
2020-10-27,GRASIM,EQ,774.000000,790.000000,772.850000,779.100000,780.000000,1530802,11976.12,40861,
2020-10-28,GRASIM,EQ,789.700000,789.700000,773.050000,777.250000,779.100000,1977397,15375.51,30966,
2020-10-29,GRASIM,EQ,772.750000,777.350000,766.000000,770.200000,777.250000,1061950,8194.25,28998,
2020-10-30,GRASIM,EQ,770.000000,793.750000,765.250000,778.350000,770.200000,1709943,13335.75,34060,
2020-11-02,GRASIM,EQ,784.400000,791.850000,775.500000,787.850000,778.350000,1788758,14061.92,28976,
2020-11-03,GRASIM,EQ,789.200000,800.950000,787.050000,791.150000,787.850000,2048280,16261.53,32360,
2020-11-04,GRASIM,EQ,790.400000,795.000000,778.700000,783.100000,791.150000,1499152,11779.86,25315,
2020-11-05,GRASIM,EQ,787.500000,810.400000,787.500000,804.400000,783.100000,2973275,23859.12,46875,
2020-11-06,GRASIM,EQ,809.000000,809.000000,791.500000,794.350000,804.400000,1500755,11971.39,24488,
2020-11-09,GRASIM,EQ,797.000000,808.300000,789.200000,792.150000,794.350000,2188251,17448.15,34272,
2020-11-10,GRASIM,EQ,799.000000,816.500000,781.050000,789.500000,792.150000,2902845,23209.00,48331,
2020-11-11,GRASIM,EQ,792.000000,808.600000,790.000000,803.100000,789.500000,2510370,19996.56,32974,
2020-11-12,GRASIM,EQ,804.000000,831.000000,803.100000,826.950000,803.100000,3830555,31373.02,54177,
2020-11-13,GRASIM,EQ,827.000000,848.000000,819.500000,841.350000,826.950000,5918612,49304.08,79504,
2020-11-17,GRASIM,EQ,846.900000,853.500000,835.550000,842.900000,838.600000,1885867,15917.80,31491,
2020-11-18,GRASIM,EQ,841.550000,851.700000,838.250000,848.950000,842.900000,1720169,14538.06,34708,
2020-11-19,GRASIM,EQ,844.800000,861.900000,832.000000,836.750000,848.950000,1923683,16330.51,38016,
2020-11-20,GRASIM,EQ,840.000000,861.900000,838.600000,856.000000,836.750000,2049975,17387.34,36154,
2020-11-23,GRASIM,EQ,863.400000,868.900000,851.100000,854.600000,856.000000,2225036,19103.86,43247,
2020-11-24,GRASIM,EQ,857.000000,863.750000,850.000000,853.250000,854.600000,1394095,11925.33,30310,
2020-11-25,GRASIM,EQ,856.000000,873.800000,840.050000,843.100000,853.250000,2392424,20582.05,45742,
2020-11-26,GRASIM,EQ,850.200000,881.000000,847.050000,877.400000,843.100000,4249437,36786.95,67078,
2020-11-27,GRASIM,EQ,877.400000,885.850000,870.000000,875.750000,877.400000,4004762,35081.23,62806,
2020-12-01,GRASIM,EQ,867.000000,910.700000,862.150000,907.800000,875.750000,4110405,37047.99,71148,
2020-12-02,GRASIM,EQ,901.550000,918.950000,900.100000,915.500000,907.800000,2843180,25902.33,35805,
2020-12-03,GRASIM,EQ,921.000000,924.900000,906.000000,910.050000,915.500000,1988189,18127.30,26580,
