date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-04-24,ADANIPOWER,EQ,150.250000,151.225000,147.400000,149.125000,150.612500,5138172,7673.84,32910,
2024-04-25,ADANIPOWER,EQ,148.650000,149.000000,147.312500,148.087500,149.125000,6050296,8951.55,50953,
2024-04-26,ADANIPOWER,EQ,149.437500,150.412500,146.762500,147.900000,148.087500,7613520,11275.44,44702,
2024-04-29,ADANIPOWER,EQ,149.850000,150.000000,147.887500,149.025000,147.900000,7399112,10989.47,46055,
2024-04-30,ADANIPOWER,EQ,150.000000,155.700000,148.562500,153.112500,149.025000,23455716,35878.11,112311,
2024-05-02,ADANIPOWER,EQ,154.500000,156.150000,151.175000,152.025000,153.112500,23553672,36051.17,107767,
2024-05-03,ADANIPOWER,EQ,152.500000,153.762500,149.037500,151.175000,152.025000,12502304,18965.53,65722,
2024-05-06,ADANIPOWER,EQ,150.750000,150.750000,144.500000,147.262500,151.175000,13705948,20194.78,88892,
2024-05-07,ADANIPOWER,EQ,147.512500,149.075000,144.250000,145.137500,147.262500,10175792,14883.37,67771,
2024-05-08,ADANIPOWER,EQ,145.000000,146.875000,143.100000,145.162500,145.137500,8795920,12690.63,55340,
2024-05-09,ADANIPOWER,EQ,147.350000,155.500000,146.625000,153.200000,145.162500,81038340,123606.28,313538,
2024-05-10,ADANIPOWER,EQ,153.750000,157.750000,150.000000,150.775000,153.200000,30443504,46860.28,145286,
2024-05-13,ADANIPOWER,EQ,150.775000,151.250000,145.175000,148.725000,150.775000,16453000,24328.63,87440,
2024-05-14,ADANIPOWER,EQ,148.362500,159.000000,147.612500,157.012500,148.725000,39744156,61738.06,161197,
2024-05-15,ADANIPOWER,EQ,157.500000,161.950000,156.500000,159.937500,157.012500,30454056,48724.64,108574,
2024-05-16,ADANIPOWER,EQ,161.500000,163.000000,157.900000,160.087500,159.937500,15883616,25425.44,70221,
2024-05-17,ADANIPOWER,EQ,160.000000,160.087500,157.262500,158.987500,160.087500,11053440,17548.86,57117,
2024-05-21,ADANIPOWER,EQ,158.837500,173.087500,156.750000,170.012500,158.675000,48997816,82149.18,182253,
2024-05-22,ADANIPOWER,EQ,171.975000,178.900000,171.512500,172.862500,170.012500,40402268,70634.23,143271,
2024-05-23,ADANIPOWER,EQ,175.000000,180.125000,171.537500,177.837500,172.862500,39030016,68889.66,162885,
2024-05-24,ADANIPOWER,EQ,178.375000,180.050000,175.750000,176.750000,177.837500,19776788,35213.95,97605,
