date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-09-23,TORNTPHARM,EQ,1549.650000,1558.475000,1522.525000,1550.525000,1542.750000,155274,2392.95,9311,
2021-09-24,TORNTPHARM,EQ,1555.500000,1567.250000,1535.075000,1550.050000,1550.525000,159774,2474.39,8887,
2021-09-27,TORNTPHARM,EQ,1557.000000,1561.900000,1536.500000,1544.275000,1550.050000,138096,2132.35,4521,
2021-09-28,TORNTPHARM,EQ,1548.100000,1558.225000,1517.900000,1553.925000,1544.275000,250294,3848.61,12787,
2021-09-29,TORNTPHARM,EQ,1553.900000,1592.525000,1541.050000,1567.425000,1553.925000,485544,7634.40,19724,
2021-09-30,TORNTPHARM,EQ,1572.000000,1625.100000,1525.500000,1542.750000,1567.425000,969094,15344.67,27896,
2021-10-01,TORNTPHARM,EQ,1537.500000,1557.350000,1513.225000,1540.275000,1542.750000,309730,4745.11,19483,
2021-10-04,TORNTPHARM,EQ,1540.250000,1581.000000,1536.800000,1564.775000,1540.275000,151154,2369.21,9071,
2021-10-05,TORNTPHARM,EQ,1564.775000,1574.500000,1551.000000,1564.650000,1564.775000,78670,1230.97,5759,
2021-10-06,TORNTPHARM,EQ,1564.950000,1570.750000,1529.025000,1532.475000,1564.650000,112512,1740.76,5351,
2021-10-07,TORNTPHARM,EQ,1533.500000,1555.000000,1531.050000,1537.125000,1532.475000,122664,1885.99,5286,
2021-10-08,TORNTPHARM,EQ,1540.600000,1556.000000,1525.525000,1537.650000,1537.125000,107392,1656.17,4817,
2021-10-11,TORNTPHARM,EQ,1542.500000,1601.500000,1542.025000,1583.600000,1537.650000,202980,3204.07,7526,
2021-10-12,TORNTPHARM,EQ,1583.450000,1597.900000,1533.700000,1556.775000,1583.600000,311100,4841.31,7944,
2021-10-13,TORNTPHARM,EQ,1564.275000,1580.050000,1551.300000,1563.675000,1556.775000,131250,2052.80,7496,
2021-10-14,TORNTPHARM,EQ,1567.500000,1590.000000,1554.750000,1565.200000,1563.675000,102692,1612.79,5038,
