date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-05-02,EICHERMOT,EQ,4598.000000,4634.100000,4546.400000,4602.400000,4597.400000,908139,41722.55,112337,
2024-05-03,EICHERMOT,EQ,4623.000000,4655.600000,4580.000000,4599.250000,4602.400000,562484,25919.12,49331,
2024-05-06,EICHERMOT,EQ,4613.000000,4668.800000,4581.250000,4599.000000,4599.250000,716536,33069.02,51591,
2024-05-07,EICHERMOT,EQ,4605.000000,4655.000000,4570.000000,4622.400000,4599.000000,505027,23282.40,46726,
2024-05-08,EICHERMOT,EQ,4585.000000,4634.000000,4560.950000,4600.100000,4622.400000,613158,28191.31,51379,
2024-05-09,EICHERMOT,EQ,4580.000000,4708.000000,4541.500000,4568.050000,4600.100000,980283,45271.21,117403,
2024-05-10,EICHERMOT,EQ,4590.000000,4689.050000,4556.400000,4657.850000,4568.050000,471148,21802.90,54618,
2024-05-13,EICHERMOT,EQ,4679.000000,4733.800000,4528.300000,4657.450000,4657.850000,1738770,80893.35,141022,
2024-05-14,EICHERMOT,EQ,4667.400000,4742.950000,4651.100000,4730.550000,4657.450000,870035,40847.76,67820,
2024-05-15,EICHERMOT,EQ,4730.550000,4730.550000,4598.100000,4649.350000,4730.550000,1082300,50352.36,76145,
2024-05-16,EICHERMOT,EQ,4650.000000,4697.950000,4543.100000,4681.750000,4649.350000,845652,39105.44,124928,
2024-05-17,EICHERMOT,EQ,4660.000000,4700.000000,4622.000000,4693.900000,4681.750000,287570,13446.31,34231,
2024-05-21,EICHERMOT,EQ,4650.000000,4728.850000,4650.000000,4672.950000,4684.400000,500742,23457.50,80617,
2024-05-22,EICHERMOT,EQ,4673.000000,4707.650000,4665.500000,4695.450000,4672.950000,201187,9429.26,22934,
2024-05-23,EICHERMOT,EQ,4696.650000,4867.850000,4682.550000,4852.850000,4695.450000,922926,44292.12,95277,
2024-05-24,EICHERMOT,EQ,4822.500000,4908.000000,4807.400000,4880.950000,4852.850000,545727,26524.71,63194,
2024-05-27,EICHERMOT,EQ,4861.050000,4907.000000,4770.000000,4793.300000,4880.950000,655641,31576.07,65890,
2024-05-28,EICHERMOT,EQ,4793.300000,4825.500000,4760.000000,4770.950000,4793.300000,333511,15966.75,68693,
2024-05-29,EICHERMOT,EQ,4746.000000,4808.850000,4724.250000,4745.400000,4770.950000,548865,26149.32,32255,
2024-05-30,EICHERMOT,EQ,4709.750000,4770.000000,4704.700000,4742.950000,4745.400000,431385,20445.08,55514,
2024-05-31,EICHERMOT,EQ,4742.200000,4790.000000,4668.250000,4733.450000,4742.950000,1137018,53742.09,68528,
2024-06-03,EICHERMOT,EQ,4800.000000,4800.000000,4640.000000,4670.850000,4733.450000,1070710,50156.49,114519,
2024-06-04,EICHERMOT,EQ,4679.900000,4706.850000,4253.850000,4495.400000,4670.850000,920927,41533.44,102452,
2024-06-05,EICHERMOT,EQ,4539.100000,4647.450000,4495.000000,4579.000000,4495.400000,468061,21444.77,66641,
2024-06-06,EICHERMOT,EQ,4579.000000,4727.000000,4538.300000,4719.750000,4579.000000,748915,34936.75,97194,
2024-06-07,EICHERMOT,EQ,4700.000000,4769.000000,4670.100000,4762.000000,4719.750000,419417,19840.46,43858,
2024-06-10,EICHERMOT,EQ,4769.600000,4800.000000,4757.000000,4782.750000,4762.000000,301649,14423.01,28628,
2024-06-11,EICHERMOT,EQ,4810.000000,4811.950000,4744.050000,4758.650000,4782.750000,733966,35027.05,58529,
2024-06-12,EICHERMOT,EQ,4765.000000,4873.450000,4745.000000,4850.650000,4758.650000,523152,25186.74,48938,
2024-06-13,EICHERMOT,EQ,4886.950000,4889.600000,4768.000000,4801.500000,4850.650000,840780,40361.77,63123,
2024-06-14,EICHERMOT,EQ,4817.500000,4945.000000,4801.500000,4935.100000,4801.500000,549131,26815.30,43855,
2024-06-18,EICHERMOT,EQ,4940.000000,4976.000000,4912.550000,4936.100000,4935.100000,706641,34966.19,49358,
2024-06-19,EICHERMOT,EQ,4940.000000,4963.700000,4850.000000,4880.750000,4936.100000,652617,31942.10,62338,
2024-06-20,EICHERMOT,EQ,4885.350000,4924.900000,4843.050000,4876.900000,4880.750000,637364,31070.98,69810,
2024-06-21,EICHERMOT,EQ,4876.900000,4925.300000,4820.000000,4845.500000,4876.900000,414677,20241.69,50927,
2024-06-24,EICHERMOT,EQ,4838.000000,4888.700000,4794.200000,4870.900000,4845.500000,302473,14682.58,42512,
