date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-09-02,CHOLAFIN,EQ,1460.000000,1494.000000,1452.550000,1486.300000,1455.600000,1830962,26978.28,64116,
2024-09-03,CHOLAFIN,EQ,1495.050000,1506.450000,1465.100000,1500.000000,1486.300000,1947168,28998.57,94981,
2024-09-04,CHOLAFIN,EQ,1463.000000,1501.950000,1463.000000,1487.300000,1500.000000,1194449,17766.21,28786,
2024-09-05,CHOLAFIN,EQ,1519.050000,1549.000000,1505.900000,1533.600000,1487.300000,3481685,53392.94,98500,
2024-09-06,CHOLAFIN,EQ,1543.000000,1556.800000,1506.100000,1511.350000,1533.600000,2754275,42010.56,94011,
2024-09-09,CHOLAFIN,EQ,1511.350000,1542.700000,1511.350000,1538.250000,1511.350000,1682896,25749.41,72396,
2024-09-10,CHOLAFIN,EQ,1545.000000,1549.450000,1500.600000,1507.600000,1538.250000,1198527,18130.64,82711,
2024-09-11,CHOLAFIN,EQ,1510.000000,1533.900000,1503.400000,1521.450000,1507.600000,653307,9948.36,31287,
2024-09-12,CHOLAFIN,EQ,1549.950000,1579.000000,1541.600000,1575.550000,1521.450000,2689481,42095.76,64716,
2024-09-13,CHOLAFIN,EQ,1580.000000,1594.000000,1568.800000,1574.500000,1575.550000,1115661,17624.47,39630,
2024-09-16,CHOLAFIN,EQ,1580.850000,1589.950000,1559.000000,1564.750000,1574.500000,1112875,17543.26,47956,
2024-09-17,CHOLAFIN,EQ,1564.750000,1585.000000,1557.400000,1573.950000,1564.750000,2133543,33564.94,72285,
2024-09-18,CHOLAFIN,EQ,1574.000000,1602.850000,1573.050000,1590.150000,1573.950000,1305843,20755.12,47851,
2024-09-19,CHOLAFIN,EQ,1599.000000,1614.000000,1574.000000,1596.300000,1590.150000,776010,12393.50,35316,
2024-09-20,CHOLAFIN,EQ,1601.000000,1613.200000,1582.000000,1604.300000,1596.300000,1168486,18672.04,59340,
2024-09-23,CHOLAFIN,EQ,1620.000000,1649.800000,1613.000000,1633.850000,1604.300000,1129202,18479.54,45637,
2024-09-24,CHOLAFIN,EQ,1639.950000,1652.000000,1603.050000,1614.300000,1633.850000,1041776,16834.65,71718,
2024-09-25,CHOLAFIN,EQ,1614.300000,1624.300000,1592.850000,1618.300000,1614.300000,893217,14353.84,52613,
2024-09-26,CHOLAFIN,EQ,1625.150000,1644.950000,1612.000000,1641.750000,1618.300000,1063773,17320.74,60987,
2024-09-27,CHOLAFIN,EQ,1631.800000,1638.000000,1590.500000,1609.000000,1641.750000,1852921,29825.69,67981,
2024-09-30,CHOLAFIN,EQ,1609.000000,1623.850000,1599.050000,1608.000000,1609.000000,917971,14789.69,66636,
2024-10-01,CHOLAFIN,EQ,1611.100000,1623.000000,1576.100000,1581.850000,1608.000000,924366,14703.54,73880,
2024-10-03,CHOLAFIN,EQ,1565.000000,1575.350000,1507.600000,1516.250000,1581.850000,1278465,19527.91,76213,
2024-10-04,CHOLAFIN,EQ,1516.250000,1526.250000,1489.150000,1497.400000,1516.250000,600340,9046.96,50477,
2024-10-07,CHOLAFIN,EQ,1504.800000,1514.350000,1462.000000,1478.450000,1497.400000,759332,11212.10,45504,
2024-10-08,CHOLAFIN,EQ,1470.000000,1537.000000,1469.550000,1530.950000,1478.450000,2220536,33804.73,125078,
2024-10-09,CHOLAFIN,EQ,1539.000000,1586.950000,1538.000000,1561.550000,1530.950000,1777352,27836.16,73284,
2024-10-10,CHOLAFIN,EQ,1569.850000,1587.450000,1511.300000,1517.100000,1561.550000,1081043,16725.49,33646,
2024-10-11,CHOLAFIN,EQ,1517.100000,1517.100000,1479.000000,1501.050000,1517.100000,1050785,15680.28,58862,
