date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-10-16,SUNPHARMA,EQ,491.000000,494.750000,485.250000,486.900000,490.300000,9086863,44447.07,87965,
2020-10-19,SUNPHARMA,EQ,489.950000,490.900000,480.900000,483.650000,486.900000,5158876,24996.51,77427,
2020-10-20,SUNPHARMA,EQ,484.950000,488.550000,480.400000,486.350000,483.650000,5551108,26953.07,83453,
2020-10-21,SUNPHARMA,EQ,489.000000,492.200000,481.500000,490.200000,486.350000,7270052,35420.30,80122,
2020-10-22,SUNPHARMA,EQ,491.200000,491.400000,481.700000,485.550000,490.200000,6428938,31179.45,81421,
2020-10-23,SUNPHARMA,EQ,488.000000,494.500000,482.900000,484.500000,485.550000,6579267,32145.72,77249,
2020-10-26,SUNPHARMA,EQ,487.400000,487.400000,471.100000,474.500000,484.500000,6499287,31098.65,93506,
2020-10-27,SUNPHARMA,EQ,474.600000,476.750000,467.250000,470.450000,474.500000,7693124,36201.80,116973,
2020-10-28,SUNPHARMA,EQ,473.000000,475.750000,461.400000,463.400000,470.450000,7724076,36170.51,104163,
2020-10-29,SUNPHARMA,EQ,463.000000,464.000000,452.250000,456.350000,463.400000,8297097,38003.66,97201,
2020-10-30,SUNPHARMA,EQ,458.650000,469.000000,455.850000,465.750000,456.350000,8680726,40135.17,85190,
2020-11-02,SUNPHARMA,EQ,467.900000,471.000000,459.050000,469.400000,465.750000,7737909,36021.63,90643,
2020-11-03,SUNPHARMA,EQ,472.050000,490.600000,465.750000,485.600000,469.400000,16853462,80704.61,176414,
2020-11-04,SUNPHARMA,EQ,499.900000,518.250000,495.150000,504.650000,485.600000,48182254,244909.48,491314,
2020-11-05,SUNPHARMA,EQ,508.000000,514.000000,502.500000,512.500000,504.650000,14095319,71809.28,147345,
2020-11-06,SUNPHARMA,EQ,515.000000,515.750000,506.750000,509.150000,512.500000,9251548,47335.73,87990,
2020-11-09,SUNPHARMA,EQ,512.500000,518.000000,504.450000,510.150000,509.150000,9718357,49673.84,92923,
2020-11-10,SUNPHARMA,EQ,511.000000,514.250000,489.000000,490.900000,510.150000,12767338,63936.90,155331,
2020-11-11,SUNPHARMA,EQ,495.000000,508.350000,492.000000,506.050000,490.900000,11754997,58958.30,130972,
2020-11-12,SUNPHARMA,EQ,503.950000,517.700000,502.200000,509.250000,506.050000,10911897,55933.85,119952,
2020-11-13,SUNPHARMA,EQ,511.950000,515.800000,504.550000,508.450000,509.250000,9501329,48396.39,86051,
2020-11-17,SUNPHARMA,EQ,517.000000,523.400000,514.050000,518.400000,514.000000,12411197,64470.59,121081,
2020-11-18,SUNPHARMA,EQ,514.000000,518.350000,509.000000,513.000000,518.400000,6483702,33261.47,72639,
2020-11-19,SUNPHARMA,EQ,512.000000,516.150000,505.000000,507.350000,513.000000,6843207,35010.30,65949,
2020-11-20,SUNPHARMA,EQ,510.000000,512.500000,496.000000,503.250000,507.350000,7594535,38225.60,99225,
