date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-08-12,TMPV,EQ,348.400000,351.250000,334.200000,343.000000,347.600000,22384343,76120.12,148617,
2026-08-13,TMPV,EQ,343.500000,351.550000,342.450000,349.600000,343.000000,9528820,33213.21,85146,
2026-08-14,TMPV,EQ,329.000000,337.750000,329.000000,334.500000,349.600000,31933028,106222.02,294260,
2026-08-17,TMPV,EQ,334.000000,334.200000,329.050000,330.200000,334.500000,7337847,24303.18,69483,
2026-08-18,TMPV,EQ,330.500000,331.700000,322.800000,322.800000,330.200000,9865820,32104.49,110618,
2026-08-19,TMPV,EQ,323.850000,324.000000,320.200000,321.300000,322.800000,5659002,18218.03,71954,
2026-08-20,TMPV,EQ,323.400000,324.550000,318.450000,320.250000,321.300000,10475953,33664.02,90431,
2026-08-21,TMPV,EQ,321.500000,322.400000,316.900000,317.900000,320.250000,10824328,34487.00,130471,
2026-08-24,TMPV,EQ,318.800000,319.650000,312.600000,314.400000,317.900000,8545165,26964.41,103332,
2026-08-25,TMPV,EQ,314.900000,314.900000,310.550000,314.250000,314.400000,10984458,34342.61,87171,
2026-08-26,TMPV,EQ,316.000000,316.400000,313.100000,313.100000,314.250000,5791487,18256.99,74783,
2026-08-27,TMPV,EQ,315.000000,319.600000,314.150000,316.000000,313.100000,8028070,25408.13,60288,
2026-08-28,TMPV,EQ,317.500000,319.400000,313.300000,319.400000,316.000000,5852894,18501.38,53789,
2026-08-31,TMPV,EQ,318.400000,318.900000,308.850000,308.850000,319.400000,9986158,31279.88,65490,
2026-09-01,TMPV,EQ,317.200000,317.300000,308.950000,310.000000,308.850000,8951324,27982.98,78918,
2026-09-02,TMPV,EQ,307.700000,312.950000,305.650000,312.750000,310.000000,6667459,20670.00,74203,
2026-09-03,TMPV,EQ,314.000000,314.250000,309.600000,312.000000,312.750000,5195643,16195.50,60643,
