date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-11-10,SHREECEM,EQ,25960.500000,26471.950000,25758.050000,26358.500000,25951.400000,41966,11005.82,17016,
2023-11-13,SHREECEM,EQ,26300.000000,26345.250000,26075.250000,26196.200000,26302.300000,10644,2788.11,4595,
2023-11-15,SHREECEM,EQ,26305.000000,26399.950000,26145.200000,26203.450000,26196.200000,15802,4150.07,7966,
2023-11-16,SHREECEM,EQ,26200.000000,26275.000000,25966.950000,26174.400000,26203.450000,16298,4264.35,5355,
2023-11-17,SHREECEM,EQ,26200.000000,26480.000000,26068.050000,26199.800000,26174.400000,18638,4895.95,6575,
2023-11-20,SHREECEM,EQ,26199.800000,26315.000000,25905.050000,25953.650000,26199.800000,19776,5158.46,5312,
2023-11-21,SHREECEM,EQ,26003.000000,26195.400000,25856.950000,25937.050000,25953.650000,12026,3119.50,3981,
2023-11-22,SHREECEM,EQ,25930.350000,26100.000000,25880.050000,25997.050000,25937.050000,39407,10231.23,4676,
2023-11-23,SHREECEM,EQ,26100.000000,26100.000000,25869.600000,25922.200000,25997.050000,57461,14905.48,3436,
2023-11-24,SHREECEM,EQ,25922.200000,26046.850000,25600.000000,25645.400000,25922.200000,13597,3508.02,6021,
2023-11-28,SHREECEM,EQ,25615.000000,26331.000000,25600.000000,26067.450000,25645.400000,16523,4304.25,7818,
2023-11-29,SHREECEM,EQ,26242.100000,26242.100000,25916.050000,26106.900000,26067.450000,15622,4072.15,7004,
2023-11-30,SHREECEM,EQ,26243.000000,26950.000000,26107.000000,26741.750000,26106.900000,42932,11412.14,14915,
2023-12-01,SHREECEM,EQ,26839.950000,27065.450000,26625.000000,27026.550000,26741.750000,16305,4385.05,6253,
2023-12-04,SHREECEM,EQ,27120.150000,27915.000000,27051.700000,27717.000000,27026.550000,29221,8052.25,12821,
2023-12-05,SHREECEM,EQ,27749.900000,28050.000000,27601.000000,28003.850000,27717.000000,20686,5753.40,7628,
2023-12-06,SHREECEM,EQ,28000.000000,28043.450000,27613.000000,27799.100000,28003.850000,14937,4151.69,6660,
