date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-07-12,MOTHERSON,EQ,62.033333,62.866667,61.733333,62.100000,61.600000,21011205,13078.22,51796,
2023-07-13,MOTHERSON,EQ,63.900000,64.700000,62.800000,63.366667,62.100000,51782271,33020.37,113311,
2023-07-14,MOTHERSON,EQ,63.900000,64.166667,63.500000,64.066667,63.366667,22201584,14198.78,45748,
2023-07-17,MOTHERSON,EQ,64.433333,64.566667,63.900000,64.000000,64.066667,12381352,7946.91,30505,
2023-07-18,MOTHERSON,EQ,64.266667,64.566667,63.833333,64.300000,64.000000,13602376,8729.00,24308,
2023-07-19,MOTHERSON,EQ,64.600000,64.733333,64.000000,64.133333,64.300000,7568469,4866.53,24632,
2023-07-20,MOTHERSON,EQ,64.133333,64.533333,63.500000,64.466667,64.133333,10056472,6460.62,21789,
2023-07-21,MOTHERSON,EQ,64.000000,65.466667,63.700000,64.666667,64.466667,22704620,14653.54,34597,
2023-07-24,MOTHERSON,EQ,64.666667,64.933333,64.366667,64.700000,64.666667,13729512,8878.35,26210,
2023-07-25,MOTHERSON,EQ,65.133333,67.000000,64.500000,65.500000,64.700000,28335930,18686.29,62672,
2023-07-26,MOTHERSON,EQ,65.866667,66.466667,65.766667,66.066667,65.500000,10292223,6808.16,28324,
2023-07-27,MOTHERSON,EQ,66.466667,67.133333,65.900000,66.900000,66.066667,13267124,8828.93,37257,
2023-07-28,MOTHERSON,EQ,67.266667,67.266667,63.933333,65.000000,66.900000,30132093,19570.04,58573,
2023-07-31,MOTHERSON,EQ,65.300000,65.833333,64.433333,65.533333,65.000000,13546888,8820.36,37457,
2023-08-01,MOTHERSON,EQ,65.533333,66.333333,65.366667,65.933333,65.533333,8435150,5572.11,20208,
2023-08-02,MOTHERSON,EQ,65.900000,66.600000,63.600000,64.533333,65.933333,14917628,9667.12,38727,
2023-08-03,MOTHERSON,EQ,64.400000,64.866667,63.666667,64.666667,64.533333,13528398,8701.88,37367,
2023-08-04,MOTHERSON,EQ,64.666667,65.933333,63.866667,64.466667,64.666667,10489304,6780.66,34172,
2023-08-07,MOTHERSON,EQ,64.466667,65.966667,64.133333,65.766667,64.466667,11200576,7312.03,33268,
2023-08-08,MOTHERSON,EQ,66.133333,66.333333,65.266667,65.400000,65.766667,10941921,7184.92,33742,
2023-08-09,MOTHERSON,EQ,66.000000,66.000000,65.066667,65.766667,65.400000,5965650,3903.41,18219,
2023-08-10,MOTHERSON,EQ,65.733333,66.366667,63.466667,63.866667,65.766667,31077909,20184.36,63095,
2023-08-11,MOTHERSON,EQ,65.933333,68.666667,64.466667,65.100000,63.866667,70453902,46749.52,138693,
2023-08-14,MOTHERSON,EQ,65.466667,65.466667,62.400000,64.333333,65.100000,14034900,8956.98,40318,
2023-08-16,MOTHERSON,EQ,63.500000,64.500000,63.333333,64.300000,64.333333,10083418,6453.16,33129,
2023-08-17,MOTHERSON,EQ,64.666667,64.666667,62.800000,63.000000,64.300000,13748720,8715.66,44880,
2023-08-18,MOTHERSON,EQ,63.066667,63.233333,62.166667,62.800000,63.000000,12099742,7596.86,34123,
2023-08-21,MOTHERSON,EQ,62.933333,63.933333,62.700000,63.800000,62.800000,8188275,5206.76,26748,
2023-08-22,MOTHERSON,EQ,63.933333,63.933333,63.200000,63.533333,63.800000,6357116,4036.78,23866,
2023-08-23,MOTHERSON,EQ,63.866667,63.900000,63.000000,63.100000,63.533333,8668862,5487.45,29218,
2023-08-24,MOTHERSON,EQ,63.333333,63.700000,63.133333,63.233333,63.100000,9815948,6221.73,35561,
2023-08-25,MOTHERSON,EQ,63.266667,64.800000,62.866667,63.933333,63.233333,16118762,10325.71,39311,
2023-08-28,MOTHERSON,EQ,64.266667,64.866667,63.666667,63.966667,63.933333,9407541,6043.81,28910,
2023-08-29,MOTHERSON,EQ,64.000000,64.433333,63.600000,64.300000,63.966667,11783786,7562.89,31743,
2023-08-30,MOTHERSON,EQ,64.433333,64.833333,64.033333,64.100000,64.300000,7547463,4866.33,24290,
2023-08-31,MOTHERSON,EQ,64.300000,64.466667,63.633333,63.866667,64.100000,13079830,8371.37,26845,
2023-09-01,MOTHERSON,EQ,63.866667,65.433333,63.400000,65.200000,63.866667,12505060,8073.82,31544,
2023-09-04,MOTHERSON,EQ,66.066667,68.666667,65.400000,68.233333,65.200000,36375070,24439.30,71390,
2023-09-05,MOTHERSON,EQ,68.933333,68.933333,66.366667,66.633333,68.233333,19532676,13126.97,55286,
2023-09-06,MOTHERSON,EQ,66.966667,67.166667,65.866667,66.066667,66.633333,10453140,6933.55,37551,
2023-09-07,MOTHERSON,EQ,66.433333,67.333333,65.833333,66.200000,66.066667,14953034,9928.16,39623,
2023-09-08,MOTHERSON,EQ,66.666667,66.866667,66.200000,66.366667,66.200000,9742446,6478.61,26983,
2023-09-11,MOTHERSON,EQ,67.433333,67.600000,66.566667,67.400000,66.366667,16661668,11198.91,35238,
2023-09-12,MOTHERSON,EQ,67.633333,67.700000,64.566667,65.000000,67.400000,23895128,15671.51,55244,
2023-09-13,MOTHERSON,EQ,64.800000,65.400000,63.800000,65.033333,65.000000,10872584,7031.39,37070,
2023-09-14,MOTHERSON,EQ,65.933333,65.966667,65.033333,65.700000,65.033333,9136814,5982.04,34331,
2023-09-15,MOTHERSON,EQ,65.866667,66.400000,65.400000,65.633333,65.700000,10279875,6754.28,22930,
2023-09-18,MOTHERSON,EQ,65.700000,66.900000,64.800000,66.166667,65.633333,13756206,9097.33,37326,
2023-09-20,MOTHERSON,EQ,66.333333,66.600000,65.500000,65.766667,66.166667,7792902,5135.04,28049,
2023-09-21,MOTHERSON,EQ,65.666667,65.733333,63.866667,64.233333,65.766667,9700374,6269.09,31224,
2023-09-22,MOTHERSON,EQ,64.233333,64.500000,63.500000,64.100000,64.233333,11769472,7528.69,39274,
2023-09-25,MOTHERSON,EQ,64.333333,64.933333,63.700000,64.533333,64.100000,7286166,4693.94,37140,
2023-09-26,MOTHERSON,EQ,64.533333,65.166667,64.400000,64.966667,64.533333,8668770,5619.05,31609,
2023-09-27,MOTHERSON,EQ,64.700000,64.966667,63.933333,64.800000,64.966667,18126483,11699.91,57229,
2023-09-28,MOTHERSON,EQ,64.800000,65.200000,63.366667,63.666667,64.800000,15010880,9637.85,43059,
2023-09-29,MOTHERSON,EQ,64.100000,64.733333,63.766667,64.000000,63.666667,15959247,10248.33,40736,
2023-10-03,MOTHERSON,EQ,64.033333,64.333333,63.133333,63.833333,64.000000,10168356,6472.87,36202,
2023-10-04,MOTHERSON,EQ,63.633333,63.700000,61.400000,61.833333,63.833333,14032089,8735.60,58160,
2023-10-05,MOTHERSON,EQ,62.166667,62.600000,61.533333,61.833333,61.833333,11089232,6866.11,35576,
2023-10-06,MOTHERSON,EQ,61.866667,62.100000,61.400000,61.766667,61.833333,5646508,3489.39,20973,
2023-10-09,MOTHERSON,EQ,60.933333,61.100000,60.100000,60.300000,61.766667,7824195,4731.98,28421,
2023-10-10,MOTHERSON,EQ,60.333333,62.466667,60.333333,62.200000,60.300000,18993230,11772.52,37323,
2023-10-11,MOTHERSON,EQ,62.566667,64.166667,62.333333,63.600000,62.200000,21932067,13920.80,67874,
2023-10-12,MOTHERSON,EQ,63.433333,63.866667,63.133333,63.633333,63.600000,8441802,5362.00,18966,
2023-10-13,MOTHERSON,EQ,63.033333,63.733333,62.833333,62.900000,63.633333,11952224,7543.71,30973,
2023-10-16,MOTHERSON,EQ,63.766667,65.100000,62.800000,64.900000,62.900000,13268204,8534.42,39324,
2023-10-17,MOTHERSON,EQ,65.600000,65.666667,64.533333,64.866667,64.900000,10335012,6714.07,34354,
2023-10-18,MOTHERSON,EQ,64.866667,65.066667,63.900000,64.233333,64.866667,5709650,3674.68,26057,
2023-10-19,MOTHERSON,EQ,63.933333,64.333333,63.433333,64.133333,64.233333,7593752,4859.35,24939,
2023-10-20,MOTHERSON,EQ,63.933333,64.266667,61.900000,62.200000,64.133333,9394584,5886.43,41039,
2023-10-23,MOTHERSON,EQ,62.833333,62.833333,61.266667,61.866667,62.200000,12112683,7519.28,37890,
2023-10-25,MOTHERSON,EQ,62.800000,62.833333,60.666667,61.300000,61.866667,7835080,4818.34,28027,
2023-10-26,MOTHERSON,EQ,60.666667,61.766667,59.133333,61.300000,61.300000,21076773,12781.79,48306,
2023-10-27,MOTHERSON,EQ,61.633333,62.133333,61.133333,61.666667,61.300000,5618438,3461.78,20532,
