date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-03-02,CUMMINSIND,EQ,1610.40,1610.40,1588.00,1595.95,1602.50,466385,7454.33,29834,
2023-03-03,CUMMINSIND,EQ,1600.00,1607.45,1581.05,1599.75,1595.95,431101,6876.92,27095,
2023-03-06,CUMMINSIND,EQ,1607.45,1642.00,1602.00,1629.35,1599.75,737814,11966.86,47838,
2023-03-08,CUMMINSIND,EQ,1629.35,1677.95,1626.05,1669.00,1629.35,1339514,22182.19,74391,
2023-03-09,CUMMINSIND,EQ,1675.05,1694.00,1662.50,1685.10,1669.00,799916,13426.74,48613,
2023-03-10,CUMMINSIND,EQ,1673.95,1687.90,1643.95,1680.95,1685.10,681029,11344.92,34884,
2023-03-13,CUMMINSIND,EQ,1685.00,1696.95,1650.00,1668.10,1680.95,639231,10694.28,35600,
2023-03-14,CUMMINSIND,EQ,1676.95,1695.00,1657.05,1682.85,1668.10,895074,15016.44,43689,
2023-03-15,CUMMINSIND,EQ,1706.95,1706.95,1680.45,1697.60,1682.85,1146198,19439.68,47772,
2023-03-16,CUMMINSIND,EQ,1697.95,1699.90,1634.50,1657.70,1697.60,655835,10836.40,40897,
2023-03-17,CUMMINSIND,EQ,1665.90,1696.45,1662.15,1679.15,1657.70,756814,12730.11,41664,
2023-03-20,CUMMINSIND,EQ,1650.00,1671.90,1624.05,1652.80,1679.15,488496,8037.57,32546,
2023-03-21,CUMMINSIND,EQ,1654.20,1662.15,1613.60,1635.25,1652.80,688444,11220.47,35057,
2023-03-22,CUMMINSIND,EQ,1638.50,1645.15,1608.00,1612.60,1635.25,368954,5971.22,18478,
2023-03-23,CUMMINSIND,EQ,1610.00,1654.00,1608.00,1630.50,1612.60,713358,11662.88,50764,
2023-03-24,CUMMINSIND,EQ,1638.65,1640.95,1614.70,1622.15,1630.50,371397,6038.75,40335,
2023-03-27,CUMMINSIND,EQ,1619.00,1625.00,1580.95,1585.55,1622.15,560710,8966.53,62018,
2023-03-28,CUMMINSIND,EQ,1592.55,1615.75,1580.25,1612.25,1585.55,300231,4817.01,19568,
2023-03-29,CUMMINSIND,EQ,1612.25,1647.00,1609.55,1639.85,1612.25,493564,8038.62,28988,
2023-03-31,CUMMINSIND,EQ,1645.00,1657.80,1626.25,1629.60,1639.85,559036,9148.19,48774,
2023-04-03,CUMMINSIND,EQ,1635.05,1640.45,1594.55,1605.25,1629.60,444453,7158.50,35169,
2023-04-05,CUMMINSIND,EQ,1602.00,1605.20,1560.00,1568.55,1605.25,824057,12948.84,59738,
2023-04-06,CUMMINSIND,EQ,1576.55,1585.15,1552.55,1578.05,1568.55,746042,11717.12,40255,
2023-04-10,CUMMINSIND,EQ,1593.10,1595.90,1567.80,1579.20,1578.05,578155,9133.82,45645,
2023-04-11,CUMMINSIND,EQ,1589.20,1593.60,1555.85,1577.40,1579.20,831554,13055.03,51260,
2023-04-12,CUMMINSIND,EQ,1580.00,1603.20,1556.55,1559.50,1577.40,941159,14790.14,45773,
2023-04-13,CUMMINSIND,EQ,1559.00,1569.80,1532.55,1548.70,1559.50,647095,10011.84,35901,
2023-04-17,CUMMINSIND,EQ,1522.00,1540.00,1493.00,1498.65,1548.70,1045243,15735.81,60736,
2023-04-18,CUMMINSIND,EQ,1501.00,1506.45,1481.00,1490.00,1498.65,1235433,18380.24,31212,
2023-04-19,CUMMINSIND,EQ,1490.00,1509.95,1487.65,1501.05,1490.00,510197,7640.92,34780,
2023-04-20,CUMMINSIND,EQ,1504.00,1564.00,1504.00,1559.90,1501.05,1233088,19072.29,58423,
2023-04-21,CUMMINSIND,EQ,1560.00,1565.50,1539.50,1544.50,1559.90,355147,5496.91,22513,
