date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-11-06,TATACONSUM,EQ,1002.00,1010.65,997.90,1007.05,1000.75,683591,6877.07,40357,
2024-11-07,TATACONSUM,EQ,1007.50,1010.00,983.55,984.85,1007.05,1144864,11330.85,52630,
2024-11-08,TATACONSUM,EQ,989.00,997.30,975.40,992.95,984.85,973252,9646.99,49134,
2024-11-11,TATACONSUM,EQ,993.20,997.95,973.25,975.95,992.95,1108758,10928.78,58678,
2024-11-12,TATACONSUM,EQ,975.95,986.35,965.55,967.55,975.95,968082,9416.26,48845,
2024-11-13,TATACONSUM,EQ,965.00,969.95,950.00,952.75,967.55,948691,9082.91,60759,
2024-11-14,TATACONSUM,EQ,950.00,955.25,922.00,925.00,952.75,1950720,18239.04,104335,
2024-11-18,TATACONSUM,EQ,929.80,942.50,916.00,930.75,925.00,2193819,20368.80,89800,
2024-11-19,TATACONSUM,EQ,935.00,940.50,915.05,917.15,930.75,1844903,17138.39,73737,
2024-11-21,TATACONSUM,EQ,917.15,922.00,900.50,911.70,917.15,1550618,14130.95,90152,
2024-11-22,TATACONSUM,EQ,916.25,948.50,912.85,945.20,911.70,1427895,13406.90,73495,
2024-11-25,TATACONSUM,EQ,950.00,962.75,946.60,955.70,945.20,2468847,23592.79,74102,
2024-11-26,TATACONSUM,EQ,960.00,967.45,951.95,963.55,955.70,638057,6134.85,37828,
2024-11-27,TATACONSUM,EQ,964.00,965.10,952.70,960.05,963.55,786040,7535.19,46046,
2024-11-28,TATACONSUM,EQ,960.00,972.70,938.30,941.05,960.05,1834887,17435.69,114123,
2024-11-29,TATACONSUM,EQ,941.80,964.40,941.50,958.65,941.05,1482253,14207.87,63521,
2024-12-02,TATACONSUM,EQ,958.65,962.85,947.30,957.00,958.65,916920,8754.13,52790,
2024-12-03,TATACONSUM,EQ,958.05,959.75,948.65,955.00,957.00,1346981,12839.11,93274,
2024-12-04,TATACONSUM,EQ,956.00,963.85,949.65,961.20,955.00,1236061,11852.30,50537,
2024-12-05,TATACONSUM,EQ,965.00,970.95,946.25,966.45,961.20,2043341,19664.58,101787,
2024-12-06,TATACONSUM,EQ,970.00,976.40,964.10,974.45,966.45,1893714,18415.45,51299,
2024-12-09,TATACONSUM,EQ,974.00,974.00,931.50,933.95,974.45,3679131,34514.72,106541,
2024-12-10,TATACONSUM,EQ,938.50,938.60,925.20,926.75,933.95,1990270,18496.90,62205,
2024-12-11,TATACONSUM,EQ,931.40,942.95,929.40,935.05,926.75,1356603,12707.49,59234,
2024-12-12,TATACONSUM,EQ,937.00,938.45,916.00,921.25,935.05,1913140,17616.40,82904,
2024-12-13,TATACONSUM,EQ,919.25,931.00,907.40,929.70,921.25,1278151,11783.38,66381,
2024-12-16,TATACONSUM,EQ,929.70,934.65,917.00,920.35,929.70,848667,7831.99,47563,
2024-12-17,TATACONSUM,EQ,920.35,922.00,900.00,904.90,920.35,1597108,14488.35,83975,
2024-12-18,TATACONSUM,EQ,905.00,916.90,904.45,909.35,904.90,1154541,10519.13,47012,
2024-12-19,TATACONSUM,EQ,908.00,918.00,901.10,907.10,909.35,2589001,23588.39,81315,
2024-12-20,TATACONSUM,EQ,907.00,916.50,882.90,889.45,907.10,2441036,21911.22,76349,
2024-12-23,TATACONSUM,EQ,894.95,906.00,890.00,902.75,889.45,1054695,9474.46,54923,
2024-12-24,TATACONSUM,EQ,904.95,912.95,896.80,907.30,902.75,1038280,9425.94,38242,
2024-12-26,TATACONSUM,EQ,908.00,911.35,898.60,900.95,907.30,595956,5384.53,42475,
