date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-05-20,TORNTPHARM,EQ,2500.00,2594.10,2489.80,2569.55,2499.05,716061,18225.19,73740,
2020-05-21,TORNTPHARM,EQ,2582.00,2633.35,2560.00,2618.75,2569.55,663661,17250.77,62412,
2020-05-22,TORNTPHARM,EQ,2614.95,2630.00,2589.30,2601.00,2618.75,648403,16908.39,56570,
2020-05-26,TORNTPHARM,EQ,2620.00,2631.00,2555.05,2581.55,2601.00,1016734,26304.82,107664,
2020-05-27,TORNTPHARM,EQ,2598.95,2614.00,2372.30,2402.55,2581.55,2379212,58768.29,159712,
2020-05-28,TORNTPHARM,EQ,2412.90,2422.50,2331.05,2357.95,2402.55,1371024,32383.32,107185,
2020-05-29,TORNTPHARM,EQ,2362.00,2442.10,2281.20,2362.55,2357.95,8623799,204827.19,359546,
2020-06-01,TORNTPHARM,EQ,2318.90,2347.00,2296.25,2327.00,2362.55,1171021,27173.85,58254,
2020-06-02,TORNTPHARM,EQ,2327.00,2393.35,2310.10,2369.45,2327.00,749262,17761.83,51917,
2020-06-03,TORNTPHARM,EQ,2382.20,2407.50,2280.00,2307.75,2369.45,1609832,37310.07,64524,
2020-06-04,TORNTPHARM,EQ,2310.00,2379.50,2302.20,2365.85,2307.75,872170,20556.27,46535,
2020-06-05,TORNTPHARM,EQ,2385.00,2406.40,2354.35,2367.75,2365.85,447885,10660.67,22526,
2020-06-08,TORNTPHARM,EQ,2389.00,2389.00,2330.00,2366.25,2367.75,480185,11361.15,37039,
2020-06-09,TORNTPHARM,EQ,2377.90,2444.95,2366.25,2376.95,2366.25,947363,22886.96,44328,
2020-06-10,TORNTPHARM,EQ,2394.85,2473.00,2390.05,2458.90,2376.95,1142090,27932.88,50220,
2020-06-11,TORNTPHARM,EQ,2480.00,2494.00,2421.05,2447.60,2458.90,752817,18576.54,37347,
2020-06-12,TORNTPHARM,EQ,2415.00,2498.00,2404.50,2485.95,2447.60,627093,15465.60,32461,
2020-06-15,TORNTPHARM,EQ,2499.00,2537.95,2440.25,2463.15,2485.95,515452,12837.28,25225,
2020-06-16,TORNTPHARM,EQ,2492.00,2507.00,2457.05,2499.00,2463.15,437721,10910.50,19965,
2020-06-17,TORNTPHARM,EQ,2498.85,2558.80,2490.05,2545.55,2499.00,644947,16346.50,27137,
2020-06-18,TORNTPHARM,EQ,2542.55,2557.00,2508.00,2521.65,2545.55,227743,5753.81,12668,
2020-06-19,TORNTPHARM,EQ,2534.30,2569.70,2521.65,2543.35,2521.65,292697,7453.75,20804,
2020-06-22,TORNTPHARM,EQ,2533.00,2615.00,2530.00,2589.85,2543.35,312002,8041.80,14620,
2020-06-23,TORNTPHARM,EQ,2590.00,2613.45,2552.15,2579.90,2589.85,356937,9202.53,19204,
2020-06-24,TORNTPHARM,EQ,2589.90,2604.00,2448.95,2462.05,2579.90,399295,10027.98,20369,
2020-06-25,TORNTPHARM,EQ,2474.80,2529.00,2460.00,2500.10,2462.05,794132,19805.39,30202,
2020-06-26,TORNTPHARM,EQ,2512.65,2521.15,2450.00,2471.15,2500.10,264943,6568.11,15581,
2020-06-29,TORNTPHARM,EQ,2480.40,2510.00,2426.25,2437.75,2471.15,412723,10130.70,29575,
2020-06-30,TORNTPHARM,EQ,2452.80,2459.65,2366.00,2372.10,2437.75,594539,14270.69,45022,
2020-07-01,TORNTPHARM,EQ,2381.00,2394.00,2326.00,2338.10,2372.10,427437,10020.68,23577,
2020-07-02,TORNTPHARM,EQ,2354.00,2375.50,2329.10,2350.95,2338.10,369749,8692.61,19911,
2020-07-03,TORNTPHARM,EQ,2370.00,2400.65,2353.25,2395.20,2350.95,314301,7469.97,20110,
2020-07-06,TORNTPHARM,EQ,2413.00,2415.00,2337.05,2347.25,2395.20,445775,10506.44,26101,
2020-07-07,TORNTPHARM,EQ,2346.00,2374.00,2304.40,2333.15,2347.25,588076,13780.32,27035,
2020-07-08,TORNTPHARM,EQ,2345.00,2375.00,2338.30,2342.80,2333.15,272354,6416.63,18657,
2020-07-09,TORNTPHARM,EQ,2360.00,2404.00,2350.00,2363.30,2342.80,435776,10373.00,24717,
2020-07-10,TORNTPHARM,EQ,2368.00,2412.00,2342.95,2353.00,2363.30,496647,11809.35,26261,
2020-07-13,TORNTPHARM,EQ,2370.00,2384.00,2340.50,2359.60,2353.00,178875,4219.26,9251,
2020-07-14,TORNTPHARM,EQ,2360.00,2429.95,2352.00,2421.30,2359.60,568166,13662.21,37077,
2020-07-15,TORNTPHARM,EQ,2440.00,2451.30,2380.25,2392.70,2421.30,448134,10843.27,21949,
2020-07-16,TORNTPHARM,EQ,2412.00,2425.00,2366.80,2404.70,2392.70,216978,5201.30,11424,
2020-07-17,TORNTPHARM,EQ,2445.00,2465.00,2382.00,2393.70,2404.70,786150,18925.76,38871,
2020-07-20,TORNTPHARM,EQ,2416.80,2416.80,2358.25,2372.50,2393.70,422407,10019.82,26445,
2020-07-21,TORNTPHARM,EQ,2372.00,2389.10,2352.15,2361.85,2372.50,355296,8431.97,14512,
