date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-07-14,ICICIBANK,EQ,959.75,965.00,951.35,960.05,955.70,12871569,123379.74,233201,
2023-07-17,ICICIBANK,EQ,962.90,973.80,952.85,968.70,960.05,16290763,156363.82,227824,
2023-07-18,ICICIBANK,EQ,978.00,987.95,971.15,975.45,968.70,29709508,290692.04,402173,
2023-07-19,ICICIBANK,EQ,980.00,980.00,967.55,973.45,975.45,15994261,155505.42,228514,
2023-07-20,ICICIBANK,EQ,976.05,998.15,972.10,995.60,973.45,26487838,261088.32,299493,
2023-07-21,ICICIBANK,EQ,995.30,1001.45,988.80,997.00,995.60,16903003,168094.35,255812,
2023-07-24,ICICIBANK,EQ,1004.95,1008.70,990.10,992.00,997.00,21687719,216339.52,358444,
2023-07-25,ICICIBANK,EQ,999.00,999.00,988.25,994.70,992.00,29325327,291020.78,365896,
2023-07-26,ICICIBANK,EQ,993.10,997.75,990.00,996.45,994.70,12780537,127007.81,211486,
2023-07-27,ICICIBANK,EQ,1002.55,1006.50,987.20,990.25,996.45,25932395,257648.84,320992,
2023-07-28,ICICIBANK,EQ,988.00,998.70,977.05,996.20,990.25,12584130,124155.49,286623,
2023-07-31,ICICIBANK,EQ,996.00,999.40,988.60,998.30,996.20,14303116,142349.05,232761,
2023-08-01,ICICIBANK,EQ,1001.65,1003.70,990.45,994.55,998.30,15508569,154314.17,233652,
2023-08-02,ICICIBANK,EQ,985.25,994.10,977.50,986.95,994.55,15787996,155535.49,243935,
2023-08-03,ICICIBANK,EQ,976.55,983.00,960.05,965.00,986.95,30994707,300215.43,409313,
2023-08-04,ICICIBANK,EQ,968.65,976.00,961.25,970.50,965.00,20582882,199546.79,296882,
2023-08-07,ICICIBANK,EQ,970.95,981.50,968.20,975.65,970.50,16686062,162956.85,224562,
2023-08-08,ICICIBANK,EQ,975.75,986.60,972.30,979.90,975.65,23784778,233210.35,298758,
2023-08-09,ICICIBANK,EQ,974.95,975.30,963.60,972.70,979.90,19317331,187251.02,196780,
2023-08-10,ICICIBANK,EQ,971.55,973.65,959.45,964.10,972.70,24858441,239935.61,336041,
2023-08-11,ICICIBANK,EQ,963.40,963.50,950.00,952.85,964.10,17162177,164016.89,194985,
2023-08-14,ICICIBANK,EQ,949.00,962.90,946.00,959.55,952.85,19026691,181970.49,245849,
2023-08-16,ICICIBANK,EQ,954.45,959.80,946.60,956.50,959.55,17930805,171160.68,189193,
2023-08-17,ICICIBANK,EQ,956.95,957.80,946.45,951.65,956.50,27077611,257515.23,332152,
2023-08-18,ICICIBANK,EQ,947.90,955.00,946.00,950.65,951.65,13257508,126148.74,215725,
2023-08-21,ICICIBANK,EQ,950.70,959.30,948.40,955.20,950.65,13358017,127599.68,253434,
2023-08-22,ICICIBANK,EQ,956.40,956.95,949.30,952.00,955.20,16872719,160887.44,284535,
2023-08-23,ICICIBANK,EQ,954.00,968.05,949.85,966.85,952.00,14707331,141250.50,331761,
2023-08-24,ICICIBANK,EQ,972.50,982.40,966.75,968.95,966.85,28389740,276119.44,343063,
2023-08-25,ICICIBANK,EQ,962.95,972.60,960.20,970.40,968.95,10275758,99519.95,196217,
2023-08-28,ICICIBANK,EQ,969.95,975.00,965.05,970.55,970.40,10481574,101689.27,245681,
2023-08-29,ICICIBANK,EQ,973.30,977.25,965.65,967.75,970.55,13209913,128157.56,220782,
2023-08-30,ICICIBANK,EQ,970.45,975.90,955.40,958.90,967.75,13936165,134740.25,277019,
2023-08-31,ICICIBANK,EQ,960.00,966.20,954.05,958.75,958.90,36675400,351748.34,365627,
