date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-11-22,CGPOWER,EQ,712.00,735.00,708.05,730.05,711.30,1923796,13973.21,65340,
2024-11-25,CGPOWER,EQ,746.60,764.00,725.70,736.70,730.05,5905652,44105.60,200400,
2024-11-26,CGPOWER,EQ,739.00,753.45,730.25,735.45,736.70,1986333,14779.84,78579,
2024-11-27,CGPOWER,EQ,742.85,767.90,738.10,764.30,735.45,3306762,25009.15,89302,
2024-11-28,CGPOWER,EQ,769.55,771.00,750.95,752.45,764.30,1734776,13181.20,75528,
2024-11-29,CGPOWER,EQ,757.00,757.00,729.00,732.25,752.45,2022242,14924.17,77115,
2024-12-02,CGPOWER,EQ,736.60,759.90,730.05,755.20,732.25,2228868,16701.29,73329,
2024-12-03,CGPOWER,EQ,762.95,763.50,755.00,761.30,755.20,1551300,11787.85,58568,
2024-12-04,CGPOWER,EQ,761.30,771.05,750.60,752.20,761.30,2265081,17186.67,60242,
2024-12-05,CGPOWER,EQ,755.55,779.00,753.75,769.35,752.20,3588545,27615.48,100665,
2024-12-06,CGPOWER,EQ,773.95,785.50,765.20,782.50,769.35,2435865,18909.03,84666,
2024-12-09,CGPOWER,EQ,787.95,811.40,782.30,793.50,782.50,5209060,41588.14,121094,
2024-12-10,CGPOWER,EQ,793.50,800.00,777.80,797.20,793.50,2422138,19171.79,62813,
2024-12-11,CGPOWER,EQ,796.95,797.00,781.00,783.10,797.20,1167468,9178.65,45266,
2024-12-12,CGPOWER,EQ,783.40,787.75,772.55,783.15,783.10,2128708,16617.02,53660,
2024-12-13,CGPOWER,EQ,783.15,784.85,761.00,769.00,783.15,1802966,13843.51,57573,
2024-12-16,CGPOWER,EQ,769.65,775.60,758.70,770.95,769.00,2469222,18916.32,65928,
2024-12-17,CGPOWER,EQ,770.00,783.00,764.10,770.80,770.95,2167652,16791.05,71416,
2024-12-18,CGPOWER,EQ,770.00,770.00,753.50,766.80,770.80,2047739,15592.37,74301,
2024-12-19,CGPOWER,EQ,750.05,766.00,745.80,764.65,766.80,1129629,8589.88,41181,
2024-12-20,CGPOWER,EQ,764.65,774.90,724.75,730.05,764.65,2609704,19474.70,96139,
2024-12-23,CGPOWER,EQ,731.00,738.45,717.00,727.60,730.05,1507454,10990.87,55825,
2024-12-24,CGPOWER,EQ,725.00,727.20,709.20,713.70,727.60,1648927,11810.52,57777,
2024-12-26,CGPOWER,EQ,718.00,747.50,710.10,743.75,713.70,4641557,34062.46,115623,
2024-12-27,CGPOWER,EQ,745.25,752.90,743.00,748.25,743.75,1670505,12497.61,58885,
2024-12-30,CGPOWER,EQ,748.30,749.95,732.00,735.85,748.25,2025031,14985.22,82109,
2024-12-31,CGPOWER,EQ,731.00,742.30,721.65,728.00,735.85,2175765,15893.70,64939,
2025-01-01,CGPOWER,EQ,727.00,744.20,722.60,741.00,728.00,1120881,8198.54,46412,
2025-01-02,CGPOWER,EQ,741.95,751.00,741.95,748.00,741.00,1504109,11246.32,54236,
2025-01-03,CGPOWER,EQ,747.90,753.70,732.55,736.75,748.00,1114505,8284.77,36874,
2025-01-06,CGPOWER,EQ,737.00,740.60,711.05,714.30,736.75,1800577,13009.88,90019,
2025-01-07,CGPOWER,EQ,720.00,728.65,709.95,718.00,714.30,1289563,9278.10,55563,
2025-01-08,CGPOWER,EQ,719.70,721.95,678.25,694.60,718.00,3279556,22722.51,144601,
2025-01-09,CGPOWER,EQ,694.50,696.80,673.00,678.15,694.60,1387356,9511.42,69293,
2025-01-10,CGPOWER,EQ,677.85,678.00,648.00,650.20,678.15,2087043,13775.96,90833,
2025-01-13,CGPOWER,EQ,635.00,643.60,608.20,615.10,650.20,7709813,47882.83,194327,
2025-01-14,CGPOWER,EQ,606.00,650.00,606.00,640.15,615.10,7807377,48987.39,228249,
2025-01-15,CGPOWER,EQ,643.15,644.10,608.35,610.30,640.15,5275014,32536.55,202352,
2025-01-16,CGPOWER,EQ,616.45,633.00,615.05,627.00,610.30,4214089,26413.97,167324,
2025-01-17,CGPOWER,EQ,625.00,652.20,619.95,649.15,627.00,3742975,24030.88,90208,
2025-01-20,CGPOWER,EQ,650.50,686.75,647.80,684.00,649.15,4386737,29544.72,102871,
2025-01-21,CGPOWER,EQ,683.00,683.00,653.85,658.05,684.00,2831678,18893.74,97355,
2025-01-22,CGPOWER,EQ,663.60,666.30,614.95,637.25,658.05,9176460,57822.93,164440,
2025-01-23,CGPOWER,EQ,635.00,647.35,623.70,627.90,637.25,2723623,17201.18,83875,
2025-01-24,CGPOWER,EQ,632.95,640.80,617.10,620.55,627.90,3027288,18939.11,71148,
2025-01-27,CGPOWER,EQ,617.95,617.95,587.95,595.45,620.55,4511585,26859.46,108316,
2025-01-28,CGPOWER,EQ,599.00,602.70,517.75,574.95,595.45,22929049,127543.06,364855,
2025-01-29,CGPOWER,EQ,574.95,630.00,574.95,625.75,574.95,11394085,69992.66,243896,
2025-01-30,CGPOWER,EQ,626.05,632.80,613.85,620.60,625.75,3481632,21636.66,105869,
2025-01-31,CGPOWER,EQ,623.70,645.00,619.00,634.85,620.60,2550206,16187.04,88762,
2025-02-03,CGPOWER,EQ,609.95,609.95,575.50,585.50,612.00,4695680,27587.46,124999,
2025-02-04,CGPOWER,EQ,591.80,608.80,591.80,603.85,585.50,3824032,23015.59,99080,
2025-02-05,CGPOWER,EQ,607.20,630.90,603.00,629.60,603.85,3310308,20641.91,84191,
2025-02-06,CGPOWER,EQ,632.00,632.80,608.85,614.65,629.60,1563407,9664.16,61084,
2025-02-07,CGPOWER,EQ,617.00,624.95,610.45,617.45,614.65,1384156,8545.43,60447,
2025-02-10,CGPOWER,EQ,616.50,616.50,583.75,592.00,617.45,4093785,24237.16,88660,
2025-02-11,CGPOWER,EQ,592.00,592.30,573.50,588.00,592.00,2902387,16913.51,70388,
2025-02-12,CGPOWER,EQ,584.00,585.95,561.00,576.75,588.00,2821502,16187.92,79912,
2025-02-13,CGPOWER,EQ,583.00,594.60,575.35,579.50,576.75,1632132,9554.69,51440,
2025-02-14,CGPOWER,EQ,581.90,583.95,548.65,552.35,579.50,3352198,18707.74,78678,
2025-02-17,CGPOWER,EQ,545.05,587.00,537.10,583.00,552.35,4714045,26852.30,118933,
2025-02-18,CGPOWER,EQ,586.00,589.15,569.05,578.75,583.00,2217415,12790.17,61127,
2025-02-19,CGPOWER,EQ,571.00,595.30,564.55,584.20,578.75,1964251,11511.03,60947,
2025-02-20,CGPOWER,EQ,584.20,598.80,572.55,595.80,584.20,2044206,12046.81,80795,
2025-02-21,CGPOWER,EQ,594.00,600.10,581.50,589.95,595.80,1720514,10144.60,74523,
2025-02-24,CGPOWER,EQ,577.00,605.80,570.25,602.50,589.95,3126346,18423.17,84515,
2025-02-25,CGPOWER,EQ,600.70,611.65,595.65,598.50,602.50,3637028,21896.62,71578,
2025-02-27,CGPOWER,EQ,598.00,598.15,575.00,580.35,598.50,10087384,58600.36,123847,
2025-02-28,CGPOWER,EQ,576.00,591.95,563.25,572.60,580.35,8538196,49089.94,118098,
2025-03-03,CGPOWER,EQ,570.10,589.75,548.15,586.70,572.60,8035267,45839.52,178926,
2025-03-04,CGPOWER,EQ,578.00,607.30,569.10,603.30,586.70,3140173,18674.75,72259,
2025-03-05,CGPOWER,EQ,598.30,615.85,598.30,612.90,603.30,2801610,17112.86,70829,
2025-03-06,CGPOWER,EQ,617.65,631.50,615.95,628.10,612.90,2970429,18552.20,52659,
2025-03-07,CGPOWER,EQ,628.20,632.75,620.10,630.05,628.10,2350526,14749.31,53054,
2025-03-10,CGPOWER,EQ,635.00,645.00,590.00,596.80,630.05,3889248,23827.55,115046,
2025-03-11,CGPOWER,EQ,590.00,613.00,583.05,608.15,596.80,2092189,12524.08,51654,
2025-03-12,CGPOWER,EQ,612.50,620.50,594.55,608.40,608.15,2390745,14511.58,90961,
2025-03-13,CGPOWER,EQ,610.10,614.95,595.00,599.10,608.40,1390950,8431.44,75422,
2025-03-17,CGPOWER,EQ,601.00,618.15,594.10,610.10,599.10,3660246,22167.37,88503,
2025-03-18,CGPOWER,EQ,618.85,639.70,613.45,635.15,610.10,2686557,16870.79,55793,
2025-03-19,CGPOWER,EQ,639.45,666.25,633.30,663.30,635.15,3345438,21842.98,81483,
2025-03-20,CGPOWER,EQ,669.00,669.80,647.65,654.60,663.30,2309340,15126.31,57492,
2025-03-21,CGPOWER,EQ,658.95,658.95,631.65,641.25,654.60,3885409,24998.00,71491,
2025-03-24,CGPOWER,EQ,644.05,653.00,631.20,632.90,641.25,4241713,27146.51,76102,
2025-03-25,CGPOWER,EQ,640.00,652.55,625.05,626.90,632.90,3652822,23388.61,98811,
2025-03-26,CGPOWER,EQ,626.90,648.00,626.05,635.80,626.90,4273715,27322.61,88976,
2025-03-27,CGPOWER,EQ,636.00,642.70,627.20,637.15,635.80,14138019,90026.41,105876,
2025-03-28,CGPOWER,EQ,634.00,648.00,630.05,638.50,637.15,2705597,17334.16,62656,
2025-04-01,CGPOWER,EQ,636.65,646.00,610.25,615.00,638.50,3111743,19410.86,68429,
2025-04-02,CGPOWER,EQ,610.00,628.05,606.75,623.60,615.00,2398461,14852.10,53408,
2025-04-03,CGPOWER,EQ,618.00,626.40,607.75,615.95,623.60,2331069,14356.41,40983,
2025-04-04,CGPOWER,EQ,612.55,619.15,570.75,575.20,615.95,4572903,26887.41,79671,
2025-04-07,CGPOWER,EQ,520.00,555.40,517.70,540.50,575.20,4729481,25552.08,92164,
2025-04-08,CGPOWER,EQ,556.00,562.50,538.20,549.40,540.50,2806157,15393.20,93202,
2025-04-09,CGPOWER,EQ,550.00,555.00,537.60,551.00,549.40,2178868,11908.09,58813,
2025-04-11,CGPOWER,EQ,555.05,575.00,550.20,572.40,551.00,3044863,17199.59,144778,
2025-04-15,CGPOWER,EQ,589.90,591.00,580.00,589.25,572.40,2132994,12484.25,53290,
2025-04-16,CGPOWER,EQ,593.00,599.90,587.00,598.75,589.25,1731321,10331.09,39483,
2025-04-17,CGPOWER,EQ,598.00,622.95,596.15,619.85,598.75,3434021,21075.63,94528,
2025-04-21,CGPOWER,EQ,628.45,652.55,624.55,650.60,619.85,3396337,21830.00,75539,
2025-04-22,CGPOWER,EQ,652.00,653.85,636.00,645.30,650.60,2100885,13502.96,43195,
