date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-04-06,AUBANK,EQ,1314.40,1340.00,1301.35,1336.40,1314.85,1440824,19099.06,44833,
2022-04-07,AUBANK,EQ,1319.20,1379.65,1319.20,1362.00,1336.40,1301810,17697.44,41856,
2022-04-08,AUBANK,EQ,1366.00,1405.95,1366.00,1389.00,1362.00,1521249,21152.53,53424,
2022-04-11,AUBANK,EQ,1389.90,1416.90,1376.40,1397.20,1389.00,869067,12172.26,46224,
2022-04-12,AUBANK,EQ,1398.00,1406.70,1376.00,1400.95,1397.20,1379914,19257.14,62325,
2022-04-13,AUBANK,EQ,1405.80,1429.50,1397.00,1402.80,1400.95,1400358,19696.96,38931,
2022-04-18,AUBANK,EQ,1390.05,1402.80,1364.00,1380.20,1402.80,1501913,20855.26,35947,
2022-04-19,AUBANK,EQ,1402.00,1459.75,1395.10,1420.50,1380.20,4585249,65755.00,127429,
2022-04-20,AUBANK,EQ,1420.40,1446.00,1407.05,1420.25,1420.50,1708172,24434.97,45539,
2022-04-21,AUBANK,EQ,1434.00,1465.95,1423.00,1435.05,1420.25,1094297,15803.30,46170,
2022-04-22,AUBANK,EQ,1431.80,1431.80,1363.15,1371.70,1435.05,1711893,23973.48,48737,
2022-04-25,AUBANK,EQ,1365.00,1385.20,1340.85,1368.95,1371.70,1039465,14192.62,36465,
2022-04-26,AUBANK,EQ,1384.45,1421.15,1378.70,1415.55,1368.95,1261588,17741.20,48968,
2022-04-27,AUBANK,EQ,1405.00,1405.00,1340.00,1362.95,1415.55,2764360,37614.73,120504,
2022-04-28,AUBANK,EQ,1390.00,1415.00,1368.55,1408.40,1362.95,1577239,21994.97,46663,
2022-04-29,AUBANK,EQ,1420.00,1424.00,1374.55,1390.05,1408.40,869863,12225.32,32142,
2022-05-02,AUBANK,EQ,1382.80,1390.40,1356.05,1371.10,1390.05,1035462,14183.57,40501,
2022-05-04,AUBANK,EQ,1389.00,1394.30,1315.05,1327.05,1371.10,1092343,14841.24,50881,
2022-05-05,AUBANK,EQ,1349.00,1365.10,1329.00,1350.10,1327.05,932185,12563.59,62859,
2022-05-06,AUBANK,EQ,1300.00,1339.95,1275.70,1316.45,1350.10,1215908,15947.28,40905,
2022-05-09,AUBANK,EQ,1310.00,1313.90,1272.60,1279.20,1316.45,900396,11618.47,31489,
2022-05-10,AUBANK,EQ,1266.50,1297.00,1260.00,1262.70,1279.20,1067357,13633.89,33298,
2022-05-11,AUBANK,EQ,1276.90,1282.80,1233.60,1275.20,1262.70,1049572,13212.28,43115,
2022-05-12,AUBANK,EQ,1263.90,1269.95,1216.80,1239.05,1275.20,1509776,18745.41,46097,
2022-05-13,AUBANK,EQ,1290.00,1326.35,1282.25,1293.65,1239.05,4128140,53776.12,143959,
2022-05-16,AUBANK,EQ,1310.00,1320.60,1285.30,1306.20,1293.65,1233622,16158.73,44088,
2022-05-17,AUBANK,EQ,1325.00,1325.00,1306.50,1315.40,1306.20,1079297,14203.34,41381,
2022-05-18,AUBANK,EQ,1329.00,1336.75,1280.00,1283.05,1315.40,1152096,15048.69,51884,
2022-05-19,AUBANK,EQ,1255.00,1272.80,1250.00,1260.30,1283.05,1323705,16676.94,44656,
2022-05-20,AUBANK,EQ,1280.00,1315.00,1274.10,1310.20,1260.30,1208641,15714.41,43655,
2022-05-23,AUBANK,EQ,1322.00,1355.00,1316.00,1339.95,1310.20,1509582,20262.59,41725,
2022-05-24,AUBANK,EQ,1339.80,1352.90,1309.05,1323.40,1339.95,1568775,20874.81,43332,
2022-05-25,AUBANK,EQ,1322.90,1333.90,1276.00,1288.85,1323.40,1197421,15733.76,57288,
2022-05-26,AUBANK,EQ,1299.50,1333.25,1295.00,1321.50,1288.85,1344524,17617.86,44794,
2022-05-27,AUBANK,EQ,1338.90,1340.00,1304.30,1312.40,1321.50,1392894,18364.85,48004,
2022-05-30,AUBANK,EQ,1318.10,1337.50,1290.60,1296.05,1312.40,690657,9098.46,32689,
2022-05-31,AUBANK,EQ,1295.90,1307.35,1229.60,1251.35,1296.05,8730248,109721.53,88924,
2022-06-01,AUBANK,EQ,1276.20,1295.15,1259.75,1286.25,1251.35,1012879,12952.44,28420,
2022-06-02,AUBANK,EQ,1298.60,1308.00,1278.45,1301.90,1286.25,598020,7726.25,20935,
2022-06-03,AUBANK,EQ,1309.00,1320.55,1256.45,1262.80,1301.90,1068810,13777.71,38804,
2022-06-06,AUBANK,EQ,1267.00,1279.25,1256.00,1268.15,1262.80,973969,12340.80,20894,
2022-06-07,AUBANK,EQ,1267.50,1284.60,1258.20,1270.15,1268.15,836699,10642.78,22575,
2022-06-08,AUBANK,EQ,1282.75,1287.75,1252.00,1258.45,1270.15,932942,11851.67,38781,
2022-06-09,AUBANK,EQ,634.90,637.00,606.00,613.35,1258.45,2314345,14220.36,64467,
2022-06-10,AUBANK,EQ,609.95,613.80,599.50,603.05,613.35,1569736,9487.43,43894,
2022-06-13,AUBANK,EQ,590.00,594.95,580.10,587.95,603.05,3029043,17847.21,68984,
2022-06-14,AUBANK,EQ,579.20,610.00,579.20,602.95,587.95,3072334,18285.41,82050,
2022-06-15,AUBANK,EQ,609.50,630.00,603.15,627.40,602.95,2533624,15725.48,66649,
2022-06-16,AUBANK,EQ,634.40,641.50,613.25,624.65,627.40,2249696,14125.61,57778,
2022-06-17,AUBANK,EQ,618.50,629.80,609.25,623.50,624.65,2324022,14379.25,93643,
2022-06-20,AUBANK,EQ,624.15,625.90,602.20,614.15,623.50,975584,5951.53,48487,
2022-06-21,AUBANK,EQ,615.05,620.00,607.00,611.75,614.15,1013194,6207.61,35553,
2022-06-22,AUBANK,EQ,607.00,609.30,595.55,599.05,611.75,1423249,8548.51,27060,
2022-06-23,AUBANK,EQ,600.00,622.00,595.00,610.60,599.05,1391198,8535.10,34872,
2022-06-24,AUBANK,EQ,612.00,620.00,605.00,614.45,610.60,1329654,8144.79,44019,
2022-06-27,AUBANK,EQ,621.25,631.00,620.50,624.30,614.45,788738,4943.49,19844,
2022-06-28,AUBANK,EQ,621.70,627.45,614.95,622.65,624.30,1141215,7100.92,31974,
2022-06-29,AUBANK,EQ,594.00,602.95,565.00,596.05,622.65,8784371,51283.40,149991,
2022-06-30,AUBANK,EQ,594.00,600.25,582.20,591.70,596.05,2546047,15031.19,61835,
2022-07-01,AUBANK,EQ,586.00,587.30,563.30,578.90,591.70,2741511,15740.16,51067,
2022-07-04,AUBANK,EQ,582.95,587.90,559.60,563.45,578.90,2304333,13016.09,42494,
2022-07-05,AUBANK,EQ,570.00,572.80,554.00,556.70,563.45,1728921,9790.56,32785,
2022-07-06,AUBANK,EQ,560.50,585.00,558.00,581.65,556.70,2202048,12645.53,44041,
2022-07-07,AUBANK,EQ,584.00,593.00,578.45,585.35,581.65,1800753,10558.22,30494,
2022-07-08,AUBANK,EQ,586.00,598.90,579.50,582.05,585.35,980621,5735.89,23202,
2022-07-11,AUBANK,EQ,580.00,591.75,576.20,584.65,582.05,1197204,6995.89,28290,
2022-07-12,AUBANK,EQ,583.45,587.75,574.15,577.00,584.65,1415638,8216.21,34693,
2022-07-13,AUBANK,EQ,579.90,584.90,566.75,571.15,577.00,889964,5105.78,26056,
