date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-02-12,EICHERMOT,EQ,3869.90,3903.05,3817.20,3871.85,3840.95,237343,9178.96,33346,
2024-02-13,EICHERMOT,EQ,3894.65,3936.15,3765.45,3854.20,3871.85,633019,24440.71,81400,
2024-02-14,EICHERMOT,EQ,3833.00,3932.35,3726.60,3901.55,3854.20,919714,35538.71,105130,
2024-02-15,EICHERMOT,EQ,3905.00,3928.50,3876.20,3916.55,3901.55,405632,15858.22,62372,
2024-02-16,EICHERMOT,EQ,3925.05,4003.00,3916.30,3928.65,3916.55,634008,25109.67,72730,
2024-02-19,EICHERMOT,EQ,3934.95,3954.70,3894.75,3902.85,3928.65,267834,10517.91,40381,
2024-02-20,EICHERMOT,EQ,3894.00,3898.90,3784.20,3828.10,3902.85,1324518,50743.03,74451,
2024-02-21,EICHERMOT,EQ,3828.10,3895.75,3821.00,3836.35,3828.10,575380,22245.28,60395,
2024-02-22,EICHERMOT,EQ,3864.80,3970.00,3841.85,3951.40,3836.35,1130600,44248.26,115282,
2024-02-23,EICHERMOT,EQ,3970.40,3972.00,3913.65,3927.05,3951.40,571998,22521.03,62975,
2024-02-26,EICHERMOT,EQ,3927.05,3991.45,3895.00,3952.95,3927.05,474465,18730.62,49579,
2024-02-27,EICHERMOT,EQ,3950.00,4012.55,3940.00,4002.75,3952.95,579400,23124.64,66284,
2024-02-28,EICHERMOT,EQ,4002.75,4018.95,3851.00,3863.75,4002.75,658953,25850.54,89592,
2024-02-29,EICHERMOT,EQ,3862.95,3890.00,3760.05,3792.40,3863.75,1021336,38832.66,126551,
2024-03-01,EICHERMOT,EQ,3790.20,3868.80,3776.05,3843.55,3792.40,665946,25535.19,68074,
2024-03-04,EICHERMOT,EQ,3858.60,3883.30,3744.00,3751.45,3860.35,641251,24215.59,90577,
2024-03-05,EICHERMOT,EQ,3751.45,3801.95,3742.55,3791.90,3751.45,591293,22318.67,72181,
2024-03-06,EICHERMOT,EQ,3800.00,3806.85,3734.05,3793.20,3791.90,315398,11916.70,41112,
2024-03-07,EICHERMOT,EQ,3793.20,3810.00,3759.05,3785.25,3793.20,734239,27796.25,60665,
2024-03-11,EICHERMOT,EQ,3795.45,3814.95,3770.00,3783.90,3785.25,373335,14154.17,47290,
2024-03-12,EICHERMOT,EQ,3804.40,3855.80,3771.00,3810.75,3783.90,528035,20187.57,58658,
2024-03-13,EICHERMOT,EQ,3811.55,3852.40,3715.00,3735.55,3810.75,428324,16184.29,58922,
2024-03-14,EICHERMOT,EQ,3717.00,3803.75,3686.25,3772.65,3735.55,720948,27105.64,109755,
2024-03-15,EICHERMOT,EQ,3772.65,3779.95,3707.05,3745.65,3772.65,487749,18249.78,42068,
2024-03-18,EICHERMOT,EQ,3745.00,3745.00,3681.70,3699.70,3745.65,533167,19762.37,54347,
2024-03-19,EICHERMOT,EQ,3699.70,3730.00,3672.00,3716.85,3699.70,559402,20704.57,38085,
2024-03-20,EICHERMOT,EQ,3821.00,3940.00,3821.00,3873.60,3716.85,3045475,118493.62,182175,
2024-03-21,EICHERMOT,EQ,3881.35,3949.00,3881.00,3918.95,3873.60,838929,32871.25,87735,
2024-03-22,EICHERMOT,EQ,3945.00,4013.95,3863.20,3988.40,3918.95,1033237,40847.20,75272,
2024-03-26,EICHERMOT,EQ,4001.45,4042.50,3907.10,3911.10,3988.40,772158,30462.45,75089,
