date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-04-30,SOLARINDS,EQ,871.00,898.95,860.00,885.50,866.90,12400,109.30,1943,
2020-05-04,SOLARINDS,EQ,870.00,880.10,855.00,875.65,885.50,16253,141.66,3265,
2020-05-05,SOLARINDS,EQ,893.65,893.65,869.05,877.95,875.65,12869,113.00,491,
2020-05-06,SOLARINDS,EQ,894.95,894.95,862.10,881.05,877.95,42364,374.93,1176,
2020-05-07,SOLARINDS,EQ,865.25,879.60,851.75,861.95,881.05,9440,81.63,1091,
2020-05-08,SOLARINDS,EQ,869.30,879.85,855.00,859.75,861.95,2344,20.31,272,
2020-05-11,SOLARINDS,EQ,859.75,877.70,859.75,875.40,859.75,3014,26.36,319,
2020-05-12,SOLARINDS,EQ,865.05,868.00,851.05,856.45,875.40,4017,34.47,349,
2020-05-13,SOLARINDS,EQ,887.95,925.00,870.00,887.95,856.45,8628,76.29,906,
2020-05-14,SOLARINDS,EQ,898.00,913.90,860.15,884.20,887.95,33945,300.25,1475,
2020-05-15,SOLARINDS,EQ,888.60,893.95,871.00,884.65,884.20,1185,10.50,227,
2020-05-18,SOLARINDS,EQ,894.95,920.00,855.00,867.15,884.65,20931,184.52,1310,
2020-05-19,SOLARINDS,EQ,880.00,885.00,863.50,869.10,867.15,23994,208.45,1444,
2020-05-20,SOLARINDS,EQ,873.40,886.95,863.05,868.45,869.10,22443,195.38,483,
2020-05-21,SOLARINDS,EQ,872.75,900.00,872.65,890.90,868.45,7645,67.67,706,
2020-05-22,SOLARINDS,EQ,889.95,890.00,876.00,889.15,890.90,2425,21.42,255,
2020-05-26,SOLARINDS,EQ,893.55,901.90,875.00,876.65,889.15,17796,158.00,1107,
2020-05-27,SOLARINDS,EQ,881.05,887.85,870.00,875.00,876.65,9721,85.22,304,
2020-05-28,SOLARINDS,EQ,870.40,884.95,870.15,875.40,875.00,33887,297.14,2292,
2020-05-29,SOLARINDS,EQ,879.80,896.05,879.75,892.30,875.40,2286,20.30,306,
2020-06-01,SOLARINDS,EQ,896.80,924.30,896.00,901.40,892.30,4553,41.43,508,
2020-06-02,SOLARINDS,EQ,905.00,916.00,889.00,902.90,901.40,12643,114.55,572,
2020-06-03,SOLARINDS,EQ,907.40,915.00,890.00,900.75,902.90,13799,124.21,1135,
2020-06-04,SOLARINDS,EQ,910.00,918.00,885.05,900.35,900.75,65969,596.30,4758,
2020-06-05,SOLARINDS,EQ,914.00,947.95,905.05,924.65,900.35,24703,228.62,1498,
2020-06-08,SOLARINDS,EQ,939.00,955.00,920.00,930.90,924.65,7292,68.61,774,
2020-06-09,SOLARINDS,EQ,947.00,950.00,935.00,935.70,930.90,48887,459.58,834,
2020-06-10,SOLARINDS,EQ,940.40,1019.40,937.00,973.80,935.70,168817,1601.45,2858,
2020-06-11,SOLARINDS,EQ,978.70,1000.00,963.25,971.00,973.80,10694,105.65,1003,
2020-06-12,SOLARINDS,EQ,933.00,970.55,933.00,960.20,971.00,14902,141.49,837,
2020-06-15,SOLARINDS,EQ,965.00,980.95,940.00,946.30,960.20,5658,53.80,544,
2020-06-16,SOLARINDS,EQ,969.80,969.80,945.35,953.60,946.30,10282,98.51,989,
2020-06-17,SOLARINDS,EQ,939.00,964.75,939.00,958.75,953.60,5594,53.57,587,
2020-06-18,SOLARINDS,EQ,958.75,976.75,954.90,966.25,958.75,10800,104.37,697,
2020-06-19,SOLARINDS,EQ,967.05,967.05,955.00,958.30,966.25,5864,56.42,862,
2020-06-22,SOLARINDS,EQ,958.30,965.00,947.55,950.80,958.30,4888,46.62,613,
2020-06-23,SOLARINDS,EQ,950.80,958.45,936.95,940.35,950.80,11225,106.12,754,
2020-06-24,SOLARINDS,EQ,945.00,975.00,933.85,945.30,940.35,11166,106.25,1336,
