date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-03-27,MAXHEALTH,EQ,1113.00,1139.30,1110.70,1129.40,1122.55,2435413,27500.77,58665,
2025-03-28,MAXHEALTH,EQ,1131.40,1164.65,1090.55,1096.95,1129.40,1990409,21946.55,79771,
2025-04-01,MAXHEALTH,EQ,1106.00,1123.15,1079.40,1083.60,1096.95,1308510,14344.09,65468,
2025-04-02,MAXHEALTH,EQ,1094.10,1099.15,1079.70,1094.75,1083.60,873303,9541.42,41515,
2025-04-03,MAXHEALTH,EQ,1094.85,1124.30,1094.50,1121.30,1094.75,1442279,16018.89,62907,
2025-04-04,MAXHEALTH,EQ,1129.65,1149.90,1115.05,1137.65,1121.30,3280000,37219.29,104440,
2025-04-07,MAXHEALTH,EQ,1085.20,1114.90,1065.05,1075.50,1137.65,3917172,42421.90,96691,
2025-04-08,MAXHEALTH,EQ,1116.20,1116.20,1067.25,1073.45,1075.50,3121751,33931.90,88641,
2025-04-09,MAXHEALTH,EQ,1095.00,1127.90,1072.90,1123.15,1073.45,2739663,30368.09,104399,
2025-04-11,MAXHEALTH,EQ,1090.00,1120.65,1083.35,1089.30,1123.15,3025861,33179.04,92460,
2025-04-15,MAXHEALTH,EQ,1092.50,1100.00,1060.40,1074.10,1089.30,4024878,43282.43,137279,
2025-04-16,MAXHEALTH,EQ,1084.00,1088.00,1067.00,1077.50,1074.10,1947807,20996.77,53073,
2025-04-17,MAXHEALTH,EQ,1074.00,1088.40,1063.00,1084.40,1077.50,2992562,32234.37,69610,
2025-04-21,MAXHEALTH,EQ,1095.00,1095.00,1066.50,1073.00,1084.40,2070163,22257.15,88314,
2025-04-22,MAXHEALTH,EQ,1079.90,1137.90,1068.80,1128.70,1073.00,3872495,43235.64,84790,
2025-04-23,MAXHEALTH,EQ,1144.40,1149.90,1110.10,1129.60,1128.70,1944908,21956.24,67871,
2025-04-24,MAXHEALTH,EQ,1136.90,1136.90,1097.70,1108.40,1129.60,1802546,19989.84,75364,
2025-04-25,MAXHEALTH,EQ,1121.00,1125.00,1059.10,1067.40,1108.40,2532226,27369.36,66781,
2025-04-28,MAXHEALTH,EQ,1068.00,1103.60,1066.20,1099.80,1067.40,2000264,21822.90,44772,
2025-04-29,MAXHEALTH,EQ,1110.00,1119.10,1100.70,1107.40,1099.80,1483430,16470.14,54592,
2025-04-30,MAXHEALTH,EQ,1124.90,1124.90,1088.60,1098.20,1107.40,2112594,23277.77,66827,
2025-05-02,MAXHEALTH,EQ,1086.30,1126.00,1082.00,1089.80,1098.20,1297288,14268.47,84641,
2025-05-05,MAXHEALTH,EQ,1109.00,1139.90,1100.10,1131.70,1089.80,2847994,32026.32,98340,
2025-05-06,MAXHEALTH,EQ,1139.90,1171.00,1133.50,1156.00,1131.70,5109749,59353.46,108511,
2025-05-07,MAXHEALTH,EQ,1123.00,1168.00,1123.00,1152.00,1156.00,1389882,16005.28,62458,
2025-05-08,MAXHEALTH,EQ,1160.00,1160.00,1101.00,1111.80,1152.00,1621270,18209.31,73583,
2025-05-09,MAXHEALTH,EQ,1091.30,1130.90,1090.00,1127.70,1111.80,2242389,25148.10,64919,
2025-05-12,MAXHEALTH,EQ,1143.00,1167.80,1131.00,1159.90,1127.70,2466795,28432.08,73796,
2025-05-13,MAXHEALTH,EQ,1159.90,1178.20,1152.10,1172.00,1159.90,1325278,15494.40,59547,
2025-05-14,MAXHEALTH,EQ,1149.00,1183.00,1149.00,1176.60,1172.00,1476973,17332.99,63557,
2025-05-15,MAXHEALTH,EQ,1176.50,1204.00,1174.90,1186.50,1176.60,3798282,45311.59,78796,
2025-05-16,MAXHEALTH,EQ,1195.70,1196.90,1158.60,1167.10,1186.50,932452,10923.29,37784,
2025-05-19,MAXHEALTH,EQ,1174.80,1191.90,1168.30,1188.00,1167.10,2197092,26036.20,47439,
2025-05-20,MAXHEALTH,EQ,1183.00,1190.00,1136.10,1164.70,1188.00,3803892,43972.19,97476,
2025-05-21,MAXHEALTH,EQ,1171.90,1178.20,1130.60,1142.10,1164.70,2080995,23955.69,87917,
2025-05-22,MAXHEALTH,EQ,1144.80,1154.00,1118.30,1148.20,1142.10,1302948,14847.12,55412,
2025-05-23,MAXHEALTH,EQ,1140.10,1180.80,1139.50,1177.10,1148.20,1221229,14232.97,74809,
2025-05-26,MAXHEALTH,EQ,1170.00,1191.90,1170.00,1174.10,1177.10,1047297,12339.27,52309,
2025-05-27,MAXHEALTH,EQ,1184.00,1187.80,1153.10,1159.40,1174.10,1530237,17824.18,84327,
2025-05-28,MAXHEALTH,EQ,1157.50,1171.30,1142.10,1149.00,1159.40,1271583,14707.92,42110,
2025-05-29,MAXHEALTH,EQ,1149.00,1154.70,1124.40,1135.20,1149.00,1437093,16295.10,61307,
2025-05-30,MAXHEALTH,EQ,1138.00,1146.20,1121.10,1125.20,1135.20,3302191,37339.42,61997,
2025-06-02,MAXHEALTH,EQ,1129.50,1159.60,1122.40,1151.60,1125.20,1633598,18781.52,72258,
2025-06-03,MAXHEALTH,EQ,1164.00,1169.90,1136.60,1138.90,1151.60,1298389,14934.75,63967,
2025-06-04,MAXHEALTH,EQ,1137.00,1154.20,1135.00,1148.60,1138.90,1300977,14883.96,39517,
2025-06-05,MAXHEALTH,EQ,1153.20,1154.60,1134.00,1137.40,1148.60,1294519,14780.92,57344,
2025-06-06,MAXHEALTH,EQ,1142.80,1169.20,1127.00,1168.20,1137.40,1026507,11861.24,40876,
2025-06-09,MAXHEALTH,EQ,1177.00,1196.80,1161.10,1194.60,1168.20,1363561,16167.69,74372,
2025-06-10,MAXHEALTH,EQ,1198.70,1203.90,1175.20,1182.50,1194.60,959783,11371.73,43027,
2025-06-11,MAXHEALTH,EQ,1185.00,1201.80,1182.80,1187.10,1182.50,1692374,20158.88,69277,
2025-06-12,MAXHEALTH,EQ,1191.60,1218.70,1185.00,1202.20,1187.10,3523948,42598.43,114815,
2025-06-13,MAXHEALTH,EQ,1196.40,1239.50,1178.30,1232.80,1202.20,2935076,35866.25,113234,
2025-06-16,MAXHEALTH,EQ,1245.20,1250.00,1220.40,1246.80,1232.80,1884937,23381.98,53070,
2025-06-17,MAXHEALTH,EQ,1254.30,1256.20,1220.90,1226.80,1246.80,1940493,24074.64,66871,
2025-06-18,MAXHEALTH,EQ,1229.80,1229.90,1179.60,1181.70,1226.80,1800017,21546.30,63922,
2025-06-19,MAXHEALTH,EQ,1186.00,1190.00,1152.70,1163.00,1181.70,1791898,20881.75,76035,
2025-06-20,MAXHEALTH,EQ,1162.90,1220.60,1155.60,1213.80,1163.00,2991004,36012.24,93107,
2025-06-23,MAXHEALTH,EQ,1202.10,1208.90,1185.50,1190.20,1213.80,1344872,16095.32,69508,
2025-06-24,MAXHEALTH,EQ,1209.00,1211.90,1183.10,1198.30,1190.20,1627319,19484.88,88665,
2025-06-25,MAXHEALTH,EQ,1191.50,1242.90,1190.00,1239.00,1198.30,2283980,27997.89,59802,
2025-06-26,MAXHEALTH,EQ,1250.00,1275.00,1241.70,1266.50,1239.00,4025154,50784.32,112617,
2025-06-27,MAXHEALTH,EQ,1270.00,1296.80,1255.10,1279.30,1266.50,9937898,127185.35,173008,
2025-06-30,MAXHEALTH,EQ,1284.50,1296.80,1271.10,1276.00,1279.30,1890046,24165.21,111941,
2025-07-01,MAXHEALTH,EQ,1285.00,1307.90,1271.60,1279.70,1276.00,2067169,26555.92,80829,
2025-07-02,MAXHEALTH,EQ,1269.20,1299.00,1254.30,1284.80,1279.70,1534237,19630.54,53413,
2025-07-03,MAXHEALTH,EQ,1279.00,1308.60,1279.00,1301.40,1284.80,2615624,34007.83,70391,
