date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-05-26,PNB,EQ,26.80,27.05,26.45,26.70,26.65,17287019,4625.77,27128,
2020-05-27,PNB,EQ,26.70,27.65,26.55,27.50,26.70,27038152,7323.48,36828,
2020-05-28,PNB,EQ,27.60,27.90,26.60,26.75,27.50,41841614,11362.48,71246,
2020-05-29,PNB,EQ,26.65,27.35,26.35,26.75,26.75,35144094,9432.75,43937,
2020-06-01,PNB,EQ,27.40,30.10,27.00,29.20,26.75,72825432,20823.91,78887,
2020-06-02,PNB,EQ,29.30,29.70,28.60,29.25,29.20,40252959,11755.93,52110,
2020-06-03,PNB,EQ,29.80,31.60,29.60,30.25,29.25,86256504,26406.56,108522,
2020-06-04,PNB,EQ,29.95,32.60,29.70,31.00,30.25,127140495,40023.61,184024,
2020-06-05,PNB,EQ,31.50,34.10,31.40,33.75,31.00,96121246,31311.84,128631,
2020-06-08,PNB,EQ,35.50,35.50,32.25,32.60,33.75,103769333,35015.57,154914,
2020-06-09,PNB,EQ,33.00,33.50,31.50,31.80,32.60,63890506,20768.47,90210,
2020-06-10,PNB,EQ,32.00,34.10,31.65,33.85,31.80,83661053,27622.26,125300,
2020-06-11,PNB,EQ,34.50,35.20,32.55,32.80,33.85,97140495,32992.32,159643,
2020-06-12,PNB,EQ,31.00,33.20,30.90,33.05,32.80,51628669,16596.27,96015,
2020-06-15,PNB,EQ,33.00,34.15,32.05,33.65,33.05,50674765,16774.31,91219,
2020-06-16,PNB,EQ,34.50,34.85,31.90,33.15,33.65,62033451,20649.73,90901,
2020-06-17,PNB,EQ,32.90,33.90,32.50,33.15,33.15,48130067,15996.41,76206,
2020-06-18,PNB,EQ,33.10,34.20,32.90,33.90,33.15,41943348,14115.47,93578,
2020-06-19,PNB,EQ,34.50,34.65,33.90,34.50,33.90,47810394,16450.12,131098,
2020-06-22,PNB,EQ,35.85,36.00,35.00,35.80,34.50,89827765,31852.81,149133,
2020-06-23,PNB,EQ,36.00,37.90,35.90,37.45,35.80,83932724,31331.47,156816,
2020-06-24,PNB,EQ,38.00,38.40,36.25,36.50,37.45,70621046,26454.36,138522,
2020-06-25,PNB,EQ,36.30,37.60,35.55,37.10,36.50,57453358,20947.58,99162,
2020-06-26,PNB,EQ,37.65,37.95,36.40,36.60,37.10,37646225,13939.26,85937,
2020-06-29,PNB,EQ,36.20,36.40,35.15,35.35,36.60,29070144,10339.59,53700,
2020-06-30,PNB,EQ,35.80,36.15,34.55,34.75,35.35,22906506,8081.57,52514,
2020-07-01,PNB,EQ,35.00,36.55,34.50,36.40,34.75,39414255,14098.10,70268,
2020-07-02,PNB,EQ,36.60,37.05,36.10,36.25,36.40,26984207,9854.36,49536,
2020-07-03,PNB,EQ,36.50,36.55,35.80,35.95,36.25,19474835,7027.49,32698,
2020-07-06,PNB,EQ,36.25,37.30,36.00,37.10,35.95,36393791,13363.30,54247,
2020-07-07,PNB,EQ,37.30,37.35,36.10,36.80,37.10,33770528,12366.05,53431,
2020-07-08,PNB,EQ,36.65,38.75,36.60,37.25,36.80,81536986,31005.58,115897,
2020-07-09,PNB,EQ,37.80,38.00,36.85,37.10,37.25,38094386,14219.55,62239,
2020-07-10,PNB,EQ,35.85,36.10,34.60,35.05,37.10,101790235,35814.06,150645,
2020-07-13,PNB,EQ,35.40,35.45,34.30,34.55,35.05,28823774,10010.04,74800,
2020-07-14,PNB,EQ,34.40,34.45,33.40,33.55,34.55,22089308,7436.91,70771,
2020-07-15,PNB,EQ,33.70,34.15,32.75,33.00,33.55,22967686,7705.07,80237,
2020-07-16,PNB,EQ,33.00,33.45,32.25,33.25,33.00,17806806,5850.25,68135,
2020-07-17,PNB,EQ,33.45,33.80,33.20,33.60,33.25,15740496,5270.85,49447,
2020-07-20,PNB,EQ,33.90,34.75,33.60,34.55,33.60,19422998,6631.98,62258,
2020-07-21,PNB,EQ,34.95,35.20,34.30,34.75,34.55,25336349,8807.15,47918,
2020-07-22,PNB,EQ,34.85,35.10,33.90,34.25,34.75,26175713,8998.88,52791,
2020-07-23,PNB,EQ,34.10,34.70,34.05,34.30,34.25,18336453,6296.64,66464,
2020-07-24,PNB,EQ,34.10,34.20,33.15,33.55,34.30,20995087,7058.63,43410,
2020-07-27,PNB,EQ,33.65,33.65,32.25,32.30,33.55,22870440,7488.32,57518,
2020-07-28,PNB,EQ,32.35,32.65,31.75,32.10,32.30,24367645,7835.39,70521,
2020-07-29,PNB,EQ,32.10,33.55,32.10,32.75,32.10,28066086,9248.88,63382,
2020-07-30,PNB,EQ,32.80,33.10,31.65,31.75,32.75,26798968,8637.91,63674,
2020-07-31,PNB,EQ,31.90,32.15,31.25,31.95,31.75,30716405,9736.08,49626,
2020-08-03,PNB,EQ,32.00,33.35,31.85,32.90,31.95,36462844,11958.51,42323,
2020-08-04,PNB,EQ,32.85,32.90,32.05,32.50,32.90,21120940,6841.96,33887,
2020-08-05,PNB,EQ,32.65,33.15,32.45,32.60,32.50,17788892,5829.19,35015,
2020-08-06,PNB,EQ,32.60,32.90,32.25,32.35,32.60,21227163,6912.93,36438,
2020-08-07,PNB,EQ,32.50,32.95,32.25,32.80,32.35,18260474,5962.67,36312,
2020-08-10,PNB,EQ,33.00,33.30,32.70,32.85,32.80,18269325,6029.96,40615,
2020-08-11,PNB,EQ,32.80,33.10,32.50,32.85,32.85,16076250,5269.89,29894,
2020-08-12,PNB,EQ,33.00,34.70,33.00,33.80,32.85,60046564,20418.90,98251,
2020-08-13,PNB,EQ,34.00,34.30,32.90,33.25,33.80,24298716,8119.00,39862,
2020-08-14,PNB,EQ,33.50,33.50,31.95,32.25,33.25,27202906,8875.32,71044,
2020-08-17,PNB,EQ,32.55,32.60,31.85,32.45,32.25,21850976,7060.67,39177,
2020-08-18,PNB,EQ,32.55,33.00,32.20,32.85,32.45,25201494,8203.63,38312,
2020-08-19,PNB,EQ,34.25,34.60,33.70,34.20,32.85,64987300,22275.68,85371,
2020-08-20,PNB,EQ,34.00,35.25,33.60,35.10,34.20,45626715,15858.16,65029,
2020-08-21,PNB,EQ,35.25,36.70,35.25,35.65,35.10,68761384,24831.57,98715,
2020-08-24,PNB,EQ,36.45,36.60,34.90,35.30,35.65,38106707,13527.22,55748,
2020-08-25,PNB,EQ,35.30,35.65,35.10,35.20,35.30,24156217,8535.61,34147,
2020-08-26,PNB,EQ,35.65,35.70,35.20,35.40,35.20,18542873,6565.01,56227,
2020-08-27,PNB,EQ,35.40,36.45,35.15,35.30,35.40,44760328,16041.76,53351,
2020-08-28,PNB,EQ,35.50,37.40,35.50,37.05,35.30,85967317,31437.31,106534,
2020-08-31,PNB,EQ,38.20,38.60,34.70,35.05,37.05,75996925,27727.09,93262,
2020-09-01,PNB,EQ,35.20,35.75,33.80,34.70,35.05,42207372,14610.73,51675,
2020-09-02,PNB,EQ,35.00,35.15,34.15,34.80,34.70,29200842,10082.31,35118,
2020-09-03,PNB,EQ,34.90,35.05,34.40,34.50,34.80,13929151,4823.42,25340,
2020-09-04,PNB,EQ,33.80,34.20,33.50,33.65,34.50,20523151,6943.43,40246,
2020-09-07,PNB,EQ,33.85,34.05,33.50,33.80,33.65,16536530,5581.61,28537,
2020-09-08,PNB,EQ,33.80,34.00,33.40,33.65,33.80,13245206,4470.54,20411,
2020-09-09,PNB,EQ,33.00,33.30,32.55,32.90,33.65,14722717,4836.50,24874,
2020-09-10,PNB,EQ,33.20,33.65,33.15,33.55,32.90,13593732,4544.40,18503,
2020-09-11,PNB,EQ,33.30,33.85,33.30,33.70,33.55,11540834,3870.63,20054,
2020-09-14,PNB,EQ,33.80,34.05,33.35,33.60,33.70,13826559,4660.66,20662,
2020-09-15,PNB,EQ,33.95,33.95,33.00,33.30,33.60,23922967,7974.41,33271,
2020-09-16,PNB,EQ,33.35,33.70,32.75,33.60,33.30,26127590,8676.07,38137,
2020-09-17,PNB,EQ,33.25,33.55,33.00,33.25,33.60,14159617,4706.50,20745,
2020-09-18,PNB,EQ,33.35,33.45,32.35,32.60,33.25,26475658,8697.19,35859,
2020-09-21,PNB,EQ,32.55,32.60,30.40,30.65,32.60,28357674,8926.66,48814,
2020-09-22,PNB,EQ,30.75,30.80,29.50,30.05,30.65,30887287,9297.03,42340,
2020-09-23,PNB,EQ,30.50,30.50,28.90,29.35,30.05,37099973,10987.04,48224,
2020-09-24,PNB,EQ,28.95,29.10,27.95,28.05,29.35,26290053,7456.59,45452,
2020-09-25,PNB,EQ,28.25,29.25,27.65,29.05,28.05,31740097,8980.84,49893,
2020-09-28,PNB,EQ,29.50,30.25,29.20,30.15,29.05,20887788,6243.61,26307,
2020-09-29,PNB,EQ,30.20,30.40,28.70,29.10,30.15,30263189,8845.66,36168,
2020-09-30,PNB,EQ,29.00,29.00,28.30,28.55,29.10,26593606,7606.42,35641,
2020-10-01,PNB,EQ,27.80,29.00,27.70,28.00,28.55,62180749,17511.45,81431,
2020-10-05,PNB,EQ,28.40,28.85,28.05,28.30,28.00,35375995,10037.55,49920,
2020-10-06,PNB,EQ,28.45,28.60,28.10,28.35,28.30,25193586,7145.90,37309,
2020-10-07,PNB,EQ,28.35,28.55,27.65,27.75,28.35,33248102,9330.69,45808,
2020-10-08,PNB,EQ,28.05,28.70,27.75,27.80,27.75,31575258,8889.82,44942,
2020-10-09,PNB,EQ,28.00,29.00,27.65,28.90,27.80,41074797,11661.88,44880,
2020-10-12,PNB,EQ,29.30,29.75,28.25,28.45,28.90,33396304,9640.25,45666,
2020-10-13,PNB,EQ,28.40,28.50,27.75,27.85,28.45,25016060,7030.85,39871,
2020-10-14,PNB,EQ,27.80,28.35,27.50,28.15,27.85,32332343,9013.11,39487,
2020-10-15,PNB,EQ,28.35,28.55,27.50,27.70,28.15,18354893,5150.25,30193,
2020-10-16,PNB,EQ,27.80,27.95,27.35,27.45,27.70,17645876,4868.10,26944,
2020-10-19,PNB,EQ,27.75,28.05,27.60,27.95,27.45,23518959,6542.53,28971,
2020-10-20,PNB,EQ,27.90,27.90,27.25,27.35,27.95,19897438,5472.62,31980,
2020-10-21,PNB,EQ,27.50,27.80,27.05,27.20,27.35,22430098,6154.91,31890,
2020-10-22,PNB,EQ,27.20,27.40,27.15,27.20,27.20,11305057,3081.96,21241,
2020-10-23,PNB,EQ,27.40,27.50,27.20,27.40,27.20,10791723,2951.01,14682,
2020-10-26,PNB,EQ,27.55,28.25,27.45,28.00,27.40,32462108,9078.51,43619,
2020-10-27,PNB,EQ,28.00,28.00,27.05,27.35,28.00,37298764,10226.18,41993,
2020-10-28,PNB,EQ,27.45,27.65,26.95,27.10,27.35,29350727,8008.48,28184,
2020-10-29,PNB,EQ,27.00,27.00,26.30,26.60,27.10,33996051,9026.70,48120,
2020-10-30,PNB,EQ,26.80,27.20,26.50,26.75,26.60,25772625,6900.66,29206,
2020-11-02,PNB,EQ,27.10,28.40,26.75,27.95,26.75,53642960,14900.43,77350,
2020-11-03,PNB,EQ,28.05,28.35,27.30,27.80,27.95,72403902,20008.72,76413,
2020-11-04,PNB,EQ,27.90,27.95,26.95,27.45,27.80,46812632,12805.95,43478,
2020-11-05,PNB,EQ,27.70,28.15,27.40,27.70,27.45,34167763,9464.29,43413,
2020-11-06,PNB,EQ,27.75,28.20,27.60,27.75,27.70,32382743,9025.06,37622,
2020-11-09,PNB,EQ,27.95,28.90,27.85,28.60,27.75,48174136,13688.64,50501,
2020-11-10,PNB,EQ,28.90,29.80,28.60,29.60,28.60,46493213,13640.53,58684,
2020-11-11,PNB,EQ,29.80,30.30,28.85,29.25,29.60,49278768,14525.98,53968,
2020-11-12,PNB,EQ,29.25,29.50,28.90,29.10,29.25,27200167,7929.69,33886,
2020-11-13,PNB,EQ,29.15,29.55,28.35,29.50,29.10,33735974,9778.17,35588,
2020-11-17,PNB,EQ,29.60,30.20,29.40,29.85,29.60,30880948,9193.16,34975,
2020-11-18,PNB,EQ,29.80,31.25,29.60,30.85,29.85,78369100,24011.41,76873,
2020-11-19,PNB,EQ,30.85,30.85,29.75,30.00,30.85,29648439,9031.97,42002,
2020-11-20,PNB,EQ,29.95,30.20,29.55,29.80,30.00,23624084,7049.81,31517,
2020-11-23,PNB,EQ,29.95,30.15,29.75,30.05,29.80,21909692,6561.18,32031,
2020-11-24,PNB,EQ,30.30,30.60,29.80,30.40,30.05,30470938,9194.89,34056,
2020-11-25,PNB,EQ,30.65,32.60,30.55,31.35,30.40,99621016,31561.27,109286,
2020-11-26,PNB,EQ,31.40,32.20,30.90,32.05,31.35,48077667,15189.80,50544,
2020-11-27,PNB,EQ,32.15,34.15,32.05,33.45,32.05,71951138,23835.33,85675,
2020-12-01,PNB,EQ,33.90,34.65,33.30,34.45,33.45,58487858,19958.53,60021,
2020-12-02,PNB,EQ,34.55,35.05,33.50,33.95,34.45,77155079,26533.33,64849,
2020-12-03,PNB,EQ,34.35,36.05,34.15,35.80,33.95,90403528,32156.10,87053,
2020-12-04,PNB,EQ,36.25,36.70,34.75,35.65,35.80,120208081,42907.44,93179,
2020-12-07,PNB,EQ,35.60,36.40,35.40,35.75,35.65,82840809,29765.50,64797,
2020-12-08,PNB,EQ,36.00,41.10,35.90,40.60,35.75,227310533,87171.00,208290,
2020-12-09,PNB,EQ,42.20,42.65,39.15,39.40,40.60,216961308,87886.74,222863,
2020-12-10,PNB,EQ,39.40,39.40,38.10,38.40,39.40,63379052,24433.07,90367,
2020-12-11,PNB,EQ,38.60,41.40,38.60,40.50,38.40,116536838,46777.62,136808,
2020-12-14,PNB,EQ,41.00,41.50,40.70,41.25,40.50,52117435,21450.41,71255,
2020-12-15,PNB,EQ,41.25,41.30,39.70,40.60,41.25,56929480,22980.08,75228,
2020-12-16,PNB,EQ,39.60,39.60,37.25,37.95,40.60,214696891,81810.32,230780,
2020-12-17,PNB,EQ,38.15,38.35,36.75,37.00,37.95,66872650,25214.26,113305,
2020-12-18,PNB,EQ,37.15,37.15,35.65,36.55,37.00,63979156,23237.37,89158,
2020-12-21,PNB,EQ,36.00,36.85,33.00,34.10,36.55,73372682,25869.00,100197,
2020-12-22,PNB,EQ,33.85,34.75,31.70,33.40,34.10,118459132,38933.76,144001,
2020-12-23,PNB,EQ,32.10,32.75,31.70,31.80,33.40,178237037,57212.14,193384,
2020-12-24,PNB,EQ,32.20,32.60,31.40,31.45,31.80,111190598,35616.59,137705,
2020-12-28,PNB,EQ,31.85,32.90,31.50,32.40,31.45,145990073,47111.04,142730,
2020-12-29,PNB,EQ,32.90,34.15,32.80,33.20,32.40,160162623,53445.26,146280,
2020-12-30,PNB,EQ,33.70,33.70,32.35,32.75,33.20,92597922,30328.76,88887,
2020-12-31,PNB,EQ,32.80,33.35,32.40,33.05,32.75,189388220,62385.61,139518,
2021-01-01,PNB,EQ,33.30,34.95,33.10,34.80,33.05,227528491,78164.46,179492,
2021-01-04,PNB,EQ,35.40,35.75,34.25,35.55,34.80,213599078,74896.92,171956,
2021-01-05,PNB,EQ,35.00,35.70,34.70,35.60,35.55,142225084,50322.79,109539,
2021-01-06,PNB,EQ,35.80,36.40,34.75,35.20,35.60,202327890,72277.96,158327,
2021-01-07,PNB,EQ,35.80,36.00,35.35,35.45,35.20,94883129,33775.54,74528,
2021-01-08,PNB,EQ,35.65,35.90,35.10,35.40,35.45,80655853,28653.06,64986,
2021-01-11,PNB,EQ,35.80,35.80,34.55,34.90,35.40,76603154,26833.97,63214,
2021-01-12,PNB,EQ,34.70,36.95,34.30,36.50,34.90,183664727,65692.35,124428,
2021-01-13,PNB,EQ,37.00,37.20,35.25,36.60,36.50,227452083,83090.24,173562,
2021-01-14,PNB,EQ,36.75,37.80,36.40,37.00,36.60,184172283,68376.20,164108,
2021-01-15,PNB,EQ,37.00,37.50,35.50,35.95,37.00,142841953,52140.32,110568,
2021-01-18,PNB,EQ,36.00,36.55,35.10,35.45,35.95,113003034,40321.55,92121,
2021-01-19,PNB,EQ,35.95,36.75,35.50,36.50,35.45,109008869,39342.25,79931,
2021-01-20,PNB,EQ,36.75,37.30,36.30,36.95,36.50,132227405,48618.66,101948,
2021-01-21,PNB,EQ,37.10,37.40,35.25,35.65,36.95,126279607,46128.63,94492,
2021-01-22,PNB,EQ,35.80,36.05,34.20,34.55,35.65,133649890,46717.56,108975,
2021-01-25,PNB,EQ,35.00,35.10,33.50,34.15,34.55,83484252,28649.19,91996,
2021-01-27,PNB,EQ,34.10,34.25,33.05,33.35,34.15,69780206,23512.93,81245,
2021-01-28,PNB,EQ,33.00,33.10,31.90,32.55,33.35,130283571,42254.50,113912,
2021-01-29,PNB,EQ,33.00,34.40,32.50,33.35,32.55,125606644,41628.12,91945,
2021-02-01,PNB,EQ,33.75,36.00,33.10,35.75,33.35,200145354,68880.68,160239,
2021-02-02,PNB,EQ,36.10,36.85,35.55,36.20,35.75,199832087,72330.86,152307,
2021-02-03,PNB,EQ,36.45,38.75,35.70,38.35,36.20,260980002,97498.18,202016,
2021-02-04,PNB,EQ,38.50,41.00,38.00,40.50,38.35,384813812,152443.92,318181,
2021-02-05,PNB,EQ,41.30,42.75,39.70,40.15,40.50,329090924,136231.45,328278,
2021-02-08,PNB,EQ,40.95,41.20,37.75,38.00,40.15,208191094,80789.11,245997,
2021-02-09,PNB,EQ,38.25,41.05,37.35,39.05,38.00,376625747,149305.14,349764,
2021-02-10,PNB,EQ,38.80,39.95,38.65,39.45,39.05,213081321,83813.29,177856,
2021-02-11,PNB,EQ,39.45,40.10,38.60,38.75,39.45,151510830,59438.83,119968,
2021-02-12,PNB,EQ,39.00,39.65,38.40,38.80,38.75,158520381,61776.26,120773,
2021-02-15,PNB,EQ,39.25,40.05,39.00,39.55,38.80,127928424,50446.77,106995,
2021-02-16,PNB,EQ,40.00,40.65,39.10,39.50,39.55,187520683,74659.71,131120,
2021-02-17,PNB,EQ,39.50,42.50,39.30,41.70,39.50,466579666,193988.16,388759,
2021-02-18,PNB,EQ,42.00,44.30,41.80,43.80,41.70,365119300,158380.05,331081,
2021-02-19,PNB,EQ,44.25,46.35,41.20,42.05,43.80,429882183,189053.57,382470,
2021-02-22,PNB,EQ,42.55,42.85,40.20,41.05,42.05,207909169,86311.00,190212,
2021-02-23,PNB,EQ,41.30,42.20,40.65,41.00,41.05,217940163,90427.28,157228,
2021-02-24,PNB,EQ,41.45,42.10,41.25,41.80,41.00,76642692,31943.14,69250,
2021-02-25,PNB,EQ,42.25,42.65,41.75,41.90,41.80,133293103,56249.18,102836,
2021-02-26,PNB,EQ,41.00,41.70,40.35,40.85,41.90,191695436,78634.91,162938,
