date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-09-13,ADANIENT,EQ,3478.00,3568.90,3421.30,3555.80,3463.80,3479669,121919.58,122343,
2022-09-14,ADANIENT,EQ,3518.00,3608.00,3511.00,3572.10,3555.80,2740337,98018.42,94965,
2022-09-15,ADANIENT,EQ,3590.00,3767.95,3575.00,3748.70,3572.10,4716688,173477.88,155826,
2022-09-16,ADANIENT,EQ,3755.00,3866.95,3614.60,3702.20,3748.70,5687429,212769.91,210607,
2022-09-19,ADANIENT,EQ,3718.95,3801.95,3680.75,3778.65,3702.20,3092486,116356.50,120209,
2022-09-20,ADANIENT,EQ,3819.00,3885.00,3812.00,3834.55,3778.65,3338704,128403.24,116980,
2022-09-21,ADANIENT,EQ,3837.65,3862.80,3571.25,3640.10,3834.55,6089846,224493.31,227558,
2022-09-22,ADANIENT,EQ,3639.00,3735.95,3608.05,3716.30,3640.10,3490772,128745.02,134542,
2022-09-23,ADANIENT,EQ,3732.00,3737.90,3655.00,3674.30,3716.30,3001474,110961.30,104208,
2022-09-26,ADANIENT,EQ,3646.30,3658.00,3532.00,3586.20,3674.30,3123908,112421.46,122902,
2022-09-27,ADANIENT,EQ,3596.00,3629.55,3485.85,3559.10,3586.20,3546332,126113.50,121229,
2022-09-28,ADANIENT,EQ,3528.00,3596.95,3503.00,3548.75,3559.10,2259832,80341.74,76568,
2022-09-29,ADANIENT,EQ,3583.50,3664.75,3443.60,3470.70,3548.75,15060223,526392.73,154930,
2022-09-30,ADANIENT,EQ,3447.95,3523.80,3371.10,3455.75,3470.70,4307707,148945.16,143905,
2022-10-03,ADANIENT,EQ,3440.00,3460.05,3110.20,3157.30,3455.75,7578847,245520.76,242309,
2022-10-04,ADANIENT,EQ,3230.00,3291.20,3125.00,3237.70,3157.30,5642467,182243.62,206194,
2022-10-06,ADANIENT,EQ,3270.00,3318.80,3208.05,3285.00,3237.70,2845165,93032.70,106184,
2022-10-07,ADANIENT,EQ,3280.00,3310.95,3228.15,3277.60,3285.00,1930275,63113.84,65403,
2022-10-10,ADANIENT,EQ,3234.00,3278.75,3214.35,3246.25,3277.60,1590792,51706.08,64438,
2022-10-11,ADANIENT,EQ,3257.55,3338.00,3249.00,3273.95,3246.25,2544394,83955.52,98321,
2022-10-12,ADANIENT,EQ,3297.00,3297.00,3145.00,3223.65,3273.95,2972601,95352.98,123910,
2022-10-13,ADANIENT,EQ,3218.00,3262.80,3189.00,3233.65,3223.65,1840193,59373.08,67694,
2022-10-14,ADANIENT,EQ,3272.00,3305.00,3194.85,3209.50,3233.65,1344415,43596.89,50469,
2022-10-17,ADANIENT,EQ,3211.00,3235.00,3136.10,3212.60,3209.50,1985298,63504.26,65568,
2022-10-18,ADANIENT,EQ,3249.00,3298.00,3226.10,3284.30,3212.60,1635079,53447.53,51032,
2022-10-19,ADANIENT,EQ,3300.00,3310.00,3259.65,3277.25,3284.30,1396513,45943.02,45073,
2022-10-20,ADANIENT,EQ,3260.00,3365.00,3245.00,3357.10,3277.25,2211287,73168.11,66573,
2022-10-21,ADANIENT,EQ,3374.90,3382.00,3287.00,3311.90,3357.10,1120790,37383.70,41865,
2022-10-24,ADANIENT,EQ,3325.00,3340.10,3287.40,3309.80,3311.90,248249,8235.65,9916,
2022-10-25,ADANIENT,EQ,3321.95,3345.00,3294.00,3300.50,3309.80,879424,29136.08,35025,
2022-10-27,ADANIENT,EQ,3319.85,3355.00,3297.00,3325.00,3300.50,1106870,36778.01,37985,
2022-10-28,ADANIENT,EQ,3322.00,3387.95,3297.65,3323.30,3325.00,1323334,44171.87,48185,
2022-10-31,ADANIENT,EQ,3339.95,3360.00,3326.10,3347.45,3323.30,575722,19249.32,30283,
2022-11-01,ADANIENT,EQ,3361.90,3607.45,3352.00,3575.70,3347.45,4393335,154607.83,162903,
2022-11-02,ADANIENT,EQ,3580.00,3625.15,3526.00,3580.70,3575.70,2534755,90618.83,103751,
2022-11-03,ADANIENT,EQ,3550.00,3614.70,3542.45,3590.40,3580.70,1275216,45755.32,56803,
2022-11-04,ADANIENT,EQ,3642.00,3849.80,3566.75,3833.25,3590.40,6112097,228123.63,251172,
2022-11-07,ADANIENT,EQ,3852.45,4013.70,3820.00,3960.60,3833.25,5985652,236064.81,261119,
2022-11-09,ADANIENT,EQ,3977.00,4048.00,3943.05,3997.20,3960.60,3732472,149578.43,148664,
2022-11-10,ADANIENT,EQ,3995.00,4030.00,3962.15,3992.25,3997.20,2313795,92492.48,94415,
2022-11-11,ADANIENT,EQ,4040.00,4048.95,3975.15,4008.85,3992.25,1476875,59277.51,69136,
2022-11-14,ADANIENT,EQ,3999.00,4078.00,3990.00,4022.55,4008.85,1803092,72760.60,76145,
2022-11-15,ADANIENT,EQ,4025.05,4065.00,4022.00,4057.80,4022.55,1065546,43072.24,49890,
2022-11-16,ADANIENT,EQ,4057.30,4096.00,3863.55,3956.60,4057.80,3059841,121778.31,120771,
2022-11-17,ADANIENT,EQ,3970.00,4033.00,3900.00,4018.15,3956.60,2266112,90112.91,100741,
2022-11-18,ADANIENT,EQ,4028.35,4043.00,3984.00,4019.80,4018.15,1440776,57824.83,61375,
2022-11-21,ADANIENT,EQ,4019.95,4019.95,3921.95,4001.85,4019.80,1492003,59364.90,63301,
2022-11-22,ADANIENT,EQ,4001.85,4056.00,3988.00,4034.00,4001.85,1705043,68741.18,61621,
2022-11-23,ADANIENT,EQ,4050.00,4061.85,3873.00,3903.30,4034.00,2861156,113083.39,119633,
2022-11-24,ADANIENT,EQ,3910.00,3935.00,3821.00,3921.10,3903.30,2797181,108616.11,111478,
2022-11-25,ADANIENT,EQ,3929.00,3949.90,3845.30,3901.10,3921.10,2506346,97622.03,91106,
2022-11-28,ADANIENT,EQ,3899.40,3925.00,3871.40,3886.15,3901.10,1119166,43655.88,42474,
2022-11-29,ADANIENT,EQ,3885.00,3915.00,3864.05,3878.40,3886.15,1513444,58857.65,46398,
2022-11-30,ADANIENT,EQ,3897.80,3939.90,3867.00,3917.90,3878.40,1968428,76847.64,62047,
2022-12-01,ADANIENT,EQ,3937.50,3944.95,3902.45,3915.10,3917.90,945838,37090.91,35157,
2022-12-02,ADANIENT,EQ,3905.00,3963.80,3885.00,3922.50,3915.10,1297832,50911.01,53440,
2022-12-05,ADANIENT,EQ,3928.90,3939.00,3810.05,3930.40,3922.50,2392866,92716.73,88778,
