date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-03-24,VBL,EQ,545.00,547.75,529.65,531.10,537.95,5386711,28892.95,85983,
2025-03-25,VBL,EQ,534.50,535.00,511.65,517.15,531.10,6675687,34722.78,108654,
2025-03-26,VBL,EQ,521.00,535.50,516.55,527.90,517.15,6576567,34599.28,150177,
2025-03-27,VBL,EQ,527.00,540.00,515.00,536.30,527.90,7748386,41365.12,140794,
2025-03-28,VBL,EQ,537.80,544.75,536.75,539.65,536.30,5075723,27451.42,133238,
2025-04-01,VBL,EQ,550.00,550.00,529.15,538.75,539.65,5144301,27695.82,105626,
2025-04-02,VBL,EQ,540.00,548.00,535.45,546.90,538.75,3535699,19232.14,66693,
2025-04-03,VBL,EQ,544.95,552.50,538.10,544.50,546.90,4789352,26066.87,50962,
2025-04-04,VBL,EQ,544.00,545.00,530.65,535.45,544.50,3148688,16854.28,86906,
2025-04-07,VBL,EQ,485.00,524.00,482.35,519.60,535.45,6892589,35122.05,141401,
2025-04-08,VBL,EQ,530.00,541.90,529.10,540.40,519.60,3768369,20261.49,73785,
2025-04-09,VBL,EQ,545.95,549.65,537.15,540.20,540.40,4722939,25629.89,69266,
2025-04-11,VBL,EQ,540.20,547.00,535.35,545.75,540.20,5318824,28879.02,100320,
2025-04-15,VBL,EQ,556.00,556.00,544.05,550.60,545.75,5151065,28298.58,66484,
2025-04-16,VBL,EQ,550.60,553.80,543.55,549.20,550.60,3702521,20292.07,51381,
2025-04-17,VBL,EQ,550.00,568.50,549.25,556.75,549.20,8481820,47633.03,113782,
2025-04-21,VBL,EQ,562.00,562.00,543.30,546.80,556.75,5680586,31190.81,98220,
2025-04-22,VBL,EQ,549.50,557.40,548.00,549.45,546.80,4384225,24207.00,66390,
2025-04-23,VBL,EQ,552.00,557.80,545.10,549.15,549.45,5172584,28491.10,65819,
2025-04-24,VBL,EQ,550.85,553.20,531.00,532.35,549.15,8356371,44919.83,151075,
2025-04-25,VBL,EQ,534.10,537.60,516.10,521.95,532.35,8422092,44114.03,135739,
2025-04-28,VBL,EQ,520.00,540.45,520.00,533.20,521.95,5207203,27798.50,85678,
2025-04-29,VBL,EQ,535.00,539.00,523.45,529.15,533.20,5188740,27479.29,91199,
2025-04-30,VBL,EQ,529.00,537.00,507.10,522.35,529.15,22672997,118585.27,219217,
2025-05-02,VBL,EQ,526.85,527.30,514.00,524.45,522.35,10571150,55205.76,144878,
2025-05-05,VBL,EQ,533.10,541.30,530.00,538.75,524.45,8452993,45343.25,100316,
2025-05-06,VBL,EQ,540.00,543.70,510.50,514.30,538.75,7404521,38726.61,98382,
2025-05-07,VBL,EQ,506.00,517.25,503.75,512.10,514.30,7509344,38263.72,114291,
2025-05-08,VBL,EQ,515.00,517.75,485.00,488.75,512.10,13165058,66091.06,203561,
2025-05-09,VBL,EQ,473.00,498.60,472.35,496.25,488.75,12371720,60199.12,145583,
2025-05-12,VBL,EQ,511.85,515.95,505.60,513.85,496.25,4982466,25460.62,80763,
2025-05-13,VBL,EQ,515.00,518.00,507.60,508.75,513.85,5612532,28672.15,86436,
2025-05-14,VBL,EQ,512.00,515.50,506.45,510.10,508.75,8226540,42015.56,75013,
2025-05-15,VBL,EQ,513.90,517.20,504.30,506.60,510.10,9548436,48625.46,89468,
2025-05-16,VBL,EQ,506.65,507.30,498.00,501.65,506.60,9603273,48175.18,170149,
2025-05-19,VBL,EQ,502.00,506.65,493.75,494.80,501.65,6822744,34107.83,99270,
2025-05-20,VBL,EQ,500.00,501.65,479.00,480.30,494.80,10517145,51046.41,170209,
2025-05-21,VBL,EQ,483.95,486.80,476.10,479.15,480.30,6741531,32386.78,98452,
2025-05-22,VBL,EQ,479.00,479.95,467.40,469.55,479.15,11871047,55944.41,156862,
2025-05-23,VBL,EQ,475.00,490.90,474.50,488.75,469.55,12851371,62360.58,135802,
2025-05-26,VBL,EQ,493.00,493.40,479.00,482.70,488.75,5213331,25222.42,84308,
2025-05-27,VBL,EQ,491.00,491.60,479.00,485.55,482.70,12868629,62242.73,114414,
2025-05-28,VBL,EQ,486.00,487.85,482.35,483.90,485.55,4402044,21350.61,48077,
2025-05-29,VBL,EQ,485.00,485.75,479.25,483.05,483.90,3848181,18530.58,66433,
2025-05-30,VBL,EQ,483.00,484.95,475.00,475.95,483.05,8745176,41725.15,90080,
2025-06-02,VBL,EQ,476.00,484.80,475.20,481.65,475.95,4888453,23563.76,60617,
2025-06-03,VBL,EQ,484.50,484.80,469.70,474.40,481.65,6727880,32014.80,85699,
2025-06-04,VBL,EQ,475.90,477.00,465.55,467.80,474.40,6368562,29886.66,114449,
2025-06-05,VBL,EQ,469.75,472.70,466.60,468.10,467.80,14463672,67823.40,102542,
2025-06-06,VBL,EQ,470.00,478.65,468.25,477.00,468.10,4357360,20740.74,62467,
2025-06-09,VBL,EQ,479.30,480.50,474.55,476.60,477.00,5449423,25983.83,54411,
2025-06-10,VBL,EQ,479.20,484.00,475.65,476.25,476.60,9766215,46897.35,116084,
2025-06-11,VBL,EQ,478.05,479.35,470.00,475.10,476.25,10243554,48574.66,100521,
2025-06-12,VBL,EQ,478.50,484.45,474.10,476.60,475.10,10054611,48085.71,93542,
2025-06-13,VBL,EQ,469.95,472.60,465.00,469.90,476.60,5251917,24635.76,75853,
2025-06-16,VBL,EQ,469.00,475.45,458.55,473.15,469.90,7686376,35850.85,103831,
2025-06-17,VBL,EQ,474.00,479.00,469.30,470.35,473.15,7390960,34990.75,77854,
2025-06-18,VBL,EQ,467.00,471.20,465.20,469.40,470.35,4768336,22316.80,69587,
2025-06-19,VBL,EQ,460.00,463.15,446.15,448.65,469.40,14815320,67311.14,234655,
2025-06-20,VBL,EQ,448.00,462.00,447.65,459.60,448.65,22583949,103383.97,176175,
2025-06-23,VBL,EQ,457.45,468.40,454.75,461.80,459.60,8576051,39692.14,80031,
2025-06-24,VBL,EQ,464.05,465.75,459.55,462.75,461.80,6439004,29795.29,78772,
2025-06-25,VBL,EQ,464.00,465.85,458.75,460.30,462.75,6769539,31255.11,75579,
2025-06-26,VBL,EQ,461.80,462.30,454.50,458.40,460.30,8390695,38388.29,99445,
2025-06-27,VBL,EQ,462.00,465.80,459.90,461.60,458.40,7460924,34493.85,66258,
2025-06-30,VBL,EQ,464.80,464.80,454.75,457.55,461.60,7221867,33055.46,128331,
2025-07-01,VBL,EQ,459.00,459.85,450.55,451.60,457.55,6674529,30267.85,99384,
2025-07-02,VBL,EQ,453.00,459.50,450.25,453.05,451.60,6457381,29258.07,140455,
2025-07-03,VBL,EQ,454.90,457.60,450.10,450.70,453.05,3844728,17437.17,65858,
2025-07-04,VBL,EQ,451.85,456.70,449.30,456.15,450.70,4123037,18742.72,49339,
2025-07-07,VBL,EQ,456.60,464.90,452.00,464.05,456.15,5985198,27561.52,83951,
2025-07-08,VBL,EQ,465.00,466.55,457.05,458.15,464.05,5134262,23609.87,90298,
2025-07-09,VBL,EQ,463.95,469.50,463.10,465.75,458.15,12242332,57096.96,128792,
2025-07-10,VBL,EQ,467.20,467.75,459.00,459.75,465.75,5463510,25238.05,73333,
2025-07-11,VBL,EQ,459.90,461.35,451.00,452.25,459.75,7924312,35974.08,94723,
2025-07-14,VBL,EQ,453.05,462.00,450.00,461.20,452.25,9306246,42545.41,72336,
2025-07-15,VBL,EQ,464.00,470.70,462.25,469.80,461.20,5262734,24587.13,104209,
2025-07-16,VBL,EQ,469.90,481.95,464.95,480.10,469.80,15026248,71518.27,118606,
2025-07-17,VBL,EQ,481.60,492.90,481.30,490.15,480.10,16465830,80471.10,152019,
2025-07-18,VBL,EQ,491.75,491.75,482.60,484.85,490.15,9200236,44713.70,107932,
2025-07-21,VBL,EQ,486.40,491.60,483.65,489.30,484.85,4835434,23642.14,79857,
2025-07-22,VBL,EQ,490.45,490.80,483.60,485.25,489.30,4432584,21512.52,43573,
2025-07-23,VBL,EQ,487.80,489.20,484.80,487.75,485.25,5120218,24958.54,40536,
2025-07-24,VBL,EQ,487.75,489.65,483.40,486.00,487.75,6791051,32994.02,57624,
2025-07-25,VBL,EQ,486.95,487.65,475.35,477.15,486.00,6477551,31262.82,65455,
2025-07-28,VBL,EQ,474.00,488.10,473.15,486.75,477.15,8143141,39502.87,66106,
2025-07-29,VBL,EQ,486.10,514.80,478.05,512.15,486.75,24363407,121649.03,204585,
2025-07-30,VBL,EQ,515.00,534.20,515.00,522.10,512.15,25521111,133810.26,284770,
2025-07-31,VBL,EQ,512.05,525.00,512.00,522.60,522.10,6593398,34284.94,103401,
2025-08-01,VBL,EQ,522.60,524.20,510.10,511.90,522.60,4418258,22770.52,67339,
2025-08-04,VBL,EQ,510.00,511.55,503.05,508.60,511.90,3691631,18741.01,64178,
2025-08-05,VBL,EQ,511.00,512.90,504.65,508.10,508.60,2223010,11279.85,50048,
2025-08-06,VBL,EQ,506.00,507.95,497.25,499.20,508.10,3191536,16001.02,45913,
2025-08-07,VBL,EQ,495.00,504.25,491.40,502.70,499.20,4385680,21836.61,67910,
2025-08-08,VBL,EQ,504.20,507.15,494.65,495.95,502.70,2571658,12846.36,45309,
2025-08-11,VBL,EQ,495.95,512.00,492.50,510.75,495.95,6605020,33296.89,79352,
2025-08-12,VBL,EQ,512.75,517.40,508.15,514.25,510.75,3513096,18039.82,51097,
2025-08-13,VBL,EQ,514.00,520.00,510.05,511.10,514.25,6969613,35945.80,43421,
2025-08-14,VBL,EQ,510.85,510.85,499.45,501.85,511.10,5002148,25111.29,46599,
2025-08-18,VBL,EQ,505.00,508.80,493.25,499.80,501.85,8750521,43655.35,86545,
2025-08-19,VBL,EQ,500.40,510.80,498.60,505.40,499.80,6495179,32830.31,80686,
2025-08-20,VBL,EQ,504.90,524.55,504.80,517.65,505.40,6226154,32228.57,99033,
2025-08-21,VBL,EQ,520.25,522.50,515.10,517.25,517.65,3262937,16900.84,48359,
2025-08-22,VBL,EQ,515.00,523.20,506.10,516.60,517.25,5460288,28130.96,96206,
2025-08-25,VBL,EQ,516.60,518.85,512.85,516.00,516.60,2932412,15155.11,65350,
2025-08-26,VBL,EQ,512.00,516.20,507.35,508.55,516.00,4566054,23268.77,57359,
2025-08-28,VBL,EQ,516.90,517.00,495.25,497.70,508.55,5319711,26733.55,74726,
2025-08-29,VBL,EQ,495.10,499.40,483.90,487.15,497.70,5493941,26923.83,77334,
2025-09-01,VBL,EQ,485.00,496.90,480.85,495.35,487.15,5901966,28740.73,81527,
2025-09-02,VBL,EQ,495.35,500.30,493.35,499.20,495.35,3742278,18656.79,45533,
2025-09-03,VBL,EQ,499.20,509.50,498.00,505.25,499.20,3994499,20179.50,42693,
2025-09-04,VBL,EQ,496.00,513.65,488.10,489.50,505.25,15790199,78618.72,173762,
2025-09-05,VBL,EQ,490.75,492.95,468.50,469.65,489.50,13613187,65052.18,200096,
2025-09-08,VBL,EQ,469.70,477.90,469.25,474.05,469.65,6635305,31457.25,62055,
2025-09-09,VBL,EQ,476.00,478.65,471.45,474.50,474.05,3649613,17321.36,35626,
2025-09-10,VBL,EQ,475.95,479.70,474.65,475.80,474.50,5895498,28073.92,44846,
2025-09-11,VBL,EQ,476.70,477.45,471.70,474.65,475.80,2921431,13858.86,31464,
2025-09-12,VBL,EQ,474.65,476.35,468.65,469.80,474.65,4967395,23397.34,67946,
2025-09-15,VBL,EQ,471.00,474.00,470.25,471.65,469.80,3410341,16101.67,32611,
2025-09-16,VBL,EQ,470.00,472.70,461.85,462.90,471.65,4794399,22298.39,69546,
2025-09-17,VBL,EQ,464.40,476.85,463.15,471.05,462.90,9799159,46099.69,109441,
2025-09-18,VBL,EQ,472.00,475.50,464.60,473.55,471.05,7730017,36257.65,68086,
2025-09-19,VBL,EQ,472.00,476.45,470.10,474.45,473.55,4399593,20835.01,46726,
2025-09-22,VBL,EQ,475.00,476.00,463.10,463.95,474.45,3377847,15797.77,52223,
2025-09-23,VBL,EQ,464.00,466.40,458.00,458.50,463.95,2589988,11934.65,56202,
2025-09-24,VBL,EQ,459.00,460.95,451.55,452.60,458.50,5413431,24585.88,76773,
2025-09-25,VBL,EQ,452.60,456.50,450.10,451.85,452.60,8207075,37208.54,53629,
2025-09-26,VBL,EQ,450.10,453.15,443.55,444.75,451.85,5431906,24310.35,92102,
2025-09-29,VBL,EQ,450.00,453.15,445.40,451.70,444.75,5440921,24439.58,73623,
2025-09-30,VBL,EQ,453.80,454.00,441.05,443.70,451.70,6732218,29941.45,124556,
2025-10-01,VBL,EQ,444.90,448.20,442.00,442.95,443.70,3840726,17047.32,69507,
2025-10-03,VBL,EQ,442.95,445.20,437.55,443.45,442.95,4069784,17924.83,69005,
