date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-06-27,INFY,EQ,1280.00,1282.00,1274.20,1279.15,1270.35,3240024,41420.00,135123,
2023-06-28,INFY,EQ,1290.00,1296.70,1281.40,1293.35,1279.15,5662358,73143.58,170226,
2023-06-30,INFY,EQ,1308.20,1338.90,1304.45,1335.50,1293.35,12821692,170032.97,345935,
2023-07-03,INFY,EQ,1330.00,1346.00,1328.45,1333.70,1335.50,7732412,103263.58,261409,
2023-07-04,INFY,EQ,1344.30,1346.00,1331.40,1345.15,1333.70,5797775,77609.92,202818,
2023-07-05,INFY,EQ,1357.85,1357.95,1341.00,1347.30,1345.15,5414936,72944.31,155589,
2023-07-06,INFY,EQ,1342.55,1347.45,1337.15,1343.90,1347.30,5963897,80078.36,156641,
2023-07-07,INFY,EQ,1334.00,1345.80,1325.35,1330.20,1343.90,6295647,83996.93,171241,
2023-07-10,INFY,EQ,1336.55,1341.90,1319.30,1329.15,1330.20,3940315,52469.84,170676,
2023-07-11,INFY,EQ,1333.45,1350.90,1327.00,1348.60,1329.15,6126128,82400.92,209092,
2023-07-12,INFY,EQ,1351.00,1351.90,1327.00,1333.30,1348.60,8102770,108174.34,239051,
2023-07-13,INFY,EQ,1334.90,1376.80,1330.85,1365.10,1333.30,9977644,136215.94,302367,
2023-07-14,INFY,EQ,1380.65,1430.00,1380.65,1425.95,1365.10,12833381,180532.68,368638,
2023-07-17,INFY,EQ,1425.95,1458.95,1414.30,1422.95,1425.95,11569884,166160.97,387899,
2023-07-18,INFY,EQ,1434.00,1477.95,1429.00,1475.20,1422.95,16743977,244097.45,334573,
2023-07-19,INFY,EQ,1486.00,1498.80,1460.70,1474.95,1475.20,13687062,202183.84,339400,
2023-07-20,INFY,EQ,1471.00,1471.00,1440.70,1449.50,1474.95,8347221,121016.80,265215,
2023-07-21,INFY,EQ,1320.20,1350.00,1305.00,1331.60,1449.50,45548305,607266.22,1308356,
2023-07-24,INFY,EQ,1341.00,1349.90,1334.25,1336.60,1331.60,8859789,118561.66,477371,
2023-07-25,INFY,EQ,1337.00,1342.85,1324.25,1334.60,1336.60,6801982,90808.34,363645,
