date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-11-20,BHARTIARTL,EQ,949.00,964.30,941.95,961.40,947.30,4646962,44362.28,105309,
2023-11-21,BHARTIARTL,EQ,967.00,976.35,961.00,970.85,961.40,5704644,55277.69,110796,
2023-11-22,BHARTIARTL,EQ,974.30,976.30,965.95,969.75,970.85,3309732,32130.99,88583,
2023-11-23,BHARTIARTL,EQ,970.00,981.00,963.70,976.65,969.75,2749555,26799.80,112858,
2023-11-24,BHARTIARTL,EQ,975.00,977.15,971.00,973.15,976.65,2322104,22629.23,100616,
2023-11-28,BHARTIARTL,EQ,974.05,988.00,971.20,984.90,973.15,5096984,49832.66,119107,
2023-11-29,BHARTIARTL,EQ,995.90,1007.10,990.95,995.40,984.90,5647918,56290.73,189383,
2023-11-30,BHARTIARTL,EQ,995.00,1018.20,992.70,1014.70,995.40,9934052,100281.51,179392,
2023-12-01,BHARTIARTL,EQ,1015.00,1022.55,1008.20,1014.70,1014.70,5544950,56246.40,164806,
2023-12-04,BHARTIARTL,EQ,1036.00,1044.00,1025.20,1032.90,1014.70,5164902,53477.25,139316,
2023-12-05,BHARTIARTL,EQ,1038.80,1045.95,1022.10,1031.10,1032.90,4266159,44060.31,124003,
2023-12-06,BHARTIARTL,EQ,1029.10,1035.00,1013.45,1024.45,1031.10,4121251,42090.00,158159,
2023-12-07,BHARTIARTL,EQ,1015.00,1019.70,998.00,1000.00,1024.45,13805235,138676.52,200883,
2023-12-08,BHARTIARTL,EQ,998.70,1004.00,991.30,1000.25,1000.00,6630766,66077.63,198578,
2023-12-11,BHARTIARTL,EQ,996.10,1004.60,992.05,1000.85,1000.25,6195119,61774.52,139274,
2023-12-12,BHARTIARTL,EQ,999.25,1000.85,987.00,995.25,1000.85,7119331,70746.61,168510,
2023-12-13,BHARTIARTL,EQ,993.20,1002.00,991.50,999.90,995.25,4153219,41440.65,119877,
2023-12-14,BHARTIARTL,EQ,1006.00,1011.20,999.15,1005.20,999.90,6541673,65750.98,208023,
2023-12-15,BHARTIARTL,EQ,999.65,1010.85,988.25,992.55,1005.20,10119597,100756.81,210532,
2023-12-18,BHARTIARTL,EQ,995.00,998.80,982.15,990.25,992.55,5750263,56842.27,132964,
2023-12-19,BHARTIARTL,EQ,995.45,997.95,985.90,988.45,990.25,3912964,38850.38,123325,
