date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-07-02,ADANIPORTS,EQ,705.00,724.30,705.00,710.40,703.10,17676086,126321.30,219997,
2021-07-05,ADANIPORTS,EQ,717.00,721.00,703.00,710.05,710.40,11105134,78959.23,135960,
2021-07-06,ADANIPORTS,EQ,712.00,731.95,707.10,712.70,710.05,14580124,105025.08,172719,
2021-07-07,ADANIPORTS,EQ,716.90,723.00,706.00,720.10,712.70,8719991,62405.43,113244,
2021-07-08,ADANIPORTS,EQ,724.00,728.00,709.10,711.70,720.10,7804439,56093.76,95018,
2021-07-09,ADANIPORTS,EQ,712.50,737.00,708.35,728.50,711.70,14924156,108292.08,190747,
2021-07-12,ADANIPORTS,EQ,734.40,735.65,715.05,718.05,728.50,8664504,62753.38,113106,
2021-07-13,ADANIPORTS,EQ,720.00,720.90,702.00,704.00,718.05,12287372,86849.50,164034,
2021-07-14,ADANIPORTS,EQ,709.40,711.50,695.35,697.25,704.00,13812481,96927.66,153862,
2021-07-15,ADANIPORTS,EQ,699.70,706.40,695.50,699.10,697.25,7490612,52425.31,103614,
2021-07-16,ADANIPORTS,EQ,699.70,702.90,685.25,687.60,699.10,6941246,48034.94,181696,
2021-07-19,ADANIPORTS,EQ,686.00,693.00,661.40,673.70,687.60,13618862,92326.46,209938,
2021-07-20,ADANIPORTS,EQ,661.00,680.85,660.00,672.60,673.70,11533588,77265.99,159528,
2021-07-22,ADANIPORTS,EQ,678.00,695.00,666.70,691.80,672.60,9740403,66282.85,135345,
2021-07-23,ADANIPORTS,EQ,700.00,700.00,677.20,680.05,691.80,8682097,59483.59,124938,
2021-07-26,ADANIPORTS,EQ,680.00,690.95,674.45,682.80,680.05,5339116,36520.91,84888,
2021-07-27,ADANIPORTS,EQ,682.80,686.30,660.35,663.20,682.80,7133113,47948.88,107660,
2021-07-28,ADANIPORTS,EQ,668.40,676.75,654.20,665.40,663.20,11132158,74016.84,154114,
