date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-05-22,WIPRO,EQ,249.00,249.89,245.00,245.94,250.92,11469037,28279.46,134939,
2025-05-23,WIPRO,EQ,246.10,250.49,245.60,247.36,245.94,7437642,18480.64,62388,
2025-05-26,WIPRO,EQ,248.49,250.85,248.20,250.24,247.36,3690751,9216.06,47579,
2025-05-27,WIPRO,EQ,250.99,250.99,247.99,248.25,250.24,6861143,17066.98,69257,
2025-05-28,WIPRO,EQ,249.59,250.14,246.96,247.43,248.25,6205160,15382.81,57452,
2025-05-29,WIPRO,EQ,249.65,251.74,248.10,250.14,247.43,11785042,29459.32,113827,
2025-05-30,WIPRO,EQ,250.00,251.11,248.52,249.67,250.14,13858429,34609.48,79659,
2025-06-02,WIPRO,EQ,247.60,248.42,246.20,247.68,249.67,5846259,14468.51,90742,
2025-06-03,WIPRO,EQ,248.00,249.50,245.73,246.22,247.68,8573438,21141.03,132360,
2025-06-04,WIPRO,EQ,246.51,249.81,246.51,246.86,246.22,6698150,16572.04,94039,
2025-06-05,WIPRO,EQ,246.90,249.49,246.88,247.94,246.86,6468060,16036.35,68321,
2025-06-06,WIPRO,EQ,247.10,249.98,247.10,248.59,247.94,4445411,11046.79,65205,
2025-06-09,WIPRO,EQ,249.60,253.40,249.22,251.29,248.59,9193904,23071.86,101064,
2025-06-10,WIPRO,EQ,252.90,255.80,251.83,254.87,251.29,10739851,27324.75,119143,
2025-06-11,WIPRO,EQ,256.02,261.60,254.10,258.92,254.87,17268454,44596.39,125033,
2025-06-12,WIPRO,EQ,260.00,263.00,256.32,259.61,258.92,14528657,37813.38,125900,
2025-06-13,WIPRO,EQ,255.00,262.25,254.00,260.21,259.61,8692116,22573.44,95629,
2025-06-16,WIPRO,EQ,260.00,265.31,258.00,262.89,260.21,10935361,28593.77,91234,
2025-06-17,WIPRO,EQ,262.89,265.45,261.66,262.91,262.89,7528454,19854.74,89577,
2025-06-18,WIPRO,EQ,262.90,265.60,261.03,261.59,262.91,5016660,13179.59,56803,
2025-06-19,WIPRO,EQ,262.85,266.44,261.81,265.58,261.59,14184486,37520.28,145765,
2025-06-20,WIPRO,EQ,266.00,267.20,262.87,266.54,265.58,12904674,34350.39,76477,
2025-06-23,WIPRO,EQ,264.00,265.20,261.81,263.24,266.54,6214062,16363.45,64958,
2025-06-24,WIPRO,EQ,265.50,268.65,264.71,264.97,263.24,6319428,16865.24,70987,
