date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-03-08,BRITANNIA,EQ,4319.85,4370.00,4305.75,4339.65,4319.85,228626,9930.13,32466,
2023-03-09,BRITANNIA,EQ,4339.65,4350.00,4275.20,4291.70,4339.65,242653,10482.10,32444,
2023-03-10,BRITANNIA,EQ,4307.40,4361.75,4282.75,4311.00,4291.70,367075,15849.78,32135,
2023-03-13,BRITANNIA,EQ,4309.00,4346.05,4290.00,4307.60,4311.00,282671,12205.99,26716,
2023-03-14,BRITANNIA,EQ,4315.00,4343.90,4277.00,4292.95,4307.60,197998,8523.16,24879,
2023-03-15,BRITANNIA,EQ,4315.00,4323.65,4237.60,4243.10,4292.95,195193,8328.58,29033,
2023-03-16,BRITANNIA,EQ,4263.95,4320.00,4250.00,4311.20,4243.10,260044,11157.74,37075,
2023-03-17,BRITANNIA,EQ,4325.95,4370.00,4305.60,4362.55,4311.20,294948,12827.70,38298,
2023-03-20,BRITANNIA,EQ,4364.60,4366.60,4262.50,4331.85,4362.55,176552,7591.93,32487,
2023-03-21,BRITANNIA,EQ,4355.00,4386.00,4260.00,4264.70,4331.85,231876,9995.22,32511,
2023-03-22,BRITANNIA,EQ,4279.00,4279.00,4230.00,4244.45,4264.70,146015,6203.95,18540,
2023-03-23,BRITANNIA,EQ,4250.00,4255.50,4196.75,4242.70,4244.45,197372,8353.86,30234,
2023-03-24,BRITANNIA,EQ,4242.00,4242.00,4189.85,4199.95,4242.70,198393,8343.24,29887,
2023-03-27,BRITANNIA,EQ,4224.05,4245.30,4198.80,4214.80,4199.95,283791,11969.57,32403,
2023-03-28,BRITANNIA,EQ,4229.50,4229.50,4153.00,4200.00,4214.80,224554,9404.99,25372,
2023-03-29,BRITANNIA,EQ,4205.00,4297.95,4198.95,4276.20,4200.00,316461,13419.03,35247,
2023-03-31,BRITANNIA,EQ,4277.45,4333.80,4257.05,4322.15,4276.20,244995,10535.37,41602,
2023-04-03,BRITANNIA,EQ,4344.00,4346.00,4282.35,4324.05,4322.15,365323,15734.85,39714,
2023-04-05,BRITANNIA,EQ,4334.00,4358.90,4295.00,4327.55,4324.05,390846,16943.78,27981,
2023-04-06,BRITANNIA,EQ,4327.80,4327.80,4288.30,4299.80,4327.55,208718,8978.36,24373,
2023-04-10,BRITANNIA,EQ,4299.80,4299.80,4243.00,4266.40,4299.80,253654,10851.83,23805,
2023-04-11,BRITANNIA,EQ,4266.40,4305.30,4258.25,4277.35,4266.40,248398,10654.93,24985,
2023-04-12,BRITANNIA,EQ,4277.35,4298.80,4263.00,4271.30,4277.35,325329,13908.76,33037,
2023-04-13,BRITANNIA,EQ,4239.00,4350.00,4222.55,4264.20,4271.30,454438,19481.99,45724,
2023-04-17,BRITANNIA,EQ,4278.00,4405.00,4259.70,4338.60,4264.20,631457,27393.87,60681,
2023-04-18,BRITANNIA,EQ,4350.95,4374.90,4290.00,4301.85,4338.60,190132,8237.17,21530,
2023-04-19,BRITANNIA,EQ,4326.00,4326.00,4270.45,4293.85,4301.85,347248,14909.31,32584,
2023-04-20,BRITANNIA,EQ,4295.00,4318.50,4246.30,4256.40,4293.85,164008,7003.94,13985,
2023-04-21,BRITANNIA,EQ,4259.00,4335.00,4248.30,4327.80,4256.40,273401,11721.32,25423,
2023-04-24,BRITANNIA,EQ,4327.80,4339.45,4297.00,4311.00,4327.80,182843,7883.70,16821,
2023-04-25,BRITANNIA,EQ,4313.00,4411.00,4311.00,4402.55,4311.00,353719,15476.17,32454,
2023-04-26,BRITANNIA,EQ,4400.00,4422.85,4370.80,4405.00,4402.55,306037,13448.56,26765,
2023-04-27,BRITANNIA,EQ,4407.00,4429.35,4397.00,4415.85,4405.00,179769,7938.67,24766,
2023-04-28,BRITANNIA,EQ,4415.95,4564.85,4408.65,4553.55,4415.85,482939,21763.38,51832,
2023-05-02,BRITANNIA,EQ,4565.25,4605.75,4500.00,4511.05,4553.55,261449,11877.75,48670,
2023-05-03,BRITANNIA,EQ,4490.00,4548.00,4443.35,4527.10,4511.05,525015,23670.54,69752,
2023-05-04,BRITANNIA,EQ,4527.05,4596.00,4510.00,4587.05,4527.10,244670,11159.98,26429,
2023-05-05,BRITANNIA,EQ,4594.65,4636.95,4584.40,4626.00,4587.05,332347,15335.82,40975,
2023-05-08,BRITANNIA,EQ,4640.00,4700.00,4573.55,4598.40,4626.00,831450,38430.34,66654,
2023-05-09,BRITANNIA,EQ,4624.00,4633.25,4582.55,4595.15,4598.40,367650,16928.27,40823,
2023-05-10,BRITANNIA,EQ,4629.70,4667.80,4586.50,4604.95,4595.15,368807,17041.45,44263,
2023-05-11,BRITANNIA,EQ,4610.20,4652.00,4605.00,4635.15,4604.95,282060,13056.34,30854,
2023-05-12,BRITANNIA,EQ,4634.00,4675.00,4601.85,4616.50,4635.15,311033,14459.90,43156,
2023-05-15,BRITANNIA,EQ,4647.85,4679.00,4621.45,4630.85,4616.50,276965,12883.46,39718,
