date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-03-24,SBILIFE,EQ,551.40,589.95,535.00,546.25,539.20,1108855,6293.18,55557,
2020-03-25,SBILIFE,EQ,530.00,630.00,530.00,587.85,546.25,1610709,9513.40,73725,
2020-03-26,SBILIFE,EQ,603.50,665.00,595.35,618.15,587.85,1629673,10355.44,70307,
2020-03-27,SBILIFE,EQ,636.20,657.00,585.00,602.85,618.15,1299441,8033.99,57516,
2020-03-30,SBILIFE,EQ,598.90,634.50,575.00,622.00,602.85,1301706,8066.32,50750,
2020-03-31,SBILIFE,EQ,638.00,653.70,624.15,641.00,622.00,1087567,6960.37,55126,
2020-04-01,SBILIFE,EQ,641.90,659.00,628.00,635.10,641.00,971706,6263.16,44115,
2020-04-03,SBILIFE,EQ,648.00,665.00,627.30,650.15,635.10,1279330,8296.44,73454,
2020-04-07,SBILIFE,EQ,665.00,748.30,653.00,735.30,650.15,1916865,13473.06,79023,
2020-04-08,SBILIFE,EQ,741.90,795.00,721.00,742.80,735.30,1443642,10826.57,92959,
2020-04-09,SBILIFE,EQ,755.00,773.95,735.05,739.45,742.80,683532,5137.62,44967,
2020-04-13,SBILIFE,EQ,745.00,749.95,700.00,707.75,739.45,760455,5455.17,36589,
2020-04-15,SBILIFE,EQ,720.00,724.95,695.10,700.90,707.75,1232607,8705.95,78105,
2020-04-16,SBILIFE,EQ,690.00,698.00,681.10,685.25,700.90,1363991,9387.28,77637,
2020-04-17,SBILIFE,EQ,703.55,721.00,687.00,702.45,685.25,1777651,12492.92,67795,
2020-04-20,SBILIFE,EQ,703.00,712.15,697.00,700.00,702.45,1360101,9557.78,52534,
2020-04-21,SBILIFE,EQ,688.00,691.15,667.00,671.30,700.00,677457,4605.13,59261,
2020-04-22,SBILIFE,EQ,685.90,709.00,675.00,704.80,671.30,954061,6590.39,41469,
2020-04-23,SBILIFE,EQ,712.00,732.50,709.00,717.65,704.80,1219244,8808.97,46775,
2020-04-24,SBILIFE,EQ,701.00,706.85,676.00,679.15,717.65,1016020,6997.05,70074,
2020-04-27,SBILIFE,EQ,694.75,727.00,688.15,714.10,679.15,3275857,23351.63,122864,
2020-04-28,SBILIFE,EQ,724.00,728.00,706.55,719.85,714.10,1002540,7182.80,34767,
2020-04-29,SBILIFE,EQ,723.00,723.00,708.40,713.35,719.85,635076,4543.33,38369,
2020-04-30,SBILIFE,EQ,735.20,741.00,716.85,726.85,713.35,1925414,13976.99,68926,
2020-05-04,SBILIFE,EQ,710.00,726.00,675.50,687.65,726.85,1418027,10004.56,57507,
2020-05-05,SBILIFE,EQ,705.00,734.70,698.20,713.55,687.65,4312790,31039.34,131025,
2020-05-06,SBILIFE,EQ,716.95,749.00,706.00,731.15,713.55,3664835,26791.58,118489,
2020-05-07,SBILIFE,EQ,737.00,742.50,723.50,735.15,731.15,1345672,9862.62,50795,
2020-05-08,SBILIFE,EQ,742.00,768.85,738.50,760.05,735.15,2349887,17814.25,109137,
2020-05-11,SBILIFE,EQ,770.95,770.95,744.85,750.50,760.05,1498957,11336.31,59663,
2020-05-12,SBILIFE,EQ,747.00,755.60,735.10,744.60,750.50,1116023,8340.44,65558,
2020-05-13,SBILIFE,EQ,765.25,780.00,752.95,760.50,744.60,1752465,13347.79,62126,
2020-05-14,SBILIFE,EQ,756.80,770.50,741.10,746.75,760.50,987397,7470.46,51522,
2020-05-15,SBILIFE,EQ,754.45,754.45,742.20,751.95,746.75,1032406,7730.77,42251,
2020-05-18,SBILIFE,EQ,750.00,750.00,694.45,700.75,751.95,1705994,12088.14,86569,
2020-05-19,SBILIFE,EQ,709.00,720.00,698.00,702.95,700.75,1496673,10579.47,58306,
2020-05-20,SBILIFE,EQ,701.00,717.70,700.00,715.80,702.95,1289104,9149.99,70801,
2020-05-21,SBILIFE,EQ,717.80,742.95,716.05,730.40,715.80,1400398,10229.57,59191,
2020-05-22,SBILIFE,EQ,732.00,744.00,723.50,729.95,730.40,1507478,11058.11,33900,
2020-05-26,SBILIFE,EQ,735.00,756.00,731.40,754.45,729.95,1110990,8273.43,56461,
2020-05-27,SBILIFE,EQ,752.00,754.40,737.20,741.15,754.45,682804,5088.08,28495,
2020-05-28,SBILIFE,EQ,745.00,754.75,740.00,748.10,741.15,1134155,8461.50,57648,
2020-05-29,SBILIFE,EQ,747.95,783.00,745.40,768.65,748.10,7090368,54482.62,118254,
2020-06-01,SBILIFE,EQ,776.00,780.95,765.90,774.80,768.65,1712849,13283.79,58496,
2020-06-02,SBILIFE,EQ,783.80,791.00,774.30,779.50,774.80,1388839,10865.58,44102,
2020-06-03,SBILIFE,EQ,789.00,814.80,784.50,807.10,779.50,2163349,17331.54,62109,
2020-06-04,SBILIFE,EQ,809.75,820.50,788.80,794.80,807.10,1404467,11236.47,57707,
2020-06-05,SBILIFE,EQ,798.90,805.25,782.90,796.70,794.80,1199794,9515.35,45672,
2020-06-08,SBILIFE,EQ,802.00,808.00,776.00,779.30,796.70,1371775,10861.93,44777,
2020-06-09,SBILIFE,EQ,782.10,789.00,752.50,758.50,779.30,1521254,11764.49,53607,
2020-06-10,SBILIFE,EQ,759.00,760.00,739.70,741.70,758.50,2283059,17036.47,74569,
2020-06-11,SBILIFE,EQ,740.00,757.60,735.00,740.90,741.70,1314358,9830.46,42458,
2020-06-12,SBILIFE,EQ,730.00,760.90,728.75,750.45,740.90,4396304,32972.86,69597,
2020-06-15,SBILIFE,EQ,747.90,754.80,740.65,745.30,750.45,3316726,24755.60,63715,
2020-06-16,SBILIFE,EQ,751.00,770.70,742.40,764.10,745.30,1883911,14249.25,47833,
2020-06-17,SBILIFE,EQ,766.05,779.50,764.20,772.05,764.10,1936475,14976.41,56581,
2020-06-18,SBILIFE,EQ,769.40,786.40,767.60,771.60,772.05,951550,7393.08,40811,
2020-06-19,SBILIFE,EQ,779.00,780.85,767.20,775.85,771.60,2912093,22570.28,60720,
2020-06-22,SBILIFE,EQ,781.10,790.40,761.50,777.95,775.85,1164278,9020.21,56366,
2020-06-23,SBILIFE,EQ,777.00,805.30,777.00,796.65,777.95,1506742,11972.85,72563,
2020-06-24,SBILIFE,EQ,800.65,810.00,775.55,780.75,796.65,1699063,13500.58,72402,
2020-06-25,SBILIFE,EQ,778.00,792.95,775.10,786.25,780.75,735191,5772.46,29276,
2020-06-26,SBILIFE,EQ,791.10,802.00,782.00,784.35,786.25,986163,7787.44,35800,
2020-06-29,SBILIFE,EQ,780.00,789.85,774.30,786.80,784.35,597371,4667.22,24214,
2020-06-30,SBILIFE,EQ,789.00,811.00,789.00,806.45,786.80,2052551,16410.55,57732,
2020-07-01,SBILIFE,EQ,814.95,819.85,802.00,805.25,806.45,1321001,10697.56,49018,
2020-07-02,SBILIFE,EQ,802.15,819.35,802.15,814.05,805.25,1075581,8747.67,34404,
2020-07-03,SBILIFE,EQ,821.00,846.00,819.35,844.05,814.05,2085481,17431.44,79325,
2020-07-06,SBILIFE,EQ,853.00,875.00,851.40,863.50,844.05,1836462,15876.25,59483,
2020-07-07,SBILIFE,EQ,867.00,874.80,853.65,868.65,863.50,1104403,9556.69,51330,
2020-07-08,SBILIFE,EQ,870.00,871.90,846.10,850.75,868.65,1688304,14425.13,69584,
2020-07-09,SBILIFE,EQ,851.00,853.90,835.05,840.25,850.75,1180400,9927.57,49564,
2020-07-10,SBILIFE,EQ,850.00,871.90,850.00,860.20,840.25,2062806,17736.84,78230,
2020-07-13,SBILIFE,EQ,867.85,867.85,848.15,862.95,860.20,668675,5729.22,27059,
2020-07-14,SBILIFE,EQ,861.90,886.50,856.10,859.75,862.95,1535948,13390.59,46007,
2020-07-15,SBILIFE,EQ,863.00,870.50,852.35,855.85,859.75,772942,6647.67,25044,
2020-07-16,SBILIFE,EQ,856.05,869.50,851.25,865.20,855.85,630572,5438.85,30593,
2020-07-17,SBILIFE,EQ,868.15,881.85,862.55,875.20,865.20,1228862,10739.27,34024,
2020-07-20,SBILIFE,EQ,879.05,888.10,851.00,854.45,875.20,1497335,12972.48,50109,
2020-07-21,SBILIFE,EQ,864.00,895.95,844.00,888.35,854.45,4650708,40556.75,119004,
2020-07-22,SBILIFE,EQ,892.50,892.75,856.10,859.20,888.35,1757469,15236.93,63710,
2020-07-23,SBILIFE,EQ,861.80,880.00,859.20,877.80,859.20,937554,8160.88,28771,
2020-07-24,SBILIFE,EQ,873.90,877.00,863.00,867.40,877.80,784968,6818.34,22546,
2020-07-27,SBILIFE,EQ,874.90,882.20,856.20,867.45,867.40,1342667,11681.59,45289,
2020-07-28,SBILIFE,EQ,865.00,888.90,863.35,883.35,867.45,1005543,8834.94,37511,
2020-07-29,SBILIFE,EQ,874.55,890.00,874.55,881.10,883.35,935033,8258.56,27543,
2020-07-30,SBILIFE,EQ,887.85,916.00,881.65,913.55,881.10,2422599,21896.71,71967,
2020-07-31,SBILIFE,EQ,921.75,921.75,903.60,912.85,913.55,1271276,11606.17,46057,
2020-08-03,SBILIFE,EQ,911.00,911.00,872.60,875.10,912.85,1291032,11420.86,50742,
2020-08-04,SBILIFE,EQ,881.10,882.50,868.00,875.80,875.10,707018,6200.75,31099,
2020-08-05,SBILIFE,EQ,876.80,880.65,858.45,860.90,875.80,1364745,11841.01,69334,
2020-08-06,SBILIFE,EQ,868.70,878.00,859.45,875.40,860.90,907558,7877.16,27246,
2020-08-07,SBILIFE,EQ,879.90,883.85,862.15,868.60,875.40,827168,7201.92,33017,
2020-08-10,SBILIFE,EQ,880.00,882.00,861.80,865.75,868.60,1090544,9475.33,62455,
2020-08-11,SBILIFE,EQ,868.00,878.00,857.50,860.60,865.75,971872,8411.90,40165,
2020-08-12,SBILIFE,EQ,860.60,868.50,851.00,856.90,860.60,1068002,9179.96,45394,
2020-08-13,SBILIFE,EQ,860.90,868.00,855.10,861.50,856.90,666359,5753.31,26870,
2020-08-14,SBILIFE,EQ,866.90,866.90,828.70,839.30,861.50,1897747,16045.39,63487,
2020-08-17,SBILIFE,EQ,845.00,847.15,838.20,842.35,839.30,1435985,12089.21,49806,
2020-08-18,SBILIFE,EQ,845.95,864.75,844.60,860.45,842.35,1170823,10042.37,33090,
2020-08-19,SBILIFE,EQ,860.65,875.60,860.45,863.65,860.45,1332731,11589.72,32909,
2020-08-20,SBILIFE,EQ,861.00,864.75,849.00,852.85,863.65,660138,5651.59,43403,
2020-08-21,SBILIFE,EQ,881.05,889.80,859.00,861.25,852.85,3651529,31969.46,104290,
2020-08-24,SBILIFE,EQ,866.80,869.90,851.60,860.85,861.25,951781,8182.80,42702,
2020-08-25,SBILIFE,EQ,862.35,865.95,837.85,847.90,860.85,1877997,15900.51,102436,
2020-08-26,SBILIFE,EQ,855.00,855.00,833.65,839.20,847.90,2151697,18028.74,93237,
2020-08-27,SBILIFE,EQ,843.95,845.80,835.10,841.25,839.20,945124,7936.65,27663,
2020-08-28,SBILIFE,EQ,846.00,858.70,843.05,851.55,841.25,1640203,13934.99,60832,
2020-08-31,SBILIFE,EQ,855.50,864.00,818.55,827.75,851.55,2086202,17503.52,96292,
2020-09-01,SBILIFE,EQ,825.00,840.00,818.05,835.90,827.75,1148611,9555.96,43280,
2020-09-02,SBILIFE,EQ,843.00,865.00,841.30,850.30,835.90,2006969,17170.93,68573,
2020-09-03,SBILIFE,EQ,853.90,863.75,851.00,852.30,850.30,888552,7599.96,28363,
2020-09-04,SBILIFE,EQ,842.00,845.80,833.00,834.55,852.30,1069706,8962.47,36088,
2020-09-07,SBILIFE,EQ,835.50,842.00,826.00,838.45,834.55,808907,6760.35,29786,
2020-09-08,SBILIFE,EQ,840.95,850.85,830.20,845.00,838.45,1438741,12137.15,31969,
2020-09-09,SBILIFE,EQ,837.75,843.50,822.00,830.50,845.00,1685144,13974.93,39636,
2020-09-10,SBILIFE,EQ,833.90,848.00,833.10,845.20,830.50,659109,5555.40,21289,
2020-09-11,SBILIFE,EQ,846.00,866.90,843.75,864.40,845.20,1559677,13395.69,63694,
2020-09-14,SBILIFE,EQ,871.00,876.00,850.00,857.10,864.40,1346301,11633.12,48030,
2020-09-15,SBILIFE,EQ,861.30,871.00,853.05,864.70,857.10,725017,6256.44,28844,
2020-09-16,SBILIFE,EQ,865.00,873.50,861.30,867.65,864.70,823952,7155.89,31904,
2020-09-17,SBILIFE,EQ,858.40,866.40,852.55,856.15,867.65,612366,5251.29,19446,
2020-09-18,SBILIFE,EQ,856.95,861.80,845.05,848.10,856.15,1245818,10578.42,33678,
2020-09-21,SBILIFE,EQ,849.00,851.80,835.60,840.10,848.10,875668,7374.07,43366,
2020-09-22,SBILIFE,EQ,840.00,840.00,801.60,831.85,840.10,1265561,10422.71,41867,
2020-09-23,SBILIFE,EQ,833.35,841.50,827.15,833.00,831.85,628823,5237.29,22956,
2020-09-24,SBILIFE,EQ,830.60,832.15,782.35,804.40,833.00,14778958,119132.38,190733,
2020-09-25,SBILIFE,EQ,796.00,813.50,780.00,797.05,804.40,2252162,17981.62,67374,
