date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-02-19,CHOLAFIN,EQ,328.90,331.50,327.35,329.30,327.90,756692,2489.97,16594,
2020-02-20,CHOLAFIN,EQ,328.90,334.75,327.05,332.00,329.30,1549090,5133.94,39479,
2020-02-24,CHOLAFIN,EQ,332.00,332.00,321.90,323.25,332.00,1356324,4433.84,42271,
2020-02-25,CHOLAFIN,EQ,324.05,327.60,321.15,325.35,323.25,860974,2797.73,36595,
2020-02-26,CHOLAFIN,EQ,325.00,325.20,312.90,318.10,325.35,1060934,3393.55,29856,
2020-02-27,CHOLAFIN,EQ,319.95,319.95,311.00,314.55,318.10,1543557,4855.12,33692,
2020-02-28,CHOLAFIN,EQ,308.60,315.65,300.55,306.50,314.55,2260806,6935.73,64136,
2020-03-02,CHOLAFIN,EQ,309.00,317.00,299.55,302.00,306.50,1251381,3865.43,53465,
2020-03-03,CHOLAFIN,EQ,304.70,309.95,298.90,306.20,302.00,1957857,5971.07,43107,
2020-03-04,CHOLAFIN,EQ,308.00,308.00,289.55,295.60,306.20,2700726,8054.04,57727,
2020-03-05,CHOLAFIN,EQ,296.00,297.95,283.00,289.55,295.60,5632169,16293.29,108566,
2020-03-06,CHOLAFIN,EQ,275.00,283.00,267.00,280.55,289.55,2409257,6741.37,89745,
2020-03-09,CHOLAFIN,EQ,275.75,278.70,262.00,274.00,280.55,3423344,9369.08,53347,
2020-03-11,CHOLAFIN,EQ,275.65,279.55,256.10,262.10,274.00,2520194,6755.27,71301,
2020-03-12,CHOLAFIN,EQ,250.00,255.00,233.00,243.15,262.10,3641431,8797.67,46775,
2020-03-13,CHOLAFIN,EQ,230.00,263.90,210.35,245.35,243.15,10826629,25628.80,129782,
2020-03-16,CHOLAFIN,EQ,235.00,246.95,220.85,228.30,245.35,2408003,5576.86,42683,
2020-03-17,CHOLAFIN,EQ,234.70,242.00,214.05,217.40,228.30,3760442,8643.88,57684,
2020-03-18,CHOLAFIN,EQ,219.35,224.45,188.45,200.50,217.40,4387979,8740.97,99464,
2020-03-19,CHOLAFIN,EQ,185.00,198.25,170.95,183.75,200.50,4443978,8355.15,83251,
2020-03-20,CHOLAFIN,EQ,180.45,200.95,175.20,193.25,183.75,3550622,6743.18,55951,
2020-03-23,CHOLAFIN,EQ,175.00,184.00,126.60,136.05,193.25,3306915,4935.85,49605,
2020-03-24,CHOLAFIN,EQ,140.25,161.60,123.60,143.20,136.05,4060463,5740.06,85523,
2020-03-25,CHOLAFIN,EQ,143.20,162.00,141.10,157.85,143.20,4354542,6680.90,58249,
2020-03-26,CHOLAFIN,EQ,161.00,181.50,150.70,167.80,157.85,6448246,10876.42,53296,
2020-03-27,CHOLAFIN,EQ,175.80,184.00,166.75,169.15,167.80,4490909,7823.46,82436,
2020-03-30,CHOLAFIN,EQ,167.00,167.00,148.30,160.50,169.15,4677802,7270.16,50658,
2020-03-31,CHOLAFIN,EQ,166.90,167.05,151.00,152.85,160.50,3034121,4747.04,50793,
2020-04-01,CHOLAFIN,EQ,150.85,151.00,137.85,142.85,152.85,3774330,5422.23,60543,
2020-04-03,CHOLAFIN,EQ,147.00,147.00,122.50,124.65,142.85,4407286,5908.61,62106,
2020-04-07,CHOLAFIN,EQ,136.90,137.00,117.40,130.50,124.65,10843810,13744.27,93055,
2020-04-08,CHOLAFIN,EQ,130.50,154.80,125.60,150.75,130.50,7778145,11087.39,98539,
2020-04-09,CHOLAFIN,EQ,152.65,177.80,151.85,171.75,150.75,8111940,13618.07,76145,
2020-04-13,CHOLAFIN,EQ,170.00,170.55,146.00,150.15,171.75,7959997,12253.32,72340,
2020-04-15,CHOLAFIN,EQ,153.00,162.65,145.00,153.65,150.15,5959935,9364.08,77938,
2020-04-16,CHOLAFIN,EQ,152.85,162.90,149.00,159.40,153.65,8238477,12870.63,103620,
2020-04-17,CHOLAFIN,EQ,168.85,180.80,165.00,176.60,159.40,11964947,20618.14,119703,
2020-04-20,CHOLAFIN,EQ,180.00,183.70,151.00,155.75,176.60,10790371,17800.98,110678,
2020-04-21,CHOLAFIN,EQ,152.00,152.00,135.65,143.65,155.75,9325938,13393.30,103461,
2020-04-22,CHOLAFIN,EQ,142.15,154.45,137.00,150.35,143.65,8070184,11672.88,105159,
2020-04-23,CHOLAFIN,EQ,151.00,159.30,148.10,151.80,150.35,7826250,12122.80,72207,
2020-04-24,CHOLAFIN,EQ,145.00,145.80,132.05,132.90,151.80,16734283,22936.70,134035,
2020-04-27,CHOLAFIN,EQ,136.45,140.60,133.00,134.30,132.90,10768278,14724.71,79239,
2020-04-28,CHOLAFIN,EQ,136.80,147.70,135.50,147.20,134.30,13193551,18796.62,98002,
2020-04-29,CHOLAFIN,EQ,148.20,154.00,145.20,150.65,147.20,12004183,18104.63,101172,
2020-04-30,CHOLAFIN,EQ,154.80,170.60,153.35,159.45,150.65,18444012,29670.55,152454,
2020-05-04,CHOLAFIN,EQ,150.00,150.90,139.05,141.70,159.45,11859044,17020.73,99399,
2020-05-05,CHOLAFIN,EQ,147.60,151.30,140.05,142.05,141.70,12612405,18257.34,102866,
2020-05-06,CHOLAFIN,EQ,142.65,152.40,138.55,150.05,142.05,21966200,32289.49,173773,
2020-05-07,CHOLAFIN,EQ,148.50,155.95,145.00,148.85,150.05,15593429,23685.09,120216,
2020-05-08,CHOLAFIN,EQ,152.50,155.45,142.90,144.10,148.85,12318025,18535.40,65817,
2020-05-11,CHOLAFIN,EQ,146.95,154.50,142.75,151.90,144.10,18116072,27150.63,127866,
2020-05-12,CHOLAFIN,EQ,148.00,151.90,141.50,150.90,151.90,18182112,26573.24,96821,
2020-05-13,CHOLAFIN,EQ,162.10,165.95,153.75,157.70,150.90,14841950,23519.42,98913,
2020-05-14,CHOLAFIN,EQ,156.95,160.40,147.10,148.25,157.70,12910908,19732.62,78548,
2020-05-15,CHOLAFIN,EQ,149.95,151.25,146.30,149.35,148.25,6748261,10035.77,44440,
2020-05-18,CHOLAFIN,EQ,149.00,149.00,122.50,125.00,149.35,18614167,24468.19,140658,
2020-05-19,CHOLAFIN,EQ,129.70,132.35,126.35,127.10,125.00,12230168,15784.87,69694,
2020-05-20,CHOLAFIN,EQ,127.00,136.80,125.00,135.15,127.10,11693226,15341.23,69686,
2020-05-21,CHOLAFIN,EQ,137.15,138.75,128.70,129.85,135.15,12926318,17263.29,85602,
2020-05-22,CHOLAFIN,EQ,130.30,133.20,121.20,123.20,129.85,19823411,24848.88,151917,
2020-05-26,CHOLAFIN,EQ,126.55,126.90,120.50,122.10,123.20,10894130,13369.09,66670,
2020-05-27,CHOLAFIN,EQ,122.55,140.40,120.10,135.30,122.10,21892618,28170.75,113837,
2020-05-28,CHOLAFIN,EQ,135.00,137.55,129.60,135.10,135.30,17517968,23592.32,104174,
2020-05-29,CHOLAFIN,EQ,132.25,143.20,131.15,141.70,135.10,16719953,23345.75,87822,
2020-06-01,CHOLAFIN,EQ,145.00,153.20,144.60,152.10,141.70,16054843,24221.41,112337,
2020-06-02,CHOLAFIN,EQ,154.25,159.75,153.00,157.90,152.10,16246033,25465.64,104970,
2020-06-03,CHOLAFIN,EQ,160.00,164.00,154.35,155.85,157.90,13811294,22194.00,81023,
2020-06-04,CHOLAFIN,EQ,156.00,158.60,141.40,142.60,155.85,24104883,35406.03,163304,
2020-06-05,CHOLAFIN,EQ,145.00,147.30,140.30,145.40,142.60,17141514,24753.92,101300,
2020-06-08,CHOLAFIN,EQ,150.00,153.85,144.50,146.65,145.40,17151428,25695.66,106311,
2020-06-09,CHOLAFIN,EQ,148.50,157.50,146.20,150.40,146.65,23273951,35439.36,128139,
2020-06-10,CHOLAFIN,EQ,151.00,158.00,150.20,155.70,150.40,16033901,24548.78,107606,
2020-06-11,CHOLAFIN,EQ,156.95,165.00,150.00,150.95,155.70,24326077,38519.68,168785,
2020-06-12,CHOLAFIN,EQ,139.00,161.50,139.00,160.05,150.95,22227409,33905.76,136259,
2020-06-15,CHOLAFIN,EQ,160.05,163.10,152.10,155.30,160.05,24109673,37901.80,138433,
2020-06-16,CHOLAFIN,EQ,161.00,162.40,151.20,155.45,155.30,17577175,27554.56,96144,
2020-06-17,CHOLAFIN,EQ,155.00,170.50,153.20,168.20,155.45,39970309,65975.31,237941,
2020-06-18,CHOLAFIN,EQ,168.20,178.80,168.20,178.00,168.20,26257427,45823.08,146541,
2020-06-19,CHOLAFIN,EQ,179.00,204.70,179.00,196.80,178.00,36815093,69533.88,204005,
2020-06-22,CHOLAFIN,EQ,201.00,216.45,199.50,204.70,196.80,41613534,86678.98,274274,
2020-06-23,CHOLAFIN,EQ,206.45,211.45,196.55,204.15,204.70,20317673,41101.12,148262,
2020-06-24,CHOLAFIN,EQ,209.15,209.15,194.55,196.80,204.15,21457595,43478.01,142666,
2020-06-25,CHOLAFIN,EQ,192.70,208.40,190.10,205.95,196.80,22336542,45010.49,163619,
2020-06-26,CHOLAFIN,EQ,210.00,211.75,200.00,201.80,205.95,16997483,34985.07,128363,
2020-06-29,CHOLAFIN,EQ,200.00,200.00,188.50,193.00,201.80,14791621,28516.60,123842,
2020-06-30,CHOLAFIN,EQ,197.70,199.15,187.80,189.40,193.00,10329029,19909.50,65409,
2020-07-01,CHOLAFIN,EQ,190.00,199.75,187.00,197.00,189.40,18253804,35696.39,130692,
2020-07-02,CHOLAFIN,EQ,199.90,201.95,192.10,197.10,197.00,15051576,29611.77,87419,
2020-07-03,CHOLAFIN,EQ,198.00,204.70,194.40,196.70,197.10,23043297,46156.74,148885,
2020-07-06,CHOLAFIN,EQ,200.00,202.00,196.65,201.10,196.70,11027733,21983.66,80982,
2020-07-07,CHOLAFIN,EQ,202.00,215.00,200.15,213.10,201.10,24006710,50132.19,145004,
2020-07-08,CHOLAFIN,EQ,214.80,218.00,203.50,205.30,213.10,14665711,31021.82,101873,
2020-07-09,CHOLAFIN,EQ,208.85,211.20,204.70,208.90,205.30,8810982,18334.77,62875,
2020-07-10,CHOLAFIN,EQ,208.00,214.35,206.00,208.45,208.90,11878127,24934.48,83658,
2020-07-13,CHOLAFIN,EQ,210.00,212.90,204.35,205.25,208.45,5681014,11777.54,36901,
2020-07-14,CHOLAFIN,EQ,200.00,203.50,195.80,199.00,205.25,7388425,14694.06,53387,
2020-07-15,CHOLAFIN,EQ,203.00,207.95,200.60,202.20,199.00,9959302,20365.75,65257,
2020-07-16,CHOLAFIN,EQ,205.00,210.85,198.00,209.65,202.20,10210682,20962.98,65578,
2020-07-17,CHOLAFIN,EQ,210.00,210.95,204.20,207.20,209.65,6669571,13825.75,46564,
2020-07-20,CHOLAFIN,EQ,207.20,218.60,207.05,215.20,207.20,14158051,30352.53,103208,
2020-07-21,CHOLAFIN,EQ,216.75,220.50,211.55,212.55,215.20,10686516,23028.52,74563,
2020-07-22,CHOLAFIN,EQ,212.00,224.20,207.05,220.90,212.55,16591574,35924.03,108004,
2020-07-23,CHOLAFIN,EQ,221.30,224.55,218.50,222.55,220.90,9687694,21493.11,64679,
2020-07-24,CHOLAFIN,EQ,218.05,219.95,212.00,212.35,222.55,7771221,16706.55,57298,
2020-07-27,CHOLAFIN,EQ,213.00,214.40,207.00,208.80,212.35,6443370,13528.52,52056,
2020-07-28,CHOLAFIN,EQ,210.90,217.25,209.50,215.65,208.80,5420404,11587.31,35829,
2020-07-29,CHOLAFIN,EQ,214.70,223.35,213.60,221.40,215.65,8270898,18219.32,54865,
2020-07-30,CHOLAFIN,EQ,220.90,222.80,209.55,214.20,221.40,9165526,19644.89,69947,
2020-07-31,CHOLAFIN,EQ,216.20,216.90,200.50,202.50,214.20,12415404,25539.05,111968,
2020-08-03,CHOLAFIN,EQ,200.95,206.50,197.50,201.00,202.50,9877641,19917.39,77961,
2020-08-04,CHOLAFIN,EQ,203.00,205.60,198.70,200.55,201.00,7460348,15075.32,54054,
2020-08-05,CHOLAFIN,EQ,202.40,207.35,202.05,204.40,200.55,7426100,15223.04,47388,
2020-08-06,CHOLAFIN,EQ,206.00,208.30,202.05,205.65,204.40,8134995,16685.32,59722,
2020-08-07,CHOLAFIN,EQ,205.50,209.70,202.60,208.75,205.65,7378626,15300.45,47111,
2020-08-10,CHOLAFIN,EQ,210.90,213.40,207.50,209.55,208.75,6079582,12758.71,43017,
2020-08-11,CHOLAFIN,EQ,209.60,212.05,206.40,207.15,209.55,4260187,8916.32,28659,
2020-08-12,CHOLAFIN,EQ,207.00,211.50,202.15,209.40,207.15,5640087,11766.04,46536,
2020-08-13,CHOLAFIN,EQ,211.00,227.30,210.10,225.15,209.40,13776888,30146.45,91054,
2020-08-14,CHOLAFIN,EQ,226.35,231.00,216.20,218.10,225.15,12286626,27629.12,89857,
2020-08-17,CHOLAFIN,EQ,221.00,222.40,210.35,212.30,218.10,6112589,13152.44,51968,
2020-08-18,CHOLAFIN,EQ,213.50,233.00,212.10,231.80,212.30,15751512,35258.23,104228,
2020-08-19,CHOLAFIN,EQ,231.80,234.55,225.50,226.65,231.80,9870113,22694.44,80149,
2020-08-20,CHOLAFIN,EQ,223.90,234.40,220.40,226.70,226.65,7286162,16663.25,67482,
2020-08-21,CHOLAFIN,EQ,229.80,231.00,223.20,227.35,226.70,8607419,19520.69,66302,
2020-08-24,CHOLAFIN,EQ,229.90,233.00,227.35,231.75,227.35,8088119,18691.15,66625,
2020-08-25,CHOLAFIN,EQ,233.95,243.65,232.75,242.15,231.75,14935084,35938.11,123264,
2020-08-26,CHOLAFIN,EQ,243.40,248.20,242.15,245.30,242.15,7997338,19584.46,62999,
2020-08-27,CHOLAFIN,EQ,246.00,247.15,239.05,240.90,245.30,3695410,8990.36,31981,
2020-08-28,CHOLAFIN,EQ,240.85,259.00,240.35,249.75,240.90,17783814,44798.42,115235,
2020-08-31,CHOLAFIN,EQ,252.00,255.60,230.75,232.20,249.75,9080285,21922.06,76148,
2020-09-01,CHOLAFIN,EQ,233.00,242.90,228.85,241.45,232.20,7331908,17354.92,69466,
2020-09-02,CHOLAFIN,EQ,242.85,244.00,236.15,242.70,241.45,2901774,6971.48,29671,
2020-09-03,CHOLAFIN,EQ,243.10,249.75,240.75,244.10,242.70,3577745,8763.61,51336,
2020-09-04,CHOLAFIN,EQ,236.05,239.45,232.20,234.05,244.10,5680924,13420.19,65383,
2020-09-07,CHOLAFIN,EQ,236.10,238.20,222.40,226.45,234.05,6325386,14475.80,50669,
2020-09-08,CHOLAFIN,EQ,227.95,230.00,220.80,222.15,226.45,3875681,8768.55,35826,
2020-09-09,CHOLAFIN,EQ,220.50,223.55,215.60,220.55,222.15,4342244,9529.27,37367,
2020-09-10,CHOLAFIN,EQ,222.00,225.85,217.05,221.25,220.55,3321211,7387.66,32416,
2020-09-11,CHOLAFIN,EQ,222.60,226.45,221.35,224.45,221.25,3603421,8077.97,30884,
2020-09-14,CHOLAFIN,EQ,230.00,236.20,226.50,232.10,224.45,10305644,23907.21,70792,
2020-09-15,CHOLAFIN,EQ,234.50,235.20,229.75,232.90,232.10,4772035,11094.99,27606,
2020-09-16,CHOLAFIN,EQ,234.70,239.40,232.70,238.60,232.90,9428703,22306.06,62276,
2020-09-17,CHOLAFIN,EQ,239.50,243.40,237.10,239.55,238.60,7042129,16950.83,73140,
2020-09-18,CHOLAFIN,EQ,240.95,243.95,237.25,240.65,239.55,5329430,12804.36,34135,
2020-09-21,CHOLAFIN,EQ,242.90,242.90,228.25,231.25,240.65,4128528,9696.88,35704,
2020-09-22,CHOLAFIN,EQ,231.25,234.75,220.75,231.05,231.25,4621739,10597.34,52648,
2020-09-23,CHOLAFIN,EQ,234.90,236.50,226.50,229.95,231.05,4880070,11285.77,51165,
2020-09-24,CHOLAFIN,EQ,228.00,239.20,221.95,229.80,229.95,9666063,22293.01,95700,
2020-09-25,CHOLAFIN,EQ,232.05,240.00,227.35,238.70,229.80,5326944,12492.49,62960,
2020-09-28,CHOLAFIN,EQ,240.50,249.85,238.00,248.85,238.70,6419447,15755.86,72428,
2020-09-29,CHOLAFIN,EQ,249.60,254.10,246.30,251.80,248.85,5355356,13419.67,57730,
2020-09-30,CHOLAFIN,EQ,252.00,256.55,247.70,249.15,251.80,4977764,12527.02,48862,
2020-10-01,CHOLAFIN,EQ,250.30,260.00,249.95,257.50,249.15,6258481,16089.88,59263,
2020-10-05,CHOLAFIN,EQ,259.40,263.60,250.85,252.40,257.50,5329977,13652.33,55402,
2020-10-06,CHOLAFIN,EQ,255.25,265.00,249.50,261.00,252.40,7060452,18147.70,63562,
2020-10-07,CHOLAFIN,EQ,261.00,261.60,250.55,254.35,261.00,5497957,13993.96,54284,
2020-10-08,CHOLAFIN,EQ,255.05,259.45,248.05,251.45,254.35,3720720,9433.87,42398,
2020-10-09,CHOLAFIN,EQ,252.35,258.20,251.00,253.75,251.45,3886632,9904.71,47276,
2020-10-12,CHOLAFIN,EQ,255.20,257.05,246.20,248.95,253.75,3472273,8686.59,42678,
2020-10-13,CHOLAFIN,EQ,249.85,249.90,240.25,242.65,248.95,4031503,9850.42,48613,
2020-10-14,CHOLAFIN,EQ,243.45,251.85,239.50,249.55,242.65,4851028,11923.29,52499,
2020-10-15,CHOLAFIN,EQ,250.95,251.60,235.30,237.30,249.55,4757990,11561.31,49868,
2020-10-16,CHOLAFIN,EQ,238.95,240.90,233.00,237.25,237.30,5319385,12571.05,56244,
2020-10-19,CHOLAFIN,EQ,237.85,240.95,233.90,239.90,237.25,4656147,11078.61,49890,
2020-10-20,CHOLAFIN,EQ,240.00,242.30,236.80,240.20,239.90,3580468,8588.69,29250,
2020-10-21,CHOLAFIN,EQ,236.65,248.15,236.65,242.55,240.20,5203743,12711.24,55007,
2020-10-22,CHOLAFIN,EQ,242.55,245.80,241.05,243.10,242.55,2637818,6425.49,24634,
2020-10-23,CHOLAFIN,EQ,243.35,257.30,243.00,251.50,243.10,7921808,19927.29,83828,
2020-10-26,CHOLAFIN,EQ,250.55,251.80,243.50,246.90,251.50,2990672,7388.72,32920,
2020-10-27,CHOLAFIN,EQ,245.60,250.65,243.15,248.75,246.90,2919343,7239.90,31415,
2020-10-28,CHOLAFIN,EQ,248.95,250.75,241.05,243.25,248.75,2571646,6302.43,29432,
2020-10-29,CHOLAFIN,EQ,241.50,251.45,234.50,250.10,243.25,3797428,9308.77,49847,
2020-10-30,CHOLAFIN,EQ,250.05,280.35,248.00,273.25,250.10,24234206,65414.46,267026,
2020-11-02,CHOLAFIN,EQ,271.00,294.90,268.65,293.05,273.25,13380533,38211.00,132859,
2020-11-03,CHOLAFIN,EQ,293.05,299.70,287.65,296.55,293.05,6956759,20397.80,70745,
2020-11-04,CHOLAFIN,EQ,297.00,302.00,290.10,293.65,296.55,6560345,19341.54,77262,
2020-11-05,CHOLAFIN,EQ,295.00,308.30,291.30,306.05,293.65,5915412,17755.63,64583,
2020-11-06,CHOLAFIN,EQ,305.00,307.50,298.20,303.60,306.05,5227334,15830.78,47384,
2020-11-09,CHOLAFIN,EQ,306.05,310.00,303.10,305.40,303.60,4231352,12949.36,49758,
2020-11-10,CHOLAFIN,EQ,308.00,322.45,303.75,312.50,305.40,7253811,22745.28,103885,
2020-11-11,CHOLAFIN,EQ,314.90,315.45,299.00,304.35,312.50,6290798,19265.25,80390,
2020-11-12,CHOLAFIN,EQ,305.00,320.95,302.25,316.50,304.35,8666139,27298.52,135343,
2020-11-13,CHOLAFIN,EQ,313.95,316.35,308.60,309.75,316.50,5820864,18143.59,72938,
2020-11-17,CHOLAFIN,EQ,314.00,324.50,309.70,322.50,312.30,4944101,15766.23,66319,
2020-11-18,CHOLAFIN,EQ,321.95,340.00,317.30,334.70,322.50,9121056,30475.80,97189,
2020-11-19,CHOLAFIN,EQ,334.45,343.00,328.35,332.40,334.70,7803220,26383.35,106369,
2020-11-20,CHOLAFIN,EQ,334.35,344.60,334.00,338.95,332.40,6569386,22290.67,76053,
2020-11-23,CHOLAFIN,EQ,340.00,355.20,340.00,351.70,338.95,7941918,27634.45,137873,
2020-11-24,CHOLAFIN,EQ,353.65,363.85,351.10,360.20,351.70,5854352,20984.98,64416,
2020-11-25,CHOLAFIN,EQ,364.40,366.90,351.55,352.85,360.20,7347086,26332.75,74816,
2020-11-26,CHOLAFIN,EQ,355.05,361.50,350.50,360.20,352.85,6076161,21581.55,79269,
2020-11-27,CHOLAFIN,EQ,360.50,394.90,358.90,388.70,360.20,13549479,51402.83,152199,
2020-12-01,CHOLAFIN,EQ,389.65,389.65,371.35,374.80,388.70,7531640,28343.57,120429,
2020-12-02,CHOLAFIN,EQ,376.00,382.85,371.00,374.90,374.80,4970169,18693.00,81966,
2020-12-03,CHOLAFIN,EQ,377.95,381.50,368.40,370.70,374.90,5027299,18814.74,70934,
2020-12-04,CHOLAFIN,EQ,373.90,375.50,361.25,369.75,370.70,5683929,20968.44,87627,
2020-12-07,CHOLAFIN,EQ,373.50,375.00,363.40,364.50,369.75,7661279,28279.92,100188,
2020-12-08,CHOLAFIN,EQ,367.35,378.00,362.20,373.05,364.50,6112009,22649.91,111431,
2020-12-09,CHOLAFIN,EQ,375.80,376.75,367.50,369.95,373.05,3367707,12500.61,75230,
2020-12-10,CHOLAFIN,EQ,369.00,369.90,362.10,366.35,369.95,2568628,9384.90,64632,
2020-12-11,CHOLAFIN,EQ,368.00,375.50,364.95,369.30,366.35,4991079,18541.78,81304,
2020-12-14,CHOLAFIN,EQ,370.00,374.70,366.70,371.75,369.30,2862937,10621.46,46515,
2020-12-15,CHOLAFIN,EQ,372.00,378.35,362.90,377.25,371.75,3384031,12568.74,53143,
2020-12-16,CHOLAFIN,EQ,380.90,386.25,374.90,377.50,377.25,6207977,23647.74,62022,
2020-12-17,CHOLAFIN,EQ,377.40,380.95,372.55,374.45,377.50,2029421,7635.73,26961,
2020-12-18,CHOLAFIN,EQ,375.35,377.45,362.70,375.10,374.45,4505413,16787.25,40522,
2020-12-21,CHOLAFIN,EQ,372.65,374.80,347.50,354.85,375.10,4642486,16892.13,80963,
2020-12-22,CHOLAFIN,EQ,355.40,363.90,345.15,360.80,354.85,3386376,12091.50,102614,
2020-12-23,CHOLAFIN,EQ,361.40,378.00,358.30,376.25,360.80,2616831,9694.13,46889,
2020-12-24,CHOLAFIN,EQ,378.30,383.05,374.25,376.35,376.25,3098846,11740.70,73716,
2020-12-28,CHOLAFIN,EQ,376.35,393.05,375.75,386.35,376.35,5039946,19517.43,70138,
2020-12-29,CHOLAFIN,EQ,389.45,392.00,380.45,383.15,386.35,3923113,15153.24,66252,
2020-12-30,CHOLAFIN,EQ,383.85,386.05,376.35,384.90,383.15,2218568,8466.42,52845,
2020-12-31,CHOLAFIN,EQ,384.90,390.70,380.00,387.65,384.90,2778110,10731.72,46865,
2021-01-01,CHOLAFIN,EQ,387.65,415.90,387.65,411.35,387.65,9520939,38496.01,98497,
2021-01-04,CHOLAFIN,EQ,415.00,446.55,414.20,443.25,411.35,15940056,68324.32,133408,
2021-01-05,CHOLAFIN,EQ,432.00,439.00,430.00,437.25,443.25,5502895,23955.19,63181,
2021-01-06,CHOLAFIN,EQ,438.95,446.40,430.45,434.85,437.25,5684264,24968.33,52784,
2021-01-07,CHOLAFIN,EQ,437.85,440.25,428.80,431.35,434.85,4227651,18322.91,40736,
2021-01-08,CHOLAFIN,EQ,435.05,437.45,427.70,431.80,431.35,3344933,14463.65,48756,
2021-01-11,CHOLAFIN,EQ,434.80,434.80,423.60,426.80,431.80,2062482,8822.44,27156,
2021-01-12,CHOLAFIN,EQ,425.10,451.00,418.10,443.05,426.80,6187578,27346.78,61164,
2021-01-13,CHOLAFIN,EQ,447.40,448.75,419.70,427.90,443.05,5255513,22688.45,58702,
2021-01-14,CHOLAFIN,EQ,431.25,441.35,423.35,426.15,427.90,4779868,20615.57,53024,
2021-01-15,CHOLAFIN,EQ,427.10,430.05,417.40,424.10,426.15,2959135,12519.02,40767,
2021-01-18,CHOLAFIN,EQ,426.65,426.65,402.55,409.25,424.10,5385397,22086.43,90096,
2021-01-19,CHOLAFIN,EQ,410.70,447.00,410.70,437.95,409.25,13734366,59967.02,205484,
