date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-12-10,DIVISLAB,EQ,3724.90,3763.00,3706.75,3732.25,3725.40,638946,23845.99,40401,
2020-12-11,DIVISLAB,EQ,3730.00,3740.00,3622.40,3642.10,3732.25,1322763,48449.20,73109,
2020-12-14,DIVISLAB,EQ,3650.00,3669.75,3584.60,3599.80,3642.10,858167,31048.15,57289,
2020-12-15,DIVISLAB,EQ,3620.00,3652.10,3606.45,3628.40,3599.80,678172,24605.21,45238,
2020-12-16,DIVISLAB,EQ,3652.20,3727.00,3636.00,3717.90,3628.40,1097589,40572.32,56891,
2020-12-17,DIVISLAB,EQ,3711.30,3854.20,3711.30,3824.70,3717.90,2080618,79400.29,99166,
2020-12-18,DIVISLAB,EQ,3837.30,3859.00,3782.00,3832.90,3824.70,1336810,51131.57,49209,
2020-12-21,DIVISLAB,EQ,3789.00,3803.95,3543.80,3634.15,3832.90,1845053,68254.06,111052,
2020-12-22,DIVISLAB,EQ,3658.95,3739.10,3601.90,3720.95,3634.15,1501765,55290.54,74421,
2020-12-23,DIVISLAB,EQ,3709.60,3715.00,3660.00,3688.60,3720.95,915202,33704.57,54884,
2020-12-24,DIVISLAB,EQ,3705.00,3757.00,3692.05,3749.60,3688.60,656706,24502.47,41728,
2020-12-28,DIVISLAB,EQ,3760.00,3783.35,3738.00,3766.00,3749.60,387691,14578.54,24672,
2020-12-29,DIVISLAB,EQ,3783.00,3829.70,3765.00,3784.20,3766.00,834002,31671.81,53956,
2020-12-30,DIVISLAB,EQ,3790.00,3820.00,3760.85,3799.70,3784.20,407940,15467.50,26196,
2020-12-31,DIVISLAB,EQ,3787.00,3850.00,3786.85,3841.90,3799.70,646191,24690.66,38852,
2021-01-01,DIVISLAB,EQ,3839.00,3867.90,3817.85,3849.05,3841.90,344329,13246.32,21466,
2021-01-04,DIVISLAB,EQ,3853.00,3914.95,3849.00,3862.25,3849.05,578164,22406.21,34130,
2021-01-05,DIVISLAB,EQ,3858.25,3880.50,3804.05,3842.10,3862.25,621125,23861.90,42564,
2021-01-06,DIVISLAB,EQ,3847.00,3889.30,3815.55,3879.85,3842.10,486212,18783.24,45629,
2021-01-07,DIVISLAB,EQ,3890.00,3904.00,3791.00,3803.05,3879.85,731225,27955.13,74525,
2021-01-08,DIVISLAB,EQ,3819.00,3868.70,3810.10,3859.15,3803.05,594069,22852.15,41071,
2021-01-11,DIVISLAB,EQ,3884.90,3888.95,3805.50,3822.40,3859.15,581207,22273.28,44807,
2021-01-12,DIVISLAB,EQ,3822.95,3831.85,3741.00,3767.50,3822.40,758091,28555.70,93845,
2021-01-13,DIVISLAB,EQ,3788.50,3792.20,3675.75,3719.40,3767.50,1142472,42571.55,87326,
2021-01-14,DIVISLAB,EQ,3738.40,3740.00,3684.00,3724.70,3719.40,826368,30639.43,58847,
2021-01-15,DIVISLAB,EQ,3760.00,3762.80,3633.00,3644.80,3724.70,1048279,38611.97,82235,
2021-01-18,DIVISLAB,EQ,3640.00,3659.00,3551.00,3565.30,3644.80,952462,34226.01,64553,
2021-01-19,DIVISLAB,EQ,3576.00,3631.00,3555.20,3599.45,3565.30,834021,29876.50,51559,
2021-01-20,DIVISLAB,EQ,3630.00,3666.10,3597.05,3605.70,3599.45,730498,26532.93,60144,
2021-01-21,DIVISLAB,EQ,3650.00,3650.00,3590.00,3604.60,3605.70,706058,25551.15,68885,
2021-01-22,DIVISLAB,EQ,3604.60,3613.75,3530.00,3544.70,3604.60,720287,25701.86,63452,
2021-01-25,DIVISLAB,EQ,3562.00,3589.40,3481.70,3569.05,3544.70,926197,32714.01,89355,
2021-01-27,DIVISLAB,EQ,3594.90,3600.00,3469.90,3483.05,3569.05,944951,33160.01,103027,
2021-01-28,DIVISLAB,EQ,3460.00,3496.70,3410.00,3429.75,3483.05,717703,24752.18,72595,
2021-01-29,DIVISLAB,EQ,3450.00,3458.00,3360.10,3369.85,3429.75,1015705,34497.20,88049,
2021-02-01,DIVISLAB,EQ,3418.00,3520.00,3311.40,3463.60,3369.85,998291,33841.12,94329,
2021-02-02,DIVISLAB,EQ,3540.00,3567.70,3446.10,3548.60,3463.60,1624774,57059.01,112747,
2021-02-03,DIVISLAB,EQ,3590.00,3716.90,3561.25,3680.25,3548.60,1693164,61983.31,108408,
2021-02-04,DIVISLAB,EQ,3713.95,3724.75,3651.00,3678.90,3680.25,908879,33413.30,62757,
2021-02-05,DIVISLAB,EQ,3699.00,3859.80,3665.05,3822.45,3678.90,2152555,81124.52,127248,
2021-02-08,DIVISLAB,EQ,3799.00,3888.00,3650.00,3781.85,3822.45,2744564,104023.35,154000,
2021-02-09,DIVISLAB,EQ,3783.05,3841.25,3705.05,3722.75,3781.85,1319497,49957.29,76571,
2021-02-10,DIVISLAB,EQ,3740.00,3760.00,3675.40,3750.35,3722.75,953446,35499.79,55676,
2021-02-11,DIVISLAB,EQ,3719.60,3764.70,3712.00,3753.85,3750.35,422563,15787.65,34905,
2021-02-12,DIVISLAB,EQ,3753.85,3753.85,3695.15,3719.40,3753.85,561226,20902.81,36639,
2021-02-15,DIVISLAB,EQ,3721.00,3749.75,3702.00,3711.05,3719.40,426787,15893.79,32349,
2021-02-16,DIVISLAB,EQ,3711.05,3719.45,3666.00,3686.50,3711.05,392393,14482.15,29664,
2021-02-17,DIVISLAB,EQ,3672.00,3675.00,3590.00,3615.25,3686.50,691346,25128.58,47824,
2021-02-18,DIVISLAB,EQ,3596.00,3648.00,3573.00,3587.65,3615.25,884937,31943.90,54963,
2021-02-19,DIVISLAB,EQ,3588.00,3605.00,3490.00,3523.20,3587.65,745416,26423.59,51637,
2021-02-22,DIVISLAB,EQ,3510.00,3563.00,3475.00,3496.65,3523.20,846786,29800.57,70420,
2021-02-23,DIVISLAB,EQ,3485.00,3519.00,3440.85,3448.25,3496.65,511326,17731.98,47559,
2021-02-24,DIVISLAB,EQ,3496.90,3509.80,3412.40,3480.05,3448.25,409153,14210.23,34143,
2021-02-25,DIVISLAB,EQ,3477.25,3513.50,3432.00,3440.05,3480.05,876984,30419.97,66357,
2021-02-26,DIVISLAB,EQ,3419.50,3485.90,3326.40,3363.10,3440.05,1701176,57797.43,103872,
2021-03-01,DIVISLAB,EQ,3396.70,3485.00,3381.35,3461.55,3363.10,660836,22663.61,58564,
2021-03-02,DIVISLAB,EQ,3470.00,3521.95,3455.50,3516.90,3461.55,724413,25261.61,52824,
2021-03-03,DIVISLAB,EQ,3560.00,3573.20,3500.55,3565.15,3516.90,725617,25704.00,36533,
2021-03-04,DIVISLAB,EQ,3550.00,3571.00,3494.05,3553.45,3565.15,640664,22694.74,46064,
2021-03-05,DIVISLAB,EQ,3518.00,3550.00,3490.00,3496.90,3553.45,390702,13751.54,43060,
2021-03-08,DIVISLAB,EQ,3522.35,3548.95,3501.00,3507.70,3496.90,372681,13130.57,26287,
2021-03-09,DIVISLAB,EQ,3567.80,3567.80,3461.50,3503.20,3507.70,442271,15508.20,36144,
2021-03-10,DIVISLAB,EQ,3510.00,3543.85,3482.25,3528.10,3503.20,421799,14858.36,37733,
2021-03-12,DIVISLAB,EQ,3532.50,3564.85,3503.55,3512.05,3528.10,600323,21228.77,57379,
2021-03-15,DIVISLAB,EQ,3526.00,3526.00,3371.00,3411.00,3512.05,834366,28574.60,75584,
2021-03-16,DIVISLAB,EQ,3429.90,3436.00,3361.05,3378.25,3411.00,793917,26860.94,65869,
2021-03-17,DIVISLAB,EQ,3390.00,3392.35,3345.10,3378.30,3378.25,547364,18440.28,46072,
2021-03-18,DIVISLAB,EQ,3398.95,3398.95,3255.10,3272.90,3378.30,622941,20672.60,61939,
2021-03-19,DIVISLAB,EQ,3272.00,3406.55,3153.30,3370.30,3272.90,1744235,57702.98,124695,
2021-03-22,DIVISLAB,EQ,3371.35,3444.00,3350.55,3405.95,3370.30,748535,25609.35,63065,
2021-03-23,DIVISLAB,EQ,3418.00,3509.90,3403.05,3495.95,3405.95,787152,27353.40,69411,
2021-03-24,DIVISLAB,EQ,3495.95,3545.00,3457.05,3481.15,3495.95,762599,26780.46,55754,
2021-03-25,DIVISLAB,EQ,3494.00,3494.10,3391.00,3450.20,3481.15,738392,25433.91,56012,
2021-03-26,DIVISLAB,EQ,3450.00,3509.95,3411.80,3464.95,3450.20,504226,17513.87,38264,
2021-03-30,DIVISLAB,EQ,3500.00,3600.00,3480.05,3584.25,3464.95,732609,26109.99,71010,
2021-03-31,DIVISLAB,EQ,3600.00,3640.65,3581.00,3622.80,3584.25,883699,31926.39,60209,
2021-04-01,DIVISLAB,EQ,3618.00,3639.00,3603.00,3616.10,3622.80,247000,8942.19,20283,
2021-04-05,DIVISLAB,EQ,3616.10,3681.00,3561.65,3611.05,3616.10,880667,31926.40,52187,
2021-04-06,DIVISLAB,EQ,3605.00,3698.25,3584.00,3688.10,3611.05,490057,17920.64,38500,
2021-04-07,DIVISLAB,EQ,3701.00,3734.00,3691.60,3698.95,3688.10,415385,15436.03,31410,
2021-04-08,DIVISLAB,EQ,3698.55,3799.90,3681.50,3715.15,3698.95,752343,28187.51,52724,
2021-04-09,DIVISLAB,EQ,3718.50,3782.55,3680.00,3752.35,3715.15,1247594,46403.92,67691,
2021-04-12,DIVISLAB,EQ,3760.00,3898.00,3675.20,3779.65,3752.35,1959252,74929.34,119911,
2021-04-13,DIVISLAB,EQ,3847.00,3850.00,3702.00,3718.45,3779.65,606699,22857.36,47207,
2021-04-15,DIVISLAB,EQ,3745.50,3819.90,3695.55,3783.40,3718.45,850076,32136.87,61216,
2021-04-16,DIVISLAB,EQ,3790.00,3845.00,3733.40,3821.85,3783.40,681099,25871.51,50838,
2021-04-19,DIVISLAB,EQ,3812.00,3849.85,3756.00,3807.10,3821.85,777986,29700.76,65576,
2021-04-20,DIVISLAB,EQ,3815.00,3848.90,3750.00,3779.70,3807.10,594570,22633.65,45815,
2021-04-22,DIVISLAB,EQ,3770.00,3812.05,3742.20,3755.25,3779.70,619485,23329.35,50156,
2021-04-23,DIVISLAB,EQ,3751.00,3829.65,3739.00,3779.75,3755.25,733544,27777.45,51519,
2021-04-26,DIVISLAB,EQ,3782.00,3842.50,3770.45,3784.35,3779.75,568028,21585.06,52231,
2021-04-27,DIVISLAB,EQ,3818.35,3925.00,3786.00,3908.95,3784.35,804123,31007.77,61739,
2021-04-28,DIVISLAB,EQ,3944.15,3966.55,3870.00,3882.60,3908.95,911739,35710.22,66997,
2021-04-29,DIVISLAB,EQ,3882.00,3947.25,3856.00,3910.85,3882.60,653122,25527.65,50473,
2021-04-30,DIVISLAB,EQ,3910.00,4135.00,3909.60,4062.35,3910.85,2499026,101418.89,143009,
2021-05-03,DIVISLAB,EQ,4061.80,4147.30,4025.05,4074.00,4062.35,1014865,41523.95,66172,
2021-05-04,DIVISLAB,EQ,4098.95,4102.50,3962.05,3985.35,4074.00,492286,19846.05,37141,
2021-05-05,DIVISLAB,EQ,3999.00,4064.55,3975.00,4035.45,3985.35,671260,27049.40,48092,
2021-05-06,DIVISLAB,EQ,4050.00,4084.40,4018.00,4063.05,4035.45,423190,17140.41,29762,
2021-05-07,DIVISLAB,EQ,4068.60,4087.65,4019.30,4029.10,4063.05,305011,12340.68,25609,
2021-05-10,DIVISLAB,EQ,4052.00,4205.00,4042.10,4139.30,4029.10,1238763,51482.55,79166,
2021-05-11,DIVISLAB,EQ,4120.10,4171.20,4055.10,4073.60,4139.30,483699,19781.21,41830,
2021-05-12,DIVISLAB,EQ,4078.90,4123.15,4045.00,4061.45,4073.60,567640,23151.35,38374,
