date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-03-22,BAJAJFINSV,EQ,9450.00,9494.95,9312.05,9405.85,9440.65,293029,27572.74,39865,
2021-03-23,BAJAJFINSV,EQ,9424.00,9506.60,9382.30,9405.20,9405.85,296483,27964.28,38646,
2021-03-24,BAJAJFINSV,EQ,9370.00,9378.65,9179.25,9202.05,9405.20,335439,31115.39,42014,
2021-03-25,BAJAJFINSV,EQ,9225.00,9250.00,8960.05,9057.55,9202.05,382008,34632.30,46963,
2021-03-26,BAJAJFINSV,EQ,9140.00,9507.00,9140.00,9467.45,9057.55,678636,63857.25,81694,
2021-03-30,BAJAJFINSV,EQ,9547.00,9645.00,9440.05,9502.35,9467.45,356516,33976.44,50471,
2021-03-31,BAJAJFINSV,EQ,9512.35,9715.60,9450.00,9668.60,9502.35,424140,40810.15,57784,
2021-04-01,BAJAJFINSV,EQ,9730.00,9826.00,9667.50,9789.50,9668.60,310065,30228.24,30719,
2021-04-05,BAJAJFINSV,EQ,9760.00,9763.90,9150.00,9481.65,9789.50,612166,57405.86,72614,
2021-04-06,BAJAJFINSV,EQ,9551.00,9625.00,9475.05,9519.50,9481.65,344125,32832.68,40127,
2021-04-07,BAJAJFINSV,EQ,9519.50,9658.40,9466.35,9539.60,9519.50,300003,28714.88,35512,
2021-04-08,BAJAJFINSV,EQ,9590.00,9735.15,9575.05,9654.80,9539.60,353634,34189.40,44290,
2021-04-09,BAJAJFINSV,EQ,9611.00,9715.00,9561.00,9629.05,9654.80,328699,31716.95,35721,
2021-04-12,BAJAJFINSV,EQ,9419.95,9459.80,9035.85,9163.15,9629.05,566836,52220.75,82499,
2021-04-13,BAJAJFINSV,EQ,9200.00,9847.50,9190.05,9806.70,9163.15,830915,79666.25,100243,
2021-04-15,BAJAJFINSV,EQ,9751.70,9834.00,9597.00,9739.70,9806.70,587504,56952.72,91201,
2021-04-16,BAJAJFINSV,EQ,9765.00,9880.00,9765.00,9824.75,9739.70,400132,39308.47,54931,
2021-04-19,BAJAJFINSV,EQ,9505.50,9654.00,9392.60,9469.90,9824.75,697435,66264.88,117451,
2021-04-20,BAJAJFINSV,EQ,9600.00,9945.50,9600.00,9819.40,9469.90,798732,78469.53,90313,
2021-04-22,BAJAJFINSV,EQ,9700.00,9911.90,9610.00,9853.85,9819.40,582210,56746.51,82982,
2021-04-23,BAJAJFINSV,EQ,9740.00,10142.40,9740.00,9916.65,9853.85,628025,62530.48,72208,
2021-04-26,BAJAJFINSV,EQ,9992.00,10125.00,9902.20,10001.75,9916.65,419596,41941.63,45113,
2021-04-27,BAJAJFINSV,EQ,10000.00,10133.00,9964.70,10091.35,10001.75,342847,34410.72,40414,
