date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-07-28,MARUTI,EQ,8700.00,8770.15,8628.80,8721.05,8658.10,725196,63075.06,77344,
2022-07-29,MARUTI,EQ,8764.70,8943.00,8730.00,8773.55,8721.05,821432,72416.91,88258,
2022-08-01,MARUTI,EQ,8850.00,9085.00,8822.60,9003.40,8773.55,1009408,90714.75,119678,
2022-08-02,MARUTI,EQ,8985.00,9196.85,8954.00,9173.05,9003.40,848311,77034.24,93578,
2022-08-03,MARUTI,EQ,9144.75,9144.75,8855.60,8959.45,9173.05,753729,67561.46,90744,
2022-08-04,MARUTI,EQ,9024.00,9048.00,8830.00,8966.70,8959.45,643264,57415.39,86582,
2022-08-05,MARUTI,EQ,8966.80,8985.20,8810.00,8841.20,8966.70,558385,49538.33,62779,
2022-08-10,MARUTI,EQ,8938.60,8999.50,8826.00,8879.70,8921.95,445375,39548.38,62150,
2022-08-11,MARUTI,EQ,8955.70,8998.00,8724.00,8813.85,8879.70,508318,44956.23,64683,
2022-08-12,MARUTI,EQ,8815.00,8815.00,8675.00,8699.20,8813.85,712782,62067.05,71377,
2022-08-16,MARUTI,EQ,8737.15,9040.00,8705.05,9003.70,8699.20,963726,86046.51,116159,
2022-08-17,MARUTI,EQ,9010.00,9070.00,8920.00,8944.35,9003.70,623749,56004.10,71616,
2022-08-18,MARUTI,EQ,8925.00,9012.40,8877.00,8947.70,8944.35,442229,39517.00,49764,
2022-08-19,MARUTI,EQ,8955.45,8968.00,8715.00,8778.95,8947.70,572597,50470.76,60462,
2022-08-22,MARUTI,EQ,8751.00,8767.45,8602.20,8628.00,8778.95,488485,42341.76,50814,
2022-08-23,MARUTI,EQ,8607.00,8757.00,8564.00,8720.50,8628.00,558231,48472.38,61452,
2022-08-24,MARUTI,EQ,8660.00,8772.00,8594.00,8704.00,8720.50,442582,38418.02,49238,
2022-08-25,MARUTI,EQ,8721.00,8835.00,8680.00,8735.90,8704.00,525721,46099.90,52586,
2022-08-26,MARUTI,EQ,8800.00,8832.75,8706.20,8720.60,8735.90,398063,34870.68,59105,
2022-08-29,MARUTI,EQ,8602.60,8859.90,8590.00,8834.20,8720.60,459057,40297.92,54577,
2022-08-30,MARUTI,EQ,8884.80,9164.00,8870.00,9082.25,8834.20,1016312,92154.04,96862,
2022-09-01,MARUTI,EQ,8949.95,9233.65,8941.00,9024.50,9082.25,888864,80964.84,105299,
2022-09-02,MARUTI,EQ,9026.50,9149.90,8902.10,8919.60,9024.50,632909,57143.02,64451,
2022-09-05,MARUTI,EQ,8900.00,9016.80,8875.00,8950.05,8919.60,386455,34586.35,43621,
2022-09-06,MARUTI,EQ,8984.30,9022.75,8870.00,8888.75,8950.05,397902,35581.64,36226,
2022-09-07,MARUTI,EQ,8864.00,8873.55,8760.00,8784.90,8888.75,496785,43776.19,67979,
2022-09-08,MARUTI,EQ,8829.00,8885.10,8780.00,8790.65,8784.90,428924,37878.74,42815,
2022-09-09,MARUTI,EQ,8834.65,8989.00,8730.00,8946.00,8790.65,632296,56030.92,70143,
2022-09-12,MARUTI,EQ,8969.90,9012.30,8904.00,8927.65,8946.00,383641,34351.62,48059,
2022-09-13,MARUTI,EQ,8972.30,8989.05,8910.90,8926.50,8927.65,405093,36216.04,49211,
2022-09-14,MARUTI,EQ,8859.85,9000.00,8825.70,8967.20,8926.50,509547,45620.08,69023,
2022-09-15,MARUTI,EQ,9030.05,9325.00,9030.00,9209.75,8967.20,1392132,128466.56,140458,
2022-09-16,MARUTI,EQ,9209.50,9315.90,9020.05,9189.65,9209.75,1056382,96768.76,92586,
2022-09-19,MARUTI,EQ,9175.30,9343.45,9070.00,9280.85,9189.65,727024,67005.62,76964,
2022-09-20,MARUTI,EQ,9339.00,9430.00,9250.00,9300.85,9280.85,747257,69993.47,86603,
2022-09-21,MARUTI,EQ,9300.00,9398.00,9211.45,9247.90,9300.85,440725,40941.34,62995,
2022-09-22,MARUTI,EQ,9199.00,9435.00,9186.00,9401.85,9247.90,511112,47746.59,77963,
2022-09-23,MARUTI,EQ,9397.95,9451.00,9277.35,9343.45,9401.85,574213,53673.67,72811,
2022-09-26,MARUTI,EQ,9270.30,9270.30,8800.00,8834.95,9343.45,865432,77508.44,98224,
2022-09-27,MARUTI,EQ,8890.00,8908.95,8670.50,8774.05,8834.95,686285,60211.42,89908,
