date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-03-25,ENRIN,EQ,2715.00,2781.00,2695.10,2771.40,2688.00,357865,9802.90,29253,
2026-03-27,ENRIN,EQ,2749.10,2749.10,2596.00,2629.40,2771.40,559312,14767.58,54120,
2026-03-30,ENRIN,EQ,2619.20,2661.00,2551.20,2565.50,2629.40,357797,9236.52,39784,
2026-04-01,ENRIN,EQ,2640.00,2652.80,2585.00,2613.90,2565.50,438974,11499.10,51030,
2026-04-02,ENRIN,EQ,2570.00,2633.50,2521.70,2612.00,2613.90,255030,6592.67,32714,
2026-04-06,ENRIN,EQ,2622.00,2644.90,2595.10,2620.20,2612.00,294424,7710.30,32374,
2026-04-07,ENRIN,EQ,2614.90,2646.30,2578.10,2629.00,2620.20,203769,5342.71,17510,
2026-04-08,ENRIN,EQ,2690.00,2719.00,2656.70,2701.70,2629.00,438157,11809.47,46472,
2026-04-09,ENRIN,EQ,2703.20,2774.40,2656.80,2767.70,2701.70,412862,11286.02,40878,
2026-04-10,ENRIN,EQ,2789.70,2855.40,2780.00,2813.50,2767.70,294848,8301.47,23117,
2026-04-13,ENRIN,EQ,2762.50,2885.00,2762.50,2849.20,2813.50,316390,8970.69,35530,
2026-04-15,ENRIN,EQ,2885.00,2939.00,2871.00,2918.30,2849.20,392171,11396.88,38455,
2026-04-16,ENRIN,EQ,2935.00,2982.00,2888.10,2901.30,2918.30,301522,8825.11,31994,
2026-04-17,ENRIN,EQ,2906.00,3056.00,2888.00,3019.60,2901.30,505945,15222.38,49552,
2026-04-20,ENRIN,EQ,3040.00,3171.00,3019.60,3138.40,3019.60,830674,25918.19,74783,
2026-04-21,ENRIN,EQ,3187.30,3268.40,3166.00,3208.20,3138.40,964136,31078.70,64492,
2026-04-22,ENRIN,EQ,3190.00,3255.90,3158.10,3188.20,3208.20,477291,15302.35,55975,
2026-04-23,ENRIN,EQ,3198.90,3294.40,3175.40,3221.60,3188.20,606693,19659.79,60777,
