date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-02-19,APOLLOHOSP,EQ,6348.25,6435.00,6284.25,6422.65,6376.85,195067,12481.69,31118,
2025-02-20,APOLLOHOSP,EQ,6384.25,6469.45,6377.90,6390.95,6422.65,165304,10603.45,32942,
2025-02-21,APOLLOHOSP,EQ,6362.30,6395.60,6292.95,6317.55,6390.95,220428,13944.16,41282,
2025-02-24,APOLLOHOSP,EQ,6275.00,6275.00,6236.00,6251.40,6317.55,458224,28658.16,45968,
2025-02-25,APOLLOHOSP,EQ,6251.00,6279.95,6213.05,6251.35,6251.40,421160,26317.86,49887,
2025-02-27,APOLLOHOSP,EQ,6261.00,6282.25,6145.45,6185.20,6251.35,397857,24624.24,75758,
2025-02-28,APOLLOHOSP,EQ,6145.05,6145.05,6001.35,6052.60,6185.20,845516,51236.61,75645,
2025-03-03,APOLLOHOSP,EQ,6025.60,6195.00,6001.00,6170.60,6052.60,373515,22943.41,81757,
2025-03-04,APOLLOHOSP,EQ,6133.00,6220.50,6112.30,6188.15,6170.60,445246,27543.47,41698,
2025-03-05,APOLLOHOSP,EQ,6200.00,6235.05,6130.65,6214.40,6188.15,345922,21418.78,40891,
2025-03-06,APOLLOHOSP,EQ,6255.00,6292.00,6217.05,6274.10,6214.40,284475,17841.68,49711,
2025-03-07,APOLLOHOSP,EQ,6292.25,6314.75,6197.30,6216.10,6274.10,299433,18738.17,42613,
2025-03-10,APOLLOHOSP,EQ,6206.40,6212.00,6133.90,6149.60,6216.10,266044,16409.30,30485,
2025-03-11,APOLLOHOSP,EQ,6130.00,6155.70,6040.00,6134.80,6149.60,526709,32048.70,69621,
2025-03-12,APOLLOHOSP,EQ,6134.10,6157.95,6063.75,6143.75,6134.80,250139,15274.31,35934,
2025-03-13,APOLLOHOSP,EQ,6155.10,6200.00,6082.10,6105.65,6143.75,247628,15130.72,33961,
2025-03-17,APOLLOHOSP,EQ,6002.00,6204.20,6002.00,6156.65,6105.65,287639,17692.94,34958,
2025-03-18,APOLLOHOSP,EQ,6209.90,6260.95,6162.50,6246.80,6156.65,308477,19217.94,40776,
2025-03-19,APOLLOHOSP,EQ,6275.25,6434.90,6227.10,6427.55,6246.80,579880,37047.11,58740,
2025-03-20,APOLLOHOSP,EQ,6465.00,6484.65,6363.75,6474.35,6427.55,457285,29420.54,52921,
2025-03-21,APOLLOHOSP,EQ,6494.00,6634.10,6470.05,6611.55,6474.35,496635,32703.52,45117,
2025-03-24,APOLLOHOSP,EQ,6649.40,6699.95,6600.45,6615.80,6611.55,390002,25919.37,55252,
2025-03-25,APOLLOHOSP,EQ,6596.50,6667.15,6562.05,6644.70,6615.80,223679,14834.51,33944,
2025-03-26,APOLLOHOSP,EQ,6653.80,6680.00,6491.05,6519.80,6644.70,281646,18530.59,57614,
2025-03-27,APOLLOHOSP,EQ,6500.05,6559.95,6430.25,6492.05,6519.80,728926,47365.20,86671,
2025-03-28,APOLLOHOSP,EQ,6492.05,6649.75,6432.95,6616.20,6492.05,413873,27184.99,62767,
2025-04-01,APOLLOHOSP,EQ,6599.00,6661.90,6545.65,6632.30,6616.20,319668,21161.86,37045,
2025-04-02,APOLLOHOSP,EQ,6632.30,6746.40,6632.30,6732.15,6632.30,292940,19669.72,32949,
2025-04-03,APOLLOHOSP,EQ,6675.05,6774.95,6660.05,6671.35,6732.15,312519,20998.47,35390,
2025-04-04,APOLLOHOSP,EQ,6672.00,6735.00,6582.00,6714.55,6671.35,279897,18664.96,49107,
2025-04-07,APOLLOHOSP,EQ,6565.00,6725.70,6490.85,6683.30,6714.55,744140,49599.57,88565,
2025-04-08,APOLLOHOSP,EQ,6725.00,6790.00,6716.25,6755.60,6683.30,578124,39106.52,60815,
2025-04-09,APOLLOHOSP,EQ,6665.00,6851.45,6665.00,6834.10,6755.60,680834,46424.46,58855,
2025-04-11,APOLLOHOSP,EQ,6822.70,6870.95,6765.50,6780.95,6834.10,652003,44422.87,56646,
2025-04-15,APOLLOHOSP,EQ,6965.00,6965.00,6835.00,6905.00,6780.95,778401,53653.43,82124,
2025-04-16,APOLLOHOSP,EQ,6870.00,7034.50,6865.00,7005.50,6905.00,621996,43430.73,99827,
2025-04-17,APOLLOHOSP,EQ,7038.00,7092.00,7000.00,7073.50,7005.50,533349,37566.77,74246,
2025-04-21,APOLLOHOSP,EQ,7150.00,7189.00,7058.00,7142.50,7073.50,244570,17472.41,43111,
2025-04-22,APOLLOHOSP,EQ,7141.50,7172.50,7070.00,7088.50,7142.50,305540,21710.54,27612,
2025-04-23,APOLLOHOSP,EQ,7088.50,7169.00,7071.50,7142.00,7088.50,287593,20510.30,46415,
2025-04-24,APOLLOHOSP,EQ,7141.50,7184.50,7093.50,7159.50,7142.00,277769,19811.52,38007,
2025-04-25,APOLLOHOSP,EQ,7169.50,7243.00,6898.00,6953.00,7159.50,550158,38547.49,48287,
2025-04-28,APOLLOHOSP,EQ,6954.50,7056.00,6954.50,7045.00,6953.00,379519,26626.26,51170,
2025-04-29,APOLLOHOSP,EQ,7049.00,7090.00,6976.00,6992.50,7045.00,174253,12221.56,31643,
2025-04-30,APOLLOHOSP,EQ,6992.00,7035.50,6920.00,6977.00,6992.50,499567,34879.08,43279,
2025-05-02,APOLLOHOSP,EQ,6922.00,7098.00,6913.50,6954.50,6977.00,269757,18820.10,40701,
2025-05-05,APOLLOHOSP,EQ,6960.00,7031.00,6950.00,6974.00,6954.50,259097,18112.87,32443,
2025-05-06,APOLLOHOSP,EQ,6999.50,7074.00,6950.00,7009.00,6974.00,292595,20529.29,37108,
2025-05-07,APOLLOHOSP,EQ,6970.00,7056.00,6950.00,6983.00,7009.00,338311,23695.68,36369,
2025-05-08,APOLLOHOSP,EQ,6950.00,6979.00,6806.00,6851.50,6983.00,383274,26357.51,58211,
2025-05-09,APOLLOHOSP,EQ,6735.50,6844.00,6677.50,6722.00,6851.50,428193,28797.21,49000,
2025-05-12,APOLLOHOSP,EQ,6800.00,6940.50,6758.50,6926.00,6722.00,237009,16334.87,37188,
2025-05-13,APOLLOHOSP,EQ,6908.00,7013.00,6900.00,6917.50,6926.00,323598,22472.83,49744,
2025-05-14,APOLLOHOSP,EQ,6930.00,6993.00,6862.50,6916.50,6917.50,324593,22468.89,37449,
2025-05-15,APOLLOHOSP,EQ,6942.00,7096.50,6870.00,7072.50,6916.50,656146,45644.60,81911,
2025-05-16,APOLLOHOSP,EQ,7080.00,7105.00,6993.00,7015.00,7072.50,270773,19057.94,35087,
2025-05-19,APOLLOHOSP,EQ,6985.00,7061.00,6965.50,6974.50,7015.00,307173,21507.43,31012,
2025-05-20,APOLLOHOSP,EQ,6985.50,7007.00,6891.00,6912.00,6974.50,365507,25347.75,43657,
2025-05-21,APOLLOHOSP,EQ,6928.50,7043.00,6928.50,6984.00,6912.00,449740,31450.02,43398,
