date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-02-18,ADANIPOWER,EQ,132.00,136.50,130.10,131.60,132.00,84048571,112609.47,279319,
2022-02-21,ADANIPOWER,EQ,132.00,134.65,117.85,120.15,131.60,77582256,97974.52,266846,
2022-02-22,ADANIPOWER,EQ,113.65,124.40,111.05,120.55,120.15,70848294,83145.76,252878,
2022-02-23,ADANIPOWER,EQ,125.90,129.45,124.15,125.55,120.55,65007796,82185.99,205790,
2022-02-24,ADANIPOWER,EQ,112.55,120.40,108.70,111.15,125.55,76143909,87834.84,279447,
2022-02-25,ADANIPOWER,EQ,120.00,127.80,117.25,124.05,111.15,109027166,133759.02,337570,
2022-02-28,ADANIPOWER,EQ,122.00,126.75,119.05,123.75,124.05,63056418,78061.71,197090,
2022-03-02,ADANIPOWER,EQ,123.35,125.45,121.55,123.10,123.75,37990829,47018.35,122161,
2022-03-03,ADANIPOWER,EQ,125.25,127.25,121.80,122.70,123.10,29879343,37216.79,94945,
2022-03-04,ADANIPOWER,EQ,122.00,122.65,117.20,119.75,122.70,37730845,45331.91,123049,
2022-03-07,ADANIPOWER,EQ,116.00,118.45,115.35,116.45,119.75,22319366,26046.71,92281,
2022-03-08,ADANIPOWER,EQ,118.40,121.45,117.35,118.70,116.45,27745685,33071.98,93106,
2022-03-09,ADANIPOWER,EQ,121.30,122.70,119.60,121.30,118.70,21234389,25701.35,72365,
2022-03-10,ADANIPOWER,EQ,125.00,125.70,121.35,122.50,121.30,20823339,25722.45,72899,
2022-03-11,ADANIPOWER,EQ,122.00,123.50,121.10,121.80,122.50,14362421,17540.80,49949,
2022-03-14,ADANIPOWER,EQ,122.55,123.10,120.50,122.15,121.80,14143340,17208.39,48429,
2022-03-15,ADANIPOWER,EQ,122.90,127.20,121.50,122.30,122.15,27067023,33516.67,92116,
2022-03-16,ADANIPOWER,EQ,124.30,125.00,122.30,122.90,122.30,10882357,13443.46,41081,
2022-03-17,ADANIPOWER,EQ,125.30,127.65,123.70,125.10,122.90,28165037,35314.31,98053,
2022-03-21,ADANIPOWER,EQ,125.85,126.90,124.10,124.55,125.10,14158100,17751.71,49779,
2022-03-22,ADANIPOWER,EQ,124.50,124.75,122.30,123.75,124.55,11802958,14559.78,45126,
2022-03-23,ADANIPOWER,EQ,124.70,134.40,124.25,130.20,123.75,66120008,86354.39,207089,
2022-03-24,ADANIPOWER,EQ,130.70,134.85,130.20,132.15,130.20,25846110,34305.47,101879,
2022-03-25,ADANIPOWER,EQ,133.45,144.90,132.60,143.20,132.15,102500073,143638.38,337677,
2022-03-28,ADANIPOWER,EQ,146.00,153.25,145.05,152.25,143.20,90954944,135770.75,329109,
2022-03-29,ADANIPOWER,EQ,154.65,181.40,154.00,173.55,152.25,242199873,409365.14,904838,
2022-03-30,ADANIPOWER,EQ,177.00,178.90,164.00,171.50,173.55,132769353,227777.46,506487,
2022-03-31,ADANIPOWER,EQ,169.90,187.50,167.20,185.10,171.50,138311563,250503.45,559814,
2022-04-01,ADANIPOWER,EQ,187.70,203.60,187.70,203.45,185.10,142017760,278550.96,541969,
2022-04-04,ADANIPOWER,EQ,207.00,220.80,199.35,211.95,203.45,168426403,358675.74,829385,
2022-04-05,ADANIPOWER,EQ,215.00,233.10,211.80,233.10,211.95,96357690,215328.14,498786,
2022-04-06,ADANIPOWER,EQ,237.50,244.75,234.00,244.75,233.10,54655056,132825.01,279608,
2022-04-07,ADANIPOWER,EQ,256.95,256.95,232.55,232.55,244.75,29413380,73653.63,192464,
2022-04-08,ADANIPOWER,EQ,220.95,220.95,220.95,220.95,232.55,2736278,6045.81,59562,
2022-04-11,ADANIPOWER,EQ,218.95,231.95,216.10,231.60,220.95,61868038,141420.64,454327,
2022-04-12,ADANIPOWER,EQ,234.00,239.90,224.65,230.80,231.60,42554718,98919.75,357502,
2022-04-13,ADANIPOWER,EQ,232.40,236.25,219.30,223.25,230.80,27425466,62177.41,245136,
2022-04-18,ADANIPOWER,EQ,221.00,234.40,214.00,234.40,223.25,30703759,70221.41,212942,
2022-04-19,ADANIPOWER,EQ,240.00,246.10,225.05,232.45,234.40,43663282,104756.87,300825,
2022-04-20,ADANIPOWER,EQ,238.95,243.50,232.00,235.05,232.45,26049922,62141.94,209631,
2022-04-21,ADANIPOWER,EQ,239.30,246.80,238.20,246.80,235.05,30361095,74235.40,145027,
