date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-06-27,BAJFINANCE,EQ,950.00,959.50,936.00,947.00,951.50,21637194,204408.51,223354,
2025-06-30,BAJFINANCE,EQ,956.00,956.00,934.00,936.50,947.00,6086081,57244.64,107672,
2025-07-01,BAJFINANCE,EQ,932.50,941.80,928.00,936.65,936.50,5381327,50306.11,129199,
2025-07-02,BAJFINANCE,EQ,933.00,939.85,914.00,923.00,936.65,9394493,86803.20,152535,
2025-07-03,BAJFINANCE,EQ,922.00,924.50,905.20,910.15,923.00,7606558,69355.21,194868,
2025-07-04,BAJFINANCE,EQ,922.00,940.70,919.00,925.30,910.15,10613046,98714.36,261905,
2025-07-07,BAJFINANCE,EQ,925.00,929.30,918.10,924.65,925.30,3383973,31262.66,115649,
2025-07-08,BAJFINANCE,EQ,918.80,929.50,918.80,927.65,924.65,3851432,35664.41,100320,
2025-07-09,BAJFINANCE,EQ,926.50,946.00,924.00,940.60,927.65,5341529,50125.24,114990,
2025-07-10,BAJFINANCE,EQ,943.00,951.70,942.25,947.65,940.60,5409906,51218.44,104507,
2025-07-11,BAJFINANCE,EQ,938.70,947.15,931.55,933.50,947.65,4278038,40076.05,111599,
2025-07-14,BAJFINANCE,EQ,932.00,932.00,911.30,918.85,933.50,6657978,61160.00,153338,
2025-07-15,BAJFINANCE,EQ,919.00,930.60,918.00,928.40,918.85,3892075,35948.03,104204,
2025-07-16,BAJFINANCE,EQ,924.00,927.00,919.40,921.75,928.40,3952491,36484.87,85125,
2025-07-17,BAJFINANCE,EQ,925.95,926.25,916.00,923.30,921.75,4583882,42227.79,103691,
2025-07-18,BAJFINANCE,EQ,920.50,944.90,920.00,942.00,923.30,7893820,73688.94,119468,
2025-07-21,BAJFINANCE,EQ,938.90,951.00,937.35,948.45,942.00,4660232,44111.56,106985,
2025-07-22,BAJFINANCE,EQ,955.00,962.00,940.00,952.55,948.45,6237382,59294.93,148038,
2025-07-23,BAJFINANCE,EQ,954.00,970.95,953.65,968.30,952.55,9694991,93602.94,203940,
2025-07-24,BAJFINANCE,EQ,970.00,970.00,954.00,958.95,968.30,5189112,49808.03,110464,
2025-07-25,BAJFINANCE,EQ,906.40,924.90,898.00,913.75,958.95,24415481,222647.85,408925,
2025-07-28,BAJFINANCE,EQ,909.25,913.75,879.00,880.50,913.75,14011284,125221.50,226120,
2025-07-29,BAJFINANCE,EQ,875.05,894.00,873.50,886.55,880.50,11323854,100101.21,222148,
