date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-12-07,MUTHOOTFIN,EQ,1442.90,1462.20,1435.80,1450.55,1432.20,353373,5129.24,23863,
2023-12-08,MUTHOOTFIN,EQ,1460.00,1462.00,1422.35,1440.65,1450.55,274606,3949.98,18958,
2023-12-11,MUTHOOTFIN,EQ,1440.65,1449.35,1429.00,1445.00,1440.65,630927,9104.31,20498,
2023-12-12,MUTHOOTFIN,EQ,1445.00,1469.20,1445.00,1453.50,1445.00,460685,6705.86,43940,
2023-12-13,MUTHOOTFIN,EQ,1461.50,1471.00,1438.30,1467.10,1453.50,509346,7422.41,32350,
2023-12-14,MUTHOOTFIN,EQ,1473.00,1507.95,1466.10,1481.00,1467.10,690315,10258.20,40704,
2023-12-15,MUTHOOTFIN,EQ,1488.05,1497.90,1481.00,1488.00,1481.00,345092,5135.69,19938,
2023-12-18,MUTHOOTFIN,EQ,1487.00,1492.75,1474.00,1478.60,1488.00,184684,2739.95,15643,
2023-12-19,MUTHOOTFIN,EQ,1478.60,1492.95,1475.05,1485.70,1478.60,234878,3489.89,23109,
2023-12-20,MUTHOOTFIN,EQ,1490.00,1500.95,1426.10,1443.30,1485.70,348870,5129.04,24601,
2023-12-21,MUTHOOTFIN,EQ,1425.00,1458.40,1420.00,1453.70,1443.30,227365,3283.64,14714,
2023-12-22,MUTHOOTFIN,EQ,1457.00,1479.00,1455.00,1475.10,1453.70,117221,1721.91,10506,
2023-12-26,MUTHOOTFIN,EQ,1470.00,1484.95,1445.70,1450.80,1475.10,283178,4135.19,30715,
2023-12-27,MUTHOOTFIN,EQ,1455.85,1480.00,1453.90,1477.20,1450.80,181211,2662.11,13948,
2023-12-28,MUTHOOTFIN,EQ,1481.40,1501.50,1478.05,1492.00,1477.20,457822,6827.06,30700,
2023-12-29,MUTHOOTFIN,EQ,1492.00,1500.00,1468.45,1476.30,1492.00,199370,2945.69,13188,
2024-01-01,MUTHOOTFIN,EQ,1484.90,1489.60,1460.60,1466.00,1476.30,373747,5495.03,9547,
2024-01-02,MUTHOOTFIN,EQ,1460.00,1472.55,1440.60,1454.70,1466.00,385614,5608.72,40260,
2024-01-03,MUTHOOTFIN,EQ,1459.85,1493.35,1452.60,1475.85,1454.70,798316,11759.99,37474,
2024-01-04,MUTHOOTFIN,EQ,1480.00,1528.60,1460.10,1517.80,1475.85,782324,11825.25,46791,
2024-01-05,MUTHOOTFIN,EQ,1523.80,1537.35,1492.50,1499.50,1517.80,336177,5087.58,25158,
2024-01-08,MUTHOOTFIN,EQ,1504.15,1504.15,1466.55,1489.10,1499.50,179830,2673.10,20060,
2024-01-09,MUTHOOTFIN,EQ,1490.35,1512.05,1470.00,1480.45,1489.10,249633,3714.72,32248,
2024-01-10,MUTHOOTFIN,EQ,1474.95,1487.00,1452.55,1475.35,1480.45,252839,3709.98,21138,
2024-01-11,MUTHOOTFIN,EQ,1475.35,1506.00,1475.15,1489.35,1475.35,213714,3191.41,14705,
2024-01-12,MUTHOOTFIN,EQ,1492.90,1493.35,1464.00,1474.20,1489.35,143263,2113.54,11820,
2024-01-15,MUTHOOTFIN,EQ,1480.00,1491.00,1449.95,1452.80,1474.20,327345,4790.92,18212,
2024-01-16,MUTHOOTFIN,EQ,1454.95,1459.00,1429.85,1437.00,1452.80,275059,3961.69,30612,
2024-01-17,MUTHOOTFIN,EQ,1425.00,1437.80,1412.95,1417.00,1437.00,149763,2133.12,13429,
2024-01-18,MUTHOOTFIN,EQ,1411.70,1420.55,1372.65,1380.30,1417.00,542033,7520.58,29256,
2024-01-19,MUTHOOTFIN,EQ,1381.00,1439.15,1381.00,1431.10,1380.30,371635,5258.45,32291,
2024-01-23,MUTHOOTFIN,EQ,1415.00,1426.00,1350.35,1363.95,1411.35,708076,9757.01,66936,
2024-01-24,MUTHOOTFIN,EQ,1368.60,1406.50,1361.55,1403.75,1363.95,459690,6396.55,20450,
2024-01-25,MUTHOOTFIN,EQ,1403.75,1406.80,1375.70,1388.15,1403.75,151135,2099.88,10391,
2024-01-29,MUTHOOTFIN,EQ,1388.00,1404.45,1384.10,1393.95,1388.15,190949,2664.70,15721,
2024-01-30,MUTHOOTFIN,EQ,1404.50,1421.60,1380.30,1389.85,1393.95,727506,10167.48,61852,
2024-01-31,MUTHOOTFIN,EQ,1393.00,1397.45,1375.35,1394.95,1389.85,201126,2793.37,16858,
2024-02-01,MUTHOOTFIN,EQ,1407.00,1407.00,1350.10,1360.85,1394.95,493016,6724.81,32231,
2024-02-02,MUTHOOTFIN,EQ,1375.00,1398.30,1360.05,1377.45,1360.85,488731,6751.66,24541,
2024-02-05,MUTHOOTFIN,EQ,1388.35,1388.35,1359.40,1364.40,1377.45,387501,5319.10,21205,
2024-02-06,MUTHOOTFIN,EQ,1367.00,1392.00,1352.00,1390.50,1364.40,384002,5283.82,48838,
2024-02-07,MUTHOOTFIN,EQ,1390.50,1429.50,1390.00,1425.15,1390.50,652247,9235.75,31591,
2024-02-08,MUTHOOTFIN,EQ,1427.00,1428.80,1357.05,1359.75,1425.15,553897,7630.52,38742,
2024-02-09,MUTHOOTFIN,EQ,1370.00,1384.00,1358.25,1377.70,1359.75,309793,4252.24,20149,
2024-02-12,MUTHOOTFIN,EQ,1373.00,1378.65,1345.85,1351.20,1377.70,159890,2171.67,13026,
2024-02-13,MUTHOOTFIN,EQ,1351.25,1371.40,1345.55,1367.40,1351.20,446582,6086.50,45784,
2024-02-14,MUTHOOTFIN,EQ,1365.00,1387.20,1347.00,1379.25,1367.40,152372,2077.18,12262,
2024-02-15,MUTHOOTFIN,EQ,1404.00,1445.45,1323.30,1343.35,1379.25,1814089,24903.80,86685,
2024-02-16,MUTHOOTFIN,EQ,1348.05,1378.00,1345.00,1357.00,1343.35,705754,9610.02,38937,
2024-02-19,MUTHOOTFIN,EQ,1364.00,1377.15,1349.70,1354.95,1357.00,731652,9970.02,32336,
2024-02-20,MUTHOOTFIN,EQ,1359.00,1366.90,1336.50,1338.50,1354.95,417078,5611.00,37074,
2024-02-21,MUTHOOTFIN,EQ,1339.95,1354.15,1320.60,1324.20,1338.50,261995,3498.06,18825,
2024-02-22,MUTHOOTFIN,EQ,1326.05,1337.75,1314.35,1336.40,1324.20,168663,2240.89,12979,
2024-02-23,MUTHOOTFIN,EQ,1352.50,1352.50,1307.85,1320.15,1336.40,701117,9300.14,30066,
2024-02-26,MUTHOOTFIN,EQ,1318.00,1320.00,1304.40,1306.70,1320.15,236959,3103.89,16983,
2024-02-27,MUTHOOTFIN,EQ,1310.00,1321.80,1275.75,1294.30,1306.70,882971,11407.85,52976,
2024-02-28,MUTHOOTFIN,EQ,1294.20,1305.85,1261.90,1274.70,1294.30,897732,11596.42,29622,
2024-02-29,MUTHOOTFIN,EQ,1267.05,1310.70,1262.00,1303.75,1274.70,698898,9021.17,42084,
2024-03-01,MUTHOOTFIN,EQ,1299.85,1323.80,1294.35,1321.35,1303.75,672320,8814.16,38705,
2024-03-04,MUTHOOTFIN,EQ,1312.10,1350.00,1312.10,1337.90,1319.45,411404,5508.73,33579,
2024-03-05,MUTHOOTFIN,EQ,1400.00,1527.00,1355.45,1362.40,1337.90,7187722,101823.65,233820,
2024-03-06,MUTHOOTFIN,EQ,1359.05,1421.30,1345.95,1392.70,1362.40,2895758,39979.88,142139,
2024-03-07,MUTHOOTFIN,EQ,1393.00,1402.00,1372.50,1377.15,1392.70,567344,7867.98,33744,
2024-03-11,MUTHOOTFIN,EQ,1382.05,1413.40,1378.50,1401.65,1377.15,1107120,15413.71,41748,
2024-03-12,MUTHOOTFIN,EQ,1404.90,1416.00,1382.80,1400.15,1401.65,605793,8486.18,61924,
2024-03-13,MUTHOOTFIN,EQ,1400.15,1401.95,1340.30,1350.50,1400.15,511225,6963.63,37210,
