date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-11-17,INDUSINDBK,EQ,852.00,861.75,838.50,854.05,848.25,4019335,34279.75,64960,
2025-11-18,INDUSINDBK,EQ,854.05,858.50,845.05,847.95,854.05,1958051,16650.17,36259,
2025-11-19,INDUSINDBK,EQ,850.00,850.30,836.30,839.60,847.95,2317710,19506.00,39143,
2025-11-20,INDUSINDBK,EQ,844.00,844.00,827.50,829.40,839.60,5136903,42809.75,73546,
2025-11-21,INDUSINDBK,EQ,832.20,856.80,830.55,846.55,829.40,7304707,61703.62,113258,
2025-11-24,INDUSINDBK,EQ,847.10,857.50,832.55,836.05,846.55,5082933,42869.73,72632,
2025-11-25,INDUSINDBK,EQ,836.05,844.90,829.05,839.90,836.05,3021941,25296.32,57064,
2025-11-26,INDUSINDBK,EQ,844.90,858.70,841.00,850.70,839.90,2939823,25067.05,63886,
2025-11-27,INDUSINDBK,EQ,853.00,863.75,846.55,857.45,850.70,3016014,25800.51,84761,
2025-11-28,INDUSINDBK,EQ,859.65,863.00,851.50,858.55,857.45,2901007,24877.32,66685,
2025-12-01,INDUSINDBK,EQ,860.00,862.40,842.65,847.15,858.55,3019328,25668.40,64965,
2025-12-02,INDUSINDBK,EQ,847.15,860.50,845.40,850.30,847.15,2674933,22768.33,47641,
2025-12-03,INDUSINDBK,EQ,854.00,856.30,841.35,846.90,850.30,2063761,17505.75,41693,
2025-12-04,INDUSINDBK,EQ,846.00,873.00,842.90,863.00,846.90,4259999,36824.50,81553,
2025-12-05,INDUSINDBK,EQ,863.65,874.40,856.10,870.10,863.00,3377823,29214.40,91700,
2025-12-08,INDUSINDBK,EQ,870.10,873.60,834.50,841.40,870.10,2015558,17078.63,46022,
2025-12-09,INDUSINDBK,EQ,841.45,848.70,832.15,844.35,841.40,3015385,25408.13,53973,
2025-12-10,INDUSINDBK,EQ,847.80,851.60,828.15,833.85,844.35,2623610,22004.66,44325,
2025-12-11,INDUSINDBK,EQ,834.45,842.80,827.50,835.55,833.85,2810755,23492.13,40890,
2025-12-12,INDUSINDBK,EQ,840.05,851.20,839.00,846.15,835.55,3492109,29506.37,68805,
2025-12-15,INDUSINDBK,EQ,845.95,853.50,835.40,851.25,846.15,2458486,20815.58,52251,
2025-12-16,INDUSINDBK,EQ,854.00,856.80,841.85,845.05,851.25,2811166,23785.53,55942,
2025-12-17,INDUSINDBK,EQ,838.20,846.10,827.80,833.85,845.05,3107473,25966.46,64857,
2025-12-18,INDUSINDBK,EQ,830.80,842.50,826.00,834.90,833.85,1537403,12819.70,26070,
2025-12-19,INDUSINDBK,EQ,834.90,847.90,831.00,844.70,834.90,7000947,59031.99,43168,
2025-12-22,INDUSINDBK,EQ,845.00,862.80,840.90,856.40,844.70,2387606,20432.54,61375,
2025-12-23,INDUSINDBK,EQ,856.40,859.70,846.20,849.90,856.40,1628642,13875.81,32720,
