date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-01-13,SUNPHARMA,EQ,1743.00,1743.80,1712.10,1728.70,1736.00,1770082,30489.36,42237,
2026-01-14,SUNPHARMA,EQ,1737.10,1737.10,1689.20,1700.70,1728.70,2479677,42194.73,94476,
2026-01-16,SUNPHARMA,EQ,1708.00,1708.00,1659.30,1668.90,1700.70,3697596,61821.81,249009,
2026-01-19,SUNPHARMA,EQ,1650.00,1687.30,1600.00,1675.40,1668.90,2975272,49649.16,98665,
2026-01-20,SUNPHARMA,EQ,1674.10,1674.10,1602.80,1613.80,1675.40,5019166,81957.03,156302,
2026-01-21,SUNPHARMA,EQ,1637.00,1645.00,1607.70,1612.90,1613.80,3947877,63976.91,131871,
2026-01-22,SUNPHARMA,EQ,1614.10,1646.50,1613.20,1634.20,1612.90,2279862,37104.89,88059,
2026-01-23,SUNPHARMA,EQ,1640.00,1648.90,1625.40,1631.90,1634.20,1678658,27437.40,65473,
2026-01-27,SUNPHARMA,EQ,1658.20,1658.20,1622.30,1638.90,1631.90,2666522,43614.07,115421,
2026-01-28,SUNPHARMA,EQ,1639.90,1649.30,1600.00,1610.60,1638.90,4124391,66334.44,62966,
2026-01-29,SUNPHARMA,EQ,1625.00,1625.00,1583.70,1589.30,1610.60,5796513,92308.41,115745,
2026-01-30,SUNPHARMA,EQ,1589.30,1606.50,1585.10,1595.30,1589.30,3962196,63234.38,78221,
2026-02-02,SUNPHARMA,EQ,1634.00,1634.00,1598.20,1627.90,1610.10,2721280,44016.05,95488,
2026-02-03,SUNPHARMA,EQ,1709.90,1725.00,1671.00,1702.10,1627.90,8520586,144630.23,271636,
2026-02-04,SUNPHARMA,EQ,1714.90,1729.00,1695.30,1704.40,1702.10,3952775,67546.25,203292,
2026-02-05,SUNPHARMA,EQ,1699.00,1710.00,1684.30,1702.60,1704.40,3074842,52296.86,108065,
2026-02-06,SUNPHARMA,EQ,1709.00,1709.00,1689.60,1695.10,1702.60,1277116,21647.98,73261,
2026-02-09,SUNPHARMA,EQ,1706.70,1713.40,1696.00,1704.60,1695.10,2647031,45200.53,79298,
2026-02-10,SUNPHARMA,EQ,1709.60,1719.80,1702.10,1707.80,1704.60,1869988,31979.97,98706,
2026-02-11,SUNPHARMA,EQ,1715.00,1716.70,1702.50,1711.10,1707.80,1175501,20103.06,70325,
2026-02-12,SUNPHARMA,EQ,1714.80,1719.00,1701.20,1714.90,1711.10,1359444,23294.12,74644,
2026-02-13,SUNPHARMA,EQ,1714.90,1719.00,1694.60,1697.50,1714.90,1148165,19573.33,57795,
2026-02-16,SUNPHARMA,EQ,1697.50,1715.00,1693.40,1700.50,1697.50,1247403,21206.25,72604,
2026-02-17,SUNPHARMA,EQ,1696.00,1719.00,1693.90,1717.10,1700.50,1053855,18069.13,46102,
2026-02-18,SUNPHARMA,EQ,1720.40,1730.60,1717.10,1724.40,1717.10,1262429,21783.31,47912,
2026-02-19,SUNPHARMA,EQ,1722.20,1727.00,1710.00,1713.40,1724.40,1143429,19663.18,47406,
2026-02-20,SUNPHARMA,EQ,1710.10,1727.00,1708.10,1724.40,1713.40,1203988,20735.26,35649,
2026-02-23,SUNPHARMA,EQ,1732.90,1735.80,1720.20,1732.30,1724.40,1550400,26794.24,51742,
2026-02-24,SUNPHARMA,EQ,1732.00,1745.90,1723.70,1731.80,1732.30,2769363,48042.66,91605,
2026-02-25,SUNPHARMA,EQ,1742.00,1770.40,1733.40,1764.20,1731.80,1200997,21139.70,94816,
2026-02-26,SUNPHARMA,EQ,1764.20,1792.20,1760.30,1785.70,1764.20,2076586,36964.81,128189,
2026-02-27,SUNPHARMA,EQ,1779.00,1788.10,1730.90,1737.00,1785.70,3041489,53264.88,94899,
2026-03-02,SUNPHARMA,EQ,1712.00,1759.90,1712.00,1752.50,1737.00,3919270,68291.79,150940,
2026-03-04,SUNPHARMA,EQ,1721.20,1757.20,1721.00,1750.50,1752.50,4914857,85797.82,180680,
2026-03-05,SUNPHARMA,EQ,1750.00,1794.90,1748.00,1784.50,1750.50,3600895,64168.90,227357,
2026-03-06,SUNPHARMA,EQ,1784.50,1805.60,1771.80,1799.40,1784.50,3669921,65963.85,166486,
2026-03-09,SUNPHARMA,EQ,1772.90,1815.00,1770.00,1807.40,1799.40,4112775,73868.60,221649,
2026-03-10,SUNPHARMA,EQ,1810.00,1825.10,1803.30,1812.80,1807.40,3298680,59781.57,123750,
2026-03-11,SUNPHARMA,EQ,1823.00,1843.00,1818.10,1825.90,1812.80,2510495,45958.76,159363,
2026-03-12,SUNPHARMA,EQ,1828.00,1833.60,1808.40,1825.30,1825.90,2606057,47568.69,128965,
2026-03-13,SUNPHARMA,EQ,1822.00,1833.30,1797.00,1801.60,1825.30,2554627,46239.65,166930,
2026-03-16,SUNPHARMA,EQ,1801.60,1818.00,1768.80,1783.20,1801.60,2452391,43782.06,120063,
2026-03-17,SUNPHARMA,EQ,1794.10,1806.10,1781.10,1794.40,1783.20,1979497,35535.62,129978,
2026-03-18,SUNPHARMA,EQ,1799.60,1805.00,1773.20,1778.30,1794.40,2436459,43533.57,90241,
2026-03-19,SUNPHARMA,EQ,1760.50,1784.00,1737.90,1744.40,1778.30,2301164,40329.17,83082,
2026-03-20,SUNPHARMA,EQ,1755.10,1781.30,1754.30,1777.10,1744.40,3591446,63736.13,78694,
2026-03-23,SUNPHARMA,EQ,1774.80,1775.00,1741.10,1758.40,1777.10,2783613,49126.47,121645,
2026-03-24,SUNPHARMA,EQ,1775.00,1779.90,1745.10,1753.30,1758.40,2040152,35930.15,119804,
2026-03-25,SUNPHARMA,EQ,1766.70,1809.50,1755.50,1795.40,1753.30,1900794,33941.68,125871,
2026-03-27,SUNPHARMA,EQ,1785.00,1819.00,1785.00,1793.60,1795.40,2975423,53530.83,135665,
2026-03-30,SUNPHARMA,EQ,1786.80,1790.00,1750.10,1757.20,1793.60,4182503,73931.78,141563,
2026-04-01,SUNPHARMA,EQ,1762.10,1788.00,1713.20,1728.50,1757.20,3245628,56791.41,116435,
2026-04-02,SUNPHARMA,EQ,1665.00,1700.00,1620.00,1693.60,1728.50,3937824,65966.51,173560,
2026-04-06,SUNPHARMA,EQ,1684.30,1699.00,1654.90,1694.60,1693.60,3533715,59270.66,104224,
2026-04-07,SUNPHARMA,EQ,1689.80,1723.90,1681.30,1718.00,1694.60,2471378,42350.74,100599,
2026-04-08,SUNPHARMA,EQ,1730.00,1749.20,1685.50,1714.60,1718.00,4859877,82910.20,142829,
2026-04-09,SUNPHARMA,EQ,1702.70,1730.90,1702.70,1717.10,1714.60,3276165,56283.03,126218,
2026-04-10,SUNPHARMA,EQ,1699.20,1700.00,1630.40,1654.90,1717.10,8089531,133575.72,233713,
2026-04-13,SUNPHARMA,EQ,1654.90,1668.70,1640.10,1652.20,1654.90,3751005,62038.56,135164,
2026-04-15,SUNPHARMA,EQ,1675.00,1699.20,1657.70,1696.60,1652.20,3760449,63210.31,111258,
2026-04-16,SUNPHARMA,EQ,1713.90,1713.90,1666.60,1693.10,1696.60,4512633,76090.45,167609,
2026-04-17,SUNPHARMA,EQ,1696.90,1696.90,1670.50,1675.50,1693.10,3146482,52808.81,120184,
2026-04-20,SUNPHARMA,EQ,1680.00,1680.00,1665.00,1668.60,1675.50,1834532,30657.35,77504,
2026-04-21,SUNPHARMA,EQ,1667.20,1682.90,1659.90,1665.20,1668.60,3631490,60629.88,79616,
2026-04-22,SUNPHARMA,EQ,1665.20,1673.90,1652.40,1669.80,1665.20,2169514,36100.43,77784,
2026-04-23,SUNPHARMA,EQ,1669.00,1713.00,1661.20,1680.10,1669.80,3245164,54919.68,89851,
2026-04-24,SUNPHARMA,EQ,1670.40,1673.30,1613.60,1620.40,1680.10,9606128,156449.65,210993,
2026-04-27,SUNPHARMA,EQ,1625.00,1766.90,1621.90,1733.50,1620.40,26995361,466029.07,475171,
2026-04-28,SUNPHARMA,EQ,1724.00,1763.90,1714.30,1747.30,1733.50,16599167,289389.78,247269,
2026-04-29,SUNPHARMA,EQ,1756.00,1789.80,1750.00,1778.70,1747.30,9809449,172705.52,165151,
2026-04-30,SUNPHARMA,EQ,1771.00,1815.00,1761.40,1808.30,1778.70,4749798,85232.81,155505,
2026-05-04,SUNPHARMA,EQ,1820.00,1841.00,1810.00,1823.50,1808.30,4206373,76648.32,112270,
2026-05-05,SUNPHARMA,EQ,1828.50,1831.70,1798.60,1820.80,1823.50,3011421,54682.11,147482,
2026-05-06,SUNPHARMA,EQ,1837.00,1857.80,1818.40,1850.20,1820.80,3247156,59882.62,101706,
2026-05-07,SUNPHARMA,EQ,1850.20,1857.10,1826.30,1834.40,1850.20,2201070,40419.90,118198,
2026-05-08,SUNPHARMA,EQ,1822.00,1857.50,1819.20,1847.90,1834.40,2837885,52408.95,80927,
2026-05-11,SUNPHARMA,EQ,1827.20,1885.80,1825.00,1872.70,1847.90,2564978,48010.12,80860,
2026-05-12,SUNPHARMA,EQ,1875.00,1879.40,1840.00,1845.70,1872.70,3263351,60781.14,107828,
2026-05-13,SUNPHARMA,EQ,1845.70,1860.00,1820.00,1824.80,1845.70,1972365,36163.10,91959,
2026-05-14,SUNPHARMA,EQ,1852.00,1867.50,1829.70,1863.20,1824.80,2429220,45072.47,136260,
2026-05-15,SUNPHARMA,EQ,1874.00,1887.90,1863.20,1878.20,1863.20,2756465,51776.53,82994,
2026-05-18,SUNPHARMA,EQ,1878.20,1911.00,1865.00,1905.80,1878.20,3456331,65486.16,124441,
2026-05-19,SUNPHARMA,EQ,1900.50,1916.60,1880.00,1882.30,1905.80,2200951,41682.36,93085,
2026-05-20,SUNPHARMA,EQ,1880.00,1892.90,1872.00,1880.30,1882.30,1376695,25902.25,82438,
2026-05-21,SUNPHARMA,EQ,1892.00,1899.60,1868.10,1891.30,1880.30,1605806,30270.53,71066,
2026-05-22,SUNPHARMA,EQ,1903.00,1903.00,1833.10,1844.60,1891.30,3610732,67085.85,116784,
2026-05-25,SUNPHARMA,EQ,1840.00,1849.00,1825.00,1840.60,1844.60,3049028,56051.61,98582,
2026-05-26,SUNPHARMA,EQ,1830.00,1844.90,1815.90,1840.80,1840.60,2337759,42795.98,94754,
2026-05-27,SUNPHARMA,EQ,1865.00,1882.00,1830.00,1844.30,1840.80,1385752,25546.76,72006,
2026-05-29,SUNPHARMA,EQ,1844.30,1852.80,1785.30,1799.20,1844.30,10058572,181476.25,118424,
2026-06-01,SUNPHARMA,EQ,1812.00,1812.10,1777.10,1796.50,1799.20,2051152,36880.25,70321,
2026-06-02,SUNPHARMA,EQ,1794.20,1800.00,1766.50,1789.90,1796.50,2885899,51476.23,132817,
2026-06-03,SUNPHARMA,EQ,1781.00,1796.30,1756.80,1788.50,1789.90,4209769,74747.35,151218,
2026-06-04,SUNPHARMA,EQ,1787.00,1793.40,1768.60,1780.10,1788.50,2343536,41698.32,101086,
2026-06-05,SUNPHARMA,EQ,1789.00,1802.90,1779.00,1782.20,1780.10,2495159,44641.03,93080,
2026-06-08,SUNPHARMA,EQ,1780.70,1803.50,1773.50,1788.80,1782.20,3098542,55571.40,100745,
2026-06-09,SUNPHARMA,EQ,1787.70,1796.60,1766.10,1779.00,1788.80,3756570,66867.87,96916,
2026-06-10,SUNPHARMA,EQ,1779.60,1797.60,1771.00,1786.40,1779.00,1882009,33620.07,93883,
2026-06-11,SUNPHARMA,EQ,1780.00,1805.00,1778.70,1794.20,1786.40,1858093,33344.23,77428,
2026-06-12,SUNPHARMA,EQ,1807.00,1814.50,1792.50,1807.70,1794.20,1243362,22459.43,67094,
2026-06-15,SUNPHARMA,EQ,1818.00,1818.00,1797.80,1806.00,1807.70,2188933,39506.31,62132,
2026-06-16,SUNPHARMA,EQ,1808.00,1809.90,1792.60,1800.70,1806.00,1373638,24741.22,74143,
2026-06-17,SUNPHARMA,EQ,1814.00,1823.40,1802.60,1820.40,1800.70,1771990,32167.03,79031,
2026-06-18,SUNPHARMA,EQ,1817.50,1830.00,1812.50,1824.80,1820.40,2054738,37421.32,62361,
