date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-12-08,BOSCHLTD,EQ,17200.00,17499.00,17055.05,17454.80,17089.50,59599,10274.77,7487,
2022-12-09,BOSCHLTD,EQ,17500.00,17849.95,17358.80,17516.80,17454.80,71665,12667.30,14466,
2022-12-12,BOSCHLTD,EQ,17516.80,17625.00,17307.70,17384.05,17516.80,12681,2211.54,4438,
2022-12-13,BOSCHLTD,EQ,17384.00,17655.70,17317.10,17577.70,17384.05,16680,2917.27,5244,
2022-12-14,BOSCHLTD,EQ,17578.00,17666.00,17403.70,17586.75,17577.70,35770,6292.66,9243,
2022-12-15,BOSCHLTD,EQ,17645.00,17769.35,17564.15,17664.25,17586.75,22428,3960.14,6050,
2022-12-16,BOSCHLTD,EQ,17580.00,17615.90,17251.70,17470.20,17664.25,31397,5483.80,7540,
2022-12-19,BOSCHLTD,EQ,17400.00,17577.00,17265.00,17529.85,17470.20,19232,3363.36,4220,
2022-12-20,BOSCHLTD,EQ,17435.00,17690.00,17380.05,17601.20,17529.85,25213,4426.30,6137,
2022-12-21,BOSCHLTD,EQ,17659.00,17897.65,17325.35,17410.20,17601.20,30969,5465.64,9656,
2022-12-22,BOSCHLTD,EQ,17420.65,17524.95,17141.00,17243.75,17410.20,24046,4151.90,5566,
2022-12-23,BOSCHLTD,EQ,17210.00,17210.00,16700.00,16849.45,17243.75,30648,5185.54,10236,
2022-12-26,BOSCHLTD,EQ,16800.05,17333.00,16617.60,17281.15,16849.45,33905,5830.69,9222,
2022-12-27,BOSCHLTD,EQ,17348.95,17367.55,16805.90,17221.55,17281.15,17196,2958.23,5832,
2022-12-28,BOSCHLTD,EQ,17221.50,17464.90,17060.05,17289.25,17221.55,22164,3841.89,7377,
2022-12-29,BOSCHLTD,EQ,17175.00,17304.70,16972.95,17087.05,17289.25,27430,4684.10,9971,
2022-12-30,BOSCHLTD,EQ,17172.45,17348.00,17110.20,17264.20,17087.05,9551,1647.23,3145,
2023-01-02,BOSCHLTD,EQ,17337.85,17348.00,17090.00,17169.65,17264.20,9526,1636.89,3869,
2023-01-03,BOSCHLTD,EQ,17219.95,17250.00,17095.00,17133.75,17169.65,6877,1179.48,2263,
2023-01-04,BOSCHLTD,EQ,17133.70,17133.70,16800.00,16857.40,17133.75,24307,4102.22,6180,
2023-01-05,BOSCHLTD,EQ,16950.00,17044.80,16751.00,17006.70,16857.40,14393,2437.70,5329,
2023-01-06,BOSCHLTD,EQ,17100.00,17199.00,16967.50,17065.70,17006.70,21331,3646.52,8233,
2023-01-09,BOSCHLTD,EQ,17150.75,17249.90,17090.80,17221.30,17065.70,8080,1388.98,2954,
2023-01-10,BOSCHLTD,EQ,17200.00,17498.00,17200.00,17405.70,17221.30,15811,2747.03,5027,
2023-01-11,BOSCHLTD,EQ,17450.00,17524.95,17250.00,17350.95,17405.70,8578,1489.95,3845,
2023-01-12,BOSCHLTD,EQ,17301.00,17425.00,17150.00,17379.00,17350.95,10485,1814.59,5398,
2023-01-13,BOSCHLTD,EQ,17379.00,17400.00,17180.00,17332.90,17379.00,10030,1735.21,4083,
2023-01-16,BOSCHLTD,EQ,17318.95,17366.35,17035.00,17089.00,17332.90,8833,1513.05,2948,
2023-01-17,BOSCHLTD,EQ,17120.95,17120.95,16911.00,16999.05,17089.00,6812,1159.28,3264,
2023-01-18,BOSCHLTD,EQ,17000.00,17185.00,16885.10,17063.00,16999.05,14160,2413.81,6520,
2023-01-19,BOSCHLTD,EQ,17052.05,17173.70,16926.00,17140.70,17063.00,11012,1880.09,3826,
2023-01-20,BOSCHLTD,EQ,17140.70,17140.70,16810.95,16954.55,17140.70,13266,2250.33,3436,
2023-01-23,BOSCHLTD,EQ,16920.00,17060.05,16830.95,16926.10,16954.55,9369,1586.64,3084,
2023-01-24,BOSCHLTD,EQ,16995.00,17149.95,16926.15,17049.50,16926.10,9194,1567.85,3774,
2023-01-25,BOSCHLTD,EQ,17025.00,17039.90,16670.00,16720.35,17049.50,10286,1729.08,3672,
2023-01-27,BOSCHLTD,EQ,16720.35,16899.90,16366.05,16696.10,16720.35,14922,2479.46,5332,
2023-01-30,BOSCHLTD,EQ,16750.00,16849.50,16545.00,16590.70,16696.10,8527,1419.87,3987,
2023-01-31,BOSCHLTD,EQ,16601.00,17149.95,16600.00,17028.60,16590.70,13928,2364.14,4982,
2023-02-01,BOSCHLTD,EQ,17100.00,17340.00,16780.00,17118.05,17028.60,13466,2307.75,4859,
2023-02-02,BOSCHLTD,EQ,17118.05,17285.00,16987.90,17168.70,17118.05,7224,1239.89,3291,
2023-02-03,BOSCHLTD,EQ,17100.00,17445.00,17083.10,17415.45,17168.70,17688,3062.74,4858,
2023-02-06,BOSCHLTD,EQ,17581.00,17599.90,17311.00,17449.55,17415.45,9895,1726.60,2841,
2023-02-07,BOSCHLTD,EQ,17480.00,17480.00,17270.10,17414.90,17449.55,7133,1239.13,2497,
2023-02-08,BOSCHLTD,EQ,17406.00,17493.15,17282.00,17447.45,17414.90,11346,1971.96,4262,
2023-02-09,BOSCHLTD,EQ,17320.00,17623.95,17320.00,17524.80,17447.45,19549,3420.40,4591,
2023-02-10,BOSCHLTD,EQ,17520.00,17562.70,17400.00,17499.00,17524.80,7263,1270.49,1899,
2023-02-13,BOSCHLTD,EQ,17519.95,17655.00,17210.05,17408.10,17499.00,16189,2818.18,5688,
2023-02-14,BOSCHLTD,EQ,17418.10,17667.00,16973.20,17412.40,17408.10,71926,12487.24,20423,
2023-02-15,BOSCHLTD,EQ,17420.20,18050.00,17235.10,17855.25,17412.40,70046,12371.95,19678,
2023-02-16,BOSCHLTD,EQ,17860.00,18177.00,17780.00,18135.25,17855.25,31924,5750.18,7865,
2023-02-17,BOSCHLTD,EQ,18100.00,18218.35,17852.95,18014.55,18135.25,19869,3582.18,6374,
2023-02-20,BOSCHLTD,EQ,18036.95,18305.90,17901.00,18183.35,18014.55,27323,4956.77,8923,
2023-02-21,BOSCHLTD,EQ,18185.00,18525.00,17950.00,18476.30,18183.35,37541,6906.70,10805,
2023-02-22,BOSCHLTD,EQ,18344.30,18469.30,18232.00,18311.95,18476.30,24230,4444.17,8283,
2023-02-23,BOSCHLTD,EQ,18311.95,18446.90,18109.75,18312.70,18311.95,33232,6068.04,7415,
2023-02-24,BOSCHLTD,EQ,18347.00,18396.15,17712.40,17810.30,18312.70,27827,5001.33,10122,
2023-02-27,BOSCHLTD,EQ,17800.00,18000.00,17480.05,17878.35,17810.30,16150,2867.15,5561,
2023-02-28,BOSCHLTD,EQ,18028.35,18139.40,17835.30,17996.25,17878.35,22621,4069.34,7750,
2023-03-01,BOSCHLTD,EQ,17996.25,18375.00,17996.25,18302.25,17996.25,17785,3247.05,5830,
2023-03-02,BOSCHLTD,EQ,18300.00,18440.55,18131.05,18180.25,18302.25,18731,3429.09,5422,
2023-03-03,BOSCHLTD,EQ,18205.00,18384.90,17940.05,17983.75,18180.25,20886,3781.79,8459,
2023-03-06,BOSCHLTD,EQ,17985.00,18192.00,17900.00,18095.85,17983.75,16396,2964.79,5826,
2023-03-08,BOSCHLTD,EQ,18099.00,18825.00,18025.05,18723.95,18095.85,70670,13167.45,19343,
2023-03-09,BOSCHLTD,EQ,18772.95,18948.95,18410.05,18470.85,18723.95,52910,9886.79,16537,
2023-03-10,BOSCHLTD,EQ,18350.00,18481.70,18052.20,18389.30,18470.85,29144,5336.55,9443,
2023-03-13,BOSCHLTD,EQ,18350.05,18427.70,17801.10,17966.10,18389.30,26039,4705.91,9409,
2023-03-14,BOSCHLTD,EQ,18060.00,18270.00,17850.00,18002.75,17966.10,29189,5272.89,9333,
2023-03-15,BOSCHLTD,EQ,18100.00,18243.95,17962.45,18043.60,18002.75,12219,2212.33,3853,
2023-03-16,BOSCHLTD,EQ,18043.60,18215.00,17948.60,18118.35,18043.60,24600,4461.47,6793,
2023-03-17,BOSCHLTD,EQ,18200.00,18300.55,18070.00,18113.60,18118.35,15709,2854.18,4706,
2023-03-20,BOSCHLTD,EQ,18154.95,18351.00,17975.05,18139.30,18113.60,49184,8918.63,11794,
2023-03-21,BOSCHLTD,EQ,18198.00,18468.40,18122.60,18369.75,18139.30,40044,7314.71,8239,
2023-03-22,BOSCHLTD,EQ,18379.95,18625.00,18379.95,18424.20,18369.75,16984,3141.61,7317,
2023-03-23,BOSCHLTD,EQ,18425.00,18493.20,18301.00,18427.80,18424.20,24300,4482.25,4970,
2023-03-24,BOSCHLTD,EQ,18427.80,18550.00,18308.90,18452.65,18427.80,21757,4016.78,5723,
2023-03-27,BOSCHLTD,EQ,18502.00,18650.00,18301.05,18341.85,18452.65,24228,4473.97,7265,
2023-03-28,BOSCHLTD,EQ,18380.00,18650.00,18365.80,18532.20,18341.85,40504,7512.20,11531,
2023-03-29,BOSCHLTD,EQ,18532.20,19040.00,18453.90,18977.15,18532.20,50052,9368.65,11201,
2023-03-31,BOSCHLTD,EQ,18960.00,19504.95,18900.05,19369.90,18977.15,46121,8906.81,13506,
2023-04-03,BOSCHLTD,EQ,19500.00,19500.85,19200.00,19434.25,19369.90,29923,5812.04,10301,
2023-04-05,BOSCHLTD,EQ,19402.00,19654.95,19105.05,19142.60,19434.25,46684,9031.77,10408,
2023-04-06,BOSCHLTD,EQ,19143.00,19261.05,18735.00,18795.00,19142.60,72459,13704.95,17307,
2023-04-10,BOSCHLTD,EQ,18940.00,18940.00,18494.45,18542.80,18795.00,46233,8616.35,10442,
2023-04-11,BOSCHLTD,EQ,18549.00,18929.95,18455.10,18604.75,18542.80,51741,9667.21,9697,
2023-04-12,BOSCHLTD,EQ,18640.00,18910.00,18640.00,18765.50,18604.75,43141,8090.24,11733,
2023-04-13,BOSCHLTD,EQ,18849.85,18960.00,18640.00,18907.05,18765.50,25704,4839.82,7660,
2023-04-17,BOSCHLTD,EQ,18907.05,19049.90,18762.05,18885.20,18907.05,21810,4125.18,7270,
2023-04-18,BOSCHLTD,EQ,18885.20,19051.95,18760.00,18814.25,18885.20,13612,2569.05,4853,
2023-04-19,BOSCHLTD,EQ,18899.85,18901.00,18611.60,18686.20,18814.25,13542,2531.02,4146,
2023-04-20,BOSCHLTD,EQ,18700.00,18836.20,18686.20,18740.55,18686.20,5156,966.88,1830,
2023-04-21,BOSCHLTD,EQ,18834.95,18849.90,18674.00,18766.95,18740.55,9208,1726.97,3733,
2023-04-24,BOSCHLTD,EQ,18775.00,18814.25,18641.40,18732.15,18766.95,13782,2581.80,4075,
2023-04-25,BOSCHLTD,EQ,18799.00,18875.00,18670.90,18776.35,18732.15,13444,2523.43,5350,
2023-04-26,BOSCHLTD,EQ,18680.15,19037.75,18680.15,18961.10,18776.35,17670,3340.02,4760,
2023-04-27,BOSCHLTD,EQ,18961.10,19180.00,18895.35,19117.80,18961.10,14870,2833.95,3952,
2023-04-28,BOSCHLTD,EQ,19180.00,19424.95,19159.20,19371.85,19117.80,24308,4689.53,7290,
