date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-05-25,JSWSTEEL,EQ,541.90,545.00,521.00,528.45,539.70,4725882,25122.61,71794,
2022-05-26,JSWSTEEL,EQ,530.50,555.70,520.05,551.70,528.45,8178844,44155.01,103884,
2022-05-27,JSWSTEEL,EQ,558.00,561.30,539.40,548.40,551.70,5193961,28483.10,73071,
2022-05-30,JSWSTEEL,EQ,530.00,544.75,525.60,538.85,548.40,12211769,65649.59,173709,
2022-05-31,JSWSTEEL,EQ,537.60,558.30,532.20,551.25,538.85,20152169,110800.38,126257,
2022-06-01,JSWSTEEL,EQ,554.05,572.35,549.20,569.50,551.25,8495547,47955.01,108201,
2022-06-02,JSWSTEEL,EQ,570.90,575.00,557.65,573.40,569.50,7010273,39726.32,95904,
2022-06-03,JSWSTEEL,EQ,576.00,581.95,559.55,562.45,573.40,6367536,36217.81,71019,
2022-06-06,JSWSTEEL,EQ,553.00,583.25,553.00,579.00,562.45,10383944,59528.60,104913,
2022-06-07,JSWSTEEL,EQ,575.00,579.45,567.10,572.10,579.00,3735461,21374.66,51181,
2022-06-08,JSWSTEEL,EQ,573.60,583.00,572.20,576.15,572.10,4138705,23904.18,58120,
2022-06-09,JSWSTEEL,EQ,570.00,575.70,564.00,572.20,576.15,3922515,22371.98,53396,
2022-06-10,JSWSTEEL,EQ,565.00,574.00,561.35,572.50,572.20,3374125,19208.41,44409,
2022-06-13,JSWSTEEL,EQ,563.10,567.95,555.00,564.00,572.50,4071346,22928.52,54905,
2022-06-14,JSWSTEEL,EQ,562.80,576.80,560.15,561.90,564.00,3413396,19378.63,49334,
2022-06-15,JSWSTEEL,EQ,562.10,569.00,557.05,563.00,561.90,3803101,21396.65,48640,
2022-06-16,JSWSTEEL,EQ,571.50,571.50,544.45,545.85,563.00,4899759,27238.58,59413,
2022-06-17,JSWSTEEL,EQ,540.10,561.70,539.70,554.60,545.85,6776372,37541.79,78476,
2022-06-20,JSWSTEEL,EQ,550.60,554.60,536.10,550.35,554.60,5614520,30549.82,68982,
2022-06-21,JSWSTEEL,EQ,556.00,580.80,552.70,576.20,550.35,4657829,26498.41,51994,
2022-06-22,JSWSTEEL,EQ,567.25,569.90,542.50,550.40,576.20,8511658,46970.08,80741,
2022-06-23,JSWSTEEL,EQ,550.00,565.50,548.00,558.95,550.40,5037690,28074.19,55146,
2022-06-24,JSWSTEEL,EQ,561.70,572.90,560.25,567.80,558.95,3406061,19323.17,45159,
2022-06-27,JSWSTEEL,EQ,575.70,588.50,570.05,571.65,567.80,6550599,38069.56,73187,
2022-06-28,JSWSTEEL,EQ,573.45,580.55,568.00,578.40,571.65,4285360,24648.88,53192,
2022-06-29,JSWSTEEL,EQ,573.50,581.15,569.15,576.05,578.40,3334027,19229.58,46971,
2022-06-30,JSWSTEEL,EQ,577.00,582.80,556.20,564.50,576.05,5646362,32009.51,90190,
2022-07-01,JSWSTEEL,EQ,556.55,580.50,556.55,578.85,564.50,3737790,21280.82,49736,
2022-07-04,JSWSTEEL,EQ,562.10,568.75,544.20,551.50,578.85,6026463,33209.32,82428,
2022-07-05,JSWSTEEL,EQ,555.50,564.00,550.60,552.65,551.50,3562565,19873.76,53896,
2022-07-06,JSWSTEEL,EQ,548.00,557.30,541.00,554.55,552.65,3281658,17993.95,54687,
2022-07-07,JSWSTEEL,EQ,560.55,578.00,551.60,574.60,554.55,4952962,27973.50,53764,
2022-07-08,JSWSTEEL,EQ,580.00,581.10,562.55,566.20,574.60,3313755,18844.10,54141,
2022-07-11,JSWSTEEL,EQ,564.00,591.35,561.10,577.30,566.20,4900994,28352.35,60392,
2022-07-12,JSWSTEEL,EQ,573.90,581.45,563.50,574.45,577.30,3425619,19598.43,44344,
2022-07-13,JSWSTEEL,EQ,575.55,593.75,574.60,588.60,574.45,4569908,26746.51,59721,
2022-07-14,JSWSTEEL,EQ,589.00,591.45,574.25,584.00,588.60,4660656,27126.26,57706,
2022-07-15,JSWSTEEL,EQ,582.00,584.00,569.35,576.40,584.00,3051005,17606.62,36981,
2022-07-18,JSWSTEEL,EQ,582.90,592.00,578.00,585.95,576.40,3583550,21033.16,40516,
2022-07-19,JSWSTEEL,EQ,580.85,589.60,577.40,584.85,585.95,3586372,20988.72,39881,
2022-07-20,JSWSTEEL,EQ,595.50,599.95,587.00,590.35,584.85,4550328,26984.31,52480,
2022-07-21,JSWSTEEL,EQ,589.90,595.90,585.05,587.55,590.35,3773423,22307.29,42187,
2022-07-22,JSWSTEEL,EQ,588.00,592.55,579.20,582.45,587.55,4351458,25499.98,54134,
2022-07-25,JSWSTEEL,EQ,573.50,588.40,573.50,585.50,582.45,5783353,33689.65,73681,
2022-07-26,JSWSTEEL,EQ,584.00,599.65,581.60,597.75,585.50,6031921,35680.26,70260,
2022-07-27,JSWSTEEL,EQ,596.00,603.80,590.00,602.70,597.75,2913380,17439.09,47361,
2022-07-28,JSWSTEEL,EQ,605.10,626.95,603.05,616.70,602.70,5104503,31422.92,70734,
2022-07-29,JSWSTEEL,EQ,623.00,637.95,620.55,629.60,616.70,4732970,29890.60,64339,
2022-08-01,JSWSTEEL,EQ,634.60,641.00,628.25,639.20,629.60,3055387,19387.21,50587,
2022-08-02,JSWSTEEL,EQ,637.75,649.95,626.30,648.70,639.20,3053206,19584.09,55351,
2022-08-03,JSWSTEEL,EQ,650.00,660.80,645.00,652.80,648.70,4446383,28983.86,69211,
2022-08-04,JSWSTEEL,EQ,652.90,673.45,652.90,664.35,652.80,4705675,31243.35,75936,
2022-08-05,JSWSTEEL,EQ,665.10,674.00,665.00,667.15,664.35,2455459,16426.08,39498,
2022-08-10,JSWSTEEL,EQ,672.55,674.80,660.00,670.10,669.20,3252353,21711.07,58973,
2022-08-11,JSWSTEEL,EQ,673.10,678.30,669.45,673.60,670.10,3480693,23434.01,46933,
2022-08-12,JSWSTEEL,EQ,673.60,685.00,673.00,678.20,673.60,3476671,23624.93,49231,
2022-08-16,JSWSTEEL,EQ,678.00,680.90,670.40,673.85,678.20,2747244,18539.48,35506,
2022-08-17,JSWSTEEL,EQ,672.55,676.45,668.40,672.60,673.85,2349839,15809.68,39128,
2022-08-18,JSWSTEEL,EQ,670.00,677.75,668.90,673.40,672.60,1806855,12170.78,30057,
2022-08-19,JSWSTEEL,EQ,676.80,676.80,663.10,664.55,673.40,1961510,13112.13,27223,
2022-08-22,JSWSTEEL,EQ,660.90,663.10,641.00,642.95,664.55,2303053,14974.09,52421,
2022-08-23,JSWSTEEL,EQ,642.00,655.00,636.70,652.85,642.95,1751341,11388.49,39146,
2022-08-24,JSWSTEEL,EQ,654.50,657.30,647.00,651.50,652.85,1781643,11603.13,30304,
2022-08-25,JSWSTEEL,EQ,654.00,659.85,647.05,648.70,651.50,1525852,9994.50,30330,
2022-08-26,JSWSTEEL,EQ,656.00,670.55,654.00,667.00,648.70,3070661,20433.53,58501,
2022-08-29,JSWSTEEL,EQ,654.00,659.95,642.60,649.60,667.00,2728484,17675.66,46686,
2022-08-30,JSWSTEEL,EQ,652.85,668.00,651.50,666.90,649.60,2321586,15374.16,37405,
2022-09-01,JSWSTEEL,EQ,655.00,669.80,653.25,661.60,666.90,2472832,16403.21,44039,
2022-09-02,JSWSTEEL,EQ,660.00,669.00,654.00,661.40,661.60,2022058,13380.48,37068,
2022-09-05,JSWSTEEL,EQ,662.00,683.55,662.00,681.95,661.40,4930594,33365.12,75258,
2022-09-06,JSWSTEEL,EQ,682.00,687.00,678.50,684.55,681.95,3295941,22512.86,50232,
2022-09-07,JSWSTEEL,EQ,678.00,687.75,675.80,684.60,684.55,2310672,15769.55,31970,
2022-09-08,JSWSTEEL,EQ,687.00,691.10,679.30,685.35,684.60,1889770,12946.31,29248,
2022-09-09,JSWSTEEL,EQ,687.00,701.75,685.10,686.95,685.35,3953738,27363.68,57850,
2022-09-12,JSWSTEEL,EQ,687.30,694.40,681.45,686.55,686.95,2582240,17727.68,33056,
2022-09-13,JSWSTEEL,EQ,690.00,697.95,686.60,691.05,686.55,2094822,14510.06,31584,
2022-09-14,JSWSTEEL,EQ,685.00,701.80,682.00,692.85,691.05,2755630,19061.28,45043,
2022-09-15,JSWSTEEL,EQ,692.10,698.00,684.50,689.65,692.85,2887795,19965.94,39856,
2022-09-16,JSWSTEEL,EQ,685.00,694.50,679.00,685.85,689.65,4073365,27974.40,44128,
2022-09-19,JSWSTEEL,EQ,682.00,691.50,675.35,679.95,685.85,1708723,11699.53,38679,
2022-09-20,JSWSTEEL,EQ,683.35,698.25,682.05,689.00,679.95,1802967,12478.82,35103,
2022-09-21,JSWSTEEL,EQ,685.20,692.50,682.00,684.85,689.00,1806929,12423.05,28460,
2022-09-22,JSWSTEEL,EQ,681.00,687.00,674.00,679.35,684.85,1504203,10241.84,25465,
2022-09-23,JSWSTEEL,EQ,681.50,686.95,667.00,669.00,679.35,1558314,10484.39,33008,
2022-09-26,JSWSTEEL,EQ,659.20,661.95,638.00,646.15,669.00,2192702,14207.89,53382,
2022-09-27,JSWSTEEL,EQ,649.40,650.95,633.00,637.00,646.15,2512782,16066.94,59913,
2022-09-28,JSWSTEEL,EQ,629.10,632.50,615.00,616.50,637.00,2164186,13501.35,50136,
2022-09-29,JSWSTEEL,EQ,620.50,628.00,617.05,618.25,616.50,3577828,22207.71,66366,
2022-09-30,JSWSTEEL,EQ,621.00,633.95,614.20,631.65,618.25,1588501,9957.32,34914,
2022-10-03,JSWSTEEL,EQ,631.00,631.00,621.25,623.55,631.65,1285991,8037.07,34051,
2022-10-04,JSWSTEEL,EQ,633.80,645.00,632.15,643.20,623.55,1384242,8864.17,30000,
2022-10-06,JSWSTEEL,EQ,648.40,678.00,648.40,674.45,643.20,3704140,24739.36,74085,
2022-10-07,JSWSTEEL,EQ,671.40,673.00,659.55,666.05,674.45,1601796,10661.82,39129,
2022-10-10,JSWSTEEL,EQ,655.65,668.00,654.50,666.00,666.05,1089870,7194.94,31607,
2022-10-11,JSWSTEEL,EQ,669.35,669.35,640.00,642.75,666.00,1644047,10702.83,44346,
2022-10-12,JSWSTEEL,EQ,646.00,653.75,638.20,651.10,642.75,1530483,9920.12,28746,
2022-10-13,JSWSTEEL,EQ,652.50,656.00,641.70,648.35,651.10,938662,6079.82,22452,
2022-10-14,JSWSTEEL,EQ,658.00,659.50,639.00,640.25,648.35,1386827,8959.99,34803,
2022-10-17,JSWSTEEL,EQ,633.15,636.25,624.00,631.45,640.25,2281559,14374.87,36603,
2022-10-18,JSWSTEEL,EQ,634.60,638.50,631.15,636.75,631.45,1809430,11499.79,24562,
2022-10-19,JSWSTEEL,EQ,639.95,639.95,625.00,625.90,636.75,2157157,13595.82,31222,
2022-10-20,JSWSTEEL,EQ,618.60,630.00,615.00,628.40,625.90,2686775,16764.81,43441,
2022-10-21,JSWSTEEL,EQ,630.10,630.50,616.50,622.05,628.40,2547197,15837.07,31150,
2022-10-24,JSWSTEEL,EQ,622.00,633.95,620.55,629.60,622.05,834558,5243.21,11363,
2022-10-25,JSWSTEEL,EQ,624.20,650.95,624.20,644.35,629.60,4787246,30727.24,73360,
2022-10-27,JSWSTEEL,EQ,650.00,683.00,648.00,679.60,644.35,8328955,56042.06,120081,
2022-10-28,JSWSTEEL,EQ,676.60,678.45,663.45,670.40,679.60,2500826,16713.74,37156,
2022-10-31,JSWSTEEL,EQ,672.00,676.45,669.05,673.95,670.40,1380329,9291.01,30001,
2022-11-01,JSWSTEEL,EQ,670.00,688.25,670.00,686.35,673.95,2846573,19467.95,55064,
2022-11-02,JSWSTEEL,EQ,685.00,693.95,682.30,684.20,686.35,1912908,13154.20,32451,
2022-11-03,JSWSTEEL,EQ,678.70,688.00,677.95,680.20,684.20,1639039,11181.77,22884,
2022-11-04,JSWSTEEL,EQ,683.20,703.95,682.35,701.75,680.20,3624889,25201.08,61539,
2022-11-07,JSWSTEEL,EQ,705.30,715.45,700.00,710.00,701.75,3121786,22123.89,62567,
2022-11-09,JSWSTEEL,EQ,716.00,716.20,703.05,706.55,710.00,1632827,11572.78,31865,
2022-11-10,JSWSTEEL,EQ,699.80,705.70,697.20,701.05,706.55,932886,6546.37,28407,
2022-11-11,JSWSTEEL,EQ,706.00,721.95,705.15,719.00,701.05,2607860,18652.02,49109,
2022-11-14,JSWSTEEL,EQ,722.60,731.40,716.65,719.40,719.00,2089880,15112.71,43807,
2022-11-15,JSWSTEEL,EQ,720.40,724.85,712.80,722.35,719.40,1065114,7649.96,20399,
2022-11-16,JSWSTEEL,EQ,720.50,721.95,704.00,708.25,722.35,1395043,9917.72,33165,
