date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-03-25,DLF,EQ,357.00,366.00,356.10,365.10,356.60,9141134,33097.68,88979,
2022-03-28,DLF,EQ,368.85,368.85,356.20,363.80,365.10,5946994,21525.22,60476,
2022-03-29,DLF,EQ,365.65,373.60,364.55,372.95,363.80,9088475,33636.55,73269,
2022-03-30,DLF,EQ,375.95,387.45,374.55,382.85,372.95,10688708,40814.76,109158,
2022-03-31,DLF,EQ,382.70,385.80,378.45,380.45,382.85,5537751,21147.89,58631,
2022-04-01,DLF,EQ,380.00,387.70,378.85,385.95,380.45,3250273,12478.57,33677,
2022-04-04,DLF,EQ,386.95,390.40,383.80,387.30,385.95,3264802,12625.27,34998,
2022-04-05,DLF,EQ,389.00,396.60,385.55,394.20,387.30,10310506,40485.76,53461,
2022-04-06,DLF,EQ,391.00,403.40,390.25,398.05,394.20,8671174,34514.94,60007,
2022-04-07,DLF,EQ,403.90,407.50,397.40,401.25,398.05,8931310,35941.29,73236,
2022-04-08,DLF,EQ,403.65,405.00,395.00,396.10,401.25,6519357,26040.26,49312,
2022-04-11,DLF,EQ,393.10,404.90,393.10,403.20,396.10,7340278,29312.96,54483,
2022-04-12,DLF,EQ,403.00,403.90,388.75,393.55,403.20,4854926,19171.84,65600,
2022-04-13,DLF,EQ,395.00,399.40,389.65,391.30,393.55,2465488,9731.27,31676,
2022-04-18,DLF,EQ,385.85,390.60,379.25,388.85,391.30,4551203,17533.28,52507,
2022-04-19,DLF,EQ,390.10,391.75,372.00,377.80,388.85,3938936,15196.87,48280,
2022-04-20,DLF,EQ,379.00,382.75,373.60,377.70,377.80,3247779,12288.10,40506,
2022-04-21,DLF,EQ,380.00,390.85,379.20,389.85,377.70,3935746,15189.84,39185,
2022-04-22,DLF,EQ,387.40,389.00,378.45,379.70,389.85,2971828,11378.07,34280,
2022-04-25,DLF,EQ,375.00,375.70,361.10,364.00,379.70,4987646,18282.31,55860,
2022-04-26,DLF,EQ,369.00,382.65,367.15,378.80,364.00,5510832,20585.28,54350,
2022-04-27,DLF,EQ,375.00,377.90,368.35,375.75,378.80,3787448,14168.86,44403,
2022-04-28,DLF,EQ,381.00,381.00,371.00,379.65,375.75,3951298,14871.27,41332,
2022-04-29,DLF,EQ,382.00,386.40,368.25,371.85,379.65,4463995,16893.23,40092,
2022-05-02,DLF,EQ,367.50,371.70,364.20,367.55,371.85,3606478,13268.04,39598,
2022-05-04,DLF,EQ,370.10,372.80,346.60,348.40,367.55,6741897,24155.77,69114,
2022-05-05,DLF,EQ,349.00,352.35,337.85,340.00,348.40,8172183,28202.66,66066,
2022-05-06,DLF,EQ,328.05,336.95,326.30,329.15,340.00,10554131,34989.95,104213,
2022-05-09,DLF,EQ,329.15,332.65,324.35,327.20,329.15,5588545,18340.25,54085,
2022-05-10,DLF,EQ,328.95,338.50,316.50,318.20,327.20,7809598,25465.76,69180,
2022-05-11,DLF,EQ,322.10,328.30,313.60,326.25,318.20,9584712,30808.58,97114,
2022-05-12,DLF,EQ,324.00,325.70,315.90,322.20,326.25,7826298,25087.80,77177,
2022-05-13,DLF,EQ,328.10,332.80,317.25,318.90,322.20,5040759,16473.52,61194,
2022-05-16,DLF,EQ,321.00,331.50,317.55,327.35,318.90,4588718,14975.93,56392,
2022-05-17,DLF,EQ,328.35,336.30,323.60,334.10,327.35,5294509,17432.69,51137,
2022-05-18,DLF,EQ,337.20,344.90,323.65,324.95,334.10,15907792,52946.65,143165,
2022-05-19,DLF,EQ,317.00,325.80,309.05,320.60,324.95,10108593,32224.49,88711,
2022-05-20,DLF,EQ,326.00,336.50,323.00,331.50,320.60,8095291,26818.69,80680,
2022-05-23,DLF,EQ,334.55,339.95,329.00,330.90,331.50,6456879,21671.09,66202,
2022-05-24,DLF,EQ,331.45,333.75,323.10,324.50,330.90,3843952,12619.24,29189,
2022-05-25,DLF,EQ,326.80,328.80,307.75,312.00,324.50,7080643,22328.19,81441,
2022-05-26,DLF,EQ,310.50,329.20,302.30,319.85,312.00,8037300,25116.55,73279,
2022-05-27,DLF,EQ,324.00,329.80,319.15,324.55,319.85,5042715,16353.44,54839,
2022-05-30,DLF,EQ,329.40,347.85,327.20,346.85,324.55,9568306,32662.19,82093,
2022-05-31,DLF,EQ,345.50,350.30,342.35,345.55,346.85,10568070,36572.40,65372,
2022-06-01,DLF,EQ,346.40,348.85,333.60,337.00,345.55,5551017,18838.85,57945,
2022-06-02,DLF,EQ,336.40,341.45,334.55,340.25,337.00,4326789,14613.78,35058,
2022-06-03,DLF,EQ,342.25,343.50,329.60,330.65,340.25,5573119,18705.38,45728,
2022-06-06,DLF,EQ,329.80,330.45,323.05,326.85,330.65,4693011,15338.22,35665,
2022-06-07,DLF,EQ,325.80,325.80,315.10,318.75,326.85,5097864,16243.80,58478,
2022-06-08,DLF,EQ,319.50,331.60,316.20,326.20,318.75,9732471,31706.19,110479,
2022-06-09,DLF,EQ,324.45,327.00,321.10,324.85,326.20,3304352,10702.68,29990,
2022-06-10,DLF,EQ,321.95,325.90,319.40,322.10,324.85,3525590,11361.73,38712,
2022-06-13,DLF,EQ,315.00,315.70,305.00,307.70,322.10,7361749,22662.18,81480,
2022-06-14,DLF,EQ,307.00,319.30,304.05,313.85,307.70,6307163,19751.84,62451,
2022-06-15,DLF,EQ,315.80,319.60,312.70,317.15,313.85,4024438,12741.34,48189,
2022-06-16,DLF,EQ,321.20,322.65,302.65,304.05,317.15,6574807,20403.16,66026,
2022-06-17,DLF,EQ,302.00,310.00,298.00,302.00,304.05,7782354,23667.92,58282,
2022-06-20,DLF,EQ,305.00,306.30,294.70,298.50,302.00,7708600,23079.12,56903,
2022-06-21,DLF,EQ,302.55,317.20,301.00,315.10,298.50,5336496,16579.14,53089,
2022-06-22,DLF,EQ,314.45,314.45,303.25,304.30,315.10,4354021,13349.00,51851,
2022-06-23,DLF,EQ,306.70,315.40,303.50,313.40,304.30,6769260,21094.68,63418,
2022-06-24,DLF,EQ,317.40,320.20,314.45,315.80,313.40,3572017,11316.25,37360,
2022-06-27,DLF,EQ,322.00,322.45,315.00,318.05,315.80,3334788,10631.37,36794,
2022-06-28,DLF,EQ,315.90,320.00,310.50,319.40,318.05,5140316,16244.42,43480,
2022-06-29,DLF,EQ,315.00,319.25,313.20,318.55,319.40,3164135,10035.91,38454,
2022-06-30,DLF,EQ,316.70,321.45,308.10,312.70,318.55,5228785,16380.03,60213,
2022-07-01,DLF,EQ,310.40,324.40,309.45,323.15,312.70,5557896,17640.92,45392,
2022-07-04,DLF,EQ,323.10,326.85,321.05,324.75,323.15,4171008,13493.53,41722,
2022-07-05,DLF,EQ,325.00,329.80,321.10,322.10,324.75,4164243,13557.06,44837,
2022-07-06,DLF,EQ,321.50,330.50,321.50,329.60,322.10,4031342,13195.66,36540,
2022-07-07,DLF,EQ,332.00,337.70,330.15,336.90,329.60,5330866,17801.39,45735,
2022-07-08,DLF,EQ,339.90,341.60,334.75,340.40,336.90,3635774,12282.06,30183,
2022-07-11,DLF,EQ,336.55,347.80,336.20,346.15,340.40,4251298,14609.36,45387,
2022-07-12,DLF,EQ,343.00,350.60,342.30,346.80,346.15,4041343,14019.27,44727,
2022-07-13,DLF,EQ,347.00,353.95,344.85,347.45,346.80,5397952,18823.90,60330,
2022-07-14,DLF,EQ,349.00,352.20,344.25,348.55,347.45,4920704,17206.59,48728,
2022-07-15,DLF,EQ,350.10,355.00,349.15,353.65,348.55,4400222,15535.90,38217,
2022-07-18,DLF,EQ,357.10,357.50,350.20,353.20,353.65,2406259,8493.95,27092,
2022-07-19,DLF,EQ,352.95,361.40,351.80,359.85,353.20,5148307,18414.21,46784,
2022-07-20,DLF,EQ,364.00,364.70,352.15,356.40,359.85,5343868,19092.07,57419,
2022-07-21,DLF,EQ,356.80,361.40,356.45,360.60,356.40,3358877,12076.72,41003,
2022-07-22,DLF,EQ,360.50,363.40,358.00,360.15,360.60,3247918,11710.96,30364,
2022-07-25,DLF,EQ,358.90,360.75,353.50,357.35,360.15,2303596,8209.06,24797,
2022-07-26,DLF,EQ,357.35,362.35,354.30,360.80,357.35,3466646,12424.51,45729,
2022-07-27,DLF,EQ,358.70,369.50,358.70,368.65,360.80,5478661,20084.86,55124,
2022-07-28,DLF,EQ,371.95,384.00,371.50,382.00,368.65,8480197,32147.13,70032,
2022-07-29,DLF,EQ,385.95,396.85,383.75,385.95,382.00,8223276,32061.50,77376,
2022-08-01,DLF,EQ,385.00,387.90,376.70,384.25,385.95,7429671,28433.47,58574,
2022-08-02,DLF,EQ,384.25,386.00,375.20,376.65,384.25,4448690,16867.54,37763,
2022-08-03,DLF,EQ,378.10,378.95,368.50,372.20,376.65,3183672,11850.25,41538,
2022-08-04,DLF,EQ,374.40,375.95,360.80,367.60,372.20,4037919,14811.14,41160,
2022-08-05,DLF,EQ,369.70,372.85,366.30,367.80,367.60,4186137,15487.91,43288,
2022-08-10,DLF,EQ,370.10,375.25,367.90,368.50,370.30,3769700,13997.83,51661,
2022-08-11,DLF,EQ,371.90,375.60,370.40,372.55,368.50,3888072,14503.44,44320,
2022-08-12,DLF,EQ,372.80,377.00,372.05,372.90,372.55,3215823,12026.74,26517,
2022-08-16,DLF,EQ,375.90,382.35,374.30,379.15,372.90,3839161,14550.31,38944,
2022-08-17,DLF,EQ,381.10,386.50,379.00,380.35,379.15,6384327,24395.28,60433,
2022-08-18,DLF,EQ,380.55,389.95,379.20,389.15,380.35,5188764,20036.90,51317,
2022-08-19,DLF,EQ,391.00,391.00,371.00,373.70,389.15,6322982,23937.90,59813,
2022-08-22,DLF,EQ,372.00,372.25,363.25,364.80,373.70,3796813,13941.40,43970,
2022-08-23,DLF,EQ,361.10,369.60,360.10,368.20,364.80,2553978,9367.01,34193,
2022-08-24,DLF,EQ,370.80,373.35,368.00,372.05,368.20,3120328,11575.67,35609,
2022-08-25,DLF,EQ,373.95,383.20,373.05,376.70,372.05,4424052,16756.09,39419,
2022-08-26,DLF,EQ,379.15,383.80,378.65,380.00,376.70,1981093,7559.01,25627,
2022-08-29,DLF,EQ,366.40,374.90,365.05,369.90,380.00,2663606,9871.77,25924,
2022-08-30,DLF,EQ,372.85,392.00,372.10,390.00,369.90,10834269,41805.06,85843,
