date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-01-15,JIOFIN,EQ,275.00,276.00,271.25,272.40,272.85,12932861,35379.41,100879,
2025-01-16,JIOFIN,EQ,277.00,278.80,274.85,276.80,272.40,9804897,27134.16,87981,
2025-01-17,JIOFIN,EQ,280.00,281.30,275.70,279.00,276.80,12895002,35890.54,114817,
2025-01-20,JIOFIN,EQ,279.00,280.00,271.15,275.70,279.00,15616628,42921.47,142296,
2025-01-21,JIOFIN,EQ,276.00,277.50,258.40,260.10,275.70,25289898,67263.86,240994,
2025-01-22,JIOFIN,EQ,261.70,263.60,254.05,262.80,260.10,19045792,49414.83,177368,
2025-01-23,JIOFIN,EQ,263.50,267.40,253.60,255.85,262.80,26848859,69444.21,196853,
2025-01-24,JIOFIN,EQ,256.00,257.35,243.55,244.45,255.85,38379153,95198.04,309282,
2025-01-27,JIOFIN,EQ,243.00,243.40,231.05,233.30,244.45,32924181,77317.37,322039,
2025-01-28,JIOFIN,EQ,237.00,238.50,231.30,233.40,233.30,32439612,75998.05,195354,
2025-01-29,JIOFIN,EQ,235.00,240.65,233.00,238.30,233.40,23719434,56049.62,169986,
2025-01-30,JIOFIN,EQ,240.65,242.25,233.50,234.80,238.30,27503919,65384.94,198573,
2025-01-31,JIOFIN,EQ,237.00,243.75,235.80,241.65,234.80,31130589,74970.07,180285,
2025-02-03,JIOFIN,EQ,239.00,239.56,232.90,233.97,241.51,15183090,35841.97,175695,
2025-02-04,JIOFIN,EQ,236.40,246.95,235.00,245.10,233.97,23138568,55773.77,172753,
2025-02-05,JIOFIN,EQ,246.65,254.34,246.60,249.82,245.10,28695524,72303.62,211190,
2025-02-06,JIOFIN,EQ,252.60,253.79,248.65,250.48,249.82,16298230,40940.54,124231,
2025-02-07,JIOFIN,EQ,248.40,252.75,246.13,249.45,250.48,11922059,29757.38,120716,
2025-02-10,JIOFIN,EQ,249.28,250.00,242.06,242.96,249.45,11175493,27333.12,118450,
