date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-03-11,BAJAJ-AUTO,EQ,2580.00,2630.00,2562.70,2591.55,2573.35,641982,16693.92,51929,
2020-03-12,BAJAJ-AUTO,EQ,2519.95,2535.00,2319.05,2338.90,2591.55,799317,19254.39,65913,
2020-03-13,BAJAJ-AUTO,EQ,2249.00,2432.45,2040.00,2357.10,2338.90,883265,20062.82,63177,
2020-03-16,BAJAJ-AUTO,EQ,2315.00,2389.00,2290.00,2339.55,2357.10,963321,22603.01,59578,
2020-03-17,BAJAJ-AUTO,EQ,2345.20,2372.70,2250.05,2270.45,2339.55,659035,15188.77,39660,
2020-03-18,BAJAJ-AUTO,EQ,2290.00,2309.90,2157.15,2169.00,2270.45,593993,13174.68,52797,
2020-03-19,BAJAJ-AUTO,EQ,2119.75,2377.40,2032.35,2166.60,2169.00,1010352,22207.68,88650,
2020-03-20,BAJAJ-AUTO,EQ,2189.90,2298.90,2153.95,2242.30,2166.60,718412,15903.01,74170,
2020-03-23,BAJAJ-AUTO,EQ,2052.00,2389.00,1900.00,1935.55,2242.30,797174,15671.18,69743,
2020-03-24,BAJAJ-AUTO,EQ,2000.00,2057.90,1788.65,1937.15,1935.55,1210613,23188.66,78822,
2020-03-25,BAJAJ-AUTO,EQ,1917.00,1989.00,1866.60,1946.75,1937.15,606235,11689.06,57859,
2020-03-26,BAJAJ-AUTO,EQ,1998.20,2133.90,1934.00,2106.85,1946.75,989242,20476.62,79278,
2020-03-27,BAJAJ-AUTO,EQ,2149.00,2167.00,2007.15,2053.45,2106.85,938567,19332.81,88966,
2020-03-30,BAJAJ-AUTO,EQ,2016.00,2020.80,1945.05,1986.70,2053.45,462909,9153.27,41646,
2020-03-31,BAJAJ-AUTO,EQ,2037.35,2048.40,1930.30,2022.35,1986.70,762791,15315.87,61303,
2020-04-01,BAJAJ-AUTO,EQ,2000.00,2095.80,1990.00,2051.10,2022.35,869738,17749.15,72764,
2020-04-03,BAJAJ-AUTO,EQ,2051.10,2056.30,1957.55,2033.75,2051.10,692220,13921.16,82281,
2020-04-07,BAJAJ-AUTO,EQ,2065.00,2303.55,2065.00,2280.05,2033.75,1069884,23270.76,71355,
2020-04-08,BAJAJ-AUTO,EQ,2180.00,2383.45,2168.55,2241.70,2280.05,840875,19332.66,59866,
2020-04-09,BAJAJ-AUTO,EQ,2290.00,2524.95,2289.90,2435.95,2241.70,1788928,43575.38,84039,
2020-04-13,BAJAJ-AUTO,EQ,2430.15,2430.15,2321.75,2397.55,2435.95,654478,15485.81,35598,
2020-04-15,BAJAJ-AUTO,EQ,2410.00,2483.60,2320.05,2335.15,2397.55,986750,23909.94,66243,
2020-04-16,BAJAJ-AUTO,EQ,2330.00,2365.00,2264.50,2333.55,2335.15,944581,21911.53,59083,
2020-04-17,BAJAJ-AUTO,EQ,2380.00,2425.05,2347.05,2379.15,2333.55,690554,16443.68,44460,
2020-04-20,BAJAJ-AUTO,EQ,2410.00,2415.00,2351.70,2378.30,2379.15,427669,10168.12,32400,
2020-04-21,BAJAJ-AUTO,EQ,2344.00,2354.45,2295.00,2323.25,2378.30,702627,16304.30,40959,
2020-04-22,BAJAJ-AUTO,EQ,2323.25,2412.10,2296.10,2379.70,2323.25,712534,16904.31,47759,
2020-04-23,BAJAJ-AUTO,EQ,2379.70,2446.95,2368.00,2430.65,2379.70,1179212,28457.55,42715,
2020-04-24,BAJAJ-AUTO,EQ,2410.00,2472.00,2381.00,2445.35,2430.65,669287,16364.42,48857,
2020-04-27,BAJAJ-AUTO,EQ,2470.00,2551.85,2453.25,2505.75,2445.35,1128657,28267.46,63563,
2020-04-28,BAJAJ-AUTO,EQ,2510.85,2546.40,2431.35,2463.70,2505.75,646908,15974.90,40098,
2020-04-29,BAJAJ-AUTO,EQ,2474.00,2520.00,2450.00,2499.15,2463.70,525271,13092.12,35997,
2020-04-30,BAJAJ-AUTO,EQ,2525.10,2654.00,2510.15,2623.30,2499.15,1118713,29095.70,69201,
2020-05-04,BAJAJ-AUTO,EQ,2550.00,2554.95,2415.40,2442.15,2623.30,574562,14147.94,36358,
2020-05-05,BAJAJ-AUTO,EQ,2475.00,2488.90,2400.80,2422.80,2442.15,663761,16166.65,36042,
2020-05-06,BAJAJ-AUTO,EQ,2425.00,2495.00,2361.30,2471.85,2422.80,778603,19035.20,40185,
2020-05-07,BAJAJ-AUTO,EQ,2470.00,2485.75,2400.00,2406.55,2471.85,422146,10292.84,27497,
2020-05-08,BAJAJ-AUTO,EQ,2446.05,2450.00,2401.05,2419.05,2406.55,455836,11055.91,23673,
2020-05-11,BAJAJ-AUTO,EQ,2430.00,2624.95,2428.00,2566.30,2419.05,1627649,41588.29,87843,
2020-05-12,BAJAJ-AUTO,EQ,2531.00,2655.90,2494.25,2628.85,2566.30,1335103,34407.40,83849,
2020-05-13,BAJAJ-AUTO,EQ,2774.00,2774.00,2671.35,2696.00,2628.85,1257856,34015.12,78239,
2020-05-14,BAJAJ-AUTO,EQ,2601.50,2730.00,2601.50,2702.65,2696.00,893108,24000.32,51242,
2020-05-15,BAJAJ-AUTO,EQ,2705.00,2710.00,2650.00,2663.60,2702.65,645549,17242.50,41247,
2020-05-18,BAJAJ-AUTO,EQ,2650.00,2653.35,2461.00,2477.45,2663.60,1172814,29642.37,71596,
2020-05-19,BAJAJ-AUTO,EQ,2518.00,2555.00,2486.90,2509.30,2477.45,641588,16118.75,42729,
2020-05-20,BAJAJ-AUTO,EQ,2496.00,2580.45,2477.45,2557.75,2509.30,947445,23974.31,75560,
2020-05-21,BAJAJ-AUTO,EQ,2634.50,2724.20,2621.25,2640.35,2557.75,3481431,92720.94,182683,
2020-05-22,BAJAJ-AUTO,EQ,2623.00,2634.50,2542.80,2553.75,2640.35,1328369,34264.88,70668,
2020-05-26,BAJAJ-AUTO,EQ,2580.00,2597.95,2533.60,2564.85,2553.75,686476,17600.54,42876,
2020-05-27,BAJAJ-AUTO,EQ,2569.00,2605.00,2540.30,2580.55,2564.85,563893,14520.95,28418,
2020-05-28,BAJAJ-AUTO,EQ,2588.00,2619.50,2450.00,2600.00,2580.55,1087116,28196.43,48425,
2020-05-29,BAJAJ-AUTO,EQ,2603.00,2741.00,2591.25,2710.50,2600.00,2057709,55300.76,82173,
2020-06-01,BAJAJ-AUTO,EQ,2730.00,2790.00,2725.45,2758.30,2710.50,1008599,27926.79,63964,
2020-06-02,BAJAJ-AUTO,EQ,2759.90,2814.25,2726.20,2796.10,2758.30,1283508,35585.29,69748,
2020-06-03,BAJAJ-AUTO,EQ,2825.00,2876.50,2770.10,2783.40,2796.10,750002,21203.50,44661,
2020-06-04,BAJAJ-AUTO,EQ,2778.00,2833.20,2756.00,2817.25,2783.40,709467,19858.28,45042,
2020-06-05,BAJAJ-AUTO,EQ,2842.00,2842.90,2762.00,2776.30,2817.25,723898,20155.25,52409,
2020-06-08,BAJAJ-AUTO,EQ,2800.00,2814.00,2745.00,2801.05,2776.30,727119,20265.12,49345,
2020-06-09,BAJAJ-AUTO,EQ,2805.10,2814.60,2766.00,2791.15,2801.05,619517,17284.25,42461,
2020-06-10,BAJAJ-AUTO,EQ,2790.20,2803.95,2703.35,2717.20,2791.15,687956,18942.50,45163,
2020-06-11,BAJAJ-AUTO,EQ,2717.20,2758.00,2703.40,2718.55,2717.20,661183,18067.03,41511,
2020-06-12,BAJAJ-AUTO,EQ,2610.25,2799.05,2610.25,2782.15,2718.55,895713,24373.68,43389,
2020-06-15,BAJAJ-AUTO,EQ,2774.00,2774.00,2707.95,2728.55,2782.15,517426,14138.30,30367,
2020-06-16,BAJAJ-AUTO,EQ,2764.00,2786.95,2702.85,2718.45,2728.55,611383,16755.52,38386,
2020-06-17,BAJAJ-AUTO,EQ,2718.45,2737.80,2674.20,2689.45,2718.45,600389,16207.83,35943,
2020-06-18,BAJAJ-AUTO,EQ,2689.45,2697.15,2646.15,2678.35,2689.45,579581,15503.22,35240,
2020-06-19,BAJAJ-AUTO,EQ,2690.00,2710.00,2655.00,2674.35,2678.35,929101,24906.37,53562,
2020-06-22,BAJAJ-AUTO,EQ,2690.00,2873.95,2659.55,2855.75,2674.35,1872879,52721.49,102487,
2020-06-23,BAJAJ-AUTO,EQ,2890.00,2910.10,2844.95,2862.15,2855.75,1089948,31339.85,54956,
2020-06-24,BAJAJ-AUTO,EQ,2899.80,2979.90,2805.65,2817.25,2862.15,1617177,46893.72,74569,
2020-06-25,BAJAJ-AUTO,EQ,2789.80,2890.00,2772.70,2820.45,2817.25,1341923,38209.26,74504,
2020-06-26,BAJAJ-AUTO,EQ,2853.70,2900.00,2825.00,2867.60,2820.45,1227666,35209.80,58805,
2020-06-29,BAJAJ-AUTO,EQ,2825.00,2870.00,2815.00,2859.50,2867.60,680242,19300.93,33904,
2020-06-30,BAJAJ-AUTO,EQ,2902.40,2913.45,2815.00,2826.05,2859.50,751691,21430.65,51615,
2020-07-01,BAJAJ-AUTO,EQ,2838.05,2872.00,2828.60,2842.05,2826.05,525801,14974.18,28435,
2020-07-02,BAJAJ-AUTO,EQ,2857.90,2903.45,2837.10,2879.35,2842.05,754915,21682.39,47861,
2020-07-03,BAJAJ-AUTO,EQ,2899.00,2960.00,2887.60,2932.40,2879.35,1394994,40873.40,63319,
2020-07-06,BAJAJ-AUTO,EQ,2942.05,2946.00,2884.00,2897.10,2932.40,1126391,32681.63,54165,
2020-07-07,BAJAJ-AUTO,EQ,2901.00,2974.00,2826.55,2847.15,2897.10,2168031,62659.96,99272,
2020-07-08,BAJAJ-AUTO,EQ,2882.00,2899.00,2811.60,2852.45,2847.15,1348820,38523.51,63485,
2020-07-09,BAJAJ-AUTO,EQ,2878.00,2895.00,2840.20,2882.00,2852.45,700527,20052.33,33930,
2020-07-10,BAJAJ-AUTO,EQ,2875.00,2915.00,2856.40,2894.70,2882.00,688374,19914.24,36113,
2020-07-13,BAJAJ-AUTO,EQ,2898.90,2910.00,2876.80,2900.00,2894.70,481614,13955.89,24826,
2020-07-14,BAJAJ-AUTO,EQ,2898.00,2909.90,2847.00,2899.50,2900.00,612986,17686.92,29836,
2020-07-15,BAJAJ-AUTO,EQ,2915.00,2955.00,2900.00,2942.05,2899.50,905351,26506.85,38565,
2020-07-16,BAJAJ-AUTO,EQ,2944.00,2950.00,2898.90,2942.30,2942.05,525135,15389.87,29200,
2020-07-17,BAJAJ-AUTO,EQ,2950.00,3000.00,2925.00,2995.00,2942.30,687105,20425.47,37676,
2020-07-20,BAJAJ-AUTO,EQ,3001.00,3020.00,2974.00,3002.55,2995.00,766793,22981.90,42699,
2020-07-21,BAJAJ-AUTO,EQ,3015.00,3057.00,2990.00,3004.30,3002.55,834568,25234.40,44043,
2020-07-22,BAJAJ-AUTO,EQ,3011.00,3030.15,2906.55,2985.40,3004.30,2050820,60897.25,105339,
2020-07-23,BAJAJ-AUTO,EQ,2965.00,3050.00,2939.65,3032.10,2985.40,1057191,31698.00,49546,
2020-07-24,BAJAJ-AUTO,EQ,3030.00,3030.00,2978.00,2985.50,3032.10,543609,16324.76,30088,
2020-07-27,BAJAJ-AUTO,EQ,2990.00,3035.00,2934.05,3020.50,2985.50,621962,18586.30,42852,
2020-07-28,BAJAJ-AUTO,EQ,3021.00,3130.00,3018.00,3119.35,3020.50,1263659,39104.14,60783,
2020-07-29,BAJAJ-AUTO,EQ,3127.05,3149.00,3080.85,3099.30,3119.35,582910,18149.26,31504,
2020-07-30,BAJAJ-AUTO,EQ,3110.00,3129.95,3039.35,3048.95,3099.30,570178,17588.54,32290,
2020-07-31,BAJAJ-AUTO,EQ,3068.85,3077.90,2991.60,3004.95,3048.95,561196,16963.94,35568,
2020-08-03,BAJAJ-AUTO,EQ,2990.00,3069.90,2910.00,2917.45,3004.95,1246031,37022.02,65012,
2020-08-04,BAJAJ-AUTO,EQ,2939.00,2999.00,2922.05,2969.95,2917.45,706322,20931.93,39592,
2020-08-05,BAJAJ-AUTO,EQ,2986.20,3035.45,2972.00,3009.00,2969.95,678315,20379.94,35859,
2020-08-06,BAJAJ-AUTO,EQ,3024.80,3075.00,2976.40,2991.80,3009.00,853222,25699.98,43010,
2020-08-07,BAJAJ-AUTO,EQ,2991.80,3019.00,2975.00,3001.70,2991.80,515513,15467.75,27604,
2020-08-10,BAJAJ-AUTO,EQ,3001.70,3025.00,2971.00,2993.80,3001.70,442147,13253.83,24168,
2020-08-11,BAJAJ-AUTO,EQ,3020.80,3060.00,2995.75,3007.45,2993.80,696792,21108.41,35952,
2020-08-12,BAJAJ-AUTO,EQ,3007.45,3035.00,2982.50,3023.00,3007.45,489281,14734.71,23092,
2020-08-13,BAJAJ-AUTO,EQ,3040.00,3040.00,3000.00,3017.95,3023.00,462333,13948.92,23240,
2020-08-14,BAJAJ-AUTO,EQ,3022.00,3028.25,2976.00,2987.55,3017.95,542458,16284.50,34219,
2020-08-17,BAJAJ-AUTO,EQ,3014.00,3126.00,2992.00,3115.60,2987.55,1577193,48708.24,72017,
2020-08-18,BAJAJ-AUTO,EQ,3124.00,3147.00,3093.00,3104.80,3115.60,825812,25806.41,51449,
2020-08-19,BAJAJ-AUTO,EQ,3110.00,3159.00,3048.75,3059.80,3104.80,953142,29605.90,46824,
