date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-06-10,M&M,EQ,2861.00,2886.00,2800.00,2807.55,2857.45,2021106,57093.64,126237,
2024-06-11,M&M,EQ,2821.00,2855.00,2813.40,2835.55,2807.55,2298974,65155.35,121561,
2024-06-12,M&M,EQ,2835.55,2848.60,2782.05,2787.55,2835.55,2580846,72589.34,140894,
2024-06-13,M&M,EQ,2850.00,2879.10,2788.65,2861.70,2787.55,2492637,70628.34,143736,
2024-06-14,M&M,EQ,2875.00,2946.00,2865.00,2928.60,2861.70,3515019,102398.54,189489,
2024-06-18,M&M,EQ,2965.00,3013.50,2956.65,2961.90,2928.60,4887512,145534.14,191759,
2024-06-19,M&M,EQ,2975.00,2977.00,2926.45,2933.85,2961.90,3512298,103708.40,135558,
2024-06-20,M&M,EQ,2945.05,2954.75,2857.30,2871.20,2933.85,4024418,116286.43,173356,
2024-06-21,M&M,EQ,2884.75,2920.90,2825.05,2839.95,2871.20,8400461,240129.94,267549,
2024-06-24,M&M,EQ,2836.50,2923.95,2813.05,2915.80,2839.95,2699784,77884.83,206488,
2024-06-25,M&M,EQ,2921.20,2947.00,2891.05,2909.40,2915.80,1910886,55672.99,87557,
2024-06-26,M&M,EQ,2907.05,2912.95,2844.60,2851.50,2909.40,3282318,94218.70,151058,
2024-06-27,M&M,EQ,2842.00,2905.00,2793.05,2888.95,2851.50,6900180,197048.07,318943,
2024-06-28,M&M,EQ,2855.00,2896.00,2855.00,2866.65,2888.95,2548169,73152.00,200148,
2024-07-01,M&M,EQ,2841.00,2894.05,2838.25,2875.85,2866.65,1718501,49326.15,112190,
2024-07-02,M&M,EQ,2890.20,2891.00,2850.00,2865.15,2875.85,1507890,43278.18,104840,
2024-07-03,M&M,EQ,2871.00,2895.00,2865.10,2877.95,2865.15,1019710,29343.16,57181,
2024-07-04,M&M,EQ,2890.00,2922.00,2885.05,2902.80,2877.95,1502213,43663.88,89312,
2024-07-05,M&M,EQ,2886.00,2886.00,2840.00,2880.60,2902.80,1966103,56303.87,135972,
2024-07-08,M&M,EQ,2880.60,2918.60,2847.50,2851.35,2880.60,1631998,46897.76,93280,
