date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-01-08,CANBK,EQ,134.00,134.90,130.65,131.00,133.00,20197579,26784.70,60260,
2021-01-11,CANBK,EQ,131.00,132.30,128.15,128.90,131.00,20171445,26207.13,68626,
2021-01-12,CANBK,EQ,128.80,140.85,127.30,139.15,128.90,44886668,60955.31,151066,
2021-01-13,CANBK,EQ,139.90,145.90,136.00,144.80,139.15,64892458,91816.22,220512,
2021-01-14,CANBK,EQ,143.05,147.20,142.15,143.05,144.80,33679698,48703.46,114052,
2021-01-15,CANBK,EQ,143.60,145.00,135.50,137.30,143.05,32354218,45153.01,110284,
2021-01-18,CANBK,EQ,138.70,141.75,131.00,132.90,137.30,33590149,45611.92,123297,
2021-01-19,CANBK,EQ,134.50,139.95,133.85,138.55,132.90,21459963,29481.49,74503,
2021-01-20,CANBK,EQ,138.50,143.60,137.50,141.95,138.55,28003124,39298.56,97995,
2021-01-21,CANBK,EQ,143.00,145.00,134.00,136.10,141.95,29672599,41611.76,99149,
2021-01-22,CANBK,EQ,137.00,138.50,131.00,133.20,136.10,29372244,39544.05,92997,
2021-01-25,CANBK,EQ,134.90,138.40,131.85,133.65,133.20,26445988,35638.27,107487,
2021-01-27,CANBK,EQ,133.95,138.75,130.10,131.20,133.65,49601962,66486.75,172707,
2021-01-28,CANBK,EQ,129.70,129.70,123.70,127.95,131.20,47756578,60540.27,165687,
2021-01-29,CANBK,EQ,130.05,135.95,127.75,132.00,127.95,36309236,47798.53,118496,
2021-02-01,CANBK,EQ,134.15,143.30,132.00,142.25,132.00,55609442,77001.21,198298,
2021-02-02,CANBK,EQ,144.00,150.65,141.05,146.55,142.25,49809570,72613.26,173268,
2021-02-03,CANBK,EQ,148.00,156.20,145.20,153.05,146.55,57336621,86920.21,209551,
2021-02-04,CANBK,EQ,153.20,163.75,151.35,162.15,153.05,62137703,98441.26,219505,
2021-02-05,CANBK,EQ,166.70,172.20,158.00,160.85,162.15,69090863,113852.56,262903,
2021-02-08,CANBK,EQ,162.40,163.75,157.55,158.45,160.85,21530215,34476.21,82549,
2021-02-09,CANBK,EQ,158.45,162.35,154.50,155.65,158.45,30125060,47804.37,112503,
2021-02-10,CANBK,EQ,156.50,161.45,153.80,160.65,155.65,32676392,51356.04,111841,
2021-02-11,CANBK,EQ,160.00,161.35,157.05,157.80,160.65,17602651,27985.66,69381,
2021-02-12,CANBK,EQ,158.60,161.70,156.15,157.10,157.80,21225229,33664.41,77278,
2021-02-15,CANBK,EQ,158.85,164.30,157.50,162.55,157.10,22985109,36993.28,83399,
