date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-12-11,GODREJCP,EQ,735.80,739.40,716.55,726.60,728.55,2230739,16255.65,59212,
2020-12-14,GODREJCP,EQ,732.00,732.90,722.10,723.25,726.60,939165,6819.13,32232,
2020-12-15,GODREJCP,EQ,725.00,726.80,714.35,722.80,723.25,1192361,8591.41,36322,
2020-12-16,GODREJCP,EQ,729.90,730.00,715.65,720.65,722.80,1186100,8553.07,22290,
2020-12-17,GODREJCP,EQ,720.65,732.85,714.90,719.20,720.65,1244562,9019.80,32384,
2020-12-18,GODREJCP,EQ,721.00,725.00,714.25,720.20,719.20,968461,6968.41,23903,
2020-12-21,GODREJCP,EQ,719.00,745.20,683.10,703.50,720.20,4176481,30389.40,83951,
2020-12-22,GODREJCP,EQ,705.20,720.20,694.00,712.60,703.50,2852158,20126.68,63377,
2020-12-23,GODREJCP,EQ,717.00,719.00,706.00,712.80,712.60,1737539,12376.89,39456,
2020-12-24,GODREJCP,EQ,716.35,732.65,716.35,721.00,712.80,1648257,11945.19,29276,
2020-12-28,GODREJCP,EQ,724.70,730.60,719.80,727.25,721.00,1095161,7953.58,27643,
2020-12-29,GODREJCP,EQ,732.00,744.95,728.50,741.15,727.25,1469463,10866.08,33868,
2020-12-30,GODREJCP,EQ,745.00,756.90,738.30,749.15,741.15,2188175,16367.22,48607,
2020-12-31,GODREJCP,EQ,752.00,754.95,732.00,740.15,749.15,2150742,15900.75,67874,
2021-01-01,GODREJCP,EQ,742.00,746.85,738.00,738.95,740.15,561444,4161.49,9910,
2021-01-04,GODREJCP,EQ,740.10,760.00,734.25,758.10,738.95,1503343,11238.15,29186,
2021-01-05,GODREJCP,EQ,758.10,763.75,747.30,760.30,758.10,1030289,7787.09,26016,
2021-01-06,GODREJCP,EQ,763.00,763.00,738.55,744.70,760.30,2741990,20527.98,73530,
2021-01-07,GODREJCP,EQ,752.00,753.15,731.25,733.35,744.70,1504697,11104.30,38570,
2021-01-08,GODREJCP,EQ,738.90,752.30,735.40,750.35,733.35,2097317,15643.15,74210,
2021-01-11,GODREJCP,EQ,754.70,786.00,753.00,769.60,750.35,5754681,44427.19,105333,
2021-01-12,GODREJCP,EQ,773.80,778.00,760.30,762.20,769.60,1713731,13150.96,48948,
2021-01-13,GODREJCP,EQ,768.00,774.00,758.50,770.55,762.20,1757075,13517.30,37411,
2021-01-14,GODREJCP,EQ,774.85,788.00,763.70,783.40,770.55,2646805,20637.47,42968,
2021-01-15,GODREJCP,EQ,783.30,792.00,770.00,780.10,783.40,2234134,17475.92,34135,
2021-01-18,GODREJCP,EQ,779.90,793.80,768.15,778.15,780.10,2229603,17429.39,37918,
2021-01-19,GODREJCP,EQ,781.70,796.00,780.00,786.70,778.15,1578963,12450.93,31446,
2021-01-20,GODREJCP,EQ,789.90,804.90,785.20,801.05,786.70,1703250,13618.50,38111,
2021-01-21,GODREJCP,EQ,804.75,808.35,792.25,797.45,801.05,2156115,17271.91,34132,
2021-01-22,GODREJCP,EQ,797.00,801.00,785.70,790.05,797.45,1548303,12263.25,34262,
2021-01-25,GODREJCP,EQ,794.00,806.00,776.30,779.25,790.05,1651256,13072.67,33256,
2021-01-27,GODREJCP,EQ,782.00,786.80,765.00,773.95,779.25,1028421,7980.59,29890,
2021-01-28,GODREJCP,EQ,768.50,780.60,766.70,777.85,773.95,837436,6487.83,27970,
2021-01-29,GODREJCP,EQ,781.70,782.00,739.05,744.65,777.85,1584509,12005.56,38408,
2021-02-01,GODREJCP,EQ,749.65,762.55,747.00,752.95,744.65,1051147,7920.46,27993,
2021-02-02,GODREJCP,EQ,758.95,770.45,745.00,747.85,752.95,805564,6082.63,18143,
2021-02-03,GODREJCP,EQ,745.00,756.40,743.55,746.90,747.85,1225017,9176.69,27500,
2021-02-04,GODREJCP,EQ,745.80,771.00,745.25,768.75,746.90,1632180,12477.48,31125,
2021-02-05,GODREJCP,EQ,770.00,773.80,746.00,749.15,768.75,859569,6503.26,22699,
2021-02-08,GODREJCP,EQ,756.00,761.35,732.00,735.40,749.15,2620168,19550.95,69867,
2021-02-09,GODREJCP,EQ,732.00,748.40,715.00,743.60,735.40,2419027,17769.22,77096,
2021-02-10,GODREJCP,EQ,740.00,751.00,740.00,749.70,743.60,921127,6873.26,27251,
2021-02-11,GODREJCP,EQ,751.00,764.00,749.50,758.75,749.70,1145400,8670.98,30987,
2021-02-12,GODREJCP,EQ,764.00,765.00,753.00,754.30,758.75,641825,4873.81,15648,
2021-02-15,GODREJCP,EQ,754.50,758.45,741.45,743.30,754.30,712665,5346.00,21495,
2021-02-16,GODREJCP,EQ,744.10,747.70,718.05,721.10,743.30,1630695,11829.82,70064,
2021-02-17,GODREJCP,EQ,725.00,726.00,715.10,720.80,721.10,774785,5582.32,19732,
2021-02-18,GODREJCP,EQ,719.80,724.50,714.00,718.75,720.80,1468422,10562.22,26991,
2021-02-19,GODREJCP,EQ,717.00,732.95,703.30,709.70,718.75,1758878,12643.77,35033,
2021-02-22,GODREJCP,EQ,713.00,718.45,694.00,699.45,709.70,1556681,10912.56,51708,
2021-02-23,GODREJCP,EQ,700.05,702.30,677.95,680.10,699.45,3596099,24596.58,80616,
2021-02-24,GODREJCP,EQ,680.25,708.80,676.00,692.90,680.10,1101303,7542.42,29072,
2021-02-25,GODREJCP,EQ,696.00,699.00,684.10,696.40,692.90,1952459,13500.57,54627,
2021-02-26,GODREJCP,EQ,697.00,703.60,680.10,686.40,696.40,3042500,20969.76,58456,
2021-03-01,GODREJCP,EQ,690.00,692.40,673.00,686.25,686.40,1586182,10786.18,43920,
2021-03-02,GODREJCP,EQ,690.00,696.30,680.00,691.95,686.25,1262750,8666.20,31678,
2021-03-03,GODREJCP,EQ,695.00,705.60,693.85,699.40,691.95,1274984,8923.38,34660,
2021-03-04,GODREJCP,EQ,698.40,699.00,690.00,692.35,699.40,1375763,9543.11,28823,
2021-03-05,GODREJCP,EQ,690.20,697.45,687.20,691.30,692.35,1304207,9043.77,22242,
2021-03-08,GODREJCP,EQ,694.60,697.60,687.70,689.10,691.30,585556,4059.92,25740,
2021-03-09,GODREJCP,EQ,690.10,693.35,676.05,680.10,689.10,1150343,7829.39,32886,
2021-03-10,GODREJCP,EQ,684.00,696.00,678.50,694.30,680.10,1013808,6969.76,27067,
2021-03-12,GODREJCP,EQ,698.95,703.75,685.00,686.40,694.30,1100332,7651.94,24730,
2021-03-15,GODREJCP,EQ,692.00,692.00,674.15,680.85,686.40,530285,3601.24,22946,
2021-03-16,GODREJCP,EQ,680.00,682.80,674.70,680.65,680.85,738129,5009.90,31606,
2021-03-17,GODREJCP,EQ,679.00,681.05,659.85,660.80,680.65,1538154,10232.26,43435,
